theta_deg	R
6.456	1.8014667E-005
6.457	1.9696339E-005
6.458	2.1418255E-005
6.459	2.3170343E-005
6.46	2.4941945E-005
6.461	2.6721877E-005
6.462	2.8498576E-005
6.463	3.0260197E-005
6.464	3.1994670E-005
6.465	3.3689885E-005
6.466	3.5333753E-005
6.467	3.6914309E-005
6.468	3.8419897E-005
6.469	3.9839266E-005
6.47	4.1161591E-005
6.471	4.2376741E-005
6.472	4.3475342E-005
6.473	4.4448767E-005
6.474	4.5289398E-005
6.475	4.5990630E-005
6.476	4.6546935E-005
6.477	4.6953948E-005
6.478	4.7208472E-005
6.479	4.7308600E-005
6.48	4.7253634E-005
6.481	4.7044115E-005
6.482	4.6681875E-005
6.483	4.6169891E-005
6.484	4.5512392E-005
6.485	4.4714696E-005
6.486	4.3783224E-005
6.487	4.2725391E-005
6.488	4.1549603E-005
6.489	4.0265066E-005
6.49	3.8881743E-005
6.491	3.7410231E-005
6.492	3.5861627E-005
6.493	3.4247449E-005
6.494	3.2579461E-005
6.495	3.0869553E-005
6.496	2.9129686E-005
6.497	2.7371729E-005
6.498	2.5607369E-005
6.499	2.3847993E-005
6.5	2.2104634E-005
6.501	2.0387806E-005
6.502	1.8707477E-005
6.503	1.7072924E-005
6.504	1.5492718E-005
6.505	1.3974580E-005
6.506	1.2525395E-005
6.507	1.1151136E-005
6.508	9.8568225E-006
6.509	8.6465297E-006
6.51	7.5233588E-006
6.511	6.4894475E-006
6.512	5.5459827E-006
6.513	4.6932314E-006
6.514	3.9305760E-006
6.515	3.2565533E-006
6.516	2.6689174E-006
6.517	2.1647002E-006
6.518	1.7402700E-006
6.519	1.3914181E-006
6.52	1.1134249E-006
6.521	9.0114202E-007
6.522	7.4907518E-007
6.523	6.5146588E-007
6.524	6.0237505E-007
6.525	5.9576399E-007
6.526	6.2557535E-007
6.527	6.8580920E-007
6.528	7.7059610E-007
6.529	8.7426389E-007
6.53	9.9139902E-007
6.531	1.1169033E-006
6.532	1.2460389E-006
6.533	1.3744731E-006
6.534	1.4983085E-006
6.535	1.6141108E-006
6.536	1.7189270E-006
6.537	1.8102947E-006
6.538	1.8862464E-006
6.539	1.9453025E-006
6.54	1.9864640E-006
6.541	2.0091893E-006
6.542	2.0133743E-006
6.543	1.9993199E-006
6.544	1.9677016E-006
6.545	1.9195279E-006
6.546	1.8561028E-006
6.547	1.7789772E-006
6.548	1.6899073E-006
6.549	1.5908087E-006
6.55	1.4837077E-006
6.551	1.3706967E-006
6.552	1.2538902E-006
6.553	1.1353831E-006
6.554	1.0172107E-006
6.555	9.0131272E-007
6.556	7.8950092E-007
6.557	6.8343098E-007
6.558	5.8457772E-007
6.559	4.9421561E-007
6.56	4.1340357E-007
6.561	3.4297403E-007
6.562	2.8352736E-007
6.563	2.3542999E-007
6.564	1.9881753E-007
6.565	1.7360135E-007
6.566	1.5947998E-007
6.567	1.5595363E-007
6.568	1.6234199E-007
6.569	1.7780506E-007
6.57	2.0136574E-007
6.571	2.3193441E-007
6.572	2.6833496E-007
6.573	3.0933049E-007
6.574	3.5365025E-007
6.575	4.0001532E-007
6.576	4.4716379E-007
6.577	4.9387472E-007
6.578	5.3899032E-007
6.579	5.8143593E-007
6.58	6.2023764E-007
6.581	6.5453878E-007
6.582	6.8361010E-007
6.583	7.0686133E-007
6.584	7.2384677E-007
6.585	7.3426975E-007
6.586	7.3798151E-007
6.587	7.3498063E-007
6.588	7.2540684E-007
6.589	7.0953382E-007
6.59	6.8775950E-007
6.591	6.6059266E-007
6.592	6.2864035E-007
6.593	5.9259150E-007
6.594	5.5320095E-007
6.595	5.1127068E-007
6.596	4.6763333E-007
6.597	4.2313363E-007
6.598	3.7861076E-007
6.599	3.3488203E-007
6.6	2.9272604E-007
6.601	2.5286914E-007
6.602	2.1597113E-007
6.603	1.8261470E-007
6.604	1.5329520E-007
6.605	1.2841309E-007
6.606	1.0826856E-007
6.607	9.3057949E-008
6.608	8.2872546E-008
6.609	7.7699333E-008
6.61	7.7424076E-008
6.611	8.1836269E-008
6.612	9.0635687E-008
6.613	1.0344114E-007
6.614	1.1980012E-007
6.615	1.3920017E-007
6.616	1.6108054E-007
6.617	1.8484548E-007
6.618	2.0987648E-007
6.619	2.3554632E-007
6.62	2.6123126E-007
6.621	2.8632402E-007
6.622	3.1024567E-007
6.623	3.3245661E-007
6.624	3.5246683E-007
6.625	3.6984460E-007
6.626	3.8422448E-007
6.627	3.9531290E-007
6.628	4.0289288E-007
6.629	4.0682662E-007
6.63	4.0705703E-007
6.631	4.0360644E-007
6.632	3.9657527E-007
6.633	3.8613743E-007
6.634	3.7253560E-007
6.635	3.5607482E-007
6.636	3.3711405E-007
6.637	3.1605848E-007
6.638	2.9334927E-007
6.639	2.6945403E-007
6.64	2.4485627E-007
6.641	2.2004511E-007
6.642	1.9550519E-007
6.643	1.7170646E-007
6.644	1.4909496E-007
6.645	1.2808414E-007
6.646	1.0904689E-007
6.647	9.2308539E-008
6.648	7.8140921E-008
6.649	6.6757593E-008
6.65	5.8310352E-008
6.651	5.2887064E-008
6.652	5.0510902E-008
6.653	5.1141036E-008
6.654	5.4674501E-008
6.655	6.0949553E-008
6.656	6.9749930E-008
6.657	8.0810509E-008
6.658	9.3823516E-008
6.659	1.0844582E-007
6.66	1.2430665E-007
6.661	1.4101602E-007
6.662	1.5817308E-007
6.663	1.7537491E-007
6.664	1.9222489E-007
6.665	2.0834098E-007
6.666	2.2336377E-007
6.667	2.3696300E-007
6.668	2.4884451E-007
6.669	2.5875588E-007
6.67	2.6649056E-007
6.671	2.7189159E-007
6.672	2.7485396E-007
6.673	2.7532690E-007
6.674	2.7331257E-007
6.675	2.6886656E-007
6.676	2.6209554E-007
6.677	2.5315407E-007
6.678	2.4224107E-007
6.679	2.2959523E-007
6.68	2.1548874E-007
6.681	2.0022189E-007
6.682	1.8411588E-007
6.683	1.6750525E-007
6.684	1.5073130E-007
6.685	1.3413393E-007
6.686	1.1804473E-007
6.687	1.0277999E-007
6.688	8.8634209E-008
6.689	7.5874340E-008
6.69	6.4734571E-008
6.691	5.5411764E-008
6.692	4.8062116E-008
6.693	4.2798174E-008
6.694	3.9687055E-008
6.695	3.8749519E-008
6.696	3.9960064E-008
6.697	4.3247894E-008
6.698	4.8498908E-008
6.699	5.5558655E-008
6.7	6.4236019E-008
6.701	7.4307842E-008
6.702	8.5524022E-008
6.703	9.7613238E-008
6.704	1.1028905E-007
6.705	1.2325623E-007
6.706	1.3621707E-007
6.707	1.4887792E-007
6.708	1.6095539E-007
6.709	1.7218190E-007
6.71	1.8231158E-007
6.711	1.9112498E-007
6.712	1.9843358E-007
6.713	2.0408322E-007
6.714	2.0795724E-007
6.715	2.0997848E-007
6.716	2.1011046E-007
6.717	2.0835766E-007
6.718	2.0476510E-007
6.719	1.9941679E-007
6.72	1.9243356E-007
6.721	1.8397009E-007
6.722	1.7421110E-007
6.723	1.6336725E-007
6.724	1.5167033E-007
6.725	1.3936823E-007
6.726	1.2671948E-007
6.727	1.1398787E-007
6.728	1.0143654E-007
6.729	8.9322505E-008
6.73	7.7891279E-008
6.731	6.7371616E-008
6.732	5.7970684E-008
6.733	4.9869826E-008
6.734	4.3220847E-008
6.735	3.8142961E-008
6.736	3.4720571E-008
6.737	3.3001719E-008
6.738	3.2997463E-008
6.739	3.4681932E-008
6.74	3.7993239E-008
6.741	4.2835254E-008
6.742	4.9079862E-008
6.743	5.6570045E-008
6.744	6.5123594E-008
6.745	7.4537127E-008
6.746	8.4590681E-008
6.747	9.5052528E-008
6.748	1.0568431E-007
6.749	1.1624599E-007
6.75	1.2650118E-007
6.751	1.3622210E-007
6.752	1.4519442E-007
6.753	1.5322175E-007
6.754	1.6012952E-007
6.755	1.6576908E-007
6.756	1.7002023E-007
6.757	1.7279393E-007
6.758	1.7403380E-007
6.759	1.7371700E-007
6.76	1.7185486E-007
6.761	1.6849182E-007
6.762	1.6370458E-007
6.763	1.5759991E-007
6.764	1.5031237E-007
6.765	1.4200110E-007
6.766	1.3284618E-007
6.767	1.2304473E-007
6.768	1.1280653E-007
6.769	1.0234947E-007
6.77	9.1894783E-008
6.771	8.1662215E-008
6.772	7.1865543E-008
6.773	6.2707549E-008
6.774	5.4376017E-008
6.775	4.7039684E-008
6.776	4.0844618E-008
6.777	3.5911309E-008
6.778	3.2332117E-008
6.779	3.0169595E-008
6.78	2.9455231E-008
6.781	3.0189057E-008
6.782	3.2339752E-008
6.783	3.5845588E-008
6.784	4.0615920E-008
6.785	4.6533309E-008
6.786	5.3456262E-008
6.787	6.1222451E-008
6.788	6.9652351E-008
6.789	7.8553313E-008
6.79	8.7723748E-008
6.791	9.6957642E-008
6.792	1.0604888E-007
6.793	1.1479584E-007
6.794	1.2300559E-007
6.795	1.3049791E-007
6.796	1.3710934E-007
6.797	1.4269625E-007
6.798	1.4713797E-007
6.799	1.5033967E-007
6.8	1.5223344E-007
6.801	1.5278046E-007
6.802	1.5197125E-007
6.803	1.4982601E-007
6.804	1.4639365E-007
6.805	1.4175104E-007
6.806	1.3600082E-007
6.807	1.2926931E-007
6.808	1.2170347E-007
6.809	1.1346757E-007
6.81	1.0473966E-007
6.811	9.5707669E-008
6.812	8.6565208E-008
6.813	7.7507430E-008
6.814	6.8726756E-008
6.815	6.0408944E-008
6.816	5.2728858E-008
6.817	4.5846825E-008
6.818	3.9905274E-008
6.819	3.5025664E-008
6.82	3.1305834E-008
6.821	2.8818148E-008
6.822	2.7607863E-008
6.823	2.7692350E-008
6.824	2.9060775E-008
6.825	3.1674503E-008
6.826	3.5468005E-008
6.827	4.0350464E-008
6.828	4.6207752E-008
6.829	5.2905090E-008
6.83	6.0289977E-008
6.831	6.8195547E-008
6.832	7.6444302E-008
6.833	8.4852026E-008
6.834	9.3231719E-008
6.835	1.0139784E-007
6.836	1.0917017E-007
6.837	1.1637791E-007
6.838	1.2286311E-007
6.839	1.2848420E-007
6.84	1.3311892E-007
6.841	1.3666690E-007
6.842	1.3905169E-007
6.843	1.4022231E-007
6.844	1.4015438E-007
6.845	1.3885060E-007
6.846	1.3634046E-007
6.847	1.3267977E-007
6.848	1.2794918E-007
6.849	1.2225267E-007
6.85	1.1571487E-007
6.851	1.0847862E-007
6.852	1.0070161E-007
6.853	9.2552966E-008
6.854	8.4209454E-008
6.855	7.5851638E-008
6.856	6.7659961E-008
6.857	5.9810716E-008
6.858	5.2472245E-008
6.859	4.5801254E-008
6.86	3.9939547E-008
6.861	3.5010849E-008
6.862	3.1118216E-008
6.863	2.8341915E-008
6.864	2.6737661E-008
6.865	2.6335526E-008
6.866	2.7139372E-008
6.867	2.9126840E-008
6.868	3.2249893E-008
6.869	3.6435978E-008
6.87	4.1589637E-008
6.871	4.7594682E-008
6.872	5.4316757E-008
6.873	6.1606237E-008
6.874	6.9301699E-008
6.875	7.7233118E-008
6.876	8.5225842E-008
6.877	9.3104227E-008
6.878	1.0069538E-007
6.879	1.0783300E-007
6.88	1.1436089E-007
6.881	1.2013626E-007
6.882	1.2503295E-007
6.883	1.2894405E-007
6.884	1.3178426E-007
6.885	1.3349181E-007
6.886	1.3402972E-007
6.887	1.3338665E-007
6.888	1.3157704E-007
6.889	1.2864075E-007
6.89	1.2464234E-007
6.891	1.1966938E-007
6.892	1.1383072E-007
6.893	1.0725377E-007
6.894	1.0008213E-007
6.895	9.2472114E-008
6.896	8.4589601E-008
6.897	7.6606135E-008
6.898	6.8695499E-008
6.899	6.1029674E-008
6.9	5.3775313E-008
6.901	4.7089827E-008
6.902	4.1118358E-008
6.903	3.5990212E-008
6.904	3.1816370E-008
6.905	2.8686898E-008
6.906	2.6669083E-008
6.907	2.5805971E-008
6.908	2.6115417E-008
6.909	2.7589751E-008
6.91	3.0195942E-008
6.911	3.3876333E-008
6.912	3.8549921E-008
6.913	4.4114177E-008
6.914	5.0447106E-008
6.915	5.7410169E-008
6.916	6.4851022E-008
6.917	7.2607001E-008
6.918	8.0508556E-008
6.919	8.8382997E-008
6.92	9.6058180E-008
6.921	1.0336645E-007
6.922	1.1014811E-007
6.923	1.1625495E-007
6.924	1.2155358E-007
6.925	1.2592815E-007
6.926	1.2928309E-007
6.927	1.3154498E-007
6.928	1.3266420E-007
6.929	1.3261612E-007
6.93	1.3140139E-007
6.931	1.2904624E-007
6.932	1.2560180E-007
6.933	1.2114272E-007
6.934	1.1576611E-007
6.935	1.0958910E-007
6.936	1.0274638E-007
6.937	9.5387414E-008
6.938	8.7673037E-008
6.939	7.9772114E-008
6.94	7.1857819E-008
6.941	6.4103958E-008
6.942	5.6680907E-008
6.943	4.9752177E-008
6.944	4.3470720E-008
6.945	3.7975507E-008
6.946	3.3388602E-008
6.947	2.9812387E-008
6.948	2.7327372E-008
6.949	2.5990330E-008
6.95	2.5833106E-008
6.951	2.6861825E-008
6.952	2.9056780E-008
6.953	3.2372803E-008
6.954	3.6740236E-008
6.955	4.2066450E-008
6.956	4.8237823E-008
6.957	5.5122250E-008
6.958	6.2571935E-008
6.959	7.0426708E-008
6.96	7.8517296E-008
6.961	8.6669075E-008
6.962	9.4705854E-008
6.963	1.0245353E-007
6.964	1.0974395E-007
6.965	1.1641846E-007
6.966	1.2233143E-007
6.967	1.2735345E-007
6.968	1.3137428E-007
6.969	1.3430520E-007
6.97	1.3608118E-007
6.971	1.3666231E-007
6.972	1.3603479E-007
6.973	1.3421119E-007
6.974	1.3123038E-007
6.975	1.2715641E-007
6.976	1.2207745E-007
6.977	1.1610380E-007
6.978	1.0936547E-007
6.979	1.0200951E-007
6.98	9.4196757E-008
6.981	8.6098630E-008
6.982	7.7893205E-008
6.983	6.9761612E-008
6.984	6.1883981E-008
6.985	5.4435510E-008
6.986	4.7582841E-008
6.987	4.1480149E-008
6.988	3.6265888E-008
6.989	3.2059692E-008
6.99	2.8959695E-008
6.991	2.7040340E-008
6.992	2.6350673E-008
6.993	2.6913195E-008
6.994	2.8723271E-008
6.995	3.1749146E-008
6.996	3.5932477E-008
6.997	4.1189583E-008
6.998	4.7413021E-008
6.999	5.4474022E-008
7	6.2225041E-008
7.001	7.0502978E-008
7.002	7.9132711E-008
7.003	8.7930779E-008
7.004	9.6709428E-008
7.005	1.0528055E-007
7.006	1.1345985E-007
7.007	1.2107085E-007
7.008	1.2794870E-007
7.009	1.3394367E-007
7.01	1.3892479E-007
7.011	1.4278254E-007
7.012	1.4543119E-007
7.013	1.4681116E-007
7.014	1.4689030E-007
7.015	1.4566437E-007
7.016	1.4315788E-007
7.017	1.3942325E-007
7.018	1.3453992E-007
7.019	1.2861271E-007
7.02	1.2176992E-007
7.021	1.1416014E-007
7.022	1.0594986E-007
7.023	9.7319209E-008
7.024	8.8458670E-008
7.025	7.9564906E-008
7.026	7.0836386E-008
7.027	6.2469240E-008
7.028	5.4653121E-008
7.029	4.7566740E-008
7.03	4.1374186E-008
7.031	3.6221209E-008
7.032	3.2231849E-008
7.033	2.9505774E-008
7.034	2.8115897E-008
7.035	2.8106662E-008
7.036	2.9492904E-008
7.037	3.2259354E-008
7.038	3.6360763E-008
7.039	4.1722569E-008
7.04	4.8242413E-008
7.041	5.5792057E-008
7.042	6.4220011E-008
7.043	7.3354656E-008
7.044	8.3007997E-008
7.045	9.2979548E-008
7.046	1.0306071E-007
7.047	1.1303942E-007
7.048	1.2270456E-007
7.049	1.3185077E-007
7.05	1.4028245E-007
7.051	1.4781860E-007
7.052	1.5429596E-007
7.053	1.5957340E-007
7.054	1.6353434E-007
7.055	1.6608990E-007
7.056	1.6718096E-007
7.057	1.6677954E-007
7.058	1.6488977E-007
7.059	1.6154823E-007
7.06	1.5682328E-007
7.061	1.5081412E-007
7.062	1.4364861E-007
7.063	1.3548105E-007
7.064	1.2648871E-007
7.065	1.1686875E-007
7.066	1.0683354E-007
7.067	9.6606584E-008
7.068	8.6417742E-008
7.069	7.6498175E-008
7.07	6.7075625E-008
7.071	5.8369153E-008
7.072	5.0584639E-008
7.073	4.3910031E-008
7.074	3.8511146E-008
7.075	3.4527975E-008
7.076	3.2071299E-008
7.077	3.1220047E-008
7.078	3.2019276E-008
7.079	3.4478838E-008
7.08	3.8572857E-008
7.081	4.4239936E-008
7.082	5.1384163E-008
7.083	5.9876832E-008
7.084	6.9559043E-008
7.085	8.0244682E-008
7.086	9.1724395E-008
7.087	1.0376966E-007
7.088	1.1613758E-007
7.089	1.2857588E-007
7.09	1.4082835E-007
7.091	1.5264013E-007
7.092	1.6376315E-007
7.093	1.7396188E-007
7.094	1.8301783E-007
7.095	1.9073532E-007
7.096	1.9694500E-007
7.097	2.0150867E-007
7.098	2.0432182E-007
7.099	2.0531661E-007
7.1	2.0446389E-007
7.101	2.0177431E-007
7.102	1.9729811E-007
7.103	1.9112518E-007
7.104	1.8338319E-007
7.105	1.7423577E-007
7.106	1.6387911E-007
7.107	1.5253835E-007
7.108	1.4046310E-007
7.109	1.2792265E-007
7.11	1.1519995E-007
7.111	1.0258625E-007
7.112	9.0374570E-008
7.113	7.8853674E-008
7.114	6.8301709E-008
7.115	5.8980202E-008
7.116	5.1128215E-008
7.117	4.4957005E-008
7.118	4.0645087E-008
7.119	3.8334086E-008
7.12	3.8125080E-008
7.121	4.0075921E-008
7.122	4.4199314E-008
7.123	5.0461871E-008
7.124	5.8784114E-008
7.125	6.9041455E-008
7.126	8.1066105E-008
7.127	9.4650197E-008
7.128	1.0954940E-007
7.129	1.2548763E-007
7.13	1.4216273E-007
7.131	1.5925204E-007
7.132	1.7641935E-007
7.133	1.9332181E-007
7.134	2.0961684E-007
7.135	2.2496958E-007
7.136	2.3906003E-007
7.137	2.5159022E-007
7.138	2.6229057E-007
7.139	2.7092648E-007
7.14	2.7730346E-007
7.141	2.8127249E-007
7.142	2.8273362E-007
7.143	2.8163930E-007
7.144	2.7799641E-007
7.145	2.7186690E-007
7.146	2.6336798E-007
7.147	2.5267082E-007
7.148	2.3999738E-007
7.149	2.2561763E-007
7.15	2.0984419E-007
7.151	1.9302689E-007
7.152	1.7554602E-007
7.153	1.5780476E-007
7.154	1.4022125E-007
7.155	1.2322006E-007
7.156	1.0722337E-007
7.157	9.2641720E-008
7.158	7.9865515E-008
7.159	6.9256295E-008
7.16	6.1138493E-008
7.161	5.5791958E-008
7.162	5.3445145E-008
7.163	5.4269094E-008
7.164	5.8372787E-008
7.165	6.5799270E-008
7.166	7.6523399E-008
7.167	9.0450577E-008
7.168	1.0741723E-007
7.169	1.2719232E-007
7.17	1.4948067E-007
7.171	1.7392767E-007
7.172	2.0012448E-007
7.173	2.2761617E-007
7.174	2.5590953E-007
7.175	2.8448227E-007
7.176	3.1279424E-007
7.177	3.4029725E-007
7.178	3.6644710E-007
7.179	3.9071472E-007
7.18	4.1259796E-007
7.181	4.3163300E-007
7.182	4.4740446E-007
7.183	4.5955628E-007
7.184	4.6780005E-007
7.185	4.7192387E-007
7.186	4.7179859E-007
7.187	4.6738319E-007
7.188	4.5872852E-007
7.189	4.4597908E-007
7.19	4.2937373E-007
7.191	4.0924269E-007
7.192	3.8600515E-007
7.193	3.6016257E-007
7.194	3.3229227E-007
7.195	3.0303755E-007
7.196	2.7309699E-007
7.197	2.4321275E-007
7.198	2.1415653E-007
7.199	1.8671501E-007
7.2	1.6167512E-007
7.201	1.3980704E-007
7.202	1.2184901E-007
7.203	1.0849055E-007
7.204	1.0035705E-007
7.205	9.7994587E-008
7.206	1.0185610E-007
7.207	1.1228860E-007
7.208	1.2952228E-007
7.209	1.5366105E-007
7.21	1.8467588E-007
7.211	2.2239955E-007
7.212	2.6652467E-007
7.213	3.1660375E-007
7.214	3.7205263E-007
7.215	4.3215647E-007
7.216	4.9607797E-007
7.217	5.6286979E-007
7.218	6.3148786E-007
7.219	7.0080870E-007
7.22	7.6964801E-007
7.221	8.3678151E-007
7.222	9.0096802E-007
7.223	9.6097324E-007
7.224	1.0155946E-006
7.225	1.0636890E-006
7.226	1.1041974E-006
7.227	1.1361730E-006
7.228	1.1588053E-006
7.229	1.1714482E-006
7.23	1.1736402E-006
7.231	1.1651275E-006
7.232	1.1458836E-006
7.233	1.1161245E-006
7.234	1.0763212E-006
7.235	1.0272100E-006
7.236	9.6979772E-007
7.237	9.0536412E-007
7.238	8.3546001E-007
7.239	7.6190207E-007
7.24	6.8676150E-007
7.241	6.1235158E-007
7.242	5.4120778E-007
7.243	4.7606522E-007
7.244	4.1983128E-007
7.245	3.7555429E-007
7.246	3.4638796E-007
7.247	3.3555358E-007
7.248	3.4629960E-007
7.249	3.8185814E-007
7.25	4.4540184E-007
7.251	5.3999929E-007
7.252	6.6857058E-007
7.253	8.3384361E-007
7.254	1.0383112E-006
7.255	1.2841900E-006
7.256	1.5733798E-006
7.257	1.9074262E-006
7.258	2.2874863E-006
7.259	2.7142949E-006
7.26	3.1881382E-006
7.261	3.7088298E-006
7.262	4.2756956E-006
7.263	4.8875622E-006
7.264	5.5427504E-006
7.265	6.2390827E-006
7.266	6.9738880E-006
7.267	7.7440300E-006
7.268	8.5459069E-006
7.269	9.3754898E-006
7.27	1.0228348E-005
7.271	1.1099683E-005
7.272	1.1984355E-005
7.273	1.2876936E-005
7.274	1.3771749E-005
7.275	1.4662911E-005
7.276	1.5544403E-005
7.277	1.6410118E-005
7.278	1.7253929E-005
7.279	1.8069748E-005
7.28	1.8851608E-005
7.281	1.9593688E-005
7.282	2.0290439E-005
7.283	2.0936577E-005
7.284	2.1527168E-005
7.285	2.2057669E-005
7.286	2.2523975E-005
7.287	2.2922468E-005
7.288	2.3250037E-005
7.289	2.3504123E-005
7.29	2.3682758E-005
7.291	2.3784560E-005
7.292	2.3808761E-005
7.293	2.3755221E-005
7.294	2.3624400E-005
7.295	2.3417404E-005
7.296	2.3135937E-005
7.297	2.2782289E-005
7.298	2.2359300E-005
7.299	2.1870374E-005
7.3	2.1319385E-005
7.301	2.0710679E-005
7.302	2.3731785E-005
7.303	2.3355644E-005
7.304	2.2906141E-005
7.305	2.2384864E-005
7.306	2.1800195E-005
7.307	2.1153035E-005
7.308	2.0448699E-005
7.309	1.9695270E-005
7.31	1.8896053E-005
7.311	1.8062052E-005
7.312	1.7192722E-005
7.313	1.6297899E-005
7.314	1.5384569E-005
7.315	1.4458491E-005
7.316	1.3525824E-005
7.317	1.2592455E-005
7.318	1.1665223E-005
7.319	1.0750317E-005
7.32	9.8520277E-006
7.321	8.9773293E-006
7.322	8.1273502E-006
7.323	7.3111896E-006
7.324	6.5314262E-006
7.325	5.7888096E-006
7.326	5.0891535E-006
7.327	4.4358308E-006
7.328	3.8279063E-006
7.329	3.2679172E-006
7.33	2.7576027E-006
7.331	2.2967674E-006
7.332	1.8838226E-006
7.333	1.5202069E-006
7.334	1.2038137E-006
7.335	9.3257893E-007
7.336	7.0656955E-007
7.337	5.2175290E-007
7.338	3.7573145E-007
7.339	2.6630551E-007
7.34	1.9079442E-007
7.341	1.4585819E-007
7.342	1.2778618E-007
7.343	1.3379008E-007
7.344	1.6039769E-007
7.345	2.0415592E-007
7.346	2.6190420E-007
7.347	3.3029238E-007
7.348	4.0627128E-007
7.349	4.8708239E-007
7.35	5.6982168E-007
7.351	6.5233434E-007
7.352	7.3193280E-007
7.353	8.0701233E-007
7.354	8.7567417E-007
7.355	9.3640023E-007
7.356	9.8824410E-007
7.357	1.0299593E-006
7.358	1.0612505E-006
7.359	1.0815985E-006
7.36	1.0908767E-006
7.361	1.0892504E-006
7.362	1.0769710E-006
7.363	1.0546329E-006
7.364	1.0229228E-006
7.365	9.8271005E-007
7.366	9.3494015E-007
7.367	8.8077485E-007
7.368	8.2132959E-007
7.369	7.5786704E-007
7.37	6.9161376E-007
7.371	6.2384680E-007
7.372	5.5565846E-007
7.373	4.8828957E-007
7.374	4.2284694E-007
7.375	3.6029570E-007
7.376	3.0158148E-007
7.377	2.4748604E-007
7.378	1.9867217E-007
7.379	1.5573427E-007
7.38	1.1901072E-007
7.381	8.8850108E-008
7.382	6.5262732E-008
7.383	4.8454375E-008
7.384	3.8137884E-008
7.385	3.4242650E-008
7.386	3.6280650E-008
7.387	4.3915158E-008
7.388	5.6676651E-008
7.389	7.3766806E-008
7.39	9.4653430E-008
7.391	1.1865648E-007
7.392	1.4494371E-007
7.393	1.7285204E-007
7.394	2.0163837E-007
7.395	2.3048383E-007
7.396	2.5874255E-007
7.397	2.8580925E-007
7.398	3.1100805E-007
7.399	3.3376944E-007
7.4	3.5374251E-007
