theta_deg	R
6.456	6.8159894E-011
6.457	7.7896273E-011
6.458	8.8476254E-011
6.459	9.9883733E-011
6.46	1.1209029E-010
6.461	1.2505505E-010
6.462	1.3872432E-010
6.463	1.5303160E-010
6.464	1.6789807E-010
6.465	1.8323257E-010
6.466	1.9893259E-010
6.467	2.1488508E-010
6.468	2.3096750E-010
6.469	2.4704905E-010
6.47	2.6299246E-010
6.471	2.7865540E-010
6.472	2.9389227E-010
6.473	3.0855632E-010
6.474	3.2250178E-010
6.475	3.3558542E-010
6.476	3.4766923E-010
6.477	3.5862191E-010
6.478	3.6832129E-010
6.479	3.7665632E-010
6.48	3.8352860E-010
6.481	3.8885403E-010
6.482	3.9256454E-010
6.483	3.9460923E-010
6.484	3.9495493E-010
6.485	3.9358730E-010
6.486	3.9051112E-010
6.487	3.8575010E-010
6.488	3.7934686E-010
6.489	3.7136261E-010
6.49	3.6187570E-010
6.491	3.5098138E-010
6.492	3.3878947E-010
6.493	3.2542399E-010
6.494	3.1102032E-010
6.495	2.9572420E-010
6.496	2.7968911E-010
6.497	2.6307470E-010
6.498	2.4604421E-010
6.499	2.2876251E-010
6.5	2.1139386E-010
6.501	1.9409957E-010
6.502	1.7703564E-010
6.503	1.6035107E-010
6.504	1.4418541E-010
6.505	1.2866727E-010
6.506	1.1391259E-010
6.507	1.0002325E-010
6.508	8.7086185E-011
6.509	7.5172216E-011
6.51	6.4335808E-011
6.511	5.4614487E-011
6.512	4.6029104E-011
6.513	3.8583910E-011
6.514	3.2267210E-011
6.515	2.7052024E-011
6.516	2.2897243E-011
6.517	1.9748722E-011
6.518	1.7540771E-011
6.519	1.6197677E-011
6.52	1.5635366E-011
6.521	1.5763198E-011
6.522	1.6485769E-011
6.523	1.7704756E-011
6.524	1.9320736E-011
6.525	2.1234988E-011
6.526	2.3351199E-011
6.527	2.5577013E-011
6.528	2.7825561E-011
6.529	3.0016663E-011
6.53	3.2078014E-011
6.531	3.3946079E-011
6.532	3.5566813E-011
6.533	3.6896167E-011
6.534	3.7900405E-011
6.535	3.8556207E-011
6.536	3.8850496E-011
6.537	3.8780163E-011
6.538	3.8351572E-011
6.539	3.7579863E-011
6.54	3.6488111E-011
6.541	3.5106449E-011
6.542	3.3470875E-011
6.543	3.1622288E-011
6.544	2.9605155E-011
6.545	2.7466375E-011
6.546	2.5254051E-011
6.547	2.3016269E-011
6.548	2.0800004E-011
6.549	1.8650022E-011
6.55	1.6607915E-011
6.551	1.4711239E-011
6.552	1.2992800E-011
6.553	1.1480030E-011
6.554	1.0194579E-011
6.555	9.1519804E-012
6.556	8.3615467E-012
6.557	7.8263307E-012
6.558	7.5433045E-012
6.559	7.5036262E-012
6.56	7.6930554E-012
6.561	8.0924677E-012
6.562	8.6784798E-012
6.563	9.4241481E-012
6.564	1.0299721E-011
6.565	1.1273450E-011
6.566	1.2312407E-011
6.567	1.3383313E-011
6.568	1.4453329E-011
6.569	1.5490836E-011
6.57	1.6466153E-011
6.571	1.7352180E-011
6.572	1.8124955E-011
6.573	1.8764162E-011
6.574	1.9253482E-011
6.575	1.9580882E-011
6.576	1.9738770E-011
6.577	1.9724035E-011
6.578	1.9538027E-011
6.579	1.9186363E-011
6.58	1.8678645E-011
6.581	1.8028174E-011
6.582	1.7251450E-011
6.583	1.6367711E-011
6.584	1.5398386E-011
6.585	1.4366514E-011
6.586	1.3296132E-011
6.587	1.2211669E-011
6.588	1.1137350E-011
6.589	1.0096579E-011
6.59	9.1114269E-012
6.591	8.2020944E-012
6.592	7.3864699E-012
6.593	6.6797436E-012
6.594	6.0940966E-012
6.595	5.6384676E-012
6.596	5.3184145E-012
6.597	5.1360500E-012
6.598	5.0900790E-012
6.599	5.1759018E-012
6.6	5.3858094E-012
6.601	5.7092391E-012
6.602	6.1331036E-012
6.603	6.6421664E-012
6.604	7.2194629E-012
6.605	7.8467536E-012
6.606	8.5050049E-012
6.607	9.1748692E-012
6.608	9.8371753E-012
6.609	1.0473386E-011
6.61	1.1066054E-011
6.611	1.1599228E-011
6.612	1.2058796E-011
6.613	1.2432820E-011
6.614	1.2711753E-011
6.615	1.2888635E-011
6.616	1.2959209E-011
6.617	1.2921959E-011
6.618	1.2778108E-011
6.619	1.2531504E-011
6.62	1.2188508E-011
6.621	1.1757760E-011
6.622	1.1249944E-011
6.623	1.0677475E-011
6.624	1.0054163E-011
6.625	9.3948417E-012
6.626	8.7149775E-012
6.627	8.0302926E-012
6.628	7.3563326E-012
6.629	6.7081167E-012
6.63	6.0997583E-012
6.631	5.5441329E-012
6.632	5.0525881E-012
6.633	4.6346980E-012
6.634	4.2980368E-012
6.635	4.0480605E-012
6.636	3.8879889E-012
6.637	3.8187791E-012
6.638	3.8391391E-012
6.639	3.9455973E-012
6.64	4.1326309E-012
6.641	4.3928342E-012
6.642	4.7171264E-012
6.643	5.0950108E-012
6.644	5.5148408E-012
6.645	5.9641458E-012
6.646	6.4299351E-012
6.647	6.8990308E-012
6.648	7.3584142E-012
6.649	7.7955316E-012
6.65	8.1986093E-012
6.651	8.5569347E-012
6.652	8.8611011E-012
6.653	9.1032312E-012
6.654	9.2771242E-012
6.655	9.3784026E-012
6.656	9.4045735E-012
6.657	9.3550584E-012
6.658	9.2311835E-012
6.659	9.0361130E-012
6.66	8.7747431E-012
6.661	8.4535495E-012
6.662	8.0804035E-012
6.663	7.6643587E-012
6.664	7.2154023E-012
6.665	6.7441942E-012
6.666	6.2617936E-012
6.667	5.7793726E-012
6.668	5.3079468E-012
6.669	4.8580931E-012
6.67	4.4397064E-012
6.671	4.0617613E-012
6.672	3.7321071E-012
6.673	3.4572813E-012
6.674	3.2423836E-012
6.675	3.0909539E-012
6.676	3.0049166E-012
6.677	2.9845505E-012
6.678	3.0284993E-012
6.679	3.1338376E-012
6.68	3.2961602E-012
6.681	3.5097077E-012
6.682	3.7675427E-012
6.683	4.0617253E-012
6.684	4.3835456E-012
6.685	4.7237383E-012
6.686	5.0727248E-012
6.687	5.4208573E-012
6.688	5.7586579E-012
6.689	6.0770442E-012
6.69	6.3675554E-012
6.691	6.6225419E-012
6.692	6.8353452E-012
6.693	7.0004553E-012
6.694	7.1136226E-012
6.695	7.1719540E-012
6.696	7.1739676E-012
6.697	7.1196057E-012
6.698	7.0102257E-012
6.699	6.8485395E-012
6.7	6.6385369E-012
6.701	6.3853653E-012
6.702	6.0951834E-012
6.703	5.7749955E-012
6.704	5.4324678E-012
6.705	5.0757220E-012
6.706	4.7131361E-012
6.707	4.3531203E-012
6.708	4.0039157E-012
6.709	3.6733884E-012
6.71	3.3688427E-012
6.711	3.0968403E-012
6.712	2.8630568E-012
6.713	2.6721459E-012
6.714	2.5276400E-012
6.715	2.4318772E-012
6.716	2.3859625E-012
6.717	2.3897509E-012
6.718	2.4418696E-012
6.719	2.5397729E-012
6.72	2.6798154E-012
6.721	2.8573591E-012
6.722	3.0668996E-012
6.723	3.3022170E-012
6.724	3.5565331E-012
6.725	3.8226874E-012
6.726	4.0933160E-012
6.727	4.3610397E-012
6.728	4.6186440E-012
6.729	4.8592515E-012
6.73	5.0764982E-012
6.731	5.2646828E-012
6.732	5.4188975E-012
6.733	5.5351461E-012
6.734	5.6104258E-012
6.735	5.6428013E-012
6.736	5.6314302E-012
6.737	5.5765718E-012
6.738	5.4795699E-012
6.739	5.3428043E-012
6.74	5.1696212E-012
6.741	4.9642330E-012
6.742	4.7316062E-012
6.743	4.4773365E-012
6.744	4.2074829E-012
6.745	3.9284270E-012
6.746	3.6467114E-012
6.747	3.3688607E-012
6.748	3.1012376E-012
6.749	2.8498762E-012
6.75	2.6203378E-012
6.751	2.4175831E-012
6.752	2.2458522E-012
6.753	2.1085687E-012
6.754	2.0082620E-012
6.755	1.9465200E-012
6.756	1.9239541E-012
6.757	1.9401961E-012
6.758	1.9939237E-012
6.759	2.0828983E-012
6.76	2.2040340E-012
6.761	2.3534848E-012
6.762	2.5267473E-012
6.763	2.7187820E-012
6.764	2.9241403E-012
6.765	3.1371127E-012
6.766	3.3518637E-012
6.767	3.5625830E-012
6.768	3.7636261E-012
6.769	3.9496574E-012
6.77	4.1157759E-012
6.771	4.2576285E-012
6.772	4.3715196E-012
6.773	4.4544919E-012
6.774	4.5043973E-012
6.775	4.5199374E-012
6.776	4.5006854E-012
6.777	4.4470916E-012
6.778	4.3604638E-012
6.779	4.2429107E-012
6.78	4.0972976E-012
6.781	3.9271520E-012
6.782	3.7365792E-012
6.783	3.5301464E-012
6.784	3.3127676E-012
6.785	3.0895809E-012
6.786	2.8658118E-012
6.787	2.6466496E-012
6.788	2.4371119E-012
6.789	2.2419269E-012
6.79	2.0654153E-012
6.791	1.9113860E-012
6.792	1.7830492E-012
6.793	1.6829426E-012
6.794	1.6128779E-012
6.795	1.5739016E-012
6.796	1.5662809E-012
6.797	1.5895025E-012
6.798	1.6422980E-012
6.799	1.7226804E-012
6.8	1.8280002E-012
6.801	1.9550212E-012
6.802	2.1000001E-012
6.803	2.2587902E-012
6.804	2.4269441E-012
6.805	2.5998292E-012
6.806	2.7727449E-012
6.807	2.9410402E-012
6.808	3.1002310E-012
6.809	3.2461104E-012
6.81	3.3748492E-012
6.811	3.4830888E-012
6.812	3.5680163E-012
6.813	3.6274339E-012
6.814	3.6597990E-012
6.815	3.6642612E-012
6.816	3.6406772E-012
6.817	3.5896026E-012
6.818	3.5122829E-012
6.819	3.4106095E-012
6.82	3.2870781E-012
6.821	3.1447163E-012
6.822	2.9870132E-012
6.823	2.8178182E-012
6.824	2.6412475E-012
6.825	2.4615650E-012
6.826	2.2830650E-012
6.827	2.1099513E-012
6.828	1.9462140E-012
6.829	1.7955195E-012
6.83	1.6611137E-012
6.831	1.5457471E-012
6.832	1.4516273E-012
6.833	1.3803934E-012
6.834	1.3331137E-012
6.835	1.3102972E-012
6.836	1.3119126E-012
6.837	1.3374040E-012
6.838	1.3857084E-012
6.839	1.4552632E-012
6.84	1.5440261E-012
6.841	1.6494926E-012
6.842	1.7687390E-012
6.843	1.8984792E-012
6.844	2.0351444E-012
6.845	2.1749755E-012
6.846	2.3141352E-012
6.847	2.4488124E-012
6.848	2.5753377E-012
6.849	2.6902827E-012
6.85	2.7905503E-012
6.851	2.8734565E-012
6.852	2.9367927E-012
6.853	2.9788769E-012
6.854	2.9985925E-012
6.855	2.9954106E-012
6.856	2.9693979E-012
6.857	2.9212180E-012
6.858	2.8521094E-012
6.859	2.7638666E-012
6.86	2.6587914E-012
6.861	2.5396402E-012
6.862	2.4095519E-012
6.863	2.2719604E-012
6.864	2.1304805E-012
6.865	1.9887857E-012
6.866	1.8504638E-012
6.867	1.7188783E-012
6.868	1.5970344E-012
6.869	1.4874714E-012
6.87	1.3921992E-012
6.871	1.3126788E-012
6.872	1.2498597E-012
6.873	1.2042518E-012
6.874	1.1760235E-012
6.875	1.1650951E-012
6.876	1.1712105E-012
6.877	1.1939646E-012
6.878	1.2327905E-012
6.879	1.2868992E-012
6.88	1.3552092E-012
6.881	1.4362710E-012
6.882	1.5282190E-012
6.883	1.6287642E-012
6.884	1.7352328E-012
6.885	1.8446486E-012
6.886	1.9538466E-012
6.887	2.0596047E-012
6.888	2.1587747E-012
6.889	2.2484052E-012
6.89	2.3258439E-012
6.891	2.3888205E-012
6.892	2.4355067E-012
6.893	2.4645570E-012
6.894	2.4751373E-012
6.895	2.4669401E-012
6.896	2.4401885E-012
6.897	2.3956332E-012
6.898	2.3345392E-012
6.899	2.2586640E-012
6.9	2.1702115E-012
6.901	2.0717796E-012
6.902	1.9662728E-012
6.903	1.8567960E-012
6.904	1.7465207E-012
6.905	1.6385373E-012
6.906	1.5356967E-012
6.907	1.4404676E-012
6.908	1.3548242E-012
6.909	1.2801822E-012
6.91	1.2173947E-012
6.911	1.1668099E-012
6.912	1.1283844E-012
6.913	1.1018238E-012
6.914	1.0867335E-012
6.915	1.0827394E-012
6.916	1.0895699E-012
6.917	1.1070667E-012
6.918	1.1351399E-012
6.919	1.1736655E-012
6.92	1.2223605E-012
6.921	1.2806525E-012
6.922	1.3475748E-012
6.923	1.4217113E-012
6.924	1.5011949E-012
6.925	1.5837665E-012
6.926	1.6668746E-012
6.927	1.7478124E-012
6.928	1.8238607E-012
6.929	1.8924257E-012
6.93	1.9511619E-012
6.931	1.9980679E-012
6.932	2.0315559E-012
6.933	2.0505008E-012
6.934	2.0542667E-012
6.935	2.0427243E-012
6.936	2.0162504E-012
6.937	1.9757238E-012
6.938	1.9225027E-012
6.939	1.8583887E-012
6.94	1.7855675E-012
6.941	1.7065250E-012
6.942	1.6239338E-012
6.943	1.5405177E-012
6.944	1.4588994E-012
6.945	1.3814461E-012
6.946	1.3101329E-012
6.947	1.2464439E-012
6.948	1.1913195E-012
6.949	1.1451687E-012
6.95	1.1079350E-012
6.951	1.0792125E-012
6.952	1.0583918E-012
6.953	1.0448131E-012
6.954	1.0379012E-012
6.955	1.0372666E-012
6.956	1.0427529E-012
6.957	1.0544300E-012
6.958	1.0725333E-012
6.959	1.0973577E-012
6.96	1.1291264E-012
6.961	1.1678521E-012
6.962	1.2132169E-012
6.963	1.2644902E-012
6.964	1.3204923E-012
6.965	1.3796189E-012
6.966	1.4399126E-012
6.967	1.4991811E-012
6.968	1.5551331E-012
6.969	1.6055226E-012
6.97	1.6482858E-012
6.971	1.6816549E-012
6.972	1.7042473E-012
6.973	1.7151283E-012
6.974	1.7138492E-012
6.975	1.7004655E-012
6.976	1.6755328E-012
6.977	1.6400855E-012
6.978	1.5955941E-012
6.979	1.5438960E-012
6.98	1.4870994E-012
6.981	1.4274650E-012
6.982	1.3672665E-012
6.983	1.3086433E-012
6.984	1.2534645E-012
6.985	1.2032159E-012
6.986	1.1589264E-012
6.987	1.1211471E-012
6.988	1.0899800E-012
6.989	1.0651513E-012
6.99	1.0461185E-012
6.991	1.0321923E-012
6.992	1.0226592E-012
6.993	1.0168871E-012
6.994	1.0144055E-012
6.995	1.0149542E-012
6.996	1.0185000E-012
6.997	1.0252159E-012
6.998	1.0354329E-012
6.999	1.0495636E-012
7	1.0680054E-012
7.001	1.0910342E-012
7.002	1.1187032E-012
7.003	1.1507554E-012
7.004	1.1865698E-012
7.005	1.2251461E-012
7.006	1.2651380E-012
7.007	1.3049258E-012
7.008	1.3427288E-012
7.009	1.3767316E-012
7.01	1.4052246E-012
7.011	1.4267285E-012
7.012	1.4401054E-012
7.013	1.4446393E-012
7.014	1.4400865E-012
7.015	1.4266920E-012
7.016	1.4051721E-012
7.017	1.3766657E-012
7.018	1.3426523E-012
7.019	1.3048415E-012
7.02	1.2650479E-012
7.021	1.2250520E-012
7.022	1.1864707E-012
7.023	1.1506464E-012
7.024	1.1185711E-012
7.025	1.0908507E-012
7.026	1.0677157E-012
7.027	1.0490675E-012
7.028	1.0345544E-012
7.029	1.0236613E-012
7.03	1.0157995E-012
7.031	1.0103863E-012
7.032	1.0069073E-012
7.033	1.0049598E-012
7.034	1.0042774E-012
7.035	1.0047390E-012
7.036	1.0063673E-012
7.037	1.0093133E-012
7.038	1.0138326E-012
7.039	1.0202476E-012
7.04	1.0288994E-012
7.041	1.0400853E-012
7.042	1.0539924E-012
7.043	1.0706279E-012
7.044	1.0897641E-012
7.045	1.1109008E-012
7.046	1.1332626E-012
7.047	1.1558309E-012
7.048	1.1774124E-012
7.049	1.1967413E-012
7.05	1.2125945E-012
7.051	1.2239153E-012
7.052	1.2299231E-012
7.053	1.2301944E-012
7.054	1.2247111E-012
7.055	1.2138593E-012
7.056	1.1983901E-012
7.057	1.1793392E-012
7.058	1.1579178E-012
7.059	1.1353939E-012
7.06	1.1129706E-012
7.061	1.0916859E-012
7.062	1.0723384E-012
7.063	1.0554527E-012
7.064	1.0412782E-012
7.065	1.0298210E-012
7.066	1.0208981E-012
7.067	1.0141996E-012
7.068	1.0093521E-012
7.069	1.0059728E-012
7.07	1.0037066E-012
7.071	1.0022548E-012
7.072	1.0013824E-012
7.073	1.0009235E-012
7.074	1.0007767E-012
7.075	1.0008988E-012
7.076	1.0013003E-012
7.077	1.0020384E-012
7.078	1.0032119E-012
7.079	1.0049514E-012
7.08	1.0074066E-012
7.081	1.0107263E-012
7.082	1.0150307E-012
7.083	1.0203802E-012
7.084	1.0267438E-012
7.085	1.0339702E-012
7.086	1.0417756E-012
7.087	1.0497486E-012
7.088	1.0573779E-012
7.089	1.0641030E-012
7.09	1.0693793E-012
7.091	1.0727506E-012
7.092	1.0739130E-012
7.093	1.0727595E-012
7.094	1.0693961E-012
7.095	1.0641259E-012
7.096	1.0574046E-012
7.097	1.0497766E-012
7.098	1.0418026E-012
7.099	1.0339944E-012
7.1	1.0267644E-012
7.101	1.0203968E-012
7.102	1.0150425E-012
7.103	1.0107335E-012
7.104	1.0074082E-012
7.105	1.0049448E-012
7.106	1.0031910E-012
7.107	1.0019905E-012
7.108	1.0011999E-012
7.109	1.0006988E-012
7.11	1.0003930E-012
7.111	1.0002135E-012
7.112	1.0001119E-012
7.113	1.0000566E-012
7.114	1.0000275E-012
7.115	1.0000129E-012
7.116	1.0000057E-012
7.117	1.0000024E-012
7.118	1.0000009E-012
7.119	1.0000002E-012
7.12	1.0000000E-012
7.121	9.9999989E-013
7.122	9.9999978E-013
7.123	9.9999978E-013
7.124	9.9999978E-013
7.125	9.9999978E-013
7.126	9.9999978E-013
7.127	9.9999978E-013
7.128	9.9999978E-013
7.129	9.9999978E-013
7.13	9.9999978E-013
7.131	9.9999978E-013
7.132	9.9999978E-013
7.133	9.9999978E-013
7.134	9.9999978E-013
7.135	9.9999978E-013
7.136	9.9999978E-013
7.137	9.9999978E-013
7.138	9.9999978E-013
7.139	9.9999978E-013
7.14	9.9999978E-013
7.141	9.9999978E-013
7.142	9.9999978E-013
7.143	9.9999978E-013
7.144	9.9999978E-013
7.145	9.9999978E-013
7.146	9.9999978E-013
7.147	9.9999978E-013
7.148	9.9999978E-013
7.149	9.9999978E-013
7.15	9.9999978E-013
7.151	9.9999978E-013
7.152	9.9999978E-013
7.153	9.9999978E-013
7.154	9.9999978E-013
7.155	9.9999978E-013
7.156	9.9999978E-013
7.157	9.9999978E-013
7.158	9.9999978E-013
7.159	9.9999978E-013
7.16	9.9999978E-013
7.161	9.9999978E-013
7.162	9.9999978E-013
7.163	9.9999978E-013
7.164	9.9999978E-013
7.165	9.9999978E-013
7.166	9.9999978E-013
7.167	9.9999978E-013
7.168	9.9999978E-013
7.169	9.9999978E-013
7.17	9.9999978E-013
7.171	9.9999978E-013
7.172	9.9999978E-013
7.173	9.9999978E-013
7.174	9.9999978E-013
7.175	9.9999978E-013
7.176	9.9999978E-013
7.177	9.9999978E-013
7.178	9.9999978E-013
7.179	9.9999978E-013
7.18	9.9999978E-013
7.181	9.9999978E-013
7.182	9.9999978E-013
7.183	9.9999978E-013
7.184	9.9999978E-013
7.185	9.9999978E-013
7.186	9.9999978E-013
7.187	9.9999978E-013
7.188	9.9999978E-013
7.189	9.9999978E-013
7.19	9.9999978E-013
7.191	9.9999978E-013
7.192	9.9999978E-013
7.193	9.9999978E-013
7.194	9.9999978E-013
7.195	9.9999978E-013
7.196	9.9999978E-013
7.197	9.9999978E-013
7.198	9.9999978E-013
7.199	9.9999978E-013
7.2	9.9999978E-013
7.201	9.9999978E-013
7.202	9.9999978E-013
7.203	9.9999978E-013
7.204	9.9999978E-013
7.205	9.9999978E-013
7.206	9.9999978E-013
7.207	9.9999978E-013
7.208	9.9999978E-013
7.209	9.9999978E-013
7.21	9.9999978E-013
7.211	9.9999978E-013
7.212	9.9999978E-013
7.213	9.9999978E-013
7.214	9.9999978E-013
7.215	9.9999978E-013
7.216	9.9999978E-013
7.217	9.9999978E-013
7.218	9.9999978E-013
7.219	9.9999978E-013
7.22	9.9999978E-013
7.221	9.9999978E-013
7.222	9.9999978E-013
7.223	9.9999978E-013
7.224	9.9999978E-013
7.225	9.9999978E-013
7.226	9.9999978E-013
7.227	9.9999978E-013
7.228	9.9999978E-013
7.229	9.9999978E-013
7.23	9.9999978E-013
7.231	9.9999978E-013
7.232	9.9999978E-013
7.233	9.9999978E-013
7.234	9.9999978E-013
7.235	9.9999978E-013
7.236	9.9999978E-013
7.237	9.9999978E-013
7.238	9.9999978E-013
7.239	9.9999978E-013
7.24	9.9999978E-013
7.241	9.9999978E-013
7.242	9.9999978E-013
7.243	9.9999978E-013
7.244	1.0000001E-012
7.245	1.0000009E-012
7.246	1.0000028E-012
7.247	1.0000074E-012
7.248	1.0000175E-012
7.249	1.0000409E-012
7.25	1.0000918E-012
7.251	1.0001987E-012
7.252	1.0004161E-012
7.253	1.0008412E-012
7.254	1.0016448E-012
7.255	1.0031126E-012
7.256	1.0057026E-012
7.257	1.0101200E-012
7.258	1.0174055E-012
7.259	1.0290312E-012
7.26	1.0469877E-012
7.261	1.0738547E-012
7.262	1.1128182E-012
7.263	1.1676360E-012
7.264	1.2425180E-012
7.265	1.3419321E-012
7.266	1.4703447E-012
7.267	1.6319185E-012
7.268	1.8302005E-012
7.269	2.0678537E-012
7.27	2.3464481E-012
7.271	2.6663474E-012
7.272	3.0266928E-012
7.273	3.4254715E-012
7.274	3.8596578E-012
7.275	4.3253795E-012
7.276	4.8181003E-012
7.277	5.3327889E-012
7.278	5.8640631E-012
7.279	6.4062935E-012
7.28	6.9536963E-012
7.281	7.5004031E-012
7.282	8.0405058E-012
7.283	8.5681254E-012
7.284	9.0774645E-012
7.285	9.5628635E-012
7.286	1.0018866E-011
7.287	1.0440301E-011
7.288	1.0822348E-011
7.289	1.1160594E-011
7.29	1.1451130E-011
7.291	1.1690573E-011
7.292	1.1876149E-011
7.293	1.2005711E-011
7.294	1.2077788E-011
7.295	1.2091604E-011
7.296	1.2047081E-011
7.297	1.1944850E-011
7.298	1.1786233E-011
7.299	1.1573242E-011
7.3	1.1308506E-011
7.301	1.0995275E-011
7.302	1.2527813E-011
7.303	1.2415266E-011
7.304	1.2241061E-011
7.305	1.2005872E-011
7.306	1.1715559E-011
7.307	1.1371155E-011
7.308	1.0976798E-011
7.309	1.0539610E-011
7.31	1.0063131E-011
7.311	9.5554094E-012
7.312	9.0192775E-012
7.313	8.4619664E-012
7.314	7.8908581E-012
7.315	7.3115507E-012
7.316	6.7300319E-012
7.317	6.1515602E-012
7.318	5.5828172E-012
7.319	5.0295488E-012
7.32	4.4959969E-012
7.321	3.9869583E-012
7.322	3.5052900E-012
7.323	3.0561846E-012
7.324	2.6473060E-012
7.325	2.2904935E-012
7.326	1.9843547E-012
7.327	1.7270210E-012
7.328	1.5145777E-012
7.329	1.3443154E-012
7.33	1.2131836E-012
7.331	1.1169632E-012
7.332	1.0516854E-012
7.333	1.0140742E-012
7.334	1.0000001E-012
7.335	1.0000001E-012
7.336	1.0000001E-012
7.337	1.0000001E-012
7.338	1.0000001E-012
7.339	1.0014844E-012
7.34	1.0097020E-012
7.341	1.0241366E-012
7.342	1.0435594E-012
7.343	1.0671742E-012
7.344	1.0936993E-012
7.345	1.1220074E-012
7.346	1.1509081E-012
7.347	1.1791513E-012
7.348	1.2057655E-012
7.349	1.2294985E-012
7.35	1.2480865E-012
7.351	1.2553447E-012
7.352	1.2511035E-012
7.353	1.2359694E-012
7.354	1.2123545E-012
7.355	1.1858295E-012
7.356	1.1575216E-012
7.357	1.1286207E-012
7.358	1.1003775E-012
7.359	1.0737633E-012
7.36	1.0500303E-012
7.361	1.0299580E-012
7.362	1.0144822E-012
7.363	1.0042887E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
