theta_deg	R
3.226	1.0605148E-004
3.227	1.1349170E-004
3.228	1.2083904E-004
3.229	1.2803478E-004
3.23	1.3502060E-004
3.231	1.4173902E-004
3.232	1.4813452E-004
3.233	1.5415384E-004
3.234	1.5974633E-004
3.235	1.6486492E-004
3.236	1.6946642E-004
3.237	1.7351189E-004
3.238	1.7696708E-004
3.239	1.7980303E-004
3.24	1.8199639E-004
3.241	1.8352951E-004
3.242	1.8439101E-004
3.243	1.8457563E-004
3.244	1.8408461E-004
3.245	1.8292504E-004
3.246	1.8111034E-004
3.247	1.7865942E-004
3.248	1.7559667E-004
3.249	1.7195160E-004
3.25	1.6775813E-004
3.251	1.6305444E-004
3.252	1.5788255E-004
3.253	1.5228764E-004
3.254	1.4631781E-004
3.255	1.4002336E-004
3.256	1.3345640E-004
3.257	1.2667038E-004
3.258	1.1971900E-004
3.259	1.1265624E-004
3.26	1.0553523E-004
3.261	9.8407858E-005
3.262	9.1324146E-005
3.263	8.4331637E-005
3.264	7.7474979E-005
3.265	7.0795460E-005
3.266	6.4330678E-005
3.267	5.8114176E-005
3.268	5.2175437E-005
3.269	4.6539601E-005
3.27	4.1227497E-005
3.271	3.6255697E-005
3.272	3.1636566E-005
3.273	2.7378375E-005
3.274	2.3485436E-005
3.275	1.9958254E-005
3.276	1.6793696E-005
3.277	1.3985162E-005
3.278	1.1522835E-005
3.279	9.3938997E-006
3.28	7.5828430E-006
3.281	6.0717921E-006
3.282	4.8408647E-006
3.283	3.8685398E-006
3.284	3.1320612E-006
3.285	2.6078183E-006
3.286	2.2717243E-006
3.287	2.0995762E-006
3.288	2.0673967E-006
3.289	2.1517444E-006
3.29	2.3299872E-006
3.291	2.5805612E-006
3.292	2.8831851E-006
3.293	3.2190455E-006
3.294	3.5709515E-006
3.295	3.9234583E-006
3.296	4.2629567E-006
3.297	4.5777310E-006
3.298	4.8579891E-006
3.299	5.0958574E-006
3.3	5.2853429E-006
3.301	5.4222760E-006
3.302	5.5042169E-006
3.303	5.5303449E-006
3.304	5.5013093E-006
3.305	5.4190973E-006
3.306	5.2868545E-006
3.307	5.1087245E-006
3.308	4.8896641E-006
3.309	4.6352848E-006
3.31	4.3516675E-006
3.311	4.0452128E-006
3.312	3.7224727E-006
3.313	3.3900085E-006
3.314	3.0542417E-006
3.315	2.7213327E-006
3.316	2.3970524E-006
3.317	2.0866839E-006
3.318	1.7949283E-006
3.319	1.5258373E-006
3.32	1.2827574E-006
3.321	1.0682983E-006
3.322	8.8431614E-007
3.323	7.3192092E-007
3.324	6.1149404E-007
3.325	5.2272446E-007
3.326	4.6465701E-007
3.327	4.3574994E-007
3.328	4.3394232E-007
3.329	4.5672687E-007
3.33	5.0122850E-007
3.331	5.6428502E-007
3.332	6.4253101E-007
3.333	7.3247901E-007
3.334	8.3060110E-007
3.335	9.3340770E-007
3.336	1.0375186E-006
3.337	1.1397317E-006
3.338	1.2370829E-006
3.339	1.3268940E-006
3.34	1.4068198E-006
3.341	1.4748784E-006
3.342	1.5294750E-006
3.343	1.5694173E-006
3.344	1.5939204E-006
3.345	1.6026044E-006
3.346	1.5954819E-006
3.347	1.5729411E-006
3.348	1.5357192E-006
3.349	1.4848713E-006
3.35	1.4217308E-006
3.351	1.3478684E-006
3.352	1.2650456E-006
3.353	1.1751644E-006
3.354	1.0802164E-006
3.355	9.8223506E-007
3.356	8.8324305E-007
3.357	7.8520958E-007
3.358	6.9000669E-007
3.359	5.9937247E-007
3.36	5.1487802E-007
3.361	4.3790004E-007
3.362	3.6959818E-007
3.363	3.1089772E-007
3.364	2.6247739E-007
3.365	2.2476246E-007
3.366	1.9792456E-007
3.367	1.8188555E-007
3.368	1.7632888E-007
3.369	1.8071496E-007
3.37	1.9430199E-007
3.371	2.1617055E-007
3.372	2.4525156E-007
3.373	2.8035660E-007
3.374	3.2020878E-007
3.375	3.6347612E-007
3.376	4.0880249E-007
3.377	4.5483989E-007
3.378	5.0027751E-007
3.379	5.4387061E-007
3.38	5.8446568E-007
3.381	6.2102367E-007
3.382	6.5264089E-007
3.383	6.7856246E-007
3.384	6.9819686E-007
3.385	7.1112362E-007
3.386	7.1709610E-007
3.387	7.1604182E-007
3.388	7.0805839E-007
3.389	6.9340371E-007
3.39	6.7248658E-007
3.391	6.4585112E-007
3.392	6.1415960E-007
3.393	5.7817431E-007
3.394	5.3873651E-007
3.395	4.9674486E-007
3.396	4.5313405E-007
3.397	4.0885070E-007
3.398	3.6483175E-007
3.399	3.2198315E-007
3.4	2.8115869E-007
3.401	2.4314167E-007
3.402	2.0862790E-007
3.403	1.7821243E-007
3.404	1.5237801E-007
3.405	1.3148700E-007
3.406	1.1577730E-007
3.407	1.0535999E-007
3.408	1.0022101E-007
3.409	1.0022515E-007
3.41	1.0512274E-007
3.411	1.1455862E-007
3.412	1.2808303E-007
3.413	1.4516466E-007
3.414	1.6520501E-007
3.415	1.8755375E-007
3.416	2.1152537E-007
3.417	2.3641643E-007
3.418	2.6152216E-007
3.419	2.8615381E-007
3.42	3.0965444E-007
3.421	3.3141319E-007
3.422	3.5087967E-007
3.423	3.6757430E-007
3.424	3.8109800E-007
3.425	3.9113917E-007
3.426	3.9747874E-007
3.427	3.9999247E-007
3.428	3.9865100E-007
3.429	3.9351843E-007
3.43	3.8474840E-007
3.431	3.7257763E-007
3.432	3.5731864E-007
3.433	3.3935092E-007
3.434	3.1910955E-007
3.435	2.9707419E-007
3.436	2.7375614E-007
3.437	2.4968537E-007
3.438	2.2539751E-007
3.439	2.0142102E-007
3.44	1.7826467E-007
3.441	1.5640592E-007
3.442	1.3628065E-007
3.443	1.1827386E-007
3.444	1.0271169E-007
3.445	8.9855334E-008
3.446	7.9896225E-008
3.447	7.2953064E-008
3.448	6.9070509E-008
3.449	6.8219741E-008
3.45	7.0300757E-008
3.451	7.5146289E-008
3.452	8.2527421E-008
3.453	9.2160448E-008
3.454	1.0371502E-007
3.455	1.1682305E-007
3.456	1.3108840E-007
3.457	1.4609711E-007
3.458	1.6142721E-007
3.459	1.7665936E-007
3.46	1.9138648E-007
3.461	2.0522334E-007
3.462	2.1781521E-007
3.463	2.2884575E-007
3.464	2.3804382E-007
3.465	2.4518883E-007
3.466	2.5011539E-007
3.467	2.5271544E-007
3.468	2.5294000E-007
3.469	2.5079882E-007
3.47	2.4635912E-007
3.471	2.3974246E-007
3.472	2.3112088E-007
3.473	2.2071167E-007
3.474	2.0877108E-007
3.475	1.9558776E-007
3.476	1.8147477E-007
3.477	1.6676182E-007
3.478	1.5178682E-007
3.479	1.3688735E-007
3.48	1.2239275E-007
3.481	1.0861608E-007
3.482	9.5846666E-008
3.483	8.4343810E-008
3.484	7.4330842E-008
3.485	6.5990548E-008
3.486	5.9461609E-008
3.487	5.4836104E-008
3.488	5.2158292E-008
3.489	5.1424514E-008
3.49	5.2584312E-008
3.491	5.5542486E-008
3.492	6.0162392E-008
3.493	6.6270083E-008
3.494	7.3659265E-008
3.495	8.2097010E-008
3.496	9.1329881E-008
3.497	1.0109076E-007
3.498	1.1110529E-007
3.499	1.2109896E-007
3.5	1.3080370E-007
3.501	1.3996413E-007
3.502	1.4834350E-007
3.503	1.5572911E-007
3.504	1.6193682E-007
3.505	1.6681504E-007
3.506	1.7024787E-007
3.507	1.7215712E-007
3.508	1.7250379E-007
3.509	1.7128798E-007
3.51	1.6854881E-007
3.511	1.6436194E-007
3.512	1.5883730E-007
3.513	1.5211567E-007
3.514	1.4436425E-007
3.515	1.3577191E-007
3.516	1.2654434E-007
3.517	1.1689840E-007
3.518	1.0705719E-007
3.519	9.7244431E-008
3.52	8.7679247E-008
3.521	7.8571276E-008
3.522	7.0115668E-008
3.523	6.2488759E-008
3.524	5.5843902E-008
3.525	5.0308003E-008
3.526	4.5978652E-008
3.527	4.2922231E-008
3.528	4.1172427E-008
3.529	4.0730175E-008
3.53	4.1564089E-008
3.531	4.3611863E-008
3.532	4.6782564E-008
3.533	5.0959354E-008
3.534	5.6003017E-008
3.535	6.1755813E-008
3.536	6.8045800E-008
3.537	7.4691201E-008
3.538	8.1505121E-008
3.539	8.8300091E-008
3.54	9.4892705E-008
3.541	1.0110789E-007
3.542	1.0678324E-007
3.543	1.1177250E-007
3.544	1.1594922E-007
3.545	1.1920930E-007
3.546	1.2147342E-007
3.547	1.2268842E-007
3.548	1.2282823E-007
3.549	1.2189429E-007
3.55	1.1991443E-007
3.551	1.1694236E-007
3.552	1.1305526E-007
3.553	1.0835166E-007
3.554	1.0294850E-007
3.555	9.6977935E-008
3.556	9.0583711E-008
3.557	8.3917499E-008
3.558	7.7134942E-008
3.559	7.0391877E-008
3.56	6.3840574E-008
3.561	5.7625908E-008
3.562	5.1882100E-008
3.563	4.6729568E-008
3.564	4.2272156E-008
3.565	3.8594873E-008
3.566	3.5762106E-008
3.567	3.3816310E-008
3.568	3.2777344E-008
3.569	3.2642323E-008
3.57	3.3386094E-008
3.571	3.4962259E-008
3.572	3.7304645E-008
3.573	4.0329351E-008
3.574	4.3937096E-008
3.575	4.8015973E-008
3.576	5.2444399E-008
3.577	5.7094354E-008
3.578	6.1834584E-008
3.579	6.6533964E-008
3.58	7.1064775E-008
3.581	7.5305728E-008
3.582	7.9145003E-008
3.583	8.2482821E-008
3.584	8.5233665E-008
3.585	8.7328232E-008
3.586	8.8714856E-008
3.587	8.9360462E-008
3.588	8.9251060E-008
3.589	8.8391786E-008
3.59	8.6806530E-008
3.591	8.4536744E-008
3.592	8.1640529E-008
3.593	7.8190567E-008
3.594	7.4272251E-008
3.595	6.9981169E-008
3.596	6.5420686E-008
3.597	6.0699044E-008
3.598	5.5926680E-008
3.599	5.1213316E-008
3.6	4.6665331E-008
3.601	4.2383128E-008
3.602	3.8458825E-008
3.603	3.4973997E-008
3.604	3.1998006E-008
3.605	2.9586372E-008
3.606	2.7779659E-008
3.607	2.6602748E-008
3.608	2.6064452E-008
3.609	2.6157592E-008
3.61	2.6859425E-008
3.611	2.8132510E-008
3.612	2.9925893E-008
3.613	3.2176594E-008
3.614	3.4811425E-008
3.615	3.7748894E-008
3.616	4.0901487E-008
3.617	4.4177860E-008
3.618	4.7485130E-008
3.619	5.0731330E-008
3.62	5.3827634E-008
3.621	5.6690457E-008
3.622	5.9243575E-008
3.623	6.1419883E-008
3.624	6.3162908E-008
3.625	6.4428107E-008
3.626	6.5183713E-008
3.627	6.5411363E-008
3.628	6.5106313E-008
3.629	6.4277380E-008
3.63	6.2946384E-008
3.631	6.1147432E-008
3.632	5.8925895E-008
3.633	5.6336965E-008
3.634	5.3444158E-008
3.635	5.0317635E-008
3.636	4.7032163E-008
3.637	4.3665271E-008
3.638	4.0295205E-008
3.639	3.6998905E-008
3.64	3.3850128E-008
3.641	3.0917651E-008
3.642	2.8263582E-008
3.643	2.5941992E-008
3.644	2.3997700E-008
3.645	2.2465267E-008
3.646	2.1368383E-008
3.647	2.0719428E-008
3.648	2.0519376E-008
3.649	2.0757954E-008
3.65	2.1414063E-008
3.651	2.2456563E-008
3.652	2.3845196E-008
3.653	2.5531756E-008
3.654	2.7461477E-008
3.655	2.9574490E-008
3.656	3.1807424E-008
3.657	3.4095095E-008
3.658	3.6372072E-008
3.659	3.8574392E-008
3.66	4.0641144E-008
3.661	4.2515900E-008
3.662	4.4148141E-008
3.663	4.5494382E-008
3.664	4.6519190E-008
3.665	4.7195936E-008
3.666	4.7507349E-008
3.667	4.7445734E-008
3.668	4.7012982E-008
3.669	4.6220432E-008
3.67	4.5088317E-008
3.671	4.3645112E-008
3.672	4.1926693E-008
3.673	3.9975316E-008
3.674	3.7838319E-008
3.675	3.5566995E-008
3.676	3.3215088E-008
3.677	3.0837434E-008
3.678	2.8488540E-008
3.679	2.6221205E-008
3.68	2.4085187E-008
3.681	2.2126025E-008
3.682	2.0383952E-008
3.683	1.8892976E-008
3.684	1.7680165E-008
3.685	1.6765059E-008
3.686	1.6159337E-008
3.687	1.5866645E-008
3.688	1.5882662E-008
3.689	1.6195330E-008
3.69	1.6785298E-008
3.691	1.7626578E-008
3.692	1.8687304E-008
3.693	1.9930695E-008
3.694	2.1316076E-008
3.695	2.2800023E-008
3.696	2.4337494E-008
3.697	2.5883004E-008
3.698	2.7391790E-008
3.699	2.8820903E-008
3.7	3.0130249E-008
3.701	3.1283566E-008
3.702	3.2249257E-008
3.703	3.3001086E-008
3.704	3.3518813E-008
3.705	3.3788584E-008
3.706	3.3803111E-008
3.707	3.3561868E-008
3.708	3.3070865E-008
3.709	3.2342456E-008
3.71	3.1394862E-008
3.711	3.0251609E-008
3.712	2.8940843E-008
3.713	2.7494442E-008
3.714	2.5947203E-008
3.715	2.4335822E-008
3.716	2.2697924E-008
3.717	2.1071038E-008
3.718	1.9491676E-008
3.719	1.7994353E-008
3.72	1.6610803E-008
3.721	1.5369196E-008
3.722	1.4293511E-008
3.723	1.3403008E-008
3.724	1.2711849E-008
3.725	1.2228827E-008
3.726	1.1957234E-008
3.727	1.1894906E-008
3.728	1.2034345E-008
3.729	1.2363037E-008
3.73	1.2863845E-008
3.731	1.3515574E-008
3.732	1.4293589E-008
3.733	1.5170540E-008
3.734	1.6117149E-008
3.735	1.7102980E-008
3.736	1.8097330E-008
3.737	1.9069939E-008
3.738	1.9991848E-008
3.739	2.0836051E-008
3.74	2.1578193E-008
3.741	2.2197101E-008
3.742	2.2675300E-008
3.743	2.2999364E-008
3.744	2.3160176E-008
3.745	2.3153117E-008
3.746	2.2978046E-008
3.747	2.2639272E-008
3.748	2.2145269E-008
3.749	2.1508429E-008
3.75	2.0744606E-008
3.751	1.9872612E-008
3.752	1.8913667E-008
3.753	1.7890768E-008
3.754	1.6828043E-008
3.755	1.5750103E-008
3.756	1.4681381E-008
3.757	1.3645520E-008
3.758	1.2664761E-008
3.759	1.1759409E-008
3.76	1.0947349E-008
3.761	1.0243629E-008
3.762	9.6601243E-009
3.763	9.2052899E-009
3.764	8.8840304E-009
3.765	8.6976231E-009
3.766	8.6437799E-009
3.767	8.7167891E-009
3.768	8.9077297E-009
3.769	9.2048129E-009
3.77	9.5937320E-009
3.771	1.0058123E-008
3.772	1.0580035E-008
3.773	1.1140468E-008
3.774	1.1719881E-008
3.775	1.2298766E-008
3.776	1.2858139E-008
3.777	1.3380065E-008
3.778	1.3848113E-008
3.779	1.4247765E-008
3.78	1.4566750E-008
3.781	1.4795338E-008
3.782	1.4926526E-008
3.783	1.4956145E-008
3.784	1.4882935E-008
3.785	1.4708466E-008
3.786	1.4437043E-008
3.787	1.4075504E-008
3.788	1.3632976E-008
3.789	1.3120538E-008
3.79	1.2550887E-008
3.791	1.1937925E-008
3.792	1.1296344E-008
3.793	1.0641215E-008
3.794	9.9875530E-009
3.795	9.3499191E-009
3.796	8.7420462E-009
3.797	8.1764693E-009
3.798	7.6642301E-009
3.799	7.2146005E-009
3.8	6.8348869E-009
3.801	6.5302497E-009
3.802	6.3036301E-009
3.803	6.1557146E-009
3.804	6.0849699E-009
3.805	6.0877521E-009
3.806	6.1584595E-009
3.807	6.2897567E-009
3.808	6.4728276E-009
3.809	6.6976789E-009
3.81	6.9534680E-009
3.811	7.2288393E-009
3.812	7.5122690E-009
3.813	7.7924103E-009
3.814	8.0584126E-009
3.815	8.3002263E-009
3.816	8.5088647E-009
3.817	8.6766256E-009
3.818	8.7972838E-009
3.819	8.8662304E-009
3.82	8.8805585E-009
3.821	8.8390912E-009
3.822	8.7423695E-009
3.823	8.5925951E-009
3.824	8.3935063E-009
3.825	8.1502218E-009
3.826	7.8690539E-009
3.827	7.5572686E-009
3.828	7.2228672E-009
3.829	6.8742878E-009
3.83	6.5201675E-009
3.831	6.1690599E-009
3.832	5.8291740E-009
3.833	5.5081331E-009
3.834	5.2127476E-009
3.835	4.9488262E-009
3.836	4.7210080E-009
3.837	4.5326525E-009
3.838	4.3857646E-009
3.839	4.2809645E-009
3.84	4.2175032E-009
3.841	4.1933235E-009
3.842	4.2051642E-009
3.843	4.2486987E-009
3.844	4.3186983E-009
3.845	4.4092348E-009
3.846	4.5138902E-009
3.847	4.6259840E-009
3.848	4.7388027E-009
3.849	4.8458251E-009
3.85	4.9409397E-009
3.851	5.0186433E-009
3.852	5.0742184E-009
3.853	5.1038755E-009
3.854	5.1048743E-009
3.855	5.0755933E-009
3.856	5.0155751E-009
3.857	4.9255209E-009
3.858	4.8072564E-009
3.859	4.6636459E-009
3.86	4.4984860E-009
3.861	4.3163708E-009
3.862	4.1225068E-009
3.863	3.9225405E-009
3.864	3.7223493E-009
3.865	3.5278334E-009
3.866	3.3447005E-009
3.867	3.1782685E-009
3.868	3.0332672E-009
3.869	2.9136680E-009
3.87	2.8225393E-009
3.871	2.7619311E-009
3.872	2.7327949E-009
3.873	2.7349454E-009
3.874	2.7670584E-009
3.875	2.8267111E-009
3.876	2.9104641E-009
3.877	3.0139709E-009
3.878	3.1321310E-009
3.879	3.2592657E-009
3.88	3.3893170E-009
3.881	3.5160597E-009
3.882	3.6333265E-009
3.883	3.7352321E-009
3.884	3.8163881E-009
3.885	3.8721120E-009
3.886	3.8986077E-009
3.887	3.8931174E-009
3.888	3.8540597E-009
3.889	3.7811003E-009
3.89	3.6752028E-009
3.891	3.5386405E-009
3.892	3.3749352E-009
3.893	3.1887808E-009
3.894	2.9859082E-009
3.895	2.7729150E-009
3.896	2.5570628E-009
3.897	2.3460465E-009
3.898	2.1477411E-009
3.899	1.9699349E-009
3.9	1.8200614E-009
3.901	1.7049296E-009
3.902	1.6304649E-009
3.903	1.6014744E-009
3.904	1.6214377E-009
3.905	1.6923366E-009
3.906	1.8145280E-009
3.907	1.9866679E-009
3.908	2.2056934E-009
3.909	2.4668636E-009
3.91	2.7638543E-009
3.911	3.0889187E-009
3.912	3.4330980E-009
3.913	3.7864756E-009
3.914	4.1384824E-009
3.915	4.4782338E-009
3.916	4.7948663E-009
3.917	5.0779310E-009
3.918	5.3177391E-009
3.919	5.5057301E-009
3.92	5.6348117E-009
3.921	5.6996545E-009
3.922	5.6969616E-009
3.923	5.6256679E-009
3.924	5.4870966E-009
3.925	5.2850337E-009
3.926	5.0257332E-009
3.927	4.7178497E-009
3.928	4.3722972E-009
3.929	4.0020058E-009
3.93	3.6216263E-009
3.931	3.2471534E-009
3.932	2.8954776E-009
3.933	2.5838982E-009
3.934	2.3295745E-009
3.935	2.1489777E-009
3.936	2.0573161E-009
3.937	2.0679838E-009
3.938	2.1920372E-009
3.939	2.4377167E-009
3.94	2.8100380E-009
3.941	3.3104604E-009
3.942	3.9366532E-009
3.943	4.6823603E-009
3.944	5.5373843E-009
3.945	6.4876811E-009
3.946	7.5155882E-009
3.947	8.6001526E-009
3.948	9.7176054E-009
3.949	1.0841910E-008
3.95	1.1945443E-008
3.951	1.2999761E-008
3.952	1.3976414E-008
3.953	1.4847836E-008
3.954	1.5588263E-008
3.955	1.6174665E-008
3.956	1.6587617E-008
3.957	1.6812184E-008
3.958	1.6838673E-008
3.959	1.6663302E-008
3.96	1.6288757E-008
3.961	1.5724559E-008
3.962	1.4987277E-008
3.963	1.4100522E-008
3.964	1.3094772E-008
3.965	1.2006963E-008
3.966	1.0879852E-008
3.967	9.7612052E-009
3.968	8.7027869E-009
3.969	7.7591507E-009
3.97	6.9862982E-009
3.971	6.4402137E-009
3.972	6.1752718E-009
3.973	6.2426135E-009
3.974	6.6884782E-009
3.975	7.5525506E-009
3.976	8.8663867E-009
3.977	1.0651925E-008
3.978	1.2920146E-008
3.979	1.5669968E-008
3.98	1.8887354E-008
3.981	2.2544748E-008
3.982	2.6600802E-008
3.983	3.1000543E-008
3.984	3.5675846E-008
3.985	4.0546457E-008
3.986	4.5521215E-008
3.987	5.0499935E-008
3.988	5.5375509E-008
3.989	6.0036392E-008
3.99	6.4369459E-008
3.991	6.8263034E-008
3.992	7.1610380E-008
3.993	7.4313107E-008
3.994	7.6284842E-008
3.995	7.7454963E-008
3.996	7.7772349E-008
3.997	7.7208902E-008
3.998	7.5762976E-008
3.999	7.3462523E-008
4	7.0368017E-008
4.001	6.6574479E-008
4.002	6.2213431E-008
4.003	5.7454027E-008
4.004	5.2503367E-008
4.005	4.7606353E-008
4.006	4.3044587E-008
4.007	3.9134655E-008
4.008	3.6225444E-008
4.009	3.4694896E-008
4.01	3.4945863E-008
4.011	3.7401286E-008
4.012	4.2498655E-008
4.013	5.0683781E-008
4.014	6.2404112E-008
4.015	7.8101408E-008
4.016	9.8204147E-008
4.017	1.2311961E-007
4.018	1.5322590E-007
4.019	1.8886402E-007
4.02	2.3032982E-007
4.021	2.7786672E-007
4.022	3.3165878E-007
4.023	3.9182464E-007
4.024	4.5841105E-007
4.025	5.3138882E-007
4.026	6.1064844E-007
4.027	6.9599758E-007
4.028	7.8715772E-007
4.029	8.8376521E-007
4.03	9.8537032E-007
4.031	1.0914397E-006
4.032	1.2013586E-006
4.033	1.3144395E-006
4.034	1.4299252E-006
4.035	1.5469974E-006
4.036	1.6647886E-006
4.037	1.7823876E-006
4.038	1.8988524E-006
4.039	2.0132204E-006
4.04	2.1245164E-006
4.041	2.2317672E-006
4.042	2.3340101E-006
4.043	2.4303038E-006
4.044	2.5197417E-006
4.045	2.6014657E-006
4.046	2.6746729E-006
4.047	2.7386338E-006
4.048	2.7926981E-006
4.049	2.8363097E-006
4.05	2.8690088E-006
4.051	2.8904460E-006
4.052	2.9003809E-006
4.053	2.8986867E-006
4.054	2.8853533E-006
4.055	2.8604886E-006
4.056	2.8243137E-006
4.057	2.7771609E-006
4.058	2.7194728E-006
4.059	2.6517930E-006
4.06	2.5747602E-006
4.061	2.4891035E-006
4.062	2.3956281E-006
4.063	2.2952099E-006
4.064	2.1887788E-006
4.065	2.0773132E-006
4.066	1.9618219E-006
4.067	1.8433329E-006
4.068	1.7228815E-006
4.069	1.6014947E-006
4.07	1.4801816E-006
4.071	1.3599205E-006
4.072	1.2416448E-006
4.073	1.1262355E-006
4.074	1.0145088E-006
4.075	9.0720789E-007
4.076	8.0499592E-007
4.077	7.0844987E-007
4.078	6.1805571E-007
4.079	5.3420581E-007
4.08	4.5719818E-007
4.081	3.8723488E-007
4.082	3.2442472E-007
4.083	2.6878411E-007
4.084	2.2024172E-007
4.085	1.7864240E-007
4.086	1.4375310E-007
4.087	1.1526967E-007
4.088	9.2824578E-008
4.089	7.5995125E-008
4.09	6.4312587E-008
4.091	5.7271755E-008
4.092	5.4340397E-008
4.093	5.4969153E-008
4.094	5.8601024E-008
4.095	6.4680727E-008
4.096	7.2663425E-008
4.097	8.2023043E-008
4.098	9.2259704E-008
4.099	1.0290635E-007
4.1	1.1353450E-007
4.101	1.2375898E-007
4.102	1.3324154E-007
4.103	1.4169352E-007
4.104	1.4887760E-007
4.105	1.5460849E-007
4.106	1.5875241E-007
4.107	1.6122647E-007
4.108	1.6199620E-007
4.109	1.6107299E-007
4.11	1.5851064E-007
4.111	1.5440129E-007
4.112	1.4887054E-007
4.113	1.4207254E-007
4.114	1.3418486E-007
4.115	1.2540269E-007
4.116	1.1593336E-007
4.117	1.0599109E-007
4.118	9.5791556E-008
4.119	8.5546937E-008
4.12	7.5461145E-008
4.121	6.5725615E-008
4.122	5.6515528E-008
4.123	4.7986347E-008
4.124	4.0271242E-008
4.125	3.3478916E-008
4.126	2.7692225E-008
4.127	2.2967381E-008
4.128	1.9333857E-008
4.129	1.6794933E-008
4.13	1.5328817E-008
4.131	1.4890256E-008
4.132	1.5412690E-008
4.133	1.6810718E-008
4.134	1.8982895E-008
4.135	2.1814815E-008
4.136	2.5182285E-008
4.137	2.8954629E-008
4.138	3.2998013E-008
4.139	3.7178626E-008
4.14	4.1365869E-008
4.141	4.5435105E-008
4.142	4.9270444E-008
4.143	5.2766936E-008
4.144	5.5832651E-008
4.145	5.8390210E-008
4.146	6.0378056E-008
4.147	6.1751201E-008
4.148	6.2481668E-008
4.149	6.2558485E-008
4.15	6.1987222E-008
4.151	6.0789347E-008
4.152	5.9000975E-008
4.153	5.6671549E-008
4.154	5.3862170E-008
4.155	5.0643646E-008
4.156	4.7094453E-008
4.157	4.3298680E-008
4.158	3.9343615E-008
4.159	3.5317786E-008
4.16	3.1308709E-008
4.161	2.7400761E-008
4.162	2.3673440E-008
4.163	2.0199513E-008
4.164	1.7043552E-008
4.165	1.4260615E-008
4.166	1.1895231E-008
4.167	9.9806563E-009
4.168	8.5384384E-009
4.169	7.5782518E-009
4.17	7.0980590E-009
4.171	7.0845263E-009
4.172	7.5137274E-009
4.173	8.3520506E-009
4.174	9.5573185E-009
4.175	1.1080063E-008
4.176	1.2864929E-008
4.177	1.4852170E-008
4.178	1.6979202E-008
4.179	1.9182144E-008
4.18	2.1397396E-008
4.181	2.3563105E-008
4.182	2.5620603E-008
4.183	2.7515666E-008
4.184	2.9199750E-008
4.185	3.0630908E-008
4.186	3.1774643E-008
4.187	3.2604525E-008
4.188	3.3102552E-008
4.189	3.3259390E-008
4.19	3.3074276E-008
4.191	3.2554848E-008
4.192	3.1716709E-008
4.193	3.0582783E-008
4.194	2.9182662E-008
4.195	2.7551629E-008
4.196	2.5729708E-008
4.197	2.3760560E-008
4.198	2.1690317E-008
4.199	1.9566427E-008
4.2	1.7436413E-008
4.201	1.5346744E-008
4.202	1.3341741E-008
4.203	1.1462546E-008
4.204	9.7462687E-009
4.205	8.2251841E-009
4.206	6.9261339E-009
4.207	5.8700342E-009
4.208	5.0715423E-009
4.209	4.5388648E-009
4.21	4.2737245E-009
4.211	4.2714698E-009
4.212	4.5213229E-009
4.213	5.0067843E-009
4.214	5.7061555E-009
4.215	6.5931958E-009
4.216	7.6378663E-009
4.217	8.8071586E-009
4.218	1.0065982E-008
4.219	1.1378053E-008
4.22	1.2706813E-008
4.221	1.4016303E-008
4.222	1.5271993E-008
4.223	1.6441572E-008
4.224	1.7495632E-008
4.225	1.8408299E-008
4.226	1.9157737E-008
4.227	1.9726597E-008
4.228	2.0102306E-008
4.229	2.0277254E-008
4.23	2.0248860E-008
4.231	2.0019534E-008
4.232	1.9596477E-008
4.233	1.8991402E-008
4.234	1.8220145E-008
4.235	1.7302176E-008
4.236	1.6260039E-008
4.237	1.5118777E-008
4.238	1.3905212E-008
4.239	1.2647314E-008
4.24	1.1373470E-008
4.241	1.0111829E-008
4.242	8.8896153E-009
4.243	7.7325133E-009
4.244	6.6640942E-009
4.245	5.7053131E-009
4.246	4.8740727E-009
4.247	4.1848751E-009
4.248	3.6485610E-009
4.249	3.2721403E-009
4.25	3.0587093E-009
4.251	3.0074718E-009
4.252	3.1138376E-009
4.253	3.3696164E-009
4.254	3.7632892E-009
4.255	4.2803587E-009
4.256	4.9037490E-009
4.257	5.6142850E-009
4.258	6.3911787E-009
4.259	7.2125714E-009
4.26	8.0560802E-009
4.261	8.8993266E-009
4.262	9.7204831E-009
4.263	1.0498741E-008
4.264	1.1214824E-008
4.265	1.1851353E-008
4.266	1.2393236E-008
4.267	1.2827955E-008
4.268	1.3145816E-008
4.269	1.3340093E-008
4.27	1.3407148E-008
4.271	1.3346425E-008
4.272	1.3160421E-008
4.273	1.2854546E-008
4.274	1.2436946E-008
4.275	1.1918230E-008
4.276	1.1311178E-008
4.277	1.0630393E-008
4.278	9.8918953E-009
4.279	9.1127221E-009
4.28	8.3105123E-009
4.281	7.5030737E-009
4.282	6.7079724E-009
4.283	5.9421308E-009
4.284	5.2214513E-009
4.285	4.5604711E-009
4.286	3.9720542E-009
4.287	3.4671155E-009
4.288	3.0544203E-009
4.289	2.7404170E-009
4.29	2.5291338E-009
4.291	2.4221467E-009
4.292	2.4185873E-009
4.293	2.5152205E-009
4.294	2.7065699E-009
4.295	2.9850915E-009
4.296	3.3413929E-009
4.297	3.7644865E-009
4.298	4.2420867E-009
4.299	4.7609108E-009
4.3	5.3070286E-009
4.301	5.8661831E-009
