theta_deg	R
3.226	7.8923935E-005
3.227	8.4310886E-005
3.228	8.9613779E-005
3.229	9.4789983E-005
3.23	9.9797304E-005
3.231	1.0459458E-004
3.232	1.0914208E-004
3.233	1.1340201E-004
3.234	1.1733882E-004
3.235	1.2091964E-004
3.236	1.2411451E-004
3.237	1.2689688E-004
3.238	1.2924355E-004
3.239	1.3113533E-004
3.24	1.3255702E-004
3.241	1.3349784E-004
3.242	1.3395141E-004
3.243	1.3391566E-004
3.244	1.3339335E-004
3.245	1.3239130E-004
3.246	1.3092089E-004
3.247	1.2899734E-004
3.248	1.2663966E-004
3.249	1.2387038E-004
3.25	1.2071523E-004
3.251	1.1720274E-004
3.252	1.1336393E-004
3.253	1.0923212E-004
3.254	1.0484234E-004
3.255	1.0023117E-004
3.256	9.5436240E-005
3.257	9.0495960E-005
3.258	8.5448868E-005
3.259	8.0333404E-005
3.26	7.5187309E-005
3.261	7.0047332E-005
3.262	6.4948697E-005
3.263	5.9924794E-005
3.264	5.5006873E-005
3.265	5.0223654E-005
3.266	4.5601184E-005
3.267	4.1162584E-005
3.268	3.6928013E-005
3.269	3.2914537E-005
3.27	2.9136183E-005
3.271	2.5603877E-005
3.272	2.2325659E-005
3.273	1.9306661E-005
3.274	1.6549246E-005
3.275	1.4053116E-005
3.276	1.1815482E-005
3.277	9.8311339E-006
3.278	8.0926447E-006
3.279	6.5905456E-006
3.28	5.3135077E-006
3.281	4.2486063E-006
3.282	3.3815506E-006
3.283	2.6969565E-006
3.284	2.1786143E-006
3.285	1.8097651E-006
3.286	1.5733564E-006
3.287	1.4522967E-006
3.288	1.4296838E-006
3.289	1.4890198E-006
3.29	1.6144021E-006
3.291	1.7906948E-006
3.292	2.0036746E-006
3.293	2.2401587E-006
3.294	2.4881067E-006
3.295	2.7367030E-006
3.296	2.9764183E-006
3.297	3.1990451E-006
3.298	3.3977174E-006
3.299	3.5669052E-006
3.3	3.7023904E-006
3.301	3.8012204E-006
3.302	3.8616477E-006
3.303	3.8830476E-006
3.304	3.8658250E-006
3.305	3.8113130E-006
3.306	3.7216503E-006
3.307	3.5996741E-006
3.308	3.4487966E-006
3.309	3.2728817E-006
3.31	3.0761362E-006
3.311	2.8629904E-006
3.312	2.6379919E-006
3.313	2.4057035E-006
3.314	2.1706028E-006
3.315	1.9369945E-006
3.316	1.7089260E-006
3.317	1.4901118E-006
3.318	1.2838756E-006
3.319	1.0930959E-006
3.32	9.2016950E-007
3.321	7.6698569E-007
3.322	6.3491592E-007
3.323	5.2481306E-007
3.324	4.3702505E-007
3.325	3.7141703E-007
3.326	3.2740269E-007
3.327	3.0398269E-007
3.328	2.9978986E-007
3.329	3.1313800E-007
3.33	3.4207551E-007
3.331	3.8443997E-007
3.332	4.3791536E-007
3.333	5.0008850E-007
3.334	5.6850581E-007
3.335	6.4072623E-007
3.336	7.1437393E-007
3.337	7.8718426E-007
3.338	8.5704727E-007
3.339	9.2204374E-007
3.34	9.8047599E-007
3.341	1.0308942E-006
3.342	1.0721114E-006
3.343	1.1032193E-006
3.344	1.1235909E-006
3.345	1.1328818E-006
3.346	1.1310254E-006
3.347	1.1182182E-006
3.348	1.0949090E-006
3.349	1.0617728E-006
3.35	1.0196910E-006
3.351	9.6971860E-007
3.352	9.1305526E-007
3.353	8.5101021E-007
3.354	7.8496765E-007
3.355	7.1635077E-007
3.356	6.4658883E-007
3.357	5.7708371E-007
3.358	5.0917873E-007
3.359	4.4413355E-007
3.36	3.8309841E-007
3.361	3.2709383E-007
3.362	2.7699366E-007
3.363	2.3351072E-007
3.364	1.9718669E-007
3.365	1.6838585E-007
3.366	1.4729248E-007
3.367	1.3391283E-007
3.368	1.2808081E-007
3.369	1.2946785E-007
3.37	1.3759619E-007
3.371	1.5185508E-007
3.372	1.7151972E-007
3.373	1.9577193E-007
3.374	2.2372197E-007
3.375	2.5443137E-007
3.376	2.8693546E-007
3.377	3.2026605E-007
3.378	3.5347321E-007
3.379	3.8564582E-007
3.38	4.1593080E-007
3.381	4.4355065E-007
3.382	4.6781832E-007
3.383	4.8815076E-007
3.384	5.0407749E-007
3.385	5.1524972E-007
3.386	5.2144208E-007
3.387	5.2255501E-007
3.388	5.1861321E-007
3.389	5.0976007E-007
3.39	4.9625038E-007
3.391	4.7844208E-007
3.392	4.5678371E-007
3.393	4.3180208E-007
3.394	4.0408813E-007
3.395	3.7428100E-007
3.396	3.4305242E-007
3.397	3.1109070E-007
3.398	2.7908305E-007
3.399	2.4770111E-007
3.4	2.1758383E-007
3.401	1.8932447E-007
3.402	1.6345702E-007
3.403	1.4044544E-007
3.404	1.2067473E-007
3.405	1.0444402E-007
3.406	9.1962008E-008
3.407	8.3344972E-008
3.408	7.8616601E-008
3.409	7.7710204E-008
3.41	8.0472546E-008
3.411	8.6669765E-008
3.412	9.5994785E-008
3.413	1.0807629E-007
3.414	1.2248864E-007
3.415	1.3876327E-007
3.416	1.5640059E-007
3.417	1.7488244E-007
3.418	1.9368514E-007
3.419	2.1229181E-007
3.42	2.3020479E-007
3.421	2.4695677E-007
3.422	2.6212149E-007
3.423	2.7532283E-007
3.424	2.8624211E-007
3.425	2.9462382E-007
3.426	3.0028085E-007
3.427	3.0309590E-007
3.428	3.0302337E-007
3.429	3.0008815E-007
3.43	2.9438326E-007
3.431	2.8606667E-007
3.432	2.7535492E-007
3.433	2.6251806E-007
3.434	2.4787101E-007
3.435	2.3176534E-007
3.436	2.1458003E-007
3.437	1.9671161E-007
3.438	1.7856438E-007
3.439	1.6054042E-007
3.44	1.4303015E-007
3.441	1.2640325E-007
3.442	1.1100042E-007
3.443	9.7125785E-008
3.444	8.5040924E-008
3.445	7.4959324E-008
3.446	6.7042365E-008
3.447	6.1396563E-008
3.448	5.8072033E-008
3.449	5.7062536E-008
3.45	5.8306629E-008
3.451	6.1690358E-008
3.452	6.7051111E-008
3.453	7.4182587E-008
3.454	8.2840742E-008
3.455	9.2750454E-008
3.456	1.0361286E-007
3.457	1.1511291E-007
3.458	1.2692738E-007
3.459	1.3873250E-007
3.46	1.5021216E-007
3.461	1.6106476E-007
3.462	1.7101073E-007
3.463	1.7979846E-007
3.464	1.8721016E-007
3.465	1.9306604E-007
3.466	1.9722835E-007
3.467	1.9960351E-007
3.468	2.0014350E-007
3.469	1.9884646E-007
3.47	1.9575511E-007
3.471	1.9095550E-007
3.472	1.8457374E-007
3.473	1.7677219E-007
3.474	1.6774504E-007
3.475	1.5771273E-007
3.476	1.4691653E-007
3.477	1.3561190E-007
3.478	1.2406211E-007
3.479	1.1253171E-007
3.48	1.0127997E-007
3.481	9.0554572E-008
3.482	8.0585785E-008
3.483	7.1581027E-008
3.484	6.3720400E-008
3.485	5.7152594E-008
3.486	5.1992021E-008
3.487	4.8316657E-008
3.488	4.6166814E-008
3.489	4.5544951E-008
3.49	4.6416211E-008
3.491	4.8710152E-008
3.492	5.2322925E-008
3.493	5.7120612E-008
3.494	6.2942952E-008
3.495	6.9607836E-008
3.496	7.6916201E-008
3.497	8.4657138E-008
3.498	9.2613419E-008
3.499	1.0056688E-007
3.5	1.0830372E-007
3.501	1.1561967E-007
3.502	1.2232485E-007
3.503	1.2824792E-007
3.504	1.3324006E-007
3.505	1.3717820E-007
3.506	1.3996751E-007
3.507	1.4154324E-007
3.508	1.4187208E-007
3.509	1.4095214E-007
3.51	1.3881282E-007
3.511	1.3551322E-007
3.512	1.3114011E-007
3.513	1.2580544E-007
3.514	1.1964255E-007
3.515	1.1280277E-007
3.516	1.0545113E-007
3.517	9.7762189E-008
3.518	8.9915567E-008
3.519	8.2091894E-008
3.52	7.4468169E-008
3.521	6.7213968E-008
3.522	6.0487352E-008
3.523	5.4431140E-008
3.524	4.9169692E-008
3.525	4.4805930E-008
3.526	4.1419032E-008
3.527	3.9062705E-008
3.528	3.7764149E-008
3.529	3.7523797E-008
3.53	3.8315751E-008
3.531	4.0088860E-008
3.532	4.2768512E-008
3.533	4.6258975E-008
3.534	5.0446175E-008
3.535	5.5200889E-008
3.536	6.0382241E-008
3.537	6.5841370E-008
3.538	7.1425220E-008
3.539	7.6980356E-008
3.54	8.2356621E-008
3.541	8.7411010E-008
3.542	9.2010843E-008
3.543	9.6036921E-008
3.544	9.9386412E-008
3.545	1.0197498E-007
3.546	1.0373886E-007
3.547	1.0463597E-007
3.548	1.0464662E-007
3.549	1.0377379E-007
3.55	1.0204262E-007
3.551	9.9499232E-008
3.552	9.6209305E-008
3.553	9.2256144E-008
3.554	8.7738115E-008
3.555	8.2766071E-008
3.556	7.7460221E-008
3.557	7.1947177E-008
3.558	6.6356556E-008
3.559	6.0817911E-008
3.56	5.5457381E-008
3.561	5.0394814E-008
3.562	4.5740801E-008
3.563	4.1594117E-008
3.564	3.8039467E-008
3.565	3.5145611E-008
3.566	3.2963801E-008
3.567	3.1526810E-008
3.568	3.0848419E-008
3.569	3.0923278E-008
3.57	3.1727396E-008
3.571	3.3219006E-008
3.572	3.5339880E-008
3.573	3.8017120E-008
3.574	4.1165091E-008
3.575	4.4687894E-008
3.576	4.8481780E-008
3.577	5.2437994E-008
3.578	5.6445426E-008
3.579	6.0393553E-008
3.58	6.4175133E-008
3.581	6.7688788E-008
3.582	7.0841544E-008
3.583	7.3551050E-008
3.584	7.5747309E-008
3.585	7.7374487E-008
3.586	7.8391821E-008
3.587	7.8774612E-008
3.588	7.8514475E-008
3.589	7.7619298E-008
3.59	7.6112840E-008
3.591	7.4033963E-008
3.592	7.1435217E-008
3.593	6.8381524E-008
3.594	6.4948281E-008
3.595	6.1219218E-008
3.596	5.7284296E-008
3.597	5.3237173E-008
3.598	4.9172851E-008
3.599	4.5185256E-008
3.6	4.1364913E-008
3.601	3.7796745E-008
3.602	3.4557981E-008
3.603	3.1716485E-008
3.604	2.9329104E-008
3.605	2.7440496E-008
3.606	2.6082153E-008
3.607	2.5271827E-008
3.608	2.5013343E-008
3.609	2.5296623E-008
3.61	2.6098272E-008
3.611	2.7382280E-008
3.612	2.9101157E-008
3.613	3.1197324E-008
3.614	3.3604675E-008
3.615	3.6250409E-008
3.616	3.9056886E-008
3.617	4.1943675E-008
3.618	4.4829591E-008
3.619	4.7634764E-008
3.62	5.0282580E-008
3.621	5.2701562E-008
3.622	5.4827172E-008
3.623	5.6603231E-008
3.624	5.7983286E-008
3.625	5.8931654E-008
3.626	5.9424071E-008
3.627	5.9448258E-008
3.628	5.9003902E-008
3.629	5.8102621E-008
3.63	5.6767398E-008
3.631	5.5031851E-008
3.632	5.2939264E-008
3.633	5.0541249E-008
3.634	4.7896400E-008
3.635	4.5068653E-008
3.636	4.2125624E-008
3.637	3.9136765E-008
3.638	3.6171649E-008
3.639	3.3298122E-008
3.64	3.0580726E-008
3.641	2.8078983E-008
3.642	2.5846077E-008
3.643	2.3927599E-008
3.644	2.2360478E-008
3.645	2.1172271E-008
3.646	2.0380574E-008
3.647	1.9992729E-008
3.648	2.0005810E-008
3.649	2.0406876E-008
3.65	2.1173411E-008
3.651	2.2274056E-008
3.652	2.3669562E-008
3.653	2.5313879E-008
3.654	2.7155476E-008
3.655	2.9138665E-008
3.656	3.1205115E-008
3.657	3.3295347E-008
3.658	3.5350212E-008
3.659	3.7312439E-008
3.66	3.9127961E-008
3.661	4.0747310E-008
3.662	4.2126779E-008
3.663	4.3229463E-008
3.664	4.4026056E-008
3.665	4.4495565E-008
3.666	4.4625637E-008
3.667	4.4412769E-008
3.668	4.3862261E-008
3.669	4.2987896E-008
3.67	4.1811500E-008
3.671	4.0362227E-008
3.672	3.8675712E-008
3.673	3.6793089E-008
3.674	3.4759800E-008
3.675	3.2624452E-008
3.676	3.0437498E-008
3.677	2.8249881E-008
3.678	2.6111774E-008
3.679	2.4071285E-008
3.68	2.2173293E-008
3.681	2.0458307E-008
3.682	1.8961565E-008
3.683	1.7712200E-008
3.684	1.6732621E-008
3.685	1.6038038E-008
3.686	1.5636193E-008
3.687	1.5527307E-008
3.688	1.5704142E-008
3.689	1.6152349E-008
3.69	1.6850901E-008
3.691	1.7772770E-008
3.692	1.8885718E-008
3.693	2.0153195E-008
3.694	2.1535396E-008
3.695	2.2990308E-008
3.696	2.4474822E-008
3.697	2.5945855E-008
3.698	2.7361429E-008
3.699	2.8681693E-008
3.7	2.9869909E-008
3.701	3.0893307E-008
3.702	3.1723875E-008
3.703	3.2338942E-008
3.704	3.2721740E-008
3.705	3.2861724E-008
3.706	3.2754709E-008
3.707	3.2402973E-008
3.708	3.1814995E-008
3.709	3.1005200E-008
3.71	2.9993533E-008
3.711	2.8804781E-008
3.712	2.7467914E-008
3.713	2.6015242E-008
3.714	2.4481533E-008
3.715	2.2903059E-008
3.716	2.1316616E-008
3.717	1.9758552E-008
3.718	1.8263863E-008
3.719	1.6865286E-008
3.72	1.5592514E-008
3.721	1.4471498E-008
3.722	1.3523865E-008
3.723	1.2766433E-008
3.724	1.2210874E-008
3.725	1.1863525E-008
3.726	1.1725280E-008
3.727	1.1791674E-008
3.728	1.2053069E-008
3.729	1.2494987E-008
3.73	1.3098560E-008
3.731	1.3841097E-008
3.732	1.4696741E-008
3.733	1.5637202E-008
3.734	1.6632551E-008
3.735	1.7652022E-008
3.736	1.8664828E-008
3.737	1.9640970E-008
3.738	2.0551994E-008
3.739	2.1371674E-008
3.74	2.2076660E-008
3.741	2.2647022E-008
3.742	2.3066688E-008
3.743	2.3323800E-008
3.744	2.3410944E-008
3.745	2.3325287E-008
3.746	2.3068544E-008
3.747	2.2646880E-008
3.748	2.2070656E-008
3.749	2.1354088E-008
3.75	2.0514777E-008
3.751	1.9573202E-008
3.752	1.8552090E-008
3.753	1.7475809E-008
3.754	1.6369670E-008
3.755	1.5259273E-008
3.756	1.4169816E-008
3.757	1.3125468E-008
3.758	1.2148782E-008
3.759	1.1260118E-008
3.76	1.0477168E-008
3.761	9.8145581E-009
3.762	9.2835046E-009
3.763	8.8915888E-009
3.764	8.6426235E-009
3.765	8.5366212E-009
3.766	8.5698630E-009
3.767	8.7350731E-009
3.768	9.0216661E-009
3.769	9.4160981E-009
3.77	9.9022790E-009
3.771	1.0462039E-008
3.772	1.1075659E-008
3.773	1.1722419E-008
3.774	1.2381163E-008
3.775	1.3030867E-008
3.776	1.3651219E-008
3.777	1.4223128E-008
3.778	1.4729221E-008
3.779	1.5154274E-008
3.78	1.5485572E-008
3.781	1.5713185E-008
3.782	1.5830201E-008
3.783	1.5832837E-008
3.784	1.5720449E-008
3.785	1.5495527E-008
3.786	1.5163524E-008
3.787	1.4732651E-008
3.788	1.4213618E-008
3.789	1.3619251E-008
3.79	1.2964119E-008
3.791	1.2264085E-008
3.792	1.1535865E-008
3.793	1.0796537E-008
3.794	1.0063109E-008
3.795	9.3520383E-009
3.796	8.6788292E-009
3.797	8.0576408E-009
3.798	7.5009199E-009
3.799	7.0191239E-009
3.8	6.6204624E-009
3.801	6.3107177E-009
3.802	6.0931367E-009
3.803	5.9683876E-009
3.804	5.9345919E-009
3.805	5.9874239E-009
3.806	6.1202887E-009
3.807	6.3245569E-009
3.808	6.5898442E-009
3.809	6.9043535E-009
3.81	7.2552351E-009
3.811	7.6289739E-009
3.812	8.0117939E-009
3.813	8.3900398E-009
3.814	8.7505505E-009
3.815	9.0810399E-009
3.816	9.3703942E-009
3.817	9.6089430E-009
3.818	9.7887138E-009
3.819	9.9036042E-009
3.82	9.9495043E-009
3.821	9.9243671E-009
3.822	9.8282200E-009
3.823	9.6631219E-009
3.824	9.4330384E-009
3.825	9.1437053E-009
3.826	8.8024139E-009
3.827	8.4177696E-009
3.828	7.9994207E-009
3.829	7.5577509E-009
3.83	7.1035924E-009
3.831	6.6478623E-009
3.832	6.2012924E-009
3.833	5.7740888E-009
3.834	5.3756577E-009
3.835	5.0143445E-009
3.836	4.6972017E-009
3.837	4.4298165E-009
3.838	4.2161692E-009
3.839	4.0585566E-009
3.84	3.9575623E-009
3.841	3.9120760E-009
3.842	3.9193755E-009
3.843	3.9752326E-009
3.844	4.0740940E-009
3.845	4.2092605E-009
3.846	4.3731325E-009
3.847	4.5574491E-009
3.848	4.7535620E-009
3.849	4.9527027E-009
3.85	5.1462594E-009
3.851	5.3260281E-009
3.852	5.4844622E-009
3.853	5.6148921E-009
3.854	5.7117098E-009
3.855	5.7705227E-009
3.856	5.7882685E-009
3.857	5.7632854E-009
3.858	5.6953331E-009
3.859	5.5855849E-009
3.86	5.4365490E-009
3.861	5.2519886E-009
3.862	5.0367648E-009
3.863	4.7966697E-009
3.864	4.5382302E-009
3.865	4.2684816E-009
3.866	3.9947374E-009
3.867	3.7243464E-009
3.868	3.4644472E-009
3.869	3.2217391E-009
3.87	3.0022678E-009
3.871	2.8112266E-009
3.872	2.6528011E-009
3.873	2.5300386E-009
3.874	2.4447577E-009
3.875	2.3975040E-009
3.876	2.3875466E-009
3.877	2.4129096E-009
3.878	2.4704567E-009
3.879	2.5560016E-009
3.88	2.6644591E-009
3.881	2.7900211E-009
3.882	2.9263616E-009
3.883	3.0668439E-009
3.884	3.2047609E-009
3.885	3.3335514E-009
3.886	3.4470355E-009
3.887	3.5396253E-009
3.888	3.6065151E-009
3.889	3.6438568E-009
3.89	3.6488994E-009
3.891	3.6200798E-009
3.892	3.5570964E-009
3.893	3.4609191E-009
3.894	3.3337682E-009
3.895	3.1790457E-009
3.896	3.0012275E-009
3.897	2.8057232E-009
3.898	2.5986970E-009
3.899	2.3868665E-009
3.9	2.1772761E-009
3.901	1.9770598E-009
3.902	1.7931924E-009
3.903	1.6322411E-009
3.904	1.5001281E-009
3.905	1.4019106E-009
3.906	1.3415828E-009
3.907	1.3219152E-009
3.908	1.3443290E-009
3.909	1.4088201E-009
3.91	1.5139280E-009
3.911	1.6567533E-009
3.912	1.8330297E-009
3.913	2.0372404E-009
3.914	2.2627789E-009
3.915	2.5021585E-009
3.916	2.7472473E-009
3.917	2.9895328E-009
3.918	3.2204150E-009
3.919	3.4315024E-009
3.92	3.6149101E-009
3.921	3.7635597E-009
3.922	3.8714489E-009
3.923	3.9339039E-009
3.924	3.9477985E-009
3.925	3.9117189E-009
3.926	3.8260937E-009
3.927	3.6932533E-009
3.928	3.5174390E-009
3.929	3.3047471E-009
3.93	3.0630023E-009
3.931	2.8015723E-009
3.932	2.5311171E-009
3.933	2.2632851E-009
3.934	2.0103603E-009
3.935	1.7848715E-009
3.936	1.5991812E-009
3.937	1.4650610E-009
3.938	1.3932637E-009
3.939	1.3931235E-009
3.94	1.4721703E-009
3.941	1.6357964E-009
3.942	1.8869699E-009
3.943	2.2260132E-009
3.944	2.6504561E-009
3.945	3.1549678E-009
3.946	3.7313765E-009
3.947	4.3687889E-009
3.948	5.0537805E-009
3.949	5.7707110E-009
3.95	6.5020975E-009
3.951	7.2290871E-009
3.952	7.9319875E-009
3.953	8.5908880E-009
3.954	9.1862660E-009
3.955	9.6997042E-009
3.956	1.0114523E-008
3.957	1.0416487E-008
3.958	1.0594437E-008
3.959	1.0640838E-008
3.96	1.0552323E-008
3.961	1.0330085E-008
3.962	9.9801696E-009
3.963	9.5136432E-009
3.964	8.9466141E-009
3.965	8.3000913E-009
3.966	7.5997111E-009
3.967	6.8752919E-009
3.968	6.1602337E-009
3.969	5.4907825E-009
3.97	4.9051634E-009
3.971	4.4425965E-009
3.972	4.1422039E-009
3.973	4.0418664E-009
3.974	4.1770152E-009
3.975	4.5794102E-009
3.976	5.2759321E-009
3.977	6.2874297E-009
3.978	7.6276407E-009
3.979	9.3022443E-009
3.98	1.1308080E-008
3.981	1.3632544E-008
3.982	1.6253228E-008
3.983	1.9137833E-008
3.984	2.2244318E-008
3.985	2.5521404E-008
3.986	2.8909351E-008
3.987	3.2341056E-008
3.988	3.5743426E-008
3.989	3.9039080E-008
3.99	4.2148201E-008
3.991	4.4990756E-008
3.992	4.7488872E-008
3.993	4.9569366E-008
3.994	5.1166360E-008
3.995	5.2224113E-008
3.996	5.2699725E-008
3.997	5.2565969E-008
3.998	5.1813821E-008
3.999	5.0455071E-008
4	4.8524413E-008
4.001	4.6081453E-008
4.002	4.3212232E-008
4.003	4.0030219E-008
4.004	3.6677008E-008
4.005	3.3322369E-008
4.006	3.0163740E-008
4.007	2.7425186E-008
4.008	2.5355796E-008
4.009	2.4227433E-008
4.01	2.4331975E-008
4.011	2.5977876E-008
4.012	2.9486275E-008
4.013	3.5186549E-008
4.014	4.3411401E-008
4.015	5.4491483E-008
4.016	6.8749834E-008
4.017	8.6495838E-008
4.018	1.0801942E-007
4.019	1.3358475E-007
4.02	1.6342442E-007
4.021	1.9773367E-007
4.022	2.3666490E-007
4.023	2.8032281E-007
4.024	3.2875971E-007
4.025	3.8197174E-007
4.026	4.3989573E-007
4.027	5.0240624E-007
4.028	5.6931390E-007
4.029	6.4036487E-007
4.03	7.1523993E-007
4.031	7.9355647E-007
4.032	8.7487024E-007
4.033	9.5867938E-007
4.034	1.0444285E-006
4.035	1.1315154E-006
4.036	1.2192961E-006
4.037	1.3070941E-006
4.038	1.3942054E-006
4.039	1.4799082E-006
4.04	1.5634701E-006
4.041	1.6441566E-006
4.042	1.7212384E-006
4.043	1.7940015E-006
4.044	1.8617555E-006
4.045	1.9238428E-006
4.046	1.9796501E-006
4.047	2.0286138E-006
4.048	2.0702309E-006
4.049	2.1040651E-006
4.05	2.1297585E-006
4.051	2.1470289E-006
4.052	2.1556780E-006
4.053	2.1555979E-006
4.054	2.1467647E-006
4.055	2.1292446E-006
4.056	2.1031917E-006
4.057	2.0688456E-006
4.058	2.0265288E-006
4.059	1.9766412E-006
4.06	1.9196589E-006
4.061	1.8561235E-006
4.062	1.7866400E-006
4.063	1.7118655E-006
4.064	1.6325009E-006
4.065	1.5492849E-006
4.066	1.4629790E-006
4.067	1.3743627E-006
4.068	1.2842202E-006
4.069	1.1933332E-006
4.07	1.1024683E-006
4.071	1.0123694E-006
4.072	9.2374847E-007
4.073	8.3727684E-007
4.074	7.5357707E-007
4.075	6.7321662E-007
4.076	5.9670168E-007
4.077	5.2447280E-007
4.078	4.5690112E-007
4.079	3.9428619E-007
4.08	3.3685490E-007
4.081	2.8476080E-007
4.082	2.3808596E-007
4.083	1.9684133E-007
4.084	1.6097061E-007
4.085	1.3035326E-007
4.086	1.0480886E-007
4.087	8.4102666E-008
4.088	6.7950985E-008
4.089	5.6028224E-008
4.09	4.7973490E-008
4.091	4.3398074E-008
4.092	4.1892861E-008
4.093	4.3035843E-008
4.094	4.6399574E-008
4.095	5.1558313E-008
4.096	5.8094937E-008
4.097	6.5607168E-008
4.098	7.3713572E-008
4.099	8.2058357E-008
4.1	9.0316206E-008
4.101	9.8195500E-008
4.102	1.0544129E-007
4.103	1.1183744E-007
4.104	1.1720758E-007
4.105	1.2141587E-007
4.106	1.2436644E-007
4.107	1.2600265E-007
4.108	1.2630541E-007
4.109	1.2529088E-007
4.11	1.2300788E-007
4.111	1.1953436E-007
4.112	1.1497389E-007
4.113	1.0945158E-007
4.114	1.0311001E-007
4.115	9.6104742E-008
4.116	8.8600153E-008
4.117	8.0765055E-008
4.118	7.2768579E-008
4.119	6.4776373E-008
4.12	5.6946860E-008
4.121	4.9427964E-008
4.122	4.2354198E-008
4.123	3.5844064E-008
4.124	2.9998134E-008
4.125	2.4897320E-008
4.126	2.0601995E-008
4.127	1.7151418E-008
4.128	1.4563771E-008
4.129	1.2836671E-008
4.13	1.1948138E-008
4.131	1.1857991E-008
4.132	1.2509567E-008
4.133	1.3831762E-008
4.134	1.5741300E-008
4.135	1.8145190E-008
4.136	2.0943293E-008
4.137	2.4030985E-008
4.138	2.7301724E-008
4.139	3.0649623E-008
4.14	3.3971958E-008
4.141	3.7171318E-008
4.142	4.0157733E-008
4.143	4.2850449E-008
4.144	4.5179423E-008
4.145	4.7086534E-008
4.146	4.8526477E-008
4.147	4.9467328E-008
4.148	4.9890755E-008
4.149	4.9791968E-008
4.15	4.9179281E-008
4.151	4.8073471E-008
4.152	4.6506756E-008
4.153	4.4521684E-008
4.154	4.2169681E-008
4.155	3.9509537E-008
4.156	3.6605687E-008
4.157	3.3526522E-008
4.158	3.0342573E-008
4.159	2.7124761E-008
4.16	2.3942707E-008
4.161	2.0863085E-008
4.162	1.7948164E-008
4.163	1.5254439E-008
4.164	1.2831447E-008
4.165	1.0720811E-008
4.166	8.9554772E-009
4.167	7.5591684E-009
4.168	6.5461130E-009
4.169	5.9209895E-009
4.17	5.6791070E-009
4.171	5.8068190E-009
4.172	6.2821388E-009
4.173	7.0755255E-009
4.174	8.1508365E-009
4.175	9.4664019E-009
4.176	1.0976177E-008
4.177	1.2630984E-008
4.178	1.4379763E-008
4.179	1.6170848E-008
4.18	1.7953207E-008
4.181	1.9677623E-008
4.182	2.1297833E-008
4.183	2.2771520E-008
4.184	2.4061254E-008
4.185	2.5135188E-008
4.186	2.5967733E-008
4.187	2.6539945E-008
4.188	2.6839825E-008
4.189	2.6862374E-008
4.19	2.6609541E-008
4.191	2.6089968E-008
4.192	2.5318579E-008
4.193	2.4316094E-008
4.194	2.3108337E-008
4.195	2.1725493E-008
4.196	2.0201256E-008
4.197	1.8571967E-008
4.198	1.6875605E-008
4.199	1.5150844E-008
4.2	1.3436105E-008
4.201	1.1768590E-008
4.202	1.0183432E-008
4.203	8.7129033E-009
4.204	7.3856996E-009
4.205	6.2263870E-009
4.206	5.2549156E-009
4.207	4.4862793E-009
4.208	3.9302930E-009
4.209	3.5914860E-009
4.21	3.4691250E-009
4.211	3.5573520E-009
4.212	3.8454329E-009
4.213	4.3181374E-009
4.214	4.9561910E-009
4.215	5.7368563E-009
4.216	6.6345573E-009
4.217	7.6215825E-009
4.218	8.6688114E-009
4.219	9.7464712E-009
4.22	1.0824858E-008
4.221	1.1875056E-008
4.222	1.2869606E-008
4.223	1.3783107E-008
4.224	1.4592775E-008
4.225	1.5278907E-008
4.226	1.5825272E-008
4.227	1.6219422E-008
4.228	1.6452882E-008
4.229	1.6521275E-008
4.23	1.6424332E-008
4.231	1.6165799E-008
4.232	1.5753248E-008
4.233	1.5197807E-008
4.234	1.4513817E-008
4.235	1.3718378E-008
4.236	1.2830908E-008
4.237	1.1872592E-008
4.238	1.0865843E-008
4.239	9.8337445E-009
4.24	8.7994616E-009
4.241	7.7857010E-009
4.242	6.8141781E-009
4.243	5.9051057E-009
4.244	5.0767719E-009
4.245	4.3451394E-009
4.246	3.7235173E-009
4.247	3.2223249E-009
4.248	2.8488987E-009
4.249	2.6073954E-009
4.25	2.4987690E-009
4.251	2.5208164E-009
4.252	2.6683022E-009
4.253	2.9331502E-009
4.254	3.3046972E-009
4.255	3.7700039E-009
4.256	4.3142165E-009
4.257	4.9209592E-009
4.258	5.5727627E-009
4.259	6.2515126E-009
4.26	6.9388859E-009
4.261	7.6167943E-009
4.262	8.2678246E-009
4.263	8.8755980E-009
4.264	9.4251700E-009
4.265	9.9033288E-009
4.266	1.0298853E-008
4.267	1.0602761E-008
4.268	1.0808438E-008
4.269	1.0911752E-008
4.27	1.0911101E-008
4.271	1.0807394E-008
4.272	1.0603970E-008
4.273	1.0306471E-008
4.274	9.9226583E-009
4.275	9.4621777E-009
4.276	8.9362944E-009
4.277	8.3575671E-009
4.278	7.7395459E-009
4.279	7.0964052E-009
4.28	6.4426042E-009
4.281	5.7925553E-009
4.282	5.1602629E-009
4.283	4.5590349E-009
4.284	4.0011714E-009
4.285	3.4977106E-009
4.286	3.0581926E-009
4.287	2.6904696E-009
4.288	2.4005602E-009
4.289	2.1925441E-009
4.29	2.0685111E-009
4.291	2.0285558E-009
4.292	2.0708200E-009
4.293	2.1915807E-009
4.294	2.3853794E-009
4.295	2.6451865E-009
4.296	2.9626004E-009
4.297	3.3280716E-009
4.298	3.7311545E-009
4.299	4.1607704E-009
4.3	4.6054836E-009
4.301	5.0537725E-009
