theta_deg	R
4.304	1.2523238E-008
4.305	1.3676011E-008
4.306	1.4767151E-008
4.307	1.5769645E-008
4.308	1.6658880E-008
4.309	1.7413191E-008
4.31	1.8014379E-008
4.311	1.8448105E-008
4.312	1.8704222E-008
4.313	1.8776957E-008
4.314	1.8665052E-008
4.315	1.8371715E-008
4.316	1.7904517E-008
4.317	1.7275129E-008
4.318	1.6499019E-008
4.319	1.5595033E-008
4.32	1.4584864E-008
4.321	1.3492579E-008
4.322	1.2343955E-008
4.323	1.1165898E-008
4.324	9.9857917E-009
4.325	8.8308223E-009
4.326	7.7273592E-009
4.327	6.7003252E-009
4.328	5.7726091E-009
4.329	4.9645288E-009
4.33	4.2933670E-009
4.331	3.7729624E-009
4.332	3.4134124E-009
4.333	3.2208483E-009
4.334	3.1973229E-009
4.335	3.3407965E-009
4.336	3.6452239E-009
4.337	4.1007375E-009
4.338	4.6939261E-009
4.339	5.4081890E-009
4.34	6.2241656E-009
4.341	7.1202360E-009
4.342	8.0730480E-009
4.343	9.0581107E-009
4.344	1.0050369E-008
4.345	1.1024831E-008
4.346	1.1957152E-008
4.347	1.2824215E-008
4.348	1.3604687E-008
4.349	1.4279506E-008
4.35	1.4832320E-008
4.351	1.5249867E-008
4.352	1.5522261E-008
4.353	1.5643201E-008
4.354	1.5610089E-008
4.355	1.5424060E-008
4.356	1.5089933E-008
4.357	1.4616048E-008
4.358	1.4014058E-008
4.359	1.3298608E-008
4.36	1.2486977E-008
4.361	1.1598635E-008
4.362	1.0654745E-008
4.363	9.6776613E-009
4.364	8.6903444E-009
4.365	7.7158377E-009
4.366	6.7766788E-009
4.367	5.8943730E-009
4.368	5.0888915E-009
4.369	4.3782000E-009
4.37	3.7778509E-009
4.371	3.3006329E-009
4.372	2.9562852E-009
4.373	2.7512803E-009
4.374	2.6887028E-009
4.375	2.7681859E-009
4.376	2.9859539E-009
4.377	3.3349321E-009
4.378	3.8049439E-009
4.379	4.3829815E-009
4.38	5.0535336E-009
4.381	5.7989875E-009
4.382	6.6000623E-009
4.383	7.4362840E-009
4.384	8.2864871E-009
4.385	9.1293302E-009
4.386	9.9438031E-009
4.387	1.0709741E-008
4.388	1.1408292E-008
4.389	1.2022372E-008
4.39	1.2537057E-008
4.391	1.2939922E-008
4.392	1.3221341E-008
4.393	1.3374684E-008
4.394	1.3396448E-008
4.395	1.3286340E-008
4.396	1.3047257E-008
4.397	1.2685194E-008
4.398	1.2209076E-008
4.399	1.1630530E-008
4.4	1.0963572E-008
4.401	1.0224272E-008
4.402	9.4303152E-009
4.403	8.6005887E-009
4.404	7.7547080E-009
4.405	6.9125417E-009
4.406	6.0937295E-009
4.407	5.3172307E-009
4.408	4.6008655E-009
4.409	3.9609045E-009
4.41	3.4116805E-009
4.411	2.9652620E-009
4.412	2.6311660E-009
4.413	2.4161473E-009
4.414	2.3240490E-009
4.415	2.3557256E-009
4.416	2.5090470E-009
4.417	2.7789642E-009
4.418	3.1576624E-009
4.419	3.6347547E-009
4.42	4.1975636E-009
4.421	4.8314268E-009
4.422	5.5200715E-009
4.423	6.2460095E-009
4.424	6.9909598E-009
4.425	7.7362960E-009
4.426	8.4634957E-009
4.427	9.1545909E-009
4.428	9.7925863E-009
4.429	1.0361876E-008
4.43	1.0848614E-008
4.431	1.1241026E-008
4.432	1.1529686E-008
4.433	1.1707745E-008
4.434	1.1771054E-008
4.435	1.1718262E-008
4.436	1.1550814E-008
4.437	1.1272930E-008
4.438	1.0891455E-008
4.439	1.0415674E-008
4.44	9.8571169E-009
4.441	9.2292245E-009
4.442	8.5470440E-009
4.443	7.8268574E-009
4.444	7.0857813E-009
4.445	6.3413470E-009
4.446	5.6110876E-009
4.447	4.9121023E-009
4.448	4.2606456E-009
4.449	3.6717385E-009
4.45	3.1588123E-009
4.451	2.7333880E-009
4.452	2.4048201E-009
4.453	2.1800755E-009
4.454	2.0635924E-009
4.455	2.0571815E-009
4.456	2.1600024E-009
4.457	2.3685929E-009
4.458	2.6769660E-009
4.459	3.0767664E-009
4.46	3.5574805E-009
4.461	4.1066976E-009
4.462	4.7104227E-009
4.463	5.3534195E-009
4.464	6.0195822E-009
4.465	6.6923307E-009
4.466	7.3550104E-009
4.467	7.9912947E-009
4.468	8.5855820E-009
4.469	9.1233519E-009
4.47	9.5915222E-009
4.471	9.9787494E-009
4.472	1.0275700E-008
4.473	1.0475257E-008
4.474	1.0572685E-008
4.475	1.0565737E-008
4.476	1.0454702E-008
4.477	1.0242373E-008
4.478	9.9339923E-009
4.479	9.5370982E-009
4.48	9.0613312E-009
4.481	8.5181950E-009
4.482	7.9207654E-009
4.483	7.2833606E-009
4.484	6.6211938E-009
4.485	5.9500058E-009
4.486	5.2856843E-009
4.487	4.6438942E-009
4.488	4.0397063E-009
4.489	3.4872385E-009
4.49	2.9993239E-009
4.491	2.5872047E-009
4.492	2.2602580E-009
4.493	2.0257762E-009
4.494	1.8887887E-009
4.495	1.8519449E-009
4.496	1.9154602E-009
4.497	2.0771171E-009
4.498	2.3323332E-009
4.499	2.6742806E-009
4.5	3.0940668E-009
4.501	3.5809544E-009
4.502	4.1226369E-009
4.503	4.7055413E-009
4.504	5.3151590E-009
4.505	5.9364069E-009
4.506	6.5539867E-009
4.507	7.1527633E-009
4.508	7.7181133E-009
4.509	8.2362828E-009
4.51	8.6947116E-009
4.511	9.0823171E-009
4.512	9.3897734E-009
4.513	9.6096997E-009
4.514	9.7368389E-009
4.515	9.7681907E-009
4.516	9.7030508E-009
4.517	9.5430348E-009
4.518	9.2920382E-009
4.519	8.9561265E-009
4.52	8.5434140E-009
4.521	8.0638394E-009
4.522	7.5289348E-009
4.523	6.9515460E-009
4.524	6.3455290E-009
4.525	5.7253784E-009
4.526	5.1059019E-009
4.527	4.5018425E-009
4.528	3.9275219E-009
4.529	3.3965142E-009
4.53	2.9213005E-009
4.531	2.5129945E-009
4.532	2.1810744E-009
4.533	1.9331621E-009
4.534	1.7748418E-009
4.535	1.7095356E-009
4.536	1.7384185E-009
4.537	1.8603972E-009
4.538	2.0721385E-009
4.539	2.3681559E-009
4.54	2.7409499E-009
4.541	3.1811880E-009
4.542	3.6779395E-009
4.543	4.2189408E-009
4.544	4.7908917E-009
4.545	5.3797780E-009
4.546	5.9712146E-009
4.547	6.5507817E-009
4.548	7.1043842E-009
4.549	7.6185742E-009
4.55	8.0808880E-009
4.551	8.4801295E-009
4.552	8.8066514E-009
4.553	9.0525729E-009
4.554	9.2119645E-009
4.555	9.2810053E-009
4.556	9.2580530E-009
4.557	9.1436831E-009
4.558	8.9406846E-009
4.559	8.6539629E-009
4.56	8.2904528E-009
4.561	7.8589153E-009
4.562	7.3697395E-009
4.563	6.8347017E-009
4.564	6.2666672E-009
4.565	5.6792890E-009
4.566	5.0866720E-009
4.567	4.5030419E-009
4.568	3.9423957E-009
4.569	3.4181633E-009
4.57	2.9428908E-009
4.571	2.5279356E-009
4.572	2.1831945E-009
4.573	1.9168702E-009
4.574	1.7352737E-009
4.575	1.6426788E-009
4.576	1.6412186E-009
4.577	1.7308364E-009
4.578	1.9092887E-009
4.579	2.1721971E-009
4.58	2.5131583E-009
4.581	2.9238902E-009
4.582	3.3944354E-009
4.583	3.9133976E-009
4.584	4.4682129E-009
4.585	5.0454605E-009
4.586	5.6311795E-009
4.587	6.2112115E-009
4.588	6.7715384E-009
4.589	7.2986288E-009
4.59	7.7797555E-009
4.591	8.2033029E-009
4.592	8.5590433E-009
4.593	8.8383931E-009
4.594	9.0345997E-009
4.595	9.1429122E-009
4.596	9.1606998E-009
4.597	9.0875147E-009
4.598	8.9250989E-009
4.599	8.6773344E-009
4.6	8.3501730E-009
4.601	7.9514804E-009
4.602	7.4908444E-009
4.603	6.9793544E-009
4.604	6.4293477E-009
4.605	5.8540985E-009
4.606	5.2675135E-009
4.607	4.6837956E-009
4.608	4.1171013E-009
4.609	3.5812042E-009
4.61	3.0891572E-009
4.611	2.6529769E-009
4.612	2.2833586E-009
4.613	1.9894135E-009
4.614	1.7784508E-009
4.615	1.6557997E-009
4.616	1.6246831E-009
4.617	1.6861343E-009
4.618	1.8389705E-009
4.619	2.0798172E-009
4.62	2.4031857E-009
4.621	2.8015976E-009
4.622	3.2657630E-009
4.623	3.7847943E-009
4.624	4.3464672E-009
4.625	4.9375042E-009
4.626	5.5438880E-009
4.627	6.1512018E-009
4.628	6.7449681E-009
4.629	7.3109927E-009
4.63	7.8357134E-009
4.631	8.3065217E-009
4.632	8.7120746E-009
4.633	9.0425738E-009
4.634	9.2899990E-009
4.635	9.4483088E-009
4.636	9.5135944E-009
4.637	9.4841832E-009
4.638	9.3606669E-009
4.639	9.1459125E-009
4.64	8.8449932E-009
4.641	8.4650802E-009
4.642	8.0152622E-009
4.643	7.5063804E-009
4.644	6.9507191E-009
4.645	6.3617707E-009
4.646	5.7538778E-009
4.647	5.1419238E-009
4.648	4.5409574E-009
4.649	3.9658343E-009
4.65	3.4308654E-009
4.651	2.9494689E-009
4.652	2.5338420E-009
4.653	2.1946620E-009
4.654	1.9408308E-009
4.655	1.7792452E-009
4.656	1.7146302E-009
4.657	1.7494109E-009
4.658	1.8836459E-009
4.659	2.1150148E-009
4.66	2.4388587E-009
4.661	2.8482818E-009
4.662	3.3343082E-009
4.663	3.8860812E-009
4.664	4.4911133E-009
4.665	5.1355786E-009
4.666	5.8046368E-009
4.667	6.4827734E-009
4.668	7.1541737E-009
4.669	7.8030924E-009
4.67	8.4142266E-009
4.671	8.9730801E-009
4.672	9.4663157E-009
4.673	9.8820756E-009
4.674	1.0210278E-008
4.675	1.0442867E-008
4.676	1.0574017E-008
4.677	1.0600307E-008
4.678	1.0520810E-008
4.679	1.0337133E-008
4.68	1.0053432E-008
4.681	9.6762998E-009
4.682	9.2146708E-009
4.683	8.6796028E-009
4.684	8.0840357E-009
4.685	7.4425079E-009
4.686	6.7707950E-009
4.687	6.0855547E-009
4.688	5.4039253E-009
4.689	4.7431095E-009
4.69	4.1199679E-009
4.691	3.5506098E-009
4.692	3.0500107E-009
4.693	2.6316467E-009
4.694	2.3071836E-009
4.695	2.0861772E-009
4.696	1.9758450E-009
4.697	1.9808730E-009
4.698	2.1032822E-009
4.699	2.3423485E-009
4.7	2.6945788E-009
4.701	3.1537588E-009
4.702	3.7110526E-009
4.703	4.3551727E-009
4.704	5.0726094E-009
4.705	5.8479177E-009
4.706	6.6640724E-009
4.707	7.5028428E-009
4.708	8.3452534E-009
4.709	9.1720072E-009
4.71	9.9639887E-009
4.711	1.0702714E-008
4.712	1.1370786E-008
4.713	1.1952335E-008
4.714	1.2433389E-008
4.715	1.2802237E-008
4.716	1.3049720E-008
4.717	1.3169474E-008
4.718	1.3158120E-008
4.719	1.3015370E-008
4.72	1.2744102E-008
4.721	1.2350322E-008
4.722	1.1843083E-008
4.723	1.1234314E-008
4.724	1.0538600E-008
4.725	9.7728581E-009
4.726	8.9560031E-009
4.727	8.1085094E-009
4.728	7.2519715E-009
4.729	6.4086101E-009
4.73	5.6007621E-009
4.731	4.8503357E-009
4.732	4.1783195E-009
4.733	3.6042360E-009
4.734	3.1456755E-009
4.735	2.8178386E-009
4.736	2.6331386E-009
4.737	2.6008553E-009
4.738	2.7268636E-009
4.739	3.0134339E-009
4.74	3.4591066E-009
4.741	4.0586601E-009
4.742	4.8031539E-009
4.743	5.6800684E-009
4.744	6.6735248E-009
4.745	7.7645872E-009
4.746	8.9316412E-009
4.747	1.0150847E-008
4.748	1.1396653E-008
4.749	1.2642345E-008
4.75	1.3860684E-008
4.751	1.5024485E-008
4.752	1.6107311E-008
4.753	1.7084073E-008
4.754	1.7931681E-008
4.755	1.8629608E-008
4.756	1.9160478E-008
4.757	1.9510514E-008
4.758	1.9669979E-008
4.759	1.9633536E-008
4.76	1.9400449E-008
4.761	1.8974763E-008
4.762	1.8365320E-008
4.763	1.7585732E-008
4.764	1.6654159E-008
4.765	1.5593038E-008
4.766	1.4428695E-008
4.767	1.3190859E-008
4.768	1.1912096E-008
4.769	1.0627110E-008
4.77	9.3720551E-009
4.771	8.1837559E-009
4.772	7.0988548E-009
4.773	6.1529990E-009
4.774	5.3799765E-009
4.775	4.8108819E-009
4.776	4.4733257E-009
4.777	4.3906629E-009
4.778	4.5813393E-009
4.779	5.0582871E-009
4.78	5.8284466E-009
4.781	6.8923964E-009
4.782	8.2441245E-009
4.783	9.8709103E-009
4.784	1.1753372E-008
4.785	1.3865638E-008
4.786	1.6175688E-008
4.787	1.8645824E-008
4.788	2.1233269E-008
4.789	2.3890944E-008
4.79	2.6568342E-008
4.791	2.9212528E-008
4.792	3.1769215E-008
4.793	3.4184001E-008
4.794	3.6403563E-008
4.795	3.8376967E-008
4.796	4.0056968E-008
4.797	4.1401247E-008
4.798	4.2373745E-008
4.799	4.2945747E-008
4.8	4.3097021E-008
4.801	4.2816758E-008
4.802	4.2104464E-008
4.803	4.0970615E-008
4.804	3.9437207E-008
4.805	3.7538069E-008
4.806	3.5319065E-008
4.807	3.2837988E-008
4.808	3.0164308E-008
4.809	2.7378654E-008
4.81	2.4572143E-008
4.811	2.1845379E-008
4.812	1.9307342E-008
4.813	1.7074061E-008
4.814	1.5267116E-008
4.815	1.4011976E-008
4.816	1.3436221E-008
4.817	1.3667648E-008
4.818	1.4832316E-008
4.819	1.7052525E-008
4.82	2.0444773E-008
4.821	2.5117753E-008
4.822	3.1170408E-008
4.823	3.8690061E-008
4.824	4.7750664E-008
4.825	5.8411253E-008
4.826	7.0714407E-008
4.827	8.4685091E-008
4.828	1.0032947E-007
4.829	1.1763408E-007
4.83	1.3656513E-007
4.831	1.5706813E-007
4.832	1.7906778E-007
4.833	2.0246796E-007
4.834	2.2715263E-007
4.835	2.5298621E-007
4.836	2.7981528E-007
4.837	3.0746972E-007
4.838	3.3576435E-007
4.839	3.6450132E-007
4.84	3.9347228E-007
4.841	4.2245978E-007
4.842	4.5124077E-007
4.843	4.7958832E-007
4.844	5.0727431E-007
4.845	5.3407166E-007
4.846	5.5975778E-007
4.847	5.8411644E-007
4.848	6.0694020E-007
4.849	6.2803298E-007
4.85	6.4721314E-007
4.851	6.6431465E-007
4.852	6.7919001E-007
4.853	6.9171062E-007
4.854	7.0176986E-007
4.855	7.0928309E-007
4.856	7.1418901E-007
4.857	7.1645024E-007
4.858	7.1605308E-007
4.859	7.1300923E-007
4.86	7.0735302E-007
4.861	6.9914336E-007
4.862	6.8846083E-007
4.863	6.7540873E-007
4.864	6.6010938E-007
4.865	6.4270489E-007
4.866	6.2335391E-007
4.867	6.0222976E-007
4.868	5.7951837E-007
4.869	5.5541591E-007
4.87	5.3012684E-007
4.871	5.0386063E-007
4.872	4.7683110E-007
4.873	4.4925275E-007
4.874	4.2133880E-007
4.875	3.9329927E-007
4.876	3.6533808E-007
4.877	3.3765113E-007
4.878	3.1042379E-007
4.879	2.8382891E-007
4.88	2.5802549E-007
4.881	2.3315701E-007
4.882	2.0935079E-007
4.883	1.8671741E-007
4.884	1.6535023E-007
4.885	1.4532539E-007
4.886	1.2670203E-007
4.887	1.0952195E-007
4.888	9.3810350E-008
4.889	7.9575877E-008
4.89	6.6811246E-008
4.891	5.5493917E-008
4.892	4.5587100E-008
4.893	3.7040937E-008
4.894	2.9793668E-008
4.895	2.3773316E-008
4.896	1.8899087E-008
4.897	1.5083112E-008
4.898	1.2232013E-008
4.899	1.0248558E-008
4.9	9.0332453E-009
4.901	8.4857970E-009
4.902	8.5066176E-009
4.903	8.9981231E-009
4.904	9.8659649E-009
4.905	1.1020143E-008
4.906	1.2375968E-008
4.907	1.3854909E-008
4.908	1.5385277E-008
4.909	1.6902753E-008
4.91	1.8350825E-008
4.911	1.9681007E-008
4.912	2.0852989E-008
4.913	2.1834577E-008
4.914	2.2601615E-008
4.915	2.3137643E-008
4.916	2.3433584E-008
4.917	2.3487258E-008
4.918	2.3302807E-008
4.919	2.2890081E-008
4.92	2.2263924E-008
4.921	2.1443471E-008
4.922	2.0451361E-008
4.923	1.9312989E-008
4.924	1.8055722E-008
4.925	1.6708114E-008
4.926	1.5299243E-008
4.927	1.3857959E-008
4.928	1.2412287E-008
4.929	1.0988830E-008
4.93	9.6122754E-009
4.931	8.3049567E-009
4.932	7.0865158E-009
4.933	5.9736172E-009
4.934	4.9797628E-009
4.935	4.1151846E-009
4.936	3.3868093E-009
4.937	2.7982869E-009
4.938	2.3501021E-009
4.939	2.0397288E-009
4.94	1.8618519E-009
4.941	1.8086246E-009
4.942	1.8699740E-009
4.943	2.0339350E-009
4.944	2.2870119E-009
4.945	2.6145510E-009
4.946	3.0011220E-009
4.947	3.4308998E-009
4.948	3.8880339E-009
4.949	4.3569957E-009
4.95	4.8229145E-009
4.951	5.2718594E-009
4.952	5.6911094E-009
4.953	6.0693699E-009
4.954	6.3969501E-009
4.955	6.6658936E-009
4.956	6.8700801E-009
4.957	7.0052519E-009
4.958	7.0690320E-009
4.959	7.0608812E-009
4.96	6.9820136E-009
4.961	6.8352985E-009
4.962	6.6251022E-009
4.963	6.3571348E-009
4.964	6.0382463E-009
4.965	5.6762257E-009
4.966	5.2795808E-009
4.967	4.8573119E-009
4.968	4.4186783E-009
4.969	3.9729851E-009
4.97	3.5293508E-009
4.971	3.0965146E-009
4.972	2.6826492E-009
4.973	2.2951914E-009
4.974	1.9407069E-009
4.975	1.6247695E-009
4.976	1.3518779E-009
4.977	1.1253929E-009
4.978	9.4750263E-010
4.979	8.1922180E-010
4.98	7.4040629E-010
4.981	7.0980249E-010
4.982	7.2511630E-010
4.983	7.8310325E-010
4.984	8.7967866E-010
4.985	1.0100429E-009
4.986	1.1688169E-009
4.987	1.3501894E-009
4.988	1.5480619E-009
4.989	1.7562006E-009
4.99	1.9683823E-009
4.991	2.1785338E-009
4.992	2.3808648E-009
4.993	2.5699896E-009
4.994	2.7410372E-009
4.995	2.8897398E-009
4.996	3.0125180E-009
4.997	3.1065361E-009
4.998	3.1697451E-009
4.999	3.2009024E-009
5	3.1995775E-009
5.001	3.1661300E-009
5.002	3.1016811E-009
5.003	3.0080562E-009
5.004	2.8877221E-009
5.005	2.7437053E-009
5.006	2.5795073E-009
5.007	2.3990017E-009
5.008	2.2063376E-009
5.009	2.0058308E-009
5.01	1.8018618E-009
5.011	1.5987706E-009
5.012	1.4007578E-009
5.013	1.2117916E-009
5.014	1.0355217E-009
5.015	8.7520341E-010
5.016	7.3363338E-010
5.017	6.1309779E-010
5.018	5.1533344E-010
5.019	4.4150253E-010
5.02	3.9218295E-010
5.021	3.6737063E-010
5.022	3.6649675E-010
5.023	3.8845621E-010
5.024	4.3164822E-010
5.025	4.9402815E-010
5.026	5.7316635E-010
5.027	6.6631578E-010
5.028	7.7048451E-010
5.029	8.8251173E-010
5.03	9.9914588E-010
5.031	1.1171222E-009
5.032	1.2332398E-009
5.033	1.3444335E-009
5.034	1.4478396E-009
5.035	1.5408622E-009
5.036	1.6212206E-009
5.037	1.6869970E-009
5.038	1.7366738E-009
5.039	1.7691554E-009
5.04	1.7837863E-009
5.041	1.7803530E-009
5.042	1.7590784E-009
5.043	1.7206065E-009
5.044	1.6659758E-009
5.045	1.5965850E-009
5.046	1.5141507E-009
5.047	1.4206599E-009
5.048	1.3183167E-009
5.049	1.2094832E-009
5.05	1.0966248E-009
5.051	9.8224562E-010
5.052	8.6883251E-010
5.053	7.5879519E-010
5.054	6.5441180E-010
5.055	5.5777982E-010
5.056	4.7076926E-010
5.057	3.9498518E-010
5.058	3.3173461E-010
5.059	2.8200389E-010
5.06	2.4644081E-010
5.061	2.2534849E-010
5.062	2.1868457E-010
5.063	2.2607059E-010
5.064	2.4680821E-010
5.065	2.7990249E-010
5.066	3.2409306E-010
5.067	3.7788800E-010
5.068	4.3960530E-010
5.069	5.0741572E-010
5.07	5.7938904E-010
5.071	6.5354022E-010
5.072	7.2787859E-010
5.073	8.0045337E-010
5.074	8.6939944E-010
5.075	9.3297914E-010
5.076	9.8962016E-010
5.077	1.0379503E-009
5.078	1.0768246E-009
5.079	1.1053467E-009
5.08	1.1228868E-009
5.081	1.1290883E-009
5.082	1.1238735E-009
5.083	1.1074366E-009
5.084	1.0802363E-009
5.085	1.0429796E-009
5.086	9.9660047E-010
5.087	9.4223029E-010
5.088	8.8117286E-010
5.089	8.1486512E-010
5.09	7.4484330E-010
5.091	6.7270362E-010
5.092	6.0006383E-010
5.093	5.2852417E-010
5.094	4.5963011E-010
5.095	3.9483666E-010
5.096	3.3547676E-010
5.097	2.8273126E-010
5.098	2.3760457E-010
5.099	2.0090420E-010
5.1	1.7322514E-010
5.101	1.5494046E-010
5.102	1.4619556E-010
5.103	1.4690910E-010
5.104	1.5677859E-010
5.105	1.7529096E-010
5.106	2.0173825E-010
5.107	2.3523761E-010
5.108	2.7475550E-010
5.109	3.1913483E-010
5.11	3.6712497E-010
5.111	4.1741366E-010
5.112	4.6865967E-010
5.113	5.1952459E-010
5.114	5.6870503E-010
5.115	6.1496208E-010
5.116	6.5714917E-010
5.117	6.9423717E-010
5.118	7.2533607E-010
5.119	7.4971346E-010
5.12	7.6680923E-010
5.121	7.7624612E-010
5.122	7.7783491E-010
5.123	7.7157741E-010
5.124	7.5766238E-010
5.125	7.3645801E-010
5.126	7.0850098E-010
5.127	6.7448064E-010
5.128	6.3522032E-010
5.129	5.9165511E-010
5.13	5.4480875E-010
5.131	4.9576804E-010
5.132	4.4565562E-010
5.133	3.9560283E-010
5.134	3.4672287E-010
5.135	3.0008443E-010
5.136	2.5668662E-010
5.137	2.1743637E-010
5.138	1.8312872E-010
5.139	1.5442907E-010
5.14	1.3186002E-010
5.141	1.1579134E-010
5.142	1.0643365E-010
5.143	1.0383605E-010
5.144	1.0788747E-010
5.145	1.1832163E-010
5.146	1.3472549E-010
5.147	1.5655130E-010
5.148	1.8313091E-010
5.149	2.1369383E-010
5.15	2.4738642E-010
5.151	2.8329378E-010
5.152	3.2046210E-010
5.153	3.5792275E-010
5.154	3.9471409E-010
5.155	4.2990647E-010
5.156	4.6262200E-010
5.157	4.9205590E-010
5.158	5.1749399E-010
5.159	5.3832822E-010
5.16	5.5406990E-010
5.161	5.6435884E-010
5.162	5.6897109E-010
5.163	5.6782062E-010
5.164	5.6096111E-010
5.165	5.4858140E-010
5.166	5.3100013E-010
5.167	5.0865556E-010
5.168	4.8209342E-010
5.169	4.5195345E-010
5.17	4.1895171E-010
5.171	3.8386277E-010
5.172	3.4750092E-010
5.173	3.1069963E-010
5.174	2.7429212E-010
5.175	2.3909152E-010
5.176	2.0587120E-010
5.177	1.7534796E-010
5.178	1.4816505E-010
5.179	1.2487830E-010
5.18	1.0594367E-010
5.181	9.1708058E-011
5.182	8.2402182E-011
5.183	7.8136692E-011
5.184	7.8901143E-011
5.185	8.4565688E-011
5.186	9.4885759E-011
5.187	1.0950958E-010
5.188	1.2798768E-010
5.189	1.4978509E-010
5.19	1.7429522E-010
5.191	2.0085510E-010
5.192	2.2876212E-010
5.193	2.5729111E-010
5.194	2.8571190E-010
5.195	3.1330674E-010
5.196	3.3938719E-010
5.197	3.6330980E-010
5.198	3.8449124E-010
5.199	4.0242093E-010
5.2	4.1667264E-010
5.201	4.2691331E-010
5.202	4.3290971E-010
5.203	4.3453327E-010
5.204	4.3176121E-010
5.205	4.2467685E-010
5.206	4.1346490E-010
5.207	3.9840728E-010
5.208	3.7987413E-010
5.209	3.5831491E-010
5.21	3.3424577E-010
5.211	3.0823716E-010
5.212	2.8089930E-010
5.213	2.5286712E-010
5.214	2.2478480E-010
5.215	1.9729017E-010
5.216	1.7099978E-010
5.217	1.4649429E-010
5.218	1.2430476E-010
5.219	1.0490105E-010
5.22	8.8680986E-011
5.221	7.5961987E-011
5.222	6.6974308E-011
5.223	6.1856693E-011
5.224	6.0654190E-011
5.225	6.3318135E-011
5.226	6.9708427E-011
5.227	7.9597967E-011
5.228	9.2679066E-011
5.229	1.0857176E-010
5.23	1.2683371E-010
5.231	1.4697148E-010
5.232	1.6845279E-010
5.233	1.9071981E-010
5.234	2.1320254E-010
5.235	2.3533261E-010
5.236	2.5655680E-010
5.237	2.7634997E-010
5.238	2.9422731E-010
5.239	3.0975550E-010
5.24	3.2256223E-010
5.241	3.3234454E-010
5.242	3.3887521E-010
5.243	3.4200784E-010
5.244	3.4167799E-010
5.245	3.3790556E-010
5.246	3.3079225E-010
5.247	3.2051847E-010
5.248	3.0733888E-010
5.249	2.9157451E-010
5.25	2.7360519E-010
5.251	2.5385960E-010
5.252	2.3280422E-010
5.253	2.1093224E-010
5.254	1.8875110E-010
5.255	1.6677019E-010
5.256	1.4548876E-010
5.257	1.2538409E-010
5.258	1.0690027E-010
5.259	9.0438067E-011
5.26	7.6345597E-011
5.261	6.4911042E-011
5.262	5.6355969E-011
5.263	5.0831016E-011
5.264	4.8413090E-011
5.265	4.9104294E-011
5.266	5.2832787E-011
5.267	5.9455239E-011
5.268	6.8761156E-011
5.269	8.0478409E-011
5.27	9.4280438E-011
5.271	1.0979439E-010
5.272	1.2661046E-010
5.273	1.4429179E-010
5.274	1.6238540E-010
5.275	1.8043293E-010
5.276	1.9798171E-010
5.277	2.1459577E-010
5.278	2.2986602E-010
5.279	2.4342006E-010
5.28	2.5493047E-010
5.281	2.6412231E-010
5.282	2.7077951E-010
5.283	2.7474864E-010
5.284	2.7594230E-010
5.285	2.7434027E-010
5.286	2.6998956E-010
5.287	2.6300245E-010
5.288	2.5355304E-010
5.289	2.4187316E-010
5.29	2.2824560E-010
5.291	2.1299749E-010
5.292	1.9649192E-010
5.293	1.7911857E-010
5.294	1.6128447E-010
5.295	1.4340371E-010
5.296	1.2588706E-010
5.297	1.0913262E-010
5.298	9.3515903E-011
5.299	7.9381376E-011
5.3	6.7034531E-011
5.301	5.6734981E-011
5.302	4.8691138E-011
5.303	4.3055580E-011
5.304	3.9922104E-011
5.305	3.9324138E-011
5.306	4.1234374E-011
5.307	4.5566044E-011
5.308	5.2175441E-011
5.309	6.0865965E-011
5.31	7.1393245E-011
5.311	8.3471521E-011
5.312	9.6780889E-011
5.313	1.1097535E-010
5.314	1.2569115E-010
5.315	1.4055575E-010
5.316	1.5519681E-010
5.317	1.6925070E-010
5.318	1.8237148E-010
5.319	1.9423872E-010
5.32	2.0456498E-010
5.321	2.1310266E-010
5.322	2.1964906E-010
5.323	2.2405139E-010
5.324	2.2620948E-010
5.325	2.2607807E-010
5.326	2.2366700E-010
5.327	2.1904065E-010
5.328	2.1231575E-010
5.329	2.0365816E-010
5.33	1.9327843E-010
5.331	1.8142633E-010
5.332	1.6838468E-010
5.333	1.5446214E-010
5.334	1.3998583E-010
5.335	1.2529353E-010
5.336	1.1072492E-010
5.337	9.6614217E-011
5.338	8.3281639E-011
5.339	7.1026039E-011
5.34	6.0117911E-011
5.341	5.0792950E-011
5.342	4.3246778E-011
5.343	3.7630610E-011
5.344	3.4047973E-011
5.345	3.2552832E-011
5.346	3.3148758E-011
5.347	3.5789472E-011
5.348	4.0380376E-011
5.349	4.6781343E-011
5.35	5.4810542E-011
5.351	6.4248995E-011
5.352	7.4846157E-011
5.353	8.6326085E-011
5.354	9.8394286E-011
5.355	1.1074454E-010
5.356	1.2306664E-010
5.357	1.3505369E-010
5.358	1.4640932E-010
5.359	1.5685488E-010
5.36	1.6613591E-010
5.361	1.7402819E-010
5.362	1.8034285E-010
5.363	1.8493053E-010
5.364	1.8768483E-010
5.365	1.8854429E-010
5.366	1.8749355E-010
5.367	1.8456310E-010
5.368	1.7982857E-010
5.369	1.7340779E-010
5.37	1.6545820E-010
5.371	1.5617248E-010
5.372	1.4577355E-010
5.373	1.3450911E-010
5.374	1.2264556E-010
5.375	1.1046131E-010
5.376	9.8239951E-011
5.377	8.6263670E-011
5.378	7.4806328E-011
5.379	6.4127051E-011
