theta_deg	R
6.456	2.6296880E-011
6.457	2.5429710E-011
6.458	2.5715596E-011
6.459	2.6987208E-011
6.46	2.9074260E-011
6.461	3.1806415E-011
6.462	3.5016167E-011
6.463	3.8541437E-011
6.464	4.2228179E-011
6.465	4.5932473E-011
6.466	4.9522591E-011
6.467	5.2880620E-011
6.468	5.5903789E-011
6.469	5.8505520E-011
6.47	6.0616151E-011
6.471	6.2183168E-011
6.472	6.3171433E-011
6.473	6.3562614E-011
6.474	6.3354814E-011
6.475	6.2561498E-011
6.476	6.1210363E-011
6.477	5.9341844E-011
6.478	5.7007628E-011
6.479	5.4268603E-011
6.48	5.1193071E-011
6.481	4.7854758E-011
6.482	4.4330688E-011
6.483	4.0699246E-011
6.484	3.7038268E-011
6.485	3.3423233E-011
6.486	2.9925572E-011
6.487	2.6611239E-011
6.488	2.3539387E-011
6.489	2.0761278E-011
6.49	1.8319419E-011
6.491	1.6246889E-011
6.492	1.4566924E-011
6.493	1.3292741E-011
6.494	1.2427582E-011
6.495	1.1964995E-011
6.496	1.1889323E-011
6.497	1.2176436E-011
6.498	1.2794594E-011
6.499	1.3705473E-011
6.5	1.4865333E-011
6.501	1.6226248E-011
6.502	1.7737395E-011
6.503	1.9346373E-011
6.504	2.1000512E-011
6.505	2.2648114E-011
6.506	2.4239701E-011
6.507	2.5729091E-011
6.508	2.7074403E-011
6.509	2.8238941E-011
6.51	2.9191861E-011
6.511	2.9908780E-011
6.512	3.0372111E-011
6.513	3.0571309E-011
6.514	3.0502875E-011
6.515	3.0170210E-011
6.516	2.9583381E-011
6.517	2.8758581E-011
6.518	2.7717618E-011
6.519	2.6487170E-011
6.52	2.5098002E-011
6.521	2.3584055E-011
6.522	2.1981552E-011
6.523	2.0328001E-011
6.524	1.8661213E-011
6.525	1.7018378E-011
6.526	1.5435176E-011
6.527	1.3944873E-011
6.528	1.2577618E-011
6.529	1.1359763E-011
6.53	1.0313315E-011
6.531	9.4555266E-012
6.532	8.7985660E-012
6.533	8.3493672E-012
6.534	8.1095798E-012
6.535	8.0756677E-012
6.536	8.2391090E-012
6.537	8.5867207E-012
6.538	9.1011296E-012
6.539	9.7612595E-012
6.54	1.0542982E-011
6.541	1.1419753E-011
6.542	1.2363347E-011
6.543	1.3344612E-011
6.544	1.4334186E-011
6.545	1.5303259E-011
6.546	1.6224263E-011
6.547	1.7071547E-011
6.548	1.7821938E-011
6.549	1.8455331E-011
6.55	1.8955039E-011
6.551	1.9308190E-011
6.552	1.9505921E-011
6.553	1.9543551E-011
6.554	1.9420543E-011
6.555	1.9140502E-011
6.556	1.8710932E-011
6.557	1.8142987E-011
6.558	1.7451117E-011
6.559	1.6652651E-011
6.56	1.5767285E-011
6.561	1.4816525E-011
6.562	1.3823159E-011
6.563	1.2810593E-011
6.564	1.1802293E-011
6.565	1.0821181E-011
6.566	9.8890470E-012
6.567	9.0260568E-012
6.568	8.2502460E-012
6.569	7.5771386E-012
6.57	7.0193781E-012
6.571	6.5864827E-012
6.572	6.2846707E-012
6.573	6.1167538E-012
6.574	6.0821435E-012
6.575	6.1769166E-012
6.576	6.3939982E-012
6.577	6.7233823E-012
6.578	7.1524466E-012
6.579	7.6663164E-012
6.58	8.2482909E-012
6.581	8.8802793E-012
6.582	9.5432941E-012
6.583	1.0217943E-011
6.584	1.0884900E-011
6.585	1.1525415E-011
6.586	1.2121754E-011
6.587	1.2657632E-011
6.588	1.3118592E-011
6.589	1.3492350E-011
6.59	1.3769051E-011
6.591	1.3941510E-011
6.592	1.4005305E-011
6.593	1.3958884E-011
6.594	1.3803534E-011
6.595	1.3543296E-011
6.596	1.3184819E-011
6.597	1.2737154E-011
6.598	1.2211468E-011
6.599	1.1620726E-011
6.6	1.0979346E-011
6.601	1.0302804E-011
6.602	9.6072178E-012
6.603	8.9089448E-012
6.604	8.2241661E-012
6.605	7.5684780E-012
6.606	6.9565057E-012
6.607	6.4015551E-012
6.608	5.9152904E-012
6.609	5.5074699E-012
6.61	5.1857160E-012
6.611	4.9553716E-012
6.612	4.8193823E-012
6.613	4.7782737E-012
6.614	4.8301779E-012
6.615	4.9709165E-012
6.616	5.1941403E-012
6.617	5.4915360E-012
6.618	5.8530568E-012
6.619	6.2672033E-012
6.62	6.7213314E-012
6.621	7.2019955E-012
6.622	7.6952845E-012
6.623	8.1871888E-012
6.624	8.6639515E-012
6.625	9.1124105E-012
6.626	9.5203281E-012
6.627	9.8766724E-012
6.628	1.0171907E-011
6.629	1.0398175E-011
6.63	1.0549518E-011
6.631	1.0621953E-011
6.632	1.0613584E-011
6.633	1.0524592E-011
6.634	1.0357222E-011
6.635	1.0115677E-011
6.636	9.8059859E-012
6.637	9.4358453E-012
6.638	9.0143596E-012
6.639	8.5518207E-012
6.64	8.0594195E-012
6.641	7.5489450E-012
6.642	7.0324857E-012
6.643	6.5221266E-012
6.644	6.0296390E-012
6.645	5.5661920E-012
6.646	5.1420829E-012
6.647	4.7664863E-012
6.648	4.4472364E-012
6.649	4.1906487E-012
6.65	4.0013735E-012
6.651	3.8823016E-012
6.652	3.8345121E-012
6.653	3.8572700E-012
6.654	3.9480706E-012
6.655	4.1027199E-012
6.656	4.3154716E-012
6.657	4.5791886E-012
6.658	4.8855390E-012
6.659	5.2252334E-012
6.66	5.5882651E-012
6.661	5.9641758E-012
6.662	6.3423303E-012
6.663	6.7121816E-012
6.664	7.0635468E-012
6.665	7.3868489E-012
6.666	7.6733585E-012
6.667	7.9153975E-012
6.668	8.1065198E-012
6.669	8.2416530E-012
6.67	8.3172167E-012
6.671	8.3311873E-012
6.672	8.2831225E-012
6.673	8.1741679E-012
6.674	8.0069978E-012
6.675	7.7857261E-012
6.676	7.5157970E-012
6.677	7.2038291E-012
6.678	6.8574178E-012
6.679	6.4849640E-012
6.68	6.0954249E-012
6.681	5.6980978E-012
6.682	5.3023701E-012
6.683	4.9174770E-012
6.684	4.5522726E-012
6.685	4.2150077E-012
6.686	3.9131207E-012
6.687	3.6530596E-012
6.688	3.4401408E-012
6.689	3.2784201E-012
6.69	3.1706146E-012
6.691	3.1180501E-012
6.692	3.1206476E-012
6.693	3.1769474E-012
6.694	3.2841540E-012
6.695	3.4382276E-012
6.696	3.6339972E-012
6.697	3.8652983E-012
6.698	4.1251425E-012
6.699	4.4058997E-012
6.7	4.6994999E-012
6.701	4.9976447E-012
6.702	5.2920173E-012
6.703	5.5745044E-012
6.704	5.8373922E-012
6.705	6.0735683E-012
6.706	6.2766840E-012
6.707	6.4413145E-012
6.708	6.5630778E-012
6.709	6.6387312E-012
6.71	6.6662439E-012
6.711	6.6448270E-012
6.712	6.5749368E-012
6.713	6.4582623E-012
6.714	6.2976586E-012
6.715	6.0970625E-012
6.716	5.8613882E-012
6.717	5.5963871E-012
6.718	5.3084980E-012
6.719	5.0046620E-012
6.72	4.6921533E-012
6.721	4.3783813E-012
6.722	4.0707038E-012
6.723	3.7762410E-012
6.724	3.5016989E-012
6.725	3.2532054E-012
6.726	3.0361644E-012
6.727	2.8551302E-012
6.728	2.7136999E-012
6.729	2.6144380E-012
6.73	2.5588201E-012
6.731	2.5472066E-012
6.732	2.5788462E-012
6.733	2.6519067E-012
6.734	2.7635318E-012
6.735	2.9099217E-012
6.736	3.0864439E-012
6.737	3.2877570E-012
6.738	3.5079507E-012
6.739	3.7407052E-012
6.74	3.9794583E-012
6.741	4.2175586E-012
6.742	4.4484590E-012
6.743	4.6658562E-012
6.744	4.8638641E-012
6.745	5.0371526E-012
6.746	5.1810761E-012
6.747	5.2917848E-012
6.748	5.3663163E-012
6.749	5.4026610E-012
6.75	5.3998008E-012
6.751	5.3577299E-012
6.752	5.2774382E-012
6.753	5.1608735E-012
6.754	5.0108897E-012
6.755	4.8311528E-012
6.756	4.6260465E-012
6.757	4.4005481E-012
6.758	4.1601002E-012
6.759	3.9104644E-012
6.76	3.6575773E-012
6.761	3.4073972E-012
6.762	3.1657546E-012
6.763	2.9382135E-012
6.764	2.7299211E-012
6.765	2.5454925E-012
6.766	2.3888953E-012
6.767	2.2633555E-012
6.768	2.1712823E-012
6.769	2.1142148E-012
6.77	2.0927925E-012
6.771	2.1067473E-012
6.772	2.1549184E-012
6.773	2.2352933E-012
6.774	2.3450701E-012
6.775	2.4807281E-012
6.776	2.6381354E-012
6.777	2.8126538E-012
6.778	2.9992608E-012
6.779	3.1926866E-012
6.78	3.3875448E-012
6.781	3.5784689E-012
6.782	3.7602517E-012
6.783	3.9279712E-012
6.784	4.0771141E-012
6.785	4.2036799E-012
6.786	4.3042896E-012
6.787	4.3762446E-012
6.788	4.4176078E-012
6.789	4.4272346E-012
6.79	4.4047990E-012
6.791	4.3507893E-012
6.792	4.2664917E-012
6.793	4.1539506E-012
6.794	4.0159070E-012
6.795	3.8557213E-012
6.796	3.6772859E-012
6.797	3.4849181E-012
6.798	3.2832452E-012
6.799	3.0770870E-012
6.8	2.8713319E-012
6.801	2.6708069E-012
6.802	2.4801628E-012
6.803	2.3037557E-012
6.804	2.1455387E-012
6.805	2.0089670E-012
6.806	1.8969182E-012
6.807	1.8116237E-012
6.808	1.7546199E-012
6.809	1.7267162E-012
6.81	1.7279834E-012
6.811	1.7577562E-012
6.812	1.8146568E-012
6.813	1.8966389E-012
6.814	2.0010397E-012
6.815	2.1246585E-012
6.816	2.2638367E-012
6.817	2.4145584E-012
6.818	2.5725544E-012
6.819	2.7334125E-012
6.82	2.8926913E-012
6.821	3.0460369E-012
6.822	3.1892854E-012
6.823	3.3185765E-012
6.824	3.4304406E-012
6.825	3.5218863E-012
6.826	3.5904686E-012
6.827	3.6343508E-012
6.828	3.6523362E-012
6.829	3.6439020E-012
6.83	3.6091909E-012
6.831	3.5490196E-012
6.832	3.4648358E-012
6.833	3.3586838E-012
6.834	3.2331457E-012
6.835	3.0912688E-012
6.836	2.9364879E-012
6.837	2.7725333E-012
6.838	2.6033349E-012
6.839	2.4329178E-012
6.84	2.2653066E-012
6.841	2.1044163E-012
6.842	1.9539578E-012
6.843	1.8173465E-012
6.844	1.6976158E-012
6.845	1.5973454E-012
6.846	1.5185992E-012
6.847	1.4628802E-012
6.848	1.4310959E-012
6.849	1.4235423E-012
6.85	1.4399018E-012
6.851	1.4792564E-012
6.852	1.5401168E-012
6.853	1.6204643E-012
6.854	1.7178069E-012
6.855	1.8292457E-012
6.856	1.9515533E-012
6.857	2.0812555E-012
6.858	2.2147264E-012
6.859	2.3482752E-012
6.86	2.4782470E-012
6.861	2.6011103E-012
6.862	2.7135499E-012
6.863	2.8125464E-012
6.864	2.8954493E-012
6.865	2.9600435E-012
6.866	3.0046024E-012
6.867	3.0279219E-012
6.868	3.0293532E-012
6.869	3.0088115E-012
6.87	2.9667757E-012
6.871	2.9042738E-012
6.872	2.8228567E-012
6.873	2.7245539E-012
6.874	2.6118263E-012
6.875	2.4875002E-012
6.876	2.3546909E-012
6.877	2.2167192E-012
6.878	2.0770122E-012
6.879	1.9389974E-012
6.88	1.8059987E-012
6.881	1.6811238E-012
6.882	1.5671749E-012
6.883	1.4665681E-012
6.884	1.3812853E-012
6.885	1.3128487E-012
6.886	1.2623263E-012
6.887	1.2303551E-012
6.888	1.2171724E-012
6.889	1.2226460E-012
6.89	1.2462926E-012
6.891	1.2872821E-012
6.892	1.3444301E-012
6.893	1.4161873E-012
6.894	1.5006369E-012
6.895	1.5955057E-012
6.896	1.6982019E-012
6.897	1.8058752E-012
6.898	1.9154992E-012
6.899	2.0239698E-012
6.9	2.1282034E-012
6.901	2.2252413E-012
6.902	2.3123406E-012
6.903	2.3870495E-012
6.904	2.4472798E-012
6.905	2.4913552E-012
6.906	2.5180465E-012
6.907	2.5266044E-012
6.908	2.5167715E-012
6.909	2.4887883E-012
6.91	2.4433869E-012
6.911	2.3817853E-012
6.912	2.3056531E-012
6.913	2.2170783E-012
6.914	2.1185152E-012
6.915	2.0127110E-012
6.916	1.9026133E-012
6.917	1.7912601E-012
6.918	1.6816522E-012
6.919	1.5766160E-012
6.92	1.4786794E-012
6.921	1.3899641E-012
6.922	1.3121179E-012
6.923	1.2462939E-012
6.924	1.1931835E-012
6.925	1.1530902E-012
6.926	1.1260382E-012
6.927	1.1118795E-012
6.928	1.1103861E-012
6.929	1.1213022E-012
6.93	1.1443481E-012
6.931	1.1791725E-012
6.932	1.2252761E-012
6.933	1.2819125E-012
6.934	1.3480082E-012
6.935	1.4221057E-012
6.936	1.5023588E-012
6.937	1.5865651E-012
6.938	1.6722513E-012
6.939	1.7567817E-012
6.94	1.8374829E-012
6.941	1.9117659E-012
6.942	1.9772402E-012
6.943	2.0318035E-012
6.944	2.0737147E-012
6.945	2.1016420E-012
6.946	2.1146984E-012
6.947	2.1124604E-012
6.948	2.0949783E-012
6.949	2.0627770E-012
6.95	2.0168468E-012
6.951	1.9586229E-012
6.952	1.8899513E-012
6.953	1.8130307E-012
6.954	1.7303353E-012
6.955	1.6445057E-012
6.956	1.5582244E-012
6.957	1.4740697E-012
6.958	1.3943757E-012
6.959	1.3211005E-012
6.96	1.2557342E-012
6.961	1.1992533E-012
6.962	1.1521311E-012
6.963	1.1144073E-012
6.964	1.0858008E-012
6.965	1.0658500E-012
6.966	1.0540542E-012
6.967	1.0499931E-012
6.968	1.0534043E-012
6.969	1.0642036E-012
6.97	1.0824516E-012
6.971	1.1082647E-012
6.972	1.1416996E-012
6.973	1.1826244E-012
6.974	1.2306014E-012
6.975	1.2848074E-012
6.976	1.3439992E-012
6.977	1.4065332E-012
6.978	1.4704356E-012
6.979	1.5335092E-012
6.98	1.5934616E-012
6.981	1.6480400E-012
6.982	1.6951569E-012
6.983	1.7329957E-012
6.984	1.7600946E-012
6.985	1.7754060E-012
6.986	1.7783351E-012
6.987	1.7687607E-012
6.988	1.7470397E-012
6.989	1.7139985E-012
6.99	1.6709035E-012
6.991	1.6194156E-012
6.992	1.5615150E-012
6.993	1.4994056E-012
6.994	1.4353913E-012
6.995	1.3717393E-012
6.996	1.3105379E-012
6.997	1.2535676E-012
6.998	1.2021995E-012
6.999	1.1573397E-012
7	1.1194194E-012
7.001	1.0884415E-012
7.002	1.0640654E-012
7.003	1.0457251E-012
7.004	1.0327570E-012
7.005	1.0245218E-012
7.006	1.0205069E-012
7.007	1.0203937E-012
7.008	1.0240888E-012
7.009	1.0317120E-012
7.01	1.0435478E-012
7.011	1.0599603E-012
7.012	1.0812913E-012
7.013	1.1077433E-012
7.014	1.1392735E-012
7.015	1.1755060E-012
7.016	1.2156856E-012
7.017	1.2586707E-012
7.018	1.3029766E-012
7.019	1.3468620E-012
7.02	1.3884416E-012
7.021	1.4258224E-012
7.022	1.4572341E-012
7.023	1.4811511E-012
7.024	1.4963950E-012
7.025	1.5022075E-012
7.026	1.4982970E-012
7.027	1.4848568E-012
7.028	1.4625534E-012
7.029	1.4324869E-012
7.03	1.3961217E-012
7.031	1.3551913E-012
7.032	1.3115790E-012
7.033	1.2671830E-012
7.034	1.2237837E-012
7.035	1.1829198E-012
7.036	1.1457928E-012
7.037	1.1132129E-012
7.038	1.0855872E-012
7.039	1.0629509E-012
7.04	1.0450360E-012
7.041	1.0313609E-012
7.042	1.0213278E-012
7.043	1.0143158E-012
7.044	1.0097591E-012
7.045	1.0072043E-012
7.046	1.0063504E-012
7.047	1.0070611E-012
7.048	1.0093682E-012
7.049	1.0134512E-012
7.05	1.0196035E-012
7.051	1.0281830E-012
7.052	1.0395471E-012
7.053	1.0539788E-012
7.054	1.0716083E-012
7.055	1.0923399E-012
7.056	1.1157988E-012
7.057	1.1413048E-012
7.058	1.1678847E-012
7.059	1.1943218E-012
7.06	1.2192439E-012
7.061	1.2412361E-012
7.062	1.2589682E-012
7.063	1.2713192E-012
7.064	1.2774851E-012
7.065	1.2770575E-012
7.066	1.2700636E-012
7.067	1.2569644E-012
7.068	1.2386090E-012
7.069	1.2161521E-012
7.07	1.1909435E-012
7.071	1.1644011E-012
7.072	1.1378855E-012
7.073	1.1125867E-012
7.074	1.0894418E-012
7.075	1.0690886E-012
7.076	1.0518577E-012
7.077	1.0378007E-012
7.078	1.0267436E-012
7.079	1.0183559E-012
7.08	1.0122207E-012
7.081	1.0078978E-012
7.082	1.0049728E-012
7.083	1.0030892E-012
7.084	1.0019673E-012
7.085	1.0014120E-012
7.086	1.0013091E-012
7.087	1.0016225E-012
7.088	1.0023888E-012
7.089	1.0037066E-012
7.09	1.0057290E-012
7.091	1.0086438E-012
7.092	1.0126543E-012
7.093	1.0179442E-012
7.094	1.0246402E-012
7.095	1.0327674E-012
7.096	1.0422118E-012
7.097	1.0526918E-012
7.098	1.0637509E-012
7.099	1.0747790E-012
7.1	1.0850596E-012
7.101	1.0938439E-012
7.102	1.1004378E-012
7.103	1.1042911E-012
7.104	1.1050725E-012
7.105	1.1027148E-012
7.106	1.0974240E-012
7.107	1.0896515E-012
7.108	1.0800302E-012
7.109	1.0692922E-012
7.11	1.0581786E-012
7.111	1.0473574E-012
7.112	1.0373636E-012
7.113	1.0285641E-012
7.114	1.0211534E-012
7.115	1.0151703E-012
7.116	1.0105325E-012
7.117	1.0070770E-012
7.118	1.0046008E-012
7.119	1.0028931E-012
7.12	1.0017591E-012
7.121	1.0010341E-012
7.122	1.0005876E-012
7.123	1.0003232E-012
7.124	1.0001733E-012
7.125	1.0000920E-012
7.126	1.0000521E-012
7.127	1.0000374E-012
7.128	1.0000396E-012
7.129	1.0000560E-012
7.13	1.0000883E-012
7.131	1.0001394E-012
7.132	1.0002140E-012
7.133	1.0003175E-012
7.134	1.0004537E-012
7.135	1.0006243E-012
7.136	1.0008275E-012
7.137	1.0010556E-012
7.138	1.0012969E-012
7.139	1.0015343E-012
7.14	1.0017476E-012
7.141	1.0019169E-012
7.142	1.0020244E-012
7.143	1.0020588E-012
7.144	1.0020161E-012
7.145	1.0019009E-012
7.146	1.0017259E-012
7.147	1.0015090E-012
7.148	1.0012702E-012
7.149	1.0010297E-012
7.15	1.0008037E-012
7.151	1.0006040E-012
7.152	1.0004371E-012
7.153	1.0003045E-012
7.154	1.0002043E-012
7.155	1.0001319E-012
7.156	1.0000820E-012
7.157	1.0000490E-012
7.158	1.0000282E-012
7.159	1.0000156E-012
7.16	1.0000082E-012
7.161	1.0000041E-012
7.162	1.0000019E-012
7.163	1.0000009E-012
7.164	1.0000003E-012
7.165	1.0000000E-012
7.166	9.9999989E-013
7.167	9.9999989E-013
7.168	9.9999978E-013
7.169	9.9999978E-013
7.17	9.9999978E-013
7.171	9.9999978E-013
7.172	9.9999978E-013
7.173	9.9999978E-013
7.174	9.9999978E-013
7.175	9.9999978E-013
7.176	9.9999978E-013
7.177	9.9999978E-013
7.178	9.9999978E-013
7.179	1.0000000E-012
7.18	1.0000004E-012
7.181	1.0000017E-012
7.182	1.0000047E-012
7.183	1.0000115E-012
7.184	1.0000262E-012
7.185	1.0000587E-012
7.186	1.0001261E-012
7.187	1.0002622E-012
7.188	1.0005265E-012
7.189	1.0010232E-012
7.19	1.0019239E-012
7.191	1.0035027E-012
7.192	1.0061771E-012
7.193	1.0105571E-012
7.194	1.0174969E-012
7.195	1.0281391E-012
7.196	1.0439437E-012
7.197	1.0666907E-012
7.198	1.0984406E-012
7.199	1.1414555E-012
7.2	1.1980720E-012
7.201	1.2705423E-012
7.202	1.3608554E-012
7.203	1.4705611E-012
7.204	1.6006231E-012
7.205	1.7513178E-012
7.206	1.9221890E-012
7.207	2.1120633E-012
7.208	2.3191184E-012
7.209	2.5409837E-012
7.21	2.7748645E-012
7.211	3.0176623E-012
7.212	3.2660881E-012
7.213	3.5167602E-012
7.214	3.7662781E-012
7.215	4.0112800E-012
7.216	4.2484917E-012
7.217	4.4747691E-012
7.218	4.6871279E-012
7.219	4.8827834E-012
7.22	5.0591770E-012
7.221	5.2140172E-012
7.222	5.3453015E-012
7.223	5.4513585E-012
7.224	5.5308531E-012
7.225	5.5828276E-012
7.226	5.6066978E-012
7.227	5.6022734E-012
7.228	5.5697513E-012
7.229	5.5097125E-012
7.23	5.4231164E-012
7.231	5.3112688E-012
7.232	5.1758073E-012
7.233	5.0186665E-012
7.234	4.8420408E-012
7.235	4.6483459E-012
7.236	4.4401731E-012
7.237	4.2202557E-012
7.238	3.9914161E-012
7.239	3.7565350E-012
7.24	3.5185145E-012
7.241	3.2802335E-012
7.242	3.0445262E-012
7.243	2.8141402E-012
7.244	2.5917003E-012
7.245	2.3796609E-012
7.246	2.1802562E-012
7.247	1.9954303E-012
7.248	1.8267709E-012
7.249	1.6754389E-012
7.25	1.5421064E-012
7.251	1.4269184E-012
7.252	1.3294833E-012
7.253	1.2489039E-012
7.254	1.1838459E-012
7.255	1.1326438E-012
7.256	1.0934270E-012
7.257	1.0642550E-012
7.258	1.0432437E-012
7.259	1.0286675E-012
7.26	1.0190290E-012
7.261	1.0130951E-012
7.262	1.0098954E-012
7.263	1.0086963E-012
7.264	1.0089565E-012
7.265	1.0102729E-012
7.266	1.0123299E-012
7.267	1.0148564E-012
7.268	1.0175955E-012
7.269	1.0202940E-012
7.27	1.0227036E-012
7.271	1.0245975E-012
7.272	1.0257920E-012
7.273	1.0261679E-012
7.274	1.0256859E-012
7.275	1.0243921E-012
7.276	1.0224077E-012
7.277	1.0199127E-012
7.278	1.0171161E-012
7.279	1.0142294E-012
7.28	1.0114402E-012
7.281	1.0088938E-012
7.282	1.0066849E-012
7.283	1.0048573E-012
7.284	1.0034113E-012
7.285	1.0023152E-012
7.286	1.0015183E-012
7.287	1.0009619E-012
7.288	1.0005886E-012
7.289	1.0003478E-012
7.29	1.0001984E-012
7.291	1.0001093E-012
7.292	1.0000580E-012
7.293	1.0000297E-012
7.294	1.0000146E-012
7.295	1.0000068E-012
7.296	1.0000030E-012
7.297	1.0000013E-012
7.298	1.0000004E-012
7.299	1.0000001E-012
7.3	9.9999989E-013
7.301	9.9999989E-013
7.302	1.0000001E-012
7.303	1.0000001E-012
7.304	1.0000001E-012
7.305	1.0000001E-012
7.306	1.0000001E-012
7.307	1.0000001E-012
7.308	1.0000001E-012
7.309	1.0000001E-012
7.31	1.0000001E-012
7.311	1.0000001E-012
7.312	1.0000001E-012
7.313	1.0000001E-012
7.314	1.0000001E-012
7.315	1.0000001E-012
7.316	1.0000001E-012
7.317	1.0000001E-012
7.318	1.0000001E-012
7.319	1.0000001E-012
7.32	1.0000001E-012
7.321	1.0000001E-012
7.322	1.0000001E-012
7.323	1.0000001E-012
7.324	1.0000001E-012
7.325	1.0000001E-012
7.326	1.0000001E-012
7.327	1.0000001E-012
7.328	1.0000001E-012
7.329	1.0000001E-012
7.33	1.0000001E-012
7.331	1.0000001E-012
7.332	1.0000001E-012
7.333	1.0000001E-012
7.334	1.0000001E-012
7.335	1.0000001E-012
7.336	1.0000001E-012
7.337	1.0000001E-012
7.338	1.0000001E-012
7.339	1.0000001E-012
7.34	1.0000001E-012
7.341	1.0000001E-012
7.342	1.0000001E-012
7.343	1.0000001E-012
7.344	1.0000001E-012
7.345	1.0000001E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
