theta_deg	R
6.456	2.4893332E-011
6.457	2.8928960E-011
6.458	3.3452227E-011
6.459	3.8473748E-011
6.46	4.3997351E-011
6.461	5.0019492E-011
6.462	5.6528872E-011
6.463	6.3505950E-011
6.464	7.0922788E-011
6.465	7.8743019E-011
6.466	8.6921824E-011
6.467	9.5406266E-011
6.468	1.0413557E-010
6.469	1.1304181E-010
6.47	1.2205070E-010
6.471	1.3108216E-010
6.472	1.4005161E-010
6.473	1.4887104E-010
6.474	1.5745014E-010
6.475	1.6569776E-010
6.476	1.7352302E-010
6.477	1.8083697E-010
6.478	1.8755404E-010
6.479	1.9359316E-010
6.48	1.9887950E-010
6.481	2.0334560E-010
6.482	2.0693268E-010
6.483	2.0959157E-010
6.484	2.1128377E-010
6.485	2.1198217E-010
6.486	2.1167133E-010
6.487	2.1034825E-010
6.488	2.0802217E-010
6.489	2.0471470E-010
6.49	2.0045939E-010
6.491	1.9530150E-010
6.492	1.8929702E-010
6.493	1.8251227E-010
6.494	1.7502262E-010
6.495	1.6691155E-010
6.496	1.5826944E-010
6.497	1.4919205E-010
6.498	1.3977929E-010
6.499	1.3013376E-010
6.5	1.2035899E-010
6.501	1.1055819E-010
6.502	1.0083225E-010
6.503	9.1278783E-011
6.504	8.1990192E-011
6.505	7.3052585E-011
6.506	6.4544564E-011
6.507	5.6536015E-011
6.508	4.9087397E-011
6.509	4.2248875E-011
6.51	3.6059922E-011
6.511	3.0548848E-011
6.512	2.5732815E-011
6.513	2.1617772E-011
6.514	1.8198790E-011
6.515	1.5460484E-011
6.516	1.3377637E-011
6.517	1.1915991E-011
6.518	1.1033156E-011
6.519	1.0679685E-011
6.52	1.0800186E-011
6.521	1.1334571E-011
6.522	1.2219319E-011
6.523	1.3388797E-011
6.524	1.4776529E-011
6.525	1.6316514E-011
6.526	1.7944420E-011
6.527	1.9598736E-011
6.528	2.1221859E-011
6.529	2.2760975E-011
6.53	2.4168919E-011
6.531	2.5404847E-011
6.532	2.6434707E-011
6.533	2.7231675E-011
6.534	2.7776316E-011
6.535	2.8056675E-011
6.536	2.8068131E-011
6.537	2.7813181E-011
6.538	2.7301035E-011
6.539	2.6547068E-011
6.54	2.5572228E-011
6.541	2.4402251E-011
6.542	2.3066899E-011
6.543	2.1599049E-011
6.544	2.0033824E-011
6.545	1.8407631E-011
6.546	1.6757295E-011
6.547	1.5119078E-011
6.548	1.3527898E-011
6.549	1.2016511E-011
6.55	1.0614757E-011
6.551	9.3489929E-012
6.552	8.2415290E-012
6.553	7.3102210E-012
6.554	6.5682008E-012
6.555	6.0236846E-012
6.556	5.6799209E-012
6.557	5.5352541E-012
6.558	5.5833181E-012
6.559	5.8133008E-012
6.56	6.2103317E-012
6.561	6.7559552E-012
6.562	7.4286705E-012
6.563	8.2045308E-012
6.564	9.0577918E-012
6.565	9.9615793E-012
6.566	1.0888561E-011
6.567	1.1811645E-011
6.568	1.2704601E-011
6.569	1.3542688E-011
6.57	1.4303205E-011
6.571	1.4966002E-011
6.572	1.5513892E-011
6.573	1.5933012E-011
6.574	1.6213066E-011
6.575	1.6347489E-011
6.576	1.6333560E-011
6.577	1.6172333E-011
6.578	1.5868539E-011
6.579	1.5430397E-011
6.58	1.4869335E-011
6.581	1.4199607E-011
6.582	1.3437917E-011
6.583	1.2602930E-011
6.584	1.1714779E-011
6.585	1.0794535E-011
6.586	9.8636915E-012
6.587	8.9436106E-012
6.588	8.0549916E-012
6.589	7.2174189E-012
6.59	6.4488666E-012
6.591	5.7652945E-012
6.592	5.1802911E-012
6.593	4.7047886E-012
6.594	4.3468272E-012
6.595	4.1114230E-012
6.596	4.0004892E-012
6.597	4.0128430E-012
6.598	4.1442960E-012
6.599	4.3878104E-012
6.6	4.7337212E-012
6.601	5.1700215E-012
6.602	5.6826987E-012
6.603	6.2561141E-012
6.604	6.8734129E-012
6.605	7.5169619E-012
6.606	8.1687946E-012
6.607	8.8110578E-012
6.608	9.4264579E-012
6.609	9.9986712E-012
6.61	1.0512732E-011
6.611	1.0955389E-011
6.612	1.1315390E-011
6.613	1.1583732E-011
6.614	1.1753850E-011
6.615	1.1821715E-011
6.616	1.1785924E-011
6.617	1.1647663E-011
6.618	1.1410644E-011
6.619	1.1080980E-011
6.62	1.0667004E-011
6.621	1.0179012E-011
6.622	9.6290146E-012
6.623	9.0303806E-012
6.624	8.3975197E-012
6.625	7.7454944E-012
6.626	7.0896366E-012
6.627	6.4451756E-012
6.628	5.8268473E-012
6.629	5.2485464E-012
6.63	4.7229898E-012
6.631	4.2614172E-012
6.632	3.8733387E-012
6.633	3.5663306E-012
6.634	3.3458622E-012
6.635	3.2152087E-012
6.636	3.1753922E-012
6.637	3.2251927E-012
6.638	3.3612080E-012
6.639	3.5779689E-012
6.64	3.8681016E-012
6.641	4.2225264E-012
6.642	4.6307142E-012
6.643	5.0809491E-012
6.644	5.5606327E-012
6.645	6.0566075E-012
6.646	6.5554792E-012
6.647	7.0439540E-012
6.648	7.5091721E-012
6.649	7.9390158E-012
6.65	8.3224018E-012
6.651	8.6495533E-012
6.652	8.9122165E-012
6.653	9.1038409E-012
6.654	9.2197396E-012
6.655	9.2571454E-012
6.656	9.2152917E-012
6.657	9.0953764E-012
6.658	8.9005088E-012
6.659	8.6356365E-012
6.66	8.3073669E-012
6.661	7.9238040E-012
6.662	7.4943307E-012
6.663	7.0293593E-012
6.664	6.5400463E-012
6.665	6.0380351E-012
6.666	5.5351414E-012
6.667	5.0430727E-012
6.668	4.5731266E-012
6.669	4.1359390E-012
6.67	3.7412161E-012
6.671	3.3975134E-012
6.672	3.1120395E-012
6.673	2.8904932E-012
6.674	2.7369467E-012
6.675	2.6537531E-012
6.676	2.6415142E-012
6.677	2.6990799E-012
6.678	2.8235931E-012
6.679	3.0105805E-012
6.68	3.2540758E-012
6.681	3.5467855E-012
6.682	3.8802876E-012
6.683	4.2452491E-012
6.684	4.6316718E-012
6.685	5.0291524E-012
6.686	5.4271344E-012
6.687	5.8151804E-012
6.688	6.1832197E-012
6.689	6.5217901E-012
6.69	6.8222606E-012
6.691	7.0770369E-012
6.692	7.2797254E-012
6.693	7.4252861E-012
6.694	7.5101479E-012
6.695	7.5322613E-012
6.696	7.4911501E-012
6.697	7.3879167E-012
6.698	7.2251723E-012
6.699	7.0069870E-012
6.7	6.7387623E-012
6.701	6.4270728E-012
6.702	6.0795132E-012
6.703	5.7044820E-012
6.704	5.3109739E-012
6.705	4.9083489E-012
6.706	4.5060934E-012
6.707	4.1135918E-012
6.708	3.7398921E-012
6.709	3.3934841E-012
6.71	3.0821003E-012
6.711	2.8125375E-012
6.712	2.5904888E-012
6.713	2.4204289E-012
6.714	2.3055056E-012
6.715	2.2474852E-012
6.716	2.2467158E-012
6.717	2.3021409E-012
6.718	2.4113352E-012
6.719	2.5705816E-012
6.72	2.7749756E-012
6.721	3.0185617E-012
6.722	3.2944827E-012
6.723	3.5951643E-012
6.724	3.9125010E-012
6.725	4.2380635E-012
6.726	4.5633024E-012
6.727	4.8797581E-012
6.728	5.1792728E-012
6.729	5.4541775E-012
6.73	5.6974876E-012
6.731	5.9030628E-012
6.732	6.0657495E-012
6.733	6.1815054E-012
6.734	6.2474804E-012
6.735	6.2620859E-012
6.736	6.2250114E-012
6.737	6.1372248E-012
6.738	6.0009376E-012
6.739	5.8195302E-012
6.74	5.5974687E-012
6.741	5.3401771E-012
6.742	5.0538931E-012
6.743	4.7455139E-012
6.744	4.4224125E-012
6.745	4.0922587E-012
6.746	3.7628186E-012
6.747	3.4417775E-012
6.748	3.1365344E-012
6.749	2.8540393E-012
6.75	2.6006183E-012
6.751	2.3818263E-012
6.752	2.2023201E-012
6.753	2.0657484E-012
6.754	1.9746782E-012
6.755	1.9305343E-012
6.756	1.9335774E-012
6.757	1.9829101E-012
6.758	2.0765104E-012
6.759	2.2112869E-012
6.76	2.3831681E-012
6.761	2.5872136E-012
6.762	2.8177397E-012
6.763	3.0684645E-012
6.764	3.3326722E-012
6.765	3.6033797E-012
6.766	3.8735087E-012
6.767	4.1360587E-012
6.768	4.3842833E-012
6.769	4.6118456E-012
6.77	4.8129768E-012
6.771	4.9826072E-012
6.772	5.1164910E-012
6.773	5.2112975E-012
6.774	5.2646928E-012
6.775	5.2753817E-012
6.776	5.2431336E-012
6.777	5.1687816E-012
6.778	5.0541888E-012
6.779	4.9021854E-012
6.78	4.7165024E-012
6.781	4.5016647E-012
6.782	4.2628652E-012
6.783	4.0058486E-012
6.784	3.7367509E-012
6.785	3.4619514E-012
6.786	3.1879193E-012
6.787	2.9210445E-012
6.788	2.6674867E-012
6.789	2.4330254E-012
6.79	2.2229224E-012
6.791	2.0417919E-012
6.792	1.8934988E-012
6.793	1.7810667E-012
6.794	1.7066160E-012
6.795	1.6713175E-012
6.796	1.6753766E-012
6.797	1.7180332E-012
6.798	1.7975934E-012
6.799	1.9114760E-012
6.8	2.0562842E-012
6.801	2.2278950E-012
6.802	2.4215634E-012
6.803	2.6320454E-012
6.804	2.8537333E-012
6.805	3.0807880E-012
6.806	3.3072937E-012
6.807	3.5273967E-012
6.808	3.7354547E-012
6.809	3.9261741E-012
6.81	4.0947332E-012
6.811	4.2368956E-012
6.812	4.3491170E-012
6.813	4.4286124E-012
6.814	4.4734247E-012
6.815	4.4824673E-012
6.816	4.4555340E-012
6.817	4.3933060E-012
6.818	4.2973277E-012
6.819	4.1699608E-012
6.82	4.0143210E-012
6.821	3.8341981E-012
6.822	3.6339621E-012
6.823	3.4184415E-012
6.824	3.1928076E-012
6.825	2.9624363E-012
6.826	2.7327760E-012
6.827	2.5092027E-012
6.828	2.2968869E-012
6.829	2.1006625E-012
6.83	1.9249084E-012
6.831	1.7734481E-012
6.832	1.6494628E-012
6.833	1.5554299E-012
6.834	1.4930775E-012
6.835	1.4633615E-012
6.836	1.4664529E-012
6.837	1.5017483E-012
6.838	1.5678841E-012
6.839	1.6627761E-012
6.84	1.7836593E-012
6.841	1.9271581E-012
6.842	2.0893597E-012
6.843	2.2659138E-012
6.844	2.4521381E-012
6.845	2.6431359E-012
6.846	2.8339247E-012
6.847	3.0195605E-012
6.848	3.1952624E-012
6.849	3.3565347E-012
6.85	3.4992718E-012
6.851	3.6198629E-012
6.852	3.7152724E-012
6.853	3.7831136E-012
6.854	3.8217060E-012
6.855	3.8300994E-012
6.856	3.8081066E-012
6.857	3.7562930E-012
6.858	3.6759593E-012
6.859	3.5691159E-012
6.86	3.4384186E-012
6.861	3.2871113E-012
6.862	3.1189411E-012
6.863	2.9380658E-012
6.864	2.7489391E-012
6.865	2.5561942E-012
6.866	2.3645040E-012
6.867	2.1784467E-012
6.868	2.0023629E-012
6.869	1.8402311E-012
6.87	1.6955568E-012
6.871	1.5712957E-012
6.872	1.4698072E-012
6.873	1.3928441E-012
6.874	1.3415673E-012
6.875	1.3165747E-012
6.876	1.3179370E-012
6.877	1.3452144E-012
6.878	1.3974722E-012
6.879	1.4732709E-012
6.88	1.5706585E-012
6.881	1.6871692E-012
6.882	1.8198386E-012
6.883	1.9652494E-012
6.884	2.1196048E-012
6.885	2.2788319E-012
6.886	2.4387016E-012
6.887	2.5949618E-012
6.888	2.7434645E-012
6.889	2.8802904E-012
6.89	3.0018529E-012
6.891	3.1049950E-012
6.892	3.1870593E-012
6.893	3.2459530E-012
6.894	3.2801854E-012
6.895	3.2888963E-012
6.896	3.2718791E-012
6.897	3.2295720E-012
6.898	3.1630538E-012
6.899	3.0740176E-012
6.9	2.9647354E-012
6.901	2.8380039E-012
6.902	2.6970791E-012
6.903	2.5455935E-012
6.904	2.3874529E-012
6.905	2.2267099E-012
6.906	2.0674322E-012
6.907	1.9135455E-012
6.908	1.7686929E-012
6.909	1.6361030E-012
6.91	1.5184888E-012
6.911	1.4179952E-012
6.912	1.3361941E-012
6.913	1.2741269E-012
6.914	1.2323790E-012
6.915	1.2111688E-012
6.916	1.2104257E-012
6.917	1.2298324E-012
6.918	1.2688332E-012
6.919	1.3265993E-012
6.92	1.4019650E-012
6.921	1.4933642E-012
6.922	1.5987788E-012
6.923	1.7157214E-012
6.924	1.8412674E-012
6.925	1.9721280E-012
6.926	2.1047595E-012
6.927	2.2354961E-012
6.928	2.3606896E-012
6.929	2.4768447E-012
6.93	2.5807336E-012
6.931	2.6694974E-012
6.932	2.7407187E-012
6.933	2.7924822E-012
6.934	2.8234095E-012
6.935	2.8326857E-012
6.936	2.8200747E-012
6.937	2.7859169E-012
6.938	2.7311235E-012
6.939	2.6571618E-012
6.94	2.5660231E-012
6.941	2.4601788E-012
6.942	2.3425216E-012
6.943	2.2162821E-012
6.944	2.0849295E-012
6.945	1.9520332E-012
6.946	1.8211277E-012
6.947	1.6955523E-012
6.948	1.5783006E-012
6.949	1.4719005E-012
6.95	1.3783312E-012
6.951	1.2989956E-012
6.952	1.2347559E-012
6.953	1.1860211E-012
6.954	1.1528692E-012
6.955	1.1351759E-012
6.956	1.1327290E-012
6.957	1.1452888E-012
6.958	1.1726004E-012
6.959	1.2143374E-012
6.96	1.2700097E-012
6.961	1.3388484E-012
6.962	1.4196978E-012
6.963	1.5109464E-012
6.964	1.6105044E-012
6.965	1.7158410E-012
6.966	1.8240726E-012
6.967	1.9320847E-012
6.968	2.0366786E-012
6.969	2.1347171E-012
6.97	2.2232515E-012
6.971	2.2996403E-012
6.972	2.3616274E-012
6.973	2.4074059E-012
6.974	2.4356597E-012
6.975	2.4455867E-012
6.976	2.4369105E-012
6.977	2.4098852E-012
6.978	2.3652881E-012
6.979	2.3044073E-012
6.98	2.2290147E-012
6.981	2.1413277E-012
6.982	2.0439488E-012
6.983	1.9397780E-012
6.984	1.8319068E-012
6.985	1.7234804E-012
6.986	1.6175485E-012
6.987	1.5169060E-012
6.988	1.4239521E-012
6.989	1.3405815E-012
6.99	1.2681254E-012
6.991	1.2073539E-012
6.992	1.1585431E-012
6.993	1.1215931E-012
6.994	1.0961757E-012
6.995	1.0818904E-012
6.996	1.0783897E-012
6.997	1.0854576E-012
6.998	1.1030241E-012
6.999	1.1311121E-012
7	1.1697342E-012
7.001	1.2187550E-012
7.002	1.2777525E-012
7.003	1.3459007E-012
7.004	1.4219047E-012
7.005	1.5039873E-012
7.006	1.5899410E-012
7.007	1.6772263E-012
7.008	1.7631066E-012
7.009	1.8447936E-012
7.01	1.9195925E-012
7.011	1.9850289E-012
7.012	2.0389497E-012
7.013	2.0796008E-012
7.014	2.1056735E-012
7.015	2.1163416E-012
7.016	2.1112695E-012
7.017	2.0906250E-012
7.018	2.0550718E-012
7.019	2.0057549E-012
7.02	1.9442766E-012
7.021	1.8726516E-012
7.022	1.7932391E-012
7.023	1.7086532E-012
7.024	1.6216403E-012
7.025	1.5349407E-012
7.026	1.4511346E-012
7.027	1.3724962E-012
7.028	1.3008679E-012
7.029	1.2375771E-012
7.03	1.1834087E-012
7.031	1.1386337E-012
7.032	1.1030989E-012
7.033	1.0763576E-012
7.034	1.0578200E-012
7.035	1.0469044E-012
7.036	1.0431619E-012
7.037	1.0463527E-012
7.038	1.0564706E-012
7.039	1.0737037E-012
7.04	1.0983467E-012
7.041	1.1306738E-012
7.042	1.1707970E-012
7.043	1.2185310E-012
7.044	1.2732920E-012
7.045	1.3340389E-012
7.046	1.3992736E-012
7.047	1.4670955E-012
7.048	1.5353014E-012
7.049	1.6015161E-012
7.05	1.6633357E-012
7.051	1.7184645E-012
7.052	1.7648380E-012
7.053	1.8007196E-012
7.054	1.8247710E-012
7.055	1.8360996E-012
7.056	1.8342871E-012
7.057	1.8194016E-012
7.058	1.7919946E-012
7.059	1.7530862E-012
7.06	1.7041307E-012
7.061	1.6469636E-012
7.062	1.5837227E-012
7.063	1.5167438E-012
7.064	1.4484304E-012
7.065	1.3811135E-012
7.066	1.3169067E-012
7.067	1.2575771E-012
7.068	1.2044513E-012
7.069	1.1583644E-012
7.07	1.1196641E-012
7.071	1.0882657E-012
7.072	1.0637502E-012
7.073	1.0454905E-012
7.074	1.0327867E-012
7.075	1.0249906E-012
7.076	1.0216088E-012
7.077	1.0223683E-012
7.078	1.0272417E-012
7.079	1.0364283E-012
7.08	1.0503003E-012
7.081	1.0693037E-012
7.082	1.0938510E-012
7.083	1.1241946E-012
7.084	1.1603144E-012
7.085	1.2018273E-012
7.086	1.2479368E-012
7.087	1.2974304E-012
7.088	1.3487252E-012
7.089	1.3999566E-012
7.09	1.4490987E-012
7.091	1.4941005E-012
7.092	1.5330180E-012
7.093	1.5641379E-012
7.094	1.5860779E-012
7.095	1.5978596E-012
7.096	1.5989573E-012
7.097	1.5893238E-012
7.098	1.5693913E-012
7.099	1.5400501E-012
7.1	1.5026067E-012
7.101	1.4587119E-012
7.102	1.4102693E-012
7.103	1.3593146E-012
7.104	1.3078860E-012
7.105	1.2578863E-012
7.106	1.2109574E-012
7.107	1.1683827E-012
7.108	1.1310264E-012
7.109	1.0993214E-012
7.11	1.0732997E-012
7.111	1.0526663E-012
7.112	1.0368955E-012
7.113	1.0253368E-012
7.114	1.0173206E-012
7.115	1.0122477E-012
7.116	1.0096561E-012
7.117	1.0092660E-012
7.118	1.0109987E-012
7.119	1.0149732E-012
7.12	1.0214757E-012
7.121	1.0309159E-012
7.122	1.0437551E-012
7.123	1.0604238E-012
7.124	1.0812279E-012
7.125	1.1062586E-012
7.126	1.1353142E-012
7.127	1.1678487E-012
7.128	1.2029583E-012
7.129	1.2394103E-012
7.13	1.2757101E-012
7.131	1.3102029E-012
7.132	1.3411998E-012
7.133	1.3671042E-012
7.134	1.3865376E-012
7.135	1.3984433E-012
7.136	1.4021653E-012
7.137	1.3974970E-012
7.138	1.3846959E-012
7.139	1.3644647E-012
7.14	1.3379008E-012
7.141	1.3064139E-012
7.142	1.2716176E-012
7.143	1.2352057E-012
7.144	1.1988217E-012
7.145	1.1639361E-012
7.146	1.1317468E-012
7.147	1.1031153E-012
7.148	1.0785400E-012
7.149	1.0581742E-012
7.15	1.0418769E-012
7.151	1.0292858E-012
7.152	1.0199020E-012
7.153	1.0131728E-012
7.154	1.0085591E-012
7.155	1.0055917E-012
7.156	1.0039039E-012
7.157	1.0032523E-012
7.158	1.0035251E-012
7.159	1.0047396E-012
7.16	1.0070356E-012
7.161	1.0106580E-012
7.162	1.0159320E-012
7.163	1.0232261E-012
7.164	1.0329034E-012
7.165	1.0452591E-012
7.166	1.0604544E-012
7.167	1.0784502E-012
7.168	1.0989572E-012
7.169	1.1214053E-012
7.17	1.1449488E-012
7.171	1.1685086E-012
7.172	1.1908462E-012
7.173	1.2106681E-012
7.174	1.2267449E-012
7.175	1.2380307E-012
7.176	1.2437664E-012
7.177	1.2435590E-012
7.178	1.2374217E-012
7.179	1.2257723E-012
7.18	1.2093914E-012
7.181	1.1893414E-012
7.182	1.1668616E-012
7.183	1.1432477E-012
7.184	1.1197322E-012
7.185	1.0973831E-012
7.186	1.0770284E-012
7.187	1.0592185E-012
7.188	1.0442225E-012
7.189	1.0320597E-012
7.19	1.0225514E-012
7.191	1.0153843E-012
7.192	1.0101753E-012
7.193	1.0065273E-012
7.194	1.0040704E-012
7.195	1.0024896E-012
7.196	1.0015385E-012
7.197	1.0010429E-012
7.198	1.0009002E-012
7.199	1.0010745E-012
7.2	1.0015942E-012
7.201	1.0025492E-012
7.202	1.0040880E-012
7.203	1.0064115E-012
7.204	1.0097620E-012
7.205	1.0144008E-012
7.206	1.0205764E-012
7.207	1.0284826E-012
7.208	1.0382097E-012
7.209	1.0496954E-012
7.21	1.0626885E-012
7.211	1.0767282E-012
7.212	1.0911551E-012
7.213	1.1051506E-012
7.214	1.1178093E-012
7.215	1.1282313E-012
7.216	1.1356253E-012
7.217	1.1394051E-012
7.218	1.1392626E-012
7.219	1.1352098E-012
7.22	1.1275751E-012
7.221	1.1169626E-012
7.222	1.1041749E-012
7.223	1.0901160E-012
7.224	1.0756887E-012
7.225	1.0617022E-012
7.226	1.0488033E-012
7.227	1.0374375E-012
7.228	1.0278419E-012
7.229	1.0200655E-012
7.23	1.0140083E-012
7.231	1.0094699E-012
7.232	1.0061970E-012
7.233	1.0039256E-012
7.234	1.0024088E-012
7.235	1.0014379E-012
7.236	1.0008478E-012
7.237	1.0005212E-012
7.238	1.0003836E-012
7.239	1.0004032E-012
7.24	1.0005875E-012
7.241	1.0009869E-012
7.242	1.0016992E-012
7.243	1.0028757E-012
7.244	1.0047317E-012
7.245	1.0075456E-012
7.246	1.0116595E-012
7.247	1.0174615E-012
7.248	1.0253587E-012
7.249	1.0357341E-012
7.25	1.0488918E-012
7.251	1.0649961E-012
7.252	1.0840163E-012
7.253	1.1056831E-012
7.254	1.1294697E-012
7.255	1.1545995E-012
7.256	1.1800915E-012
7.257	1.2048244E-012
7.258	1.2276268E-012
7.259	1.2473696E-012
7.26	1.2630553E-012
7.261	1.2738952E-012
7.262	1.2793613E-012
7.263	1.2792184E-012
7.264	1.2735313E-012
7.265	1.2626502E-012
7.266	1.2471810E-012
7.267	1.2279366E-012
7.268	1.2058833E-012
7.269	1.1820746E-012
7.27	1.1575863E-012
7.271	1.1334498E-012
7.272	1.1106008E-012
7.273	1.0898366E-012
7.274	1.0718013E-012
7.275	1.0569872E-012
7.276	1.0457657E-012
7.277	1.0384257E-012
7.278	1.0352283E-012
7.279	1.0364489E-012
7.28	1.0424093E-012
7.281	1.0534874E-012
7.282	1.0700985E-012
7.283	1.0926581E-012
7.284	1.1215225E-012
7.285	1.1569280E-012
7.286	1.1989317E-012
7.287	1.2473734E-012
7.288	1.3018509E-012
7.289	1.3617262E-012
7.29	1.4261480E-012
7.291	1.4940949E-012
7.292	1.5644225E-012
7.293	1.6359164E-012
7.294	1.7073391E-012
7.295	1.7774700E-012
7.296	1.8451375E-012
7.297	1.9092453E-012
7.298	1.9687841E-012
7.299	2.0228483E-012
7.3	2.0706440E-012
7.301	2.1114894E-012
7.302	1.8754033E-012
7.303	1.9477206E-012
7.304	2.0148865E-012
7.305	2.0753384E-012
7.306	2.1287453E-012
7.307	2.1742818E-012
7.308	2.2111703E-012
7.309	2.2391286E-012
7.31	2.2579013E-012
7.311	2.2671121E-012
7.312	2.2668280E-012
7.313	2.2570472E-012
7.314	2.2383222E-012
7.315	2.2106867E-012
7.316	2.1748460E-012
7.317	2.1310618E-012
7.318	2.0802279E-012
7.319	2.0231202E-012
7.32	1.9607180E-012
7.321	1.8934604E-012
7.322	1.8223463E-012
7.323	1.7482220E-012
7.324	1.6722869E-012
7.325	1.5947144E-012
7.326	1.5168872E-012
7.327	1.4394769E-012
7.328	1.3634285E-012
7.329	1.2945419E-012
7.33	1.2330133E-012
7.331	1.1787893E-012
7.332	1.1320566E-012
7.333	1.0926867E-012
7.334	1.0606315E-012
7.335	1.0354096E-012
7.336	1.0173386E-012
7.337	1.0055870E-012
7.338	1.0000001E-012
7.339	1.0000001E-012
7.34	1.0000001E-012
7.341	1.0000001E-012
7.342	1.0000001E-012
7.343	1.0000001E-012
7.344	1.0000001E-012
7.345	1.0000001E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
