theta_deg	R
5.379	2.5071928E-010
5.38	2.3470331E-010
5.381	2.1780530E-010
5.382	2.0044484E-010
5.383	1.8305120E-010
5.384	1.6605281E-010
5.385	1.4986649E-010
5.386	1.3488730E-010
5.387	1.2147842E-010
5.388	1.0996273E-010
5.389	1.0061462E-010
5.39	9.3653564E-011
5.391	8.9238929E-011
5.392	8.7466402E-011
5.393	8.8365745E-011
5.394	9.1900439E-011
5.395	9.7968869E-011
5.396	1.0640699E-010
5.397	1.1699271E-010
5.398	1.2945157E-010
5.399	1.4346364E-010
5.4	1.5867196E-010
5.401	1.7469108E-010
5.402	1.9111721E-010
5.403	2.0753808E-010
5.404	2.2354336E-010
5.405	2.3873462E-010
5.406	2.5273550E-010
5.407	2.6520056E-010
5.408	2.7582372E-010
5.409	2.8434610E-010
5.41	2.9056116E-010
5.411	2.9432112E-010
5.412	2.9553884E-010
5.413	2.9419098E-010
5.414	2.9031746E-010
5.415	2.8402092E-010
5.416	2.7546310E-010
5.417	2.6486127E-010
5.418	2.5248262E-010
5.419	2.3863669E-010
5.42	2.2366833E-010
5.421	2.0794884E-010
5.422	1.9186634E-010
5.423	1.7581642E-010
5.424	1.6019222E-010
5.425	1.4537481E-010
5.426	1.3172374E-010
5.427	1.1956820E-010
5.428	1.0919921E-010
5.429	1.0086224E-010
5.43	9.4751554E-011
5.431	9.1005321E-011
5.432	8.9702648E-011
5.433	9.0861464E-011
5.434	9.4438658E-011
5.435	1.0033113E-010
5.436	1.0837881E-010
5.437	1.1836886E-010
5.438	1.3004109E-010
5.439	1.4309491E-010
5.44	1.5719681E-010
5.441	1.7198883E-010
5.442	1.8709742E-010
5.443	2.0214297E-010
5.444	2.1674867E-010
5.445	2.3055054E-010
5.446	2.4320571E-010
5.447	2.5440100E-010
5.448	2.6386099E-010
5.449	2.7135375E-010
5.45	2.7669761E-010
5.451	2.7976430E-010
5.452	2.8048294E-010
5.453	2.7884062E-010
5.454	2.7488339E-010
5.455	2.6871419E-010
5.456	2.6049024E-010
5.457	2.5041888E-010
5.458	2.3875218E-010
5.459	2.2578081E-010
5.46	2.1182636E-010
5.461	1.9723333E-010
5.462	1.8236078E-010
5.463	1.6757327E-010
5.464	1.5323159E-010
5.465	1.3968435E-010
5.466	1.2725873E-010
5.467	1.1625304E-010
5.468	1.0692907E-010
5.469	9.9506091E-011
5.47	9.4155343E-011
5.471	9.0996280E-011
5.472	9.0093627E-011
5.473	9.1456114E-011
5.474	9.5036333E-011
5.475	1.0073210E-010
5.476	1.0838924E-010
5.477	1.1780540E-010
5.478	1.2873537E-010
5.479	1.4089735E-010
5.48	1.5398022E-010
5.481	1.6765116E-010
5.482	1.8156442E-010
5.483	1.9536976E-010
5.484	2.0872100E-010
5.485	2.2128506E-010
5.486	2.3274971E-010
5.487	2.4283123E-010
5.488	2.5128141E-010
5.489	2.5789340E-010
5.49	2.6250654E-010
5.491	2.6501043E-010
5.492	2.6534697E-010
5.493	2.6351180E-010
5.494	2.5955402E-010
5.495	2.5357474E-010
5.496	2.4572472E-010
5.497	2.3619950E-010
5.498	2.2523554E-010
5.499	2.1310342E-010
5.5	2.0010174E-010
5.501	1.8654950E-010
5.502	1.7277833E-010
5.503	1.5912430E-010
5.504	1.4591969E-010
5.505	1.3348488E-010
5.506	1.2212011E-010
5.507	1.1209809E-010
5.508	1.0365735E-010
5.509	9.6996300E-011
5.51	9.2268283E-011
5.511	8.9578192E-011
5.512	8.8979969E-011
5.513	9.0475807E-011
5.514	9.4016128E-011
5.515	9.9501261E-011
5.516	1.0678410E-010
5.517	1.1567385E-010
5.518	1.2594066E-010
5.519	1.3732145E-010
5.52	1.4952649E-010
5.521	1.6224629E-010
5.522	1.7515964E-010
5.523	1.8794132E-010
5.524	2.0027054E-010
5.525	2.1183870E-010
5.526	2.2235734E-010
5.527	2.3156498E-010
5.528	2.3923361E-010
5.529	2.4517449E-010
5.53	2.4924190E-010
5.531	2.5133715E-010
5.532	2.5141064E-010
5.533	2.4946251E-010
5.534	2.4554311E-010
5.535	2.3975091E-010
5.536	2.3223055E-010
5.537	2.2316880E-010
5.538	2.1278990E-010
5.539	2.0135008E-010
5.54	1.8913095E-010
5.541	1.7643265E-010
5.542	1.6356629E-010
5.543	1.5084620E-010
5.544	1.3858237E-010
5.545	1.2707263E-010
5.546	1.1659557E-010
5.547	1.0740350E-010
5.548	9.9716478E-011
5.549	9.3716909E-011
5.55	8.9545239E-011
5.551	8.7296399E-011
5.552	8.7017719E-011
5.553	8.8707722E-011
5.554	9.2316384E-011
5.555	9.7746422E-011
5.556	1.0485574E-010
5.557	1.1346110E-010
5.558	1.2334286E-010
5.559	1.3425019E-010
5.56	1.4590791E-010
5.561	1.5802261E-010
5.562	1.7029063E-010
5.563	1.8240516E-010
5.564	1.9406381E-010
5.565	2.0497617E-010
5.566	2.1487072E-010
5.567	2.2350151E-010
5.568	2.3065426E-010
5.569	2.3615146E-010
5.57	2.3985677E-010
5.571	2.4167848E-010
5.572	2.4157157E-010
5.573	2.3953847E-010
5.574	2.3562968E-010
5.575	2.2994186E-010
5.576	2.2261522E-010
5.577	2.1383038E-010
5.578	2.0380374E-010
5.579	1.9278197E-010
5.58	1.8103608E-010
5.581	1.6885493E-010
5.582	1.5653839E-010
5.583	1.4438953E-010
5.584	1.3270794E-010
5.585	1.2178206E-010
5.586	1.1188230E-010
5.587	1.0325415E-010
5.588	9.6112208E-011
5.589	9.0634937E-011
5.59	8.6959967E-011
5.591	8.5180904E-011
5.592	8.5344808E-011
5.593	8.7451206E-011
5.594	9.1452027E-011
5.595	9.7252678E-011
5.596	1.0471461E-010
5.597	1.1365832E-010
5.598	1.2386797E-010
5.599	1.3509653E-010
5.6	1.4707177E-010
5.601	1.5950262E-010
5.602	1.7208661E-010
5.603	1.8451654E-010
5.604	1.9648858E-010
5.605	2.0770885E-010
5.606	2.1790104E-010
5.607	2.2681293E-010
5.608	2.3422261E-010
5.609	2.3994395E-010
5.61	2.4383190E-010
5.611	2.4578539E-010
5.612	2.4575089E-010
5.613	2.4372365E-010
5.614	2.3974817E-010
5.615	2.3391772E-010
5.616	2.2637187E-010
5.617	2.1729421E-010
5.618	2.0690769E-010
5.619	1.9547004E-010
5.62	1.8326772E-010
5.621	1.7060980E-010
5.622	1.5782090E-010
5.623	1.4523403E-010
5.624	1.3318324E-010
5.625	1.2199596E-010
5.626	1.1198587E-010
5.627	1.0344575E-010
5.628	9.6640952E-011
5.629	9.1803176E-011
5.63	8.9125367E-011
5.631	8.8757009E-011
5.632	9.0800832E-011
5.633	9.5310121E-011
5.634	1.0228732E-010
5.635	1.1168375E-010
5.636	1.2340035E-010
5.637	1.3728964E-010
5.638	1.5315856E-010
5.639	1.7077230E-010
5.64	1.8985943E-010
5.641	2.1011701E-010
5.642	2.3121711E-010
5.643	2.5281349E-010
5.644	2.7454822E-010
5.645	2.9605990E-010
5.646	3.1698943E-010
5.647	3.3698827E-010
5.648	3.5572467E-010
5.649	3.7289019E-010
5.65	3.8820500E-010
5.651	4.0142392E-010
5.652	4.1234000E-010
5.653	4.2078796E-010
5.654	4.2664741E-010
5.655	4.2984380E-010
5.656	4.3034923E-010
5.657	4.2818243E-010
5.658	4.2340703E-010
5.659	4.1612980E-010
5.66	4.0649734E-010
5.661	3.9469275E-010
5.662	3.8093098E-010
5.663	3.6545381E-010
5.664	3.4852449E-010
5.665	3.3042194E-010
5.666	3.1143446E-010
5.667	2.9185385E-010
5.668	2.7196961E-010
5.669	2.5206229E-010
5.67	2.3239924E-010
5.671	2.1322942E-010
5.672	1.9477883E-010
5.673	1.7724776E-010
5.674	1.6080762E-010
5.675	1.4559910E-010
5.676	1.3173081E-010
5.677	1.1927868E-010
5.678	1.0828637E-010
5.679	9.8765454E-011
5.68	9.0697651E-011
5.681	8.4036243E-011
5.682	7.8709213E-011
5.683	7.4622114E-011
5.684	7.1661767E-011
5.685	6.9700218E-011
5.686	6.8598655E-011
5.687	6.8211721E-011
5.688	6.8391563E-011
5.689	6.8991798E-011
5.69	6.9871421E-011
5.691	7.0898017E-011
5.692	7.1951070E-011
5.693	7.2924368E-011
5.694	7.3728211E-011
5.695	7.4290900E-011
5.696	7.4559726E-011
5.697	7.4501419E-011
5.698	7.4101926E-011
5.699	7.3365695E-011
5.7	7.2314460E-011
5.701	7.0985655E-011
5.702	6.9430274E-011
5.703	6.7710559E-011
5.704	6.5897288E-011
5.705	6.4067036E-011
5.706	6.2299312E-011
5.707	6.0673411E-011
5.708	5.9265932E-011
5.709	5.8147702E-011
5.71	5.7381624E-011
5.711	5.7020288E-011
5.712	5.7104342E-011
5.713	5.7660963E-011
5.714	5.8702952E-011
5.715	6.0228253E-011
5.716	6.2219709E-011
5.717	6.4645608E-011
5.718	6.7460405E-011
5.719	7.0605959E-011
5.72	7.4013046E-011
5.721	7.7603472E-011
5.722	8.1291980E-011
5.723	8.4988794E-011
5.724	8.8602112E-011
5.725	9.2040674E-011
5.726	9.5216252E-011
5.727	9.8046231E-011
5.728	1.0045582E-010
5.729	1.0238029E-010
5.73	1.0376671E-010
5.731	1.0457549E-010
5.732	1.0478151E-010
5.733	1.0437506E-010
5.734	1.0336205E-010
5.735	1.0176393E-010
5.736	9.9617335E-011
5.737	9.6973124E-011
5.738	9.3895190E-011
5.739	9.0458745E-011
5.74	8.6748553E-011
5.741	8.2856652E-011
5.742	7.8880201E-011
5.743	7.4918738E-011
5.744	7.1071878E-011
5.745	6.7436522E-011
5.746	6.4104534E-011
5.747	6.1160167E-011
5.748	5.8678069E-011
5.749	5.6721128E-011
5.75	5.5339008E-011
5.751	5.4566660E-011
5.752	5.4423646E-011
5.753	5.4913393E-011
5.754	5.6023276E-011
5.755	5.7724867E-011
5.756	5.9974671E-011
5.757	6.2715222E-011
5.758	6.5876644E-011
5.759	6.9378260E-011
5.76	7.3130807E-011
5.761	7.7038598E-011
5.762	8.1001886E-011
5.763	8.4919544E-011
5.764	8.8691388E-011
5.765	9.2220946E-011
5.766	9.5417625E-011
5.767	9.8199199E-011
5.768	1.0049385E-010
5.769	1.0224183E-010
5.77	1.0339717E-010
5.771	1.0392862E-010
5.772	1.0382059E-010
5.773	1.0307347E-010
5.774	1.0170356E-010
5.775	9.9742617E-011
5.776	9.7237128E-011
5.777	9.4247013E-011
5.778	9.0844159E-011
5.779	8.7110485E-011
5.78	8.3136067E-011
5.781	7.9016634E-011
5.782	7.4851333E-011
5.783	7.0740233E-011
5.784	6.6781684E-011
5.785	6.3070077E-011
5.786	5.9693320E-011
5.787	5.6730742E-011
5.788	5.4251170E-011
5.789	5.2311169E-011
5.79	5.0953759E-011
5.791	5.0207290E-011
5.792	5.0084836E-011
5.793	5.0583957E-011
5.794	5.1686665E-011
5.795	5.3360056E-011
5.796	5.5557101E-011
5.797	5.8217903E-011
5.798	6.1271141E-011
5.799	6.4636067E-011
5.8	6.8224384E-011
5.801	7.1942501E-011
5.802	7.5694014E-011
5.803	7.9381987E-011
5.804	8.2911365E-011
5.805	8.6191401E-011
5.806	8.9137829E-011
5.807	9.1674952E-011
5.808	9.3737428E-011
5.809	9.5271950E-011
5.81	9.6238489E-011
5.811	9.6611164E-011
5.812	9.6378933E-011
5.813	9.5545759E-011
5.814	9.4130509E-011
5.815	9.2166323E-011
5.816	8.9699900E-011
5.817	8.6790138E-011
5.818	8.3506632E-011
5.819	7.9927974E-011
5.82	7.6139692E-011
5.821	7.2232130E-011
5.822	6.8298200E-011
5.823	6.4431113E-011
5.824	6.0721969E-011
5.825	5.7257588E-011
5.826	5.4118324E-011
5.827	5.1376143E-011
5.828	4.9092893E-011
5.829	4.7318711E-011
5.83	4.6090933E-011
5.831	4.5433157E-011
5.832	4.5354765E-011
5.833	4.5850712E-011
5.834	4.6901712E-011
5.835	4.8474835E-011
5.836	5.0524359E-011
5.837	5.2992926E-011
5.838	5.5813118E-011
5.839	5.8909128E-011
5.84	6.2198718E-011
5.841	6.5595314E-011
5.842	6.9010082E-011
5.843	7.2354289E-011
5.844	7.5541372E-011
5.845	7.8489069E-011
5.846	8.1121519E-011
5.847	8.3370963E-011
5.848	8.5179426E-011
5.849	8.6500127E-011
5.85	8.7298495E-011
5.851	8.7553111E-011
5.852	8.7255904E-011
5.853	8.6412606E-011
5.854	8.5042418E-011
5.855	8.3177486E-011
5.856	8.0861970E-011
5.857	7.8151111E-011
5.858	7.5109696E-011
5.859	7.1810335E-011
5.86	6.8331694E-011
5.861	6.4756506E-011
5.862	6.1169396E-011
5.863	5.7654805E-011
5.864	5.4294815E-011
5.865	5.1167185E-011
5.866	4.8343472E-011
5.867	4.5887183E-011
5.868	4.3852484E-011
5.869	4.2282761E-011
5.87	4.1209730E-011
5.871	4.0652735E-011
5.872	4.0618352E-011
5.873	4.1100227E-011
5.874	4.2079378E-011
5.875	4.3524670E-011
5.876	4.5393564E-011
5.877	4.7633304E-011
5.878	5.0182226E-011
5.879	5.2971346E-011
5.88	5.5926097E-011
5.881	5.8968261E-011
5.882	6.2017877E-011
5.883	6.4995231E-011
5.884	6.7822942E-011
5.885	7.0427747E-011
5.886	7.2742305E-011
5.887	7.4706824E-011
5.888	7.6270552E-011
5.889	7.7392912E-011
5.89	7.8044404E-011
5.891	7.8207406E-011
5.892	7.7876407E-011
5.893	7.7058207E-011
5.894	7.5771549E-011
5.895	7.4046623E-011
5.896	7.1924279E-011
5.897	6.9455018E-011
5.898	6.6697474E-011
5.899	6.3717198E-011
5.9	6.0584808E-011
5.901	5.7374331E-011
5.902	5.4161266E-011
5.903	5.1020799E-011
5.904	4.8025878E-011
5.905	4.5245457E-011
5.906	4.2742764E-011
5.907	4.0573801E-011
5.908	3.8785933E-011
5.909	3.7416875E-011
5.91	3.6493711E-011
5.911	3.6032417E-011
5.912	3.6037447E-011
5.913	3.6501739E-011
5.914	3.7406949E-011
5.915	3.8723951E-011
5.916	4.0413641E-011
5.917	4.2427933E-011
5.918	4.4711002E-011
5.919	4.7200698E-011
5.92	4.9830105E-011
5.921	5.2529283E-011
5.922	5.5226934E-011
5.923	5.7852251E-011
5.924	6.0336618E-011
5.925	6.2615392E-011
5.926	6.4629288E-011
5.927	6.6326104E-011
5.928	6.7661758E-011
5.929	6.8601375E-011
5.93	6.9120154E-011
5.931	6.9203865E-011
5.932	6.8849149E-011
5.933	6.8063485E-011
5.934	6.6864965E-011
5.935	6.5281849E-011
5.936	6.3351567E-011
5.937	6.1120019E-011
5.938	5.8640176E-011
5.939	5.5970784E-011
5.94	5.3174961E-011
5.941	5.0318510E-011
5.942	4.7468345E-011
5.943	4.4690834E-011
5.944	4.2050138E-011
5.945	3.9606648E-011
5.946	3.7415536E-011
5.947	3.5525402E-011
5.948	3.3977089E-011
5.949	3.2802778E-011
5.95	3.2025209E-011
5.951	3.1657146E-011
5.952	3.1701201E-011
5.953	3.2149762E-011
5.954	3.2985302E-011
5.955	3.4180835E-011
5.956	3.5700679E-011
5.957	3.7501356E-011
5.958	3.9532728E-011
5.959	4.1739300E-011
5.96	4.4061563E-011
5.961	4.6437583E-011
5.962	4.8804443E-011
5.963	5.1099864E-011
5.964	5.3263723E-011
5.965	5.5239525E-011
5.966	5.6975764E-011
5.967	5.8427201E-011
5.968	5.9555930E-011
5.969	6.0332267E-011
5.97	6.0735479E-011
5.971	6.0754193E-011
5.972	6.0386661E-011
5.973	5.9640730E-011
5.974	5.8533574E-011
5.975	5.7091162E-011
5.976	5.5347629E-011
5.977	5.3344343E-011
5.978	5.1128789E-011
5.979	4.8753425E-011
5.98	4.6274234E-011
5.981	4.3749487E-011
5.982	4.1238183E-011
5.983	3.8798589E-011
5.984	3.6486876E-011
5.985	3.4355664E-011
5.986	3.2452867E-011
5.987	3.0820388E-011
5.988	2.9493241E-011
5.989	2.8498634E-011
5.99	2.7855405E-011
5.991	2.7573570E-011
5.992	2.7654134E-011
5.993	2.8089116E-011
5.994	2.8861824E-011
5.995	2.9947309E-011
5.996	3.1313049E-011
5.997	3.2919861E-011
5.998	3.4722777E-011
5.999	3.6672412E-011
6	3.8716010E-011
6.001	4.0798882E-011
6.002	4.2865753E-011
6.003	4.4862097E-011
6.004	4.6735466E-011
6.005	4.8436855E-011
6.006	4.9921779E-011
6.007	5.1151403E-011
6.008	5.2093500E-011
6.009	5.2723079E-011
6.01	5.3023131E-011
6.011	5.2984870E-011
6.012	5.2607963E-011
6.013	5.1900470E-011
6.014	5.0878603E-011
6.015	4.9566299E-011
6.016	4.7994504E-011
6.017	4.6200467E-011
6.018	4.4226661E-011
6.019	4.2119763E-011
6.02	3.9929428E-011
6.021	3.7707032E-011
6.022	3.5504443E-011
6.023	3.3372600E-011
6.024	3.1360470E-011
6.025	2.9513621E-011
6.026	2.7873339E-011
6.027	2.6475504E-011
6.028	2.5349785E-011
6.029	2.4518920E-011
6.03	2.3998236E-011
6.031	2.3795257E-011
6.032	2.3909614E-011
6.033	2.4333062E-011
6.034	2.5049756E-011
6.035	2.6036690E-011
6.036	2.7264307E-011
6.037	2.8697307E-011
6.038	3.0295513E-011
6.039	3.2014988E-011
6.04	3.3809042E-011
6.041	3.5629527E-011
6.042	3.7427925E-011
6.043	3.9156626E-011
6.044	4.0770071E-011
6.045	4.2225869E-011
6.046	4.3485819E-011
6.047	4.4516838E-011
6.048	4.5291756E-011
6.049	4.5789882E-011
6.05	4.5997567E-011
6.051	4.5908409E-011
6.052	4.5523415E-011
6.053	4.4850883E-011
6.054	4.3906219E-011
6.055	4.2711418E-011
6.056	4.1294617E-011
6.057	3.9689262E-011
6.058	3.7933292E-011
6.059	3.6068180E-011
6.06	3.4137852E-011
6.061	3.2187610E-011
6.062	3.0262921E-011
6.063	2.8408328E-011
6.064	2.6666308E-011
6.065	2.5076236E-011
6.066	2.3673431E-011
6.067	2.2488296E-011
6.068	2.1545628E-011
6.069	2.0864050E-011
6.07	2.0455620E-011
6.071	2.0325552E-011
6.072	2.0472167E-011
6.073	2.0886983E-011
6.074	2.1554949E-011
6.075	2.2454873E-011
6.076	2.3559975E-011
6.077	2.4838581E-011
6.078	2.6254924E-011
6.079	2.7770061E-011
6.08	2.9342855E-011
6.081	3.0930973E-011
6.082	3.2491992E-011
6.083	3.3984388E-011
6.084	3.5368604E-011
6.085	3.6608005E-011
6.086	3.7669805E-011
6.087	3.8525839E-011
6.088	3.9153267E-011
6.089	3.9535129E-011
6.09	3.9660719E-011
6.091	3.9525761E-011
6.092	3.9132590E-011
6.093	3.8489923E-011
6.094	3.7612642E-011
6.095	3.6521369E-011
6.096	3.5241903E-011
6.097	3.3804536E-011
6.098	3.2243253E-011
6.099	3.0594905E-011
6.1	2.8898191E-011
6.101	2.7192776E-011
6.102	2.5518254E-011
6.103	2.3913203E-011
6.104	2.2414213E-011
6.105	2.1055031E-011
6.106	1.9865731E-011
6.107	1.8871968E-011
6.108	1.8094427E-011
6.109	1.7548244E-011
6.11	1.7242763E-011
6.111	1.7181236E-011
6.112	1.7360884E-011
6.113	1.7772915E-011
6.114	1.8402852E-011
6.115	1.9230889E-011
6.116	2.0232456E-011
6.117	2.1378826E-011
6.118	2.2637886E-011
6.119	2.3974926E-011
6.12	2.5353527E-011
6.121	2.6736512E-011
6.122	2.8086809E-011
6.123	2.9368421E-011
6.124	3.0547297E-011
6.125	3.1592166E-011
6.126	3.2475321E-011
6.127	3.3173256E-011
6.128	3.3667201E-011
6.129	3.3943653E-011
6.13	3.3994540E-011
6.131	3.3817539E-011
6.132	3.3415964E-011
6.133	3.2798746E-011
6.134	3.1980123E-011
6.135	3.0979268E-011
6.136	2.9819789E-011
6.137	2.8529089E-011
6.138	2.7137664E-011
6.139	2.5678341E-011
6.14	2.4185390E-011
6.141	2.2693710E-011
6.142	2.1237949E-011
6.143	1.9851620E-011
6.144	1.8566277E-011
6.145	1.7410793E-011
6.146	1.6410618E-011
6.147	1.5587183E-011
6.148	1.4957383E-011
6.149	1.4533208E-011
6.15	1.4321442E-011
6.151	1.4323544E-011
6.152	1.4535631E-011
6.153	1.4948607E-011
6.154	1.5548434E-011
6.155	1.6316500E-011
6.156	1.7230125E-011
6.157	1.8263162E-011
6.158	1.9386666E-011
6.159	2.0569643E-011
6.16	2.1779838E-011
6.161	2.2984547E-011
6.162	2.4151417E-011
6.163	2.5249266E-011
6.164	2.6248821E-011
6.165	2.7123465E-011
6.166	2.7849846E-011
6.167	2.8408458E-011
6.168	2.8784084E-011
6.169	2.8966196E-011
6.17	2.8949161E-011
6.171	2.8732345E-011
6.172	2.8320131E-011
6.173	2.7721783E-011
6.174	2.6951157E-011
6.175	2.6026329E-011
6.176	2.4969133E-011
6.177	2.3804562E-011
6.178	2.2560143E-011
6.179	2.1265215E-011
6.18	1.9950187E-011
6.181	1.8645772E-011
6.182	1.7382228E-011
6.183	1.6188597E-011
6.184	1.5091983E-011
6.185	1.4116924E-011
6.186	1.3284759E-011
6.187	1.2613149E-011
6.188	1.2115651E-011
6.189	1.1801392E-011
6.19	1.1674883E-011
6.191	1.1735933E-011
6.192	1.1979666E-011
6.193	1.2396685E-011
6.194	1.2973334E-011
6.195	1.3692061E-011
6.196	1.4531868E-011
6.197	1.5468887E-011
6.198	1.6476971E-011
6.199	1.7528359E-011
6.2	1.8594376E-011
6.201	1.9646167E-011
6.202	2.0655404E-011
6.203	2.1594964E-011
6.204	2.2439665E-011
6.205	2.3166816E-011
6.206	2.3756828E-011
6.207	2.4193649E-011
6.208	2.4465171E-011
6.209	2.4563525E-011
6.21	2.4485206E-011
6.211	2.4231181E-011
6.212	2.3806828E-011
6.213	2.3221751E-011
6.214	2.2489535E-011
6.215	2.1627389E-011
6.216	2.0655642E-011
6.217	1.9597279E-011
6.218	1.8477308E-011
6.219	1.7322125E-011
6.22	1.6158864E-011
6.221	1.5014710E-011
6.222	1.3916195E-011
6.223	1.2888576E-011
6.224	1.1955183E-011
6.225	1.1136864E-011
6.226	1.0451462E-011
6.227	9.9134112E-012
6.228	9.5333698E-012
6.229	9.3179960E-012
6.23	9.2697950E-012
6.231	9.3870736E-012
6.232	9.6640048E-012
6.233	1.0090809E-011
6.234	1.0653992E-011
6.235	1.1336715E-011
6.236	1.2119234E-011
6.237	1.2979404E-011
6.238	1.3893266E-011
6.239	1.4835634E-011
6.24	1.5780785E-011
6.241	1.6703057E-011
6.242	1.7577538E-011
6.243	1.8380682E-011
6.244	1.9090864E-011
6.245	1.9688938E-011
6.246	2.0158691E-011
6.247	2.0487221E-011
6.248	2.0665246E-011
6.249	2.0687316E-011
6.25	2.0551911E-011
6.251	2.0261459E-011
6.252	1.9822258E-011
6.253	1.9244297E-011
6.254	1.8540953E-011
6.255	1.7728709E-011
6.256	1.6826660E-011
6.257	1.5856070E-011
6.258	1.4839834E-011
6.259	1.3801901E-011
6.26	1.2766653E-011
6.261	1.1758321E-011
6.262	1.0800346E-011
6.263	9.9148112E-012
6.264	9.1218751E-012
6.265	8.4392623E-012
6.266	7.8818549E-012
6.267	7.4612842E-012
6.268	7.1856982E-012
6.269	7.0595465E-012
6.27	7.0835048E-012
6.271	7.2544700E-012
6.272	7.5656686E-012
6.273	8.0068417E-012
6.274	8.5645241E-012
6.275	9.2223998E-012
6.276	9.9617250E-012
6.277	1.0761819E-011
6.278	1.1600576E-011
6.279	1.2455050E-011
6.28	1.3302007E-011
6.281	1.4118530E-011
6.282	1.4882576E-011
6.283	1.5573546E-011
6.284	1.6172752E-011
6.285	1.6663920E-011
6.286	1.7033559E-011
6.287	1.7271306E-011
6.288	1.7370150E-011
6.289	1.7326604E-011
6.29	1.7140784E-011
6.291	1.6816363E-011
6.292	1.6360484E-011
6.293	1.5783560E-011
6.294	1.5098981E-011
6.295	1.4322799E-011
6.296	1.3473284E-011
6.297	1.2570480E-011
6.298	1.1635683E-011
6.299	1.0690920E-011
6.3	9.7583920E-012
6.301	8.8599102E-012
6.302	8.0163610E-012
6.303	7.2471755E-012
6.304	6.5698454E-012
6.305	5.9994960E-012
6.306	5.5485065E-012
6.307	5.2262105E-012
6.308	5.0386808E-012
6.309	4.9885816E-012
6.31	5.0751226E-012
6.311	5.2940994E-012
6.312	5.6380044E-012
6.313	6.0962403E-012
6.314	6.6553937E-012
6.315	7.2995845E-012
6.316	8.0108741E-012
6.317	8.7697202E-012
6.318	9.5554693E-012
6.319	1.0346890E-011
6.32	1.1122689E-011
6.321	1.1862043E-011
6.322	1.2545138E-011
6.323	1.3153634E-011
6.324	1.3671147E-011
6.325	1.4083621E-011
6.326	1.4379699E-011
6.327	1.4550974E-011
6.328	1.4592201E-011
6.329	1.4501413E-011
6.33	1.4279959E-011
6.331	1.3932458E-011
6.332	1.3466656E-011
6.333	1.2893241E-011
6.334	1.2225543E-011
6.335	1.1479201E-011
6.336	1.0671753E-011
6.337	9.8222047E-012
6.338	8.9505365E-012
6.339	8.0772273E-012
6.34	7.2227276E-012
6.341	6.4069635E-012
6.342	5.6488538E-012
6.343	4.9658411E-012
6.344	4.3734608E-012
6.345	3.8849735E-012
6.346	3.5110361E-012
6.347	3.2594444E-012
6.348	3.1349541E-012
6.349	3.1391673E-012
6.35	3.2705043E-012
6.351	3.5242592E-012
6.352	3.8927286E-012
6.353	4.3654130E-012
6.354	4.9292918E-012
6.355	5.5691645E-012
6.356	6.2680239E-012
6.357	7.0075005E-012
6.358	7.7683129E-012
6.359	8.5307534E-012
6.36	9.2751666E-012
6.361	9.9824272E-012
6.362	1.0634417E-011
6.363	1.1214450E-011
6.364	1.1707666E-011
6.365	1.2101422E-011
6.366	1.2385532E-011
6.367	1.2552551E-011
6.368	1.2597943E-011
6.369	1.2520165E-011
6.37	1.2320738E-011
6.371	1.2004169E-011
6.372	1.1577897E-011
6.373	1.1052083E-011
6.374	1.0439417E-011
6.375	9.7547907E-012
6.376	9.0149528E-012
6.377	8.2380734E-012
6.378	7.4432110E-012
6.379	6.6497684E-012
6.38	5.8768489E-012
6.381	5.1426372E-012
6.382	4.4638043E-012
6.383	3.8550196E-012
6.384	3.3286117E-012
6.385	2.8944199E-012
6.386	2.5598391E-012
6.387	2.3300114E-012
6.388	2.2081076E-012
6.389	2.1955922E-012
6.39	2.2924195E-012
6.391	2.4970785E-012
6.392	2.8065081E-012
6.393	3.2159078E-012
6.394	3.7185133E-012
6.395	4.3054440E-012
6.396	4.9656585E-012
6.397	5.6860970E-012
6.398	6.4519748E-012
6.399	7.2472349E-012
6.4	8.0550696E-012
6.401	8.8584799E-012
6.402	9.6408064E-012
6.403	1.0386203E-011
6.404	1.1080041E-011
6.405	1.1709199E-011
6.406	1.2262306E-011
6.407	1.2729913E-011
6.408	1.3104564E-011
6.409	1.3380882E-011
6.41	1.3555540E-011
6.411	1.3627253E-011
6.412	1.3596694E-011
6.413	1.3466395E-011
6.414	1.3240620E-011
6.415	1.2925219E-011
6.416	1.2527457E-011
6.417	1.2055850E-011
6.418	1.1519992E-011
6.419	1.0930395E-011
6.42	1.0298335E-011
6.421	9.6357072E-012
6.422	8.9549522E-012
6.423	8.2689628E-012
6.424	7.5910493E-012
6.425	6.9349379E-012
6.426	6.3148159E-012
6.427	5.7454141E-012
6.428	5.2421015E-012
6.429	4.8210611E-012
6.43	4.4994394E-012
6.431	4.2955518E-012
6.432	4.2290759E-012
6.433	4.3212539E-012
6.434	4.5950899E-012
6.435	5.0755064E-012
6.436	5.7894921E-012
6.437	6.7661762E-012
6.438	8.0368715E-012
6.439	9.6350480E-012
6.44	1.1596214E-011
6.441	1.3957761E-011
6.442	1.6758678E-011
6.443	2.0039201E-011
6.444	2.3840433E-011
6.445	2.8203754E-011
6.446	3.3170269E-011
6.447	3.8780035E-011
6.448	4.5071388E-011
6.449	5.2079945E-011
6.45	5.9837781E-011
6.451	6.8372391E-011
6.452	7.7705828E-011
6.453	8.7853676E-011
6.454	9.8824247E-011
