theta_deg	R
3.226	1.3725275E-004
3.227	1.4634382E-004
3.228	1.5528855E-004
3.229	1.6401616E-004
3.23	1.7245667E-004
3.231	1.8054141E-004
3.232	1.8820386E-004
3.233	1.9538046E-004
3.234	2.0201103E-004
3.235	2.0803968E-004
3.236	2.1341522E-004
3.237	2.1809175E-004
3.238	2.2202906E-004
3.239	2.2519336E-004
3.24	2.2755758E-004
3.241	2.2910186E-004
3.242	2.2981378E-004
3.243	2.2968849E-004
3.244	2.2872879E-004
3.245	2.2694519E-004
3.246	2.2435539E-004
3.247	2.2098419E-004
3.248	2.1686297E-004
3.249	2.1202936E-004
3.25	2.0652659E-004
3.251	2.0040305E-004
3.252	1.9371181E-004
3.253	1.8651006E-004
3.254	1.7885849E-004
3.255	1.7082061E-004
3.256	1.6246221E-004
3.257	1.5385052E-004
3.258	1.4505349E-004
3.259	1.3613903E-004
3.26	1.2717400E-004
3.261	1.1822384E-004
3.262	1.0935136E-004
3.263	1.0061642E-004
3.264	9.2074923E-005
3.265	8.3778636E-005
3.266	7.5774537E-005
3.267	6.8104397E-005
3.268	6.0804672E-005
3.269	5.3906282E-005
3.27	4.7434536E-005
3.271	4.1409199E-005
3.272	3.5844554E-005
3.273	3.0749561E-005
3.274	2.6127987E-005
3.275	2.1978643E-005
3.276	1.8295585E-005
3.277	1.5068349E-005
3.278	1.2282274E-005
3.279	9.9188237E-006
3.28	7.9559959E-006
3.281	6.3687526E-006
3.282	5.1295028E-006
3.283	4.2086285E-006
3.284	3.5749831E-006
3.285	3.1964487E-006
3.286	3.0404235E-006
3.287	3.0743190E-006
3.288	3.2660178E-006
3.289	3.5842886E-006
3.29	3.9991751E-006
3.291	4.4823223E-006
3.292	5.0072804E-006
3.293	5.5497517E-006
3.294	6.0877896E-006
3.295	6.6019729E-006
3.296	7.0755132E-006
3.297	7.4943191E-006
3.298	7.8470403E-006
3.299	8.1250218E-006
3.3	8.3222640E-006
3.301	8.4352978E-006
3.302	8.4630501E-006
3.303	8.4066651E-006
3.304	8.2692795E-006
3.305	8.0558139E-006
3.306	7.7727036E-006
3.307	7.4276395E-006
3.308	7.0293327E-006
3.309	6.5872259E-006
3.31	6.1112592E-006
3.311	5.6116178E-006
3.312	5.0985113E-006
3.313	4.5819465E-006
3.314	4.0715258E-006
3.315	3.5762644E-006
3.316	3.1044174E-006
3.317	2.6633404E-006
3.318	2.2593661E-006
3.319	1.8977139E-006
3.32	1.5824328E-006
3.321	1.3163667E-006
3.322	1.1011548E-006
3.323	9.3725896E-007
3.324	8.2401527E-007
3.325	7.5970678E-007
3.326	7.4165951E-007
3.327	7.6634768E-007
3.328	8.2951448E-007
3.329	9.2630256E-007
3.33	1.0513879E-006
3.331	1.1991176E-006
3.332	1.3636504E-006
3.333	1.5390920E-006
3.334	1.7196257E-006
3.335	1.8996366E-006
3.336	2.0738264E-006
3.337	2.2373135E-006
3.338	2.3857194E-006
3.339	2.5152469E-006
3.34	2.6227328E-006
3.341	2.7056899E-006
3.342	2.7623307E-006
3.343	2.7915776E-006
3.344	2.7930562E-006
3.345	2.7670696E-006
3.346	2.7145693E-006
3.347	2.6371008E-006
3.348	2.5367513E-006
3.349	2.4160754E-006
3.35	2.2780200E-006
3.351	2.1258436E-006
3.352	1.9630268E-006
3.353	1.7931816E-006
3.354	1.6199632E-006
3.355	1.4469807E-006
3.356	1.2777157E-006
3.357	1.1154448E-006
3.358	9.6317467E-007
3.359	8.2357985E-007
3.36	6.9895788E-007
3.361	5.9119037E-007
3.362	5.0171519E-007
3.363	4.3150956E-007
3.364	3.8108180E-007
3.365	3.5047461E-007
3.366	3.3927779E-007
3.367	3.4665180E-007
3.368	3.7135996E-007
3.369	4.1180996E-007
3.37	4.6610259E-007
3.371	5.3208623E-007
3.372	6.0741530E-007
3.373	6.8961208E-007
3.374	7.7612805E-007
3.375	8.6440542E-007
3.376	9.5193661E-007
3.377	1.0363191E-006
3.378	1.1153082E-006
3.379	1.1868628E-006
3.38	1.2491872E-006
3.381	1.3007635E-006
3.382	1.3403798E-006
3.383	1.3671519E-006
3.384	1.3805277E-006
3.385	1.3802988E-006
3.386	1.3665879E-006
3.387	1.3398405E-006
3.388	1.3008024E-006
3.389	1.2504942E-006
3.39	1.1901767E-006
3.391	1.1213183E-006
3.392	1.0455504E-006
3.393	9.6462884E-007
3.394	8.8038649E-007
3.395	7.9469129E-007
3.396	7.0940092E-007
3.397	6.2631881E-007
3.398	5.4715457E-007
3.399	4.7348439E-007
3.4	4.0671702E-007
3.401	3.4806419E-007
3.402	2.9851626E-007
3.403	2.5882377E-007
3.404	2.2948653E-007
3.405	2.1074706E-007
3.406	2.0259273E-007
3.407	2.0476219E-007
3.408	2.1675874E-007
3.409	2.3786772E-007
3.41	2.6717922E-007
3.411	3.0361417E-007
3.412	3.4595288E-007
3.413	3.9286803E-007
3.414	4.4295743E-007
3.415	4.9477910E-007
3.416	5.4688604E-007
3.417	5.9786123E-007
3.418	6.4635077E-007
3.419	6.9109439E-007
3.42	7.3095470E-007
3.421	7.6494132E-007
3.422	7.9223094E-007
3.423	8.1218383E-007
3.424	8.2435281E-007
3.425	8.2849215E-007
3.426	8.2455523E-007
3.427	8.1269343E-007
3.428	7.9324525E-007
3.429	7.6672654E-007
3.43	7.3381250E-007
3.431	6.9531785E-007
3.432	6.5217597E-007
3.433	6.0541271E-007
3.434	5.5612054E-007
3.435	5.0543088E-007
3.436	4.5448638E-007
3.437	4.0441293E-007
3.438	3.5629273E-007
3.439	3.1113976E-007
3.44	2.6987630E-007
3.441	2.3331309E-007
3.442	2.0213230E-007
3.443	1.7687371E-007
3.444	1.5792543E-007
3.445	1.4551679E-007
3.446	1.3971697E-007
3.447	1.4043565E-007
3.448	1.4742896E-007
3.449	1.6030781E-007
3.45	1.7855042E-007
3.451	2.0151720E-007
3.452	2.2846891E-007
3.453	2.5858611E-007
3.454	2.9099064E-007
3.455	3.2476817E-007
3.456	3.5899015E-007
3.457	3.9273695E-007
3.458	4.2511903E-007
3.459	4.5529779E-007
3.46	4.8250513E-007
3.461	5.0605991E-007
3.462	5.2538240E-007
3.463	5.4000844E-007
3.464	5.4959543E-007
3.465	5.5393173E-007
3.466	5.5293668E-007
3.467	5.4666168E-007
3.468	5.3528566E-007
3.469	5.1910894E-007
3.47	4.9854242E-007
3.471	4.7409804E-007
3.472	4.4637218E-007
3.473	4.1603144E-007
3.474	3.8379460E-007
3.475	3.5041495E-007
3.476	3.1666156E-007
3.477	2.8329970E-007
3.478	2.5107292E-007
3.479	2.2068525E-007
3.48	1.9278448E-007
3.481	1.6794749E-007
3.482	1.4666716E-007
3.483	1.2934206E-007
3.484	1.1626823E-007
3.485	1.0763372E-007
3.486	1.0351615E-007
3.487	1.0388221E-007
3.488	1.0859073E-007
3.489	1.1739765E-007
3.49	1.2996367E-007
3.491	1.4586409E-007
3.492	1.6460065E-007
3.493	1.8561479E-007
3.494	2.0830245E-007
3.495	2.3202981E-007
3.496	2.5614898E-007
3.497	2.8001438E-007
3.498	3.0299802E-007
3.499	3.2450470E-007
3.5	3.4398550E-007
3.501	3.6095039E-007
3.502	3.7497912E-007
3.503	3.8573000E-007
3.504	3.9294719E-007
3.505	3.9646545E-007
3.506	3.9621301E-007
3.507	3.9221194E-007
3.508	3.8457651E-007
3.509	3.7350887E-007
3.51	3.5929276E-007
3.511	3.4228475E-007
3.512	3.2290495E-007
3.513	3.0162403E-007
3.514	2.7895155E-007
3.515	2.5542232E-007
3.516	2.3158265E-007
3.517	2.0797775E-007
3.518	1.8513849E-007
3.519	1.6356934E-007
3.52	1.4373704E-007
3.521	1.2606056E-007
3.522	1.1090142E-007
3.523	9.8555759E-008
3.524	8.9247891E-008
3.525	8.3125350E-008
3.526	8.0255951E-008
3.527	8.0626897E-008
3.528	8.4146080E-008
3.529	9.0645443E-008
3.53	9.9886201E-008
3.531	1.1156602E-007
3.532	1.2532753E-007
3.533	1.4076804E-007
3.534	1.5745013E-007
3.535	1.7491318E-007
3.536	1.9268444E-007
3.537	2.1029128E-007
3.538	2.2727188E-007
3.539	2.4318723E-007
3.54	2.5763012E-007
3.541	2.7023594E-007
3.542	2.8068968E-007
3.543	2.8873373E-007
3.544	2.9417282E-007
3.545	2.9687911E-007
3.546	2.9679305E-007
3.547	2.9392513E-007
3.548	2.8835456E-007
3.549	2.8022600E-007
3.55	2.6974575E-007
3.551	2.5717534E-007
3.552	2.4282431E-007
3.553	2.2704204E-007
3.554	2.1020810E-007
3.555	1.9272250E-007
3.556	1.7499589E-007
3.557	1.5743879E-007
3.558	1.4045224E-007
3.559	1.2441770E-007
3.56	1.0968855E-007
3.561	9.6581580E-008
3.562	8.5370125E-008
3.563	7.6277814E-008
3.564	6.9473778E-008
3.565	6.5069244E-008
3.566	6.3115429E-008
3.567	6.3602954E-008
3.568	6.6462881E-008
3.569	7.1569104E-008
3.57	7.8742154E-008
3.571	8.7754316E-008
3.572	9.8335846E-008
3.573	1.1018220E-007
3.574	1.2296196E-007
3.575	1.3632520E-007
3.576	1.4991247E-007
3.577	1.6336352E-007
3.578	1.7632640E-007
3.579	1.8846561E-007
3.58	1.9947031E-007
3.581	2.0906182E-007
3.582	2.1699989E-007
3.583	2.2308777E-007
3.584	2.2717710E-007
3.585	2.2917048E-007
3.586	2.2902351E-007
3.587	2.2674482E-007
3.588	2.2239574E-007
3.589	2.1608778E-007
3.59	2.0797945E-007
3.591	1.9827219E-007
3.592	1.8720424E-007
3.593	1.7504502E-007
3.594	1.6208769E-007
3.595	1.4864170E-007
3.596	1.3502471E-007
3.597	1.2155475E-007
3.598	1.0854215E-007
3.599	9.6282164E-008
3.6	8.5047731E-008
3.601	7.5083136E-008
3.602	6.6598595E-008
3.603	5.9765370E-008
3.604	5.4712238E-008
3.605	5.1522886E-008
3.606	5.0234330E-008
3.607	5.0836650E-008
3.608	5.3273766E-008
3.609	5.7445373E-008
3.61	6.3209974E-008
3.611	7.0388751E-008
3.612	7.8770526E-008
3.613	8.8117318E-008
3.614	9.8170325E-008
3.615	1.0865678E-007
3.616	1.1929637E-007
3.617	1.2980860E-007
3.618	1.3991927E-007
3.619	1.4936730E-007
3.62	1.5791085E-007
3.621	1.6533333E-007
3.622	1.7144801E-007
3.623	1.7610289E-007
3.624	1.7918330E-007
3.625	1.8061526E-007
3.626	1.8036596E-007
3.627	1.7844472E-007
3.628	1.7490197E-007
3.629	1.6982786E-007
3.63	1.6334924E-007
3.631	1.5562638E-007
3.632	1.4684875E-007
3.633	1.3722958E-007
3.634	1.2700076E-007
3.635	1.1640669E-007
3.636	1.0569807E-007
3.637	9.5125621E-008
3.638	8.4934008E-008
3.639	7.5355636E-008
3.64	6.6605224E-008
3.641	5.8874679E-008
3.642	5.2328613E-008
3.643	4.7100716E-008
3.644	4.3290743E-008
3.645	4.0962604E-008
3.646	4.0143060E-008
3.647	4.0821565E-008
3.648	4.2950894E-008
3.649	4.6448708E-008
3.65	5.1199944E-008
3.651	5.7060099E-008
3.652	6.3859069E-008
3.653	7.1405644E-008
3.654	7.9492551E-008
3.655	8.7901626E-008
3.656	9.6409245E-008
3.657	1.0479197E-007
3.658	1.1283183E-007
3.659	1.2032170E-007
3.66	1.2707007E-007
3.661	1.3290583E-007
3.662	1.3768218E-007
3.663	1.4127991E-007
3.664	1.4361041E-007
3.665	1.4461702E-007
3.666	1.4427700E-007
3.667	1.4260057E-007
3.668	1.3963128E-007
3.669	1.3544400E-007
3.67	1.3014294E-007
3.671	1.2385871E-007
3.672	1.1674501E-007
3.673	1.0897421E-007
3.674	1.0073339E-007
3.675	9.2219267E-008
3.676	8.3633360E-008
3.677	7.5176921E-008
3.678	6.7045931E-008
3.679	5.9426394E-008
3.68	5.2489757E-008
3.681	4.6388887E-008
3.682	4.1254502E-008
3.683	3.7192251E-008
3.684	3.4280305E-008
3.685	3.2567797E-008
3.686	3.2073906E-008
3.687	3.2787586E-008
3.688	3.4668243E-008
3.689	3.7646934E-008
3.69	4.1628333E-008
3.691	4.6493433E-008
3.692	5.2102763E-008
3.693	5.8300031E-008
3.694	6.4916271E-008
3.695	7.1774139E-008
3.696	7.8692310E-008
3.697	8.5490122E-008
3.698	9.1991687E-008
3.699	9.8030263E-008
3.7	1.0345213E-007
3.701	1.0812013E-007
3.702	1.1191698E-007
3.703	1.1474788E-007
3.704	1.1654270E-007
3.705	1.1725746E-007
3.706	1.1687523E-007
3.707	1.1540634E-007
3.708	1.1288806E-007
3.709	1.0938299E-007
3.71	1.0497789E-007
3.711	9.9780991E-008
3.712	9.3919077E-008
3.713	8.7534417E-008
3.714	8.0780801E-008
3.715	7.3819770E-008
3.716	6.6816348E-008
3.717	5.9935005E-008
3.718	5.3335533E-008
3.719	4.7169113E-008
3.72	4.1574779E-008
3.721	3.6676141E-008
3.722	3.2578534E-008
3.723	2.9366616E-008
3.724	2.7102612E-008
3.725	2.5824930E-008
3.726	2.5547440E-008
3.727	2.6259286E-008
3.728	2.7925392E-008
3.729	3.0487449E-008
3.73	3.3865579E-008
3.731	3.7960497E-008
3.732	4.2656183E-008
3.733	4.7822919E-008
3.734	5.3320694E-008
3.735	5.9002783E-008
3.736	6.4719472E-008
3.737	7.0321732E-008
3.738	7.5664886E-008
3.739	8.0612075E-008
3.74	8.5037456E-008
3.741	8.8829310E-008
3.742	9.1892410E-008
3.743	9.4150444E-008
3.744	9.5547556E-008
3.745	9.6049753E-008
3.746	9.5645404E-008
3.747	9.4345459E-008
3.748	9.2182930E-008
3.749	8.9211923E-008
3.75	8.5506009E-008
3.751	8.1156088E-008
3.752	7.6268179E-008
3.753	7.0960354E-008
3.754	6.5359998E-008
3.755	5.9600374E-008
3.756	5.3817434E-008
3.757	4.8146557E-008
3.758	4.2719151E-008
3.759	3.7659678E-008
3.76	3.3082479E-008
3.761	2.9089277E-008
3.762	2.5766635E-008
3.763	2.3183986E-008
3.764	2.1392058E-008
3.765	2.0421718E-008
3.766	2.0283426E-008
3.767	2.0967098E-008
3.768	2.2442492E-008
3.769	2.4660174E-008
3.77	2.7552820E-008
3.771	3.1037086E-008
3.772	3.5015674E-008
3.773	3.9379970E-008
3.774	4.4012790E-008
3.775	4.8791279E-008
3.776	5.3590156E-008
3.777	5.8284783E-008
3.778	6.2754260E-008
3.779	6.6884390E-008
3.78	7.0570422E-008
3.781	7.3719590E-008
3.782	7.6253137E-008
3.783	7.8108222E-008
3.784	7.9239236E-008
3.785	7.9618886E-008
3.786	7.9238497E-008
3.787	7.8108165E-008
3.788	7.6256413E-008
3.789	7.3729161E-008
3.79	7.0588570E-008
3.791	6.6911248E-008
3.792	6.2786292E-008
3.793	5.8313027E-008
3.794	5.3598555E-008
3.795	4.8755030E-008
3.796	4.3897010E-008
3.797	3.9138630E-008
3.798	3.4590812E-008
3.799	3.0358606E-008
3.8	2.6538586E-008
3.801	2.3216494E-008
3.802	2.0465173E-008
3.803	1.8342835E-008
3.804	1.6891677E-008
3.805	1.6136998E-008
3.806	1.6086673E-008
3.807	1.6731152E-008
3.808	1.8043869E-008
3.809	1.9982082E-008
3.81	2.2488123E-008
3.811	2.5490976E-008
3.812	2.8908177E-008
3.813	3.2647932E-008
3.814	3.6611478E-008
3.815	4.0695475E-008
3.816	4.4794515E-008
3.817	4.8803710E-008
3.818	5.2621054E-008
3.819	5.6150000E-008
3.82	5.9301613E-008
3.821	6.1996808E-008
3.822	6.4168098E-008
3.823	6.5761419E-008
3.824	6.6737101E-008
3.825	6.7071106E-008
3.826	6.6755206E-008
3.827	6.5797423E-008
3.828	6.4221382E-008
3.829	6.2065972E-008
3.83	5.9383950E-008
3.831	5.6240797E-008
3.832	5.2712856E-008
3.833	4.8885472E-008
3.834	4.4850676E-008
3.835	4.0704979E-008
3.836	3.6546854E-008
3.837	3.2474368E-008
3.838	2.8582734E-008
3.839	2.4961993E-008
3.84	2.1694950E-008
3.841	1.8855161E-008
3.842	1.6505284E-008
3.843	1.4695610E-008
3.844	1.3463005E-008
3.845	1.2830045E-008
3.846	1.2804608E-008
3.847	1.3379756E-008
3.848	1.4533991E-008
3.849	1.6231864E-008
3.85	1.8424927E-008
3.851	2.1052958E-008
3.852	2.4045494E-008
3.853	2.7323633E-008
3.854	3.0801967E-008
3.855	3.4390752E-008
3.856	3.7998088E-008
3.857	4.1532235E-008
3.858	4.4903839E-008
3.859	4.8028145E-008
3.86	5.0827033E-008
3.861	5.3230853E-008
3.862	5.5180092E-008
3.863	5.6626778E-008
3.864	5.7535480E-008
3.865	5.7884165E-008
3.866	5.7664501E-008
3.867	5.6882101E-008
3.868	5.5556278E-008
3.869	5.3719379E-008
3.87	5.1416080E-008
3.871	4.8702159E-008
3.872	4.5643066E-008
3.873	4.2312429E-008
3.874	3.8790034E-008
3.875	3.5160088E-008
3.876	3.1508907E-008
3.877	2.7923006E-008
3.878	2.4486864E-008
3.879	2.1280906E-008
3.88	1.8379556E-008
3.881	1.5849441E-008
3.882	1.3747823E-008
3.883	1.2121279E-008
3.884	1.1004616E-008
3.885	1.0420147E-008
3.886	1.0377216E-008
3.887	1.0872049E-008
3.888	1.1887941E-008
3.889	1.3395702E-008
3.89	1.5354436E-008
3.891	1.7712583E-008
3.892	2.0409198E-008
3.893	2.3375486E-008
3.894	2.6536455E-008
3.895	2.9812810E-008
3.896	3.3122809E-008
3.897	3.6384289E-008
3.898	3.9516586E-008
3.899	4.2442483E-008
3.9	4.5090008E-008
3.901	4.7394106E-008
3.902	4.9298283E-008
3.903	5.0755816E-008
3.904	5.1730968E-008
3.905	5.2199770E-008
3.906	5.2150671E-008
3.907	5.1584692E-008
3.908	5.0515474E-008
3.909	4.8968825E-008
3.91	4.6982120E-008
3.911	4.4603230E-008
3.912	4.1889425E-008
3.913	3.8905842E-008
3.914	3.5723954E-008
3.915	3.2419806E-008
3.916	2.9072162E-008
3.917	2.5760668E-008
3.918	2.2563958E-008
3.919	1.9557811E-008
3.92	1.6813422E-008
3.921	1.4395649E-008
3.922	1.2361610E-008
3.923	1.0759278E-008
3.924	9.6263735E-009
3.925	8.9894776E-009
3.926	8.8633989E-009
3.927	9.2508072E-009
3.928	1.0142160E-008
3.929	1.1515907E-008
3.93	1.3339021E-008
3.931	1.5567782E-008
3.932	1.8148841E-008
3.933	2.1020560E-008
3.934	2.4114495E-008
3.935	2.7357080E-008
3.936	3.0671369E-008
3.937	3.3978868E-008
3.938	3.7201314E-008
3.939	4.0262496E-008
3.94	4.3089969E-008
3.941	4.5616673E-008
3.942	4.7782525E-008
3.943	4.9535728E-008
3.944	5.0834174E-008
3.945	5.1646300E-008
3.946	5.1951982E-008
3.947	5.1743026E-008
3.948	5.1023449E-008
3.949	4.9809422E-008
3.95	4.8128854E-008
3.951	4.6020894E-008
3.952	4.3535003E-008
3.953	4.0729780E-008
3.954	3.7671718E-008
3.955	3.4433686E-008
3.956	3.1093187E-008
3.957	2.7730714E-008
3.958	2.4427814E-008
3.959	2.1265327E-008
3.96	1.8321504E-008
3.961	1.5670240E-008
3.962	1.3379416E-008
3.963	1.1509307E-008
3.964	1.0111236E-008
3.965	9.2263397E-009
3.966	8.8845713E-009
3.967	9.1039736E-009
3.968	9.8901465E-009
3.969	1.1236035E-008
3.97	1.3121974E-008
3.971	1.5516015E-008
3.972	1.8374548E-008
3.973	2.1643141E-008
3.974	2.5257686E-008
3.975	2.9145715E-008
3.976	3.3227959E-008
3.977	3.7419973E-008
3.978	4.1633985E-008
3.979	4.5780730E-008
3.98	4.9771391E-008
3.981	5.3519482E-008
3.982	5.6942802E-008
3.983	5.9965167E-008
3.984	6.2518211E-008
3.985	6.4542945E-008
3.986	6.5991266E-008
3.987	6.6827042E-008
3.988	6.7027266E-008
3.989	6.6582828E-008
3.99	6.5498938E-008
3.991	6.3795511E-008
3.992	6.1506910E-008
3.993	5.8681817E-008
3.994	5.5382625E-008
3.995	5.1684495E-008
3.996	4.7674202E-008
3.997	4.3448942E-008
3.998	3.9114724E-008
3.999	3.4784712E-008
4	3.0577432E-008
4.001	2.6614966E-008
4.002	2.3020874E-008
4.003	1.9918337E-008
4.004	1.7428123E-008
4.005	1.5666588E-008
4.006	1.4743782E-008
4.007	1.4761540E-008
4.008	1.5811759E-008
4.009	1.7974756E-008
4.01	2.1317881E-008
4.011	2.5894252E-008
4.012	3.1741809E-008
4.013	3.8882575E-008
4.014	4.7322249E-008
4.015	5.7049906E-008
4.016	6.8038183E-008
4.017	8.0243424E-008
4.018	9.3606282E-008
4.019	1.0805233E-007
4.02	1.2349292E-007
4.021	1.3982633E-007
4.022	1.5693890E-007
4.023	1.7470643E-007
4.024	1.9299586E-007
4.025	2.1166670E-007
4.026	2.3057289E-007
4.027	2.4956461E-007
4.028	2.6848977E-007
4.029	2.8719609E-007
4.03	3.0553258E-007
4.031	3.2335120E-007
4.032	3.4050879E-007
4.033	3.5686830E-007
4.034	3.7230009E-007
4.035	3.8668423E-007
4.036	3.9991033E-007
4.037	4.1187991E-007
4.038	4.2250664E-007
4.039	4.3171673E-007
4.04	4.3945033E-007
4.041	4.4566039E-007
4.042	4.5031450E-007
4.043	4.5339340E-007
4.044	4.5489170E-007
4.045	4.5481698E-007
4.046	4.5319004E-007
4.047	4.5004401E-007
4.048	4.4542378E-007
4.049	4.3938533E-007
4.05	4.3199509E-007
4.051	4.2332840E-007
4.052	4.1346931E-007
4.053	4.0250876E-007
4.054	3.9054422E-007
4.055	3.7767757E-007
4.056	3.6401482E-007
4.057	3.4966422E-007
4.058	3.3473586E-007
4.059	3.1933973E-007
4.06	3.0358589E-007
4.061	2.8758245E-007
4.062	2.7143517E-007
4.063	2.5524682E-007
4.064	2.3911582E-007
4.065	2.2313603E-007
4.066	2.0739583E-007
4.067	1.9197729E-007
4.068	1.7695606E-007
4.069	1.6240071E-007
4.07	1.4837241E-007
4.071	1.3492472E-007
4.072	1.2210361E-007
4.073	1.0994690E-007
4.074	9.8484961E-008
4.075	8.7740155E-008
4.076	7.7727449E-008
4.077	6.8454469E-008
4.078	5.9921852E-008
4.079	5.2123745E-008
4.08	4.5048168E-008
4.081	3.8677591E-008
4.082	3.2989426E-008
4.083	2.7956567E-008
4.084	2.3547923E-008
4.085	1.9729008E-008
4.086	1.6462515E-008
4.087	1.3708880E-008
4.088	1.1426872E-008
4.089	9.5741797E-009
4.09	8.1079738E-009
4.091	6.9854753E-009
4.092	6.1644547E-009
4.093	5.6037339E-009
4.094	5.2636251E-009
4.095	5.1063211E-009
4.096	5.0962377E-009
4.097	5.2003042E-009
4.098	5.3881930E-009
4.099	5.6324887E-009
4.1	5.9088183E-009
4.101	6.1959096E-009
4.102	6.4756107E-009
4.103	6.7328463E-009
4.104	6.9555437E-009
4.105	7.1345112E-009
4.106	7.2632642E-009
4.107	7.3378517E-009
4.108	7.3566220E-009
4.109	7.3199864E-009
4.11	7.2301609E-009
4.111	7.0908914E-009
4.112	6.9071708E-009
4.113	6.6849726E-009
4.114	6.4309620E-009
4.115	6.1522454E-009
4.116	5.8561009E-009
4.117	5.5497704E-009
4.118	5.2402336E-009
4.119	4.9340292E-009
4.12	4.6370996E-009
4.121	4.3546589E-009
4.122	4.0910955E-009
4.123	3.8499035E-009
4.124	3.6336418E-009
4.125	3.4439211E-009
4.126	3.2814294E-009
4.127	3.1459699E-009
4.128	3.0365288E-009
4.129	2.9513652E-009
4.13	2.8881146E-009
4.131	2.8439049E-009
4.132	2.8154823E-009
4.133	2.7993410E-009
4.134	2.7918550E-009
4.135	2.7894016E-009
4.136	2.7884868E-009
4.137	2.7858491E-009
4.138	2.7785645E-009
4.139	2.7641214E-009
4.14	2.7404929E-009
4.141	2.7061855E-009
4.142	2.6602625E-009
4.143	2.6023639E-009
4.144	2.5326921E-009
4.145	2.4519917E-009
4.146	2.3615065E-009
4.147	2.2629205E-009
4.148	2.1582953E-009
4.149	2.0499829E-009
4.15	1.9405457E-009
4.151	1.8326624E-009
4.152	1.7290365E-009
4.153	1.6322995E-009
4.154	1.5449290E-009
4.155	1.4691610E-009
4.156	1.4069150E-009
4.157	1.3597337E-009
4.158	1.3287264E-009
4.159	1.3145333E-009
4.16	1.3172990E-009
4.161	1.3366664E-009
4.162	1.3717830E-009
4.163	1.4213215E-009
4.164	1.4835206E-009
4.165	1.5562337E-009
4.166	1.6369903E-009
4.167	1.7230675E-009
4.168	1.8115704E-009
4.169	1.8995105E-009
4.17	1.9838955E-009
4.171	2.0618101E-009
4.172	2.1305016E-009
4.173	2.1874558E-009
4.174	2.2304716E-009
4.175	2.2577198E-009
4.176	2.2678055E-009
4.177	2.2598017E-009
4.178	2.2332809E-009
4.179	2.1883324E-009
4.18	2.1255593E-009
4.181	2.0460651E-009
4.182	1.9514250E-009
4.183	1.8436431E-009
4.184	1.7251012E-009
4.185	1.5984920E-009
4.186	1.4667491E-009
4.187	1.3329657E-009
4.188	1.2003113E-009
4.189	1.0719481E-009
4.19	9.5094221E-010
4.191	8.4018209E-010
4.192	7.4229739E-010
4.193	6.5958894E-010
4.194	5.9396482E-010
4.195	5.4688776E-010
4.196	5.1933569E-010
4.197	5.1177662E-010
4.198	5.2415500E-010
4.199	5.5589511E-010
4.2	6.0591676E-010
4.201	6.7266465E-010
4.202	7.5414947E-010
4.203	8.4800145E-010
4.204	9.5153163E-010
4.205	1.0618035E-009
4.206	1.1757101E-009
4.207	1.2900572E-009
4.208	1.4016444E-009
4.209	1.5073552E-009
4.21	1.6042367E-009
4.211	1.6895778E-009
4.212	1.7609837E-009
4.213	1.8164337E-009
4.214	1.8543396E-009
4.215	1.8735800E-009
4.216	1.8735313E-009
4.217	1.8540834E-009
4.218	1.8156362E-009
4.219	1.7590900E-009
4.22	1.6858208E-009
4.221	1.5976420E-009
4.222	1.4967558E-009
4.223	1.3856932E-009
4.224	1.2672474E-009
4.225	1.1443974E-009
4.226	1.0202286E-009
4.227	8.9784835E-010
4.228	7.8030565E-010
4.229	6.7050643E-010
4.23	5.7113919E-010
4.231	4.8460319E-010
4.232	4.1294793E-010
4.233	3.5782013E-010
4.234	3.2042305E-010
4.235	3.0148639E-010
4.236	3.0125072E-010
4.237	3.1946271E-010
4.238	3.5538519E-010
4.239	4.0781903E-010
4.24	4.7513765E-010
4.241	5.5533272E-010
4.242	6.4607003E-010
4.243	7.4475293E-010
4.244	8.4859270E-010
4.245	9.5468411E-010
4.246	1.0600814E-009
4.247	1.1618774E-009
4.248	1.2572802E-009
4.249	1.3436871E-009
4.25	1.4187513E-009
4.251	1.4804462E-009
4.252	1.5271173E-009
4.253	1.5575240E-009
4.254	1.5708720E-009
4.255	1.5668313E-009
4.256	1.5455435E-009
4.257	1.5076144E-009
4.258	1.4540933E-009
4.259	1.3864428E-009
4.26	1.3064992E-009
4.261	1.2164139E-009
4.262	1.1186024E-009
4.263	1.0156720E-009
4.264	9.1035396E-010
4.265	8.0542861E-010
4.266	7.0365047E-010
4.267	6.0767480E-010
4.268	5.1998550E-010
4.269	4.4282922E-010
4.27	3.7815476E-010
4.271	3.2756176E-010
4.272	2.9225952E-010
4.273	2.7303584E-010
4.274	2.7023872E-010
4.275	2.8376948E-010
4.276	3.1308811E-010
4.277	3.5723144E-010
4.278	4.1484050E-010
4.279	4.8420046E-010
4.28	5.6328819E-010
4.281	6.4982769E-010
4.282	7.4135337E-010
4.283	8.3527735E-010
4.284	9.2896052E-010
4.285	1.0197847E-009
4.286	1.1052250E-009
4.287	1.1829182E-009
4.288	1.2507276E-009
4.289	1.3067997E-009
4.29	1.3496144E-009
4.291	1.3780240E-009
4.292	1.3912828E-009
4.293	1.3890651E-009
4.294	1.3714742E-009
4.295	1.3390364E-009
4.296	1.2926860E-009
4.297	1.2337389E-009
4.298	1.1638550E-009
4.299	1.0849895E-009
4.3	9.9934105E-010
4.301	9.0928648E-010
