theta_deg	R
4.304	3.9978429E-009
4.305	4.0913650E-009
4.306	4.1513206E-009
4.307	4.1767518E-009
4.308	4.1675365E-009
4.309	4.1243764E-009
4.31	4.0487471E-009
4.311	3.9428527E-009
4.312	3.8095362E-009
4.313	3.6522068E-009
4.314	3.4747329E-009
4.315	3.2813388E-009
4.316	3.0764911E-009
4.317	2.8647895E-009
4.318	2.6508520E-009
4.319	2.4392057E-009
4.32	2.2341893E-009
4.321	2.0398583E-009
4.322	1.8599026E-009
4.323	1.6975750E-009
4.324	1.5556343E-009
4.325	1.4362990E-009
4.326	1.3412128E-009
4.327	1.2714271E-009
4.328	1.2273982E-009
4.329	1.2089933E-009
4.33	1.2155142E-009
4.331	1.2457317E-009
4.332	1.2979297E-009
4.333	1.3699614E-009
4.334	1.4593111E-009
4.335	1.5631624E-009
4.336	1.6784744E-009
4.337	1.8020527E-009
4.338	1.9306314E-009
4.339	2.0609436E-009
4.34	2.1897975E-009
4.341	2.3141438E-009
4.342	2.4311360E-009
4.343	2.5381897E-009
4.344	2.6330222E-009
4.345	2.7136966E-009
4.346	2.7786495E-009
4.347	2.8267086E-009
4.348	2.8571041E-009
4.349	2.8694700E-009
4.35	2.8638352E-009
4.351	2.8406102E-009
4.352	2.8005636E-009
4.353	2.7447882E-009
4.354	2.6746747E-009
4.355	2.5918605E-009
4.356	2.4981945E-009
4.357	2.3956896E-009
4.358	2.2864717E-009
4.359	2.1727364E-009
4.36	2.0567050E-009
4.361	1.9405741E-009
4.362	1.8264785E-009
4.363	1.7164501E-009
4.364	1.6123810E-009
4.365	1.5159928E-009
4.366	1.4288094E-009
4.367	1.3521356E-009
4.368	1.2870403E-009
4.369	1.2343447E-009
4.37	1.1946171E-009
4.371	1.1681706E-009
4.372	1.1550662E-009
4.373	1.1551204E-009
4.374	1.1679172E-009
4.375	1.1928196E-009
4.376	1.2289902E-009
4.377	1.2754096E-009
4.378	1.3308984E-009
4.379	1.3941422E-009
4.38	1.4637170E-009
4.381	1.5381130E-009
4.382	1.6157652E-009
4.383	1.6950772E-009
4.384	1.7744461E-009
4.385	1.8522937E-009
4.386	1.9270827E-009
4.387	1.9973529E-009
4.388	2.0617308E-009
4.389	2.1189610E-009
4.39	2.1679205E-009
4.391	2.2076356E-009
4.392	2.2373026E-009
4.393	2.2562952E-009
4.394	2.2641764E-009
4.395	2.2607092E-009
4.396	2.2458584E-009
4.397	2.2197935E-009
4.398	2.1828881E-009
4.399	2.1357152E-009
4.4	2.0790381E-009
4.401	2.0137996E-009
4.402	1.9411095E-009
4.403	1.8622265E-009
4.404	1.7785345E-009
4.405	1.6915271E-009
4.406	1.6027792E-009
4.407	1.5139212E-009
4.408	1.4266123E-009
4.409	1.3425075E-009
4.41	1.2632314E-009
4.411	1.1903416E-009
4.412	1.1252999E-009
4.413	1.0694425E-009
4.414	1.0239475E-009
4.415	9.8981101E-010
4.416	9.6782171E-010
4.417	9.5854125E-010
4.418	9.6228703E-010
4.419	9.7911979E-010
4.42	1.0088355E-009
4.421	1.0509624E-009
4.422	1.1047661E-009
4.423	1.1692519E-009
4.424	1.2431864E-009
4.425	1.3251105E-009
4.426	1.4133679E-009
4.427	1.5061355E-009
4.428	1.6014573E-009
4.429	1.6972851E-009
4.43	1.7915209E-009
4.431	1.8820596E-009
4.432	1.9668378E-009
4.433	2.0438795E-009
4.434	2.1113369E-009
4.435	2.1675408E-009
4.436	2.2110376E-009
4.437	2.2406264E-009
4.438	2.2553901E-009
4.439	2.2547288E-009
4.44	2.2383742E-009
4.441	2.2064046E-009
4.442	2.1592603E-009
4.443	2.0977287E-009
4.444	2.0229445E-009
4.445	1.9363680E-009
4.446	1.8397579E-009
4.447	1.7351387E-009
4.448	1.6247559E-009
4.449	1.5110311E-009
4.45	1.3965080E-009
4.451	1.2837964E-009
4.452	1.1755129E-009
4.453	1.0742217E-009
4.454	9.8237252E-010
4.455	9.0224139E-010
4.456	8.3587648E-010
4.457	7.8504170E-010
4.458	7.5117235E-010
4.459	7.3533452E-010
4.46	7.3819123E-010
4.461	7.5998147E-010
4.462	8.0050483E-010
4.463	8.5911905E-010
4.464	9.3474728E-010
4.465	1.0258951E-009
4.466	1.1306802E-009
4.467	1.2468674E-009
4.468	1.3719179E-009
4.469	1.5030430E-009
4.47	1.6372655E-009
4.471	1.7714884E-009
4.472	1.9025659E-009
4.473	2.0273794E-009
4.474	2.1429114E-009
4.475	2.2463242E-009
4.476	2.3350279E-009
4.477	2.4067501E-009
4.478	2.4595945E-009
4.479	2.4920910E-009
4.48	2.5032418E-009
4.481	2.4925442E-009
4.482	2.4600149E-009
4.483	2.4061932E-009
4.484	2.3321407E-009
4.485	2.2394173E-009
4.486	2.1300590E-009
4.487	2.0065316E-009
4.488	1.8716821E-009
4.489	1.7286771E-009
4.49	1.5809262E-009
4.491	1.4320046E-009
4.492	1.2855697E-009
4.493	1.1452677E-009
4.494	1.0146463E-009
4.495	8.9706437E-010
4.496	7.9560780E-010
4.497	7.1300926E-010
4.498	6.5157590E-010
4.499	6.1312810E-010
4.5	5.9894861E-010
4.501	6.0974431E-010
4.502	6.4562328E-010
4.503	7.0608452E-010
4.504	7.9002310E-010
4.505	8.9575170E-010
4.506	1.0210337E-009
4.507	1.1631324E-009
4.508	1.3188710E-009
4.509	1.4847064E-009
4.51	1.6568102E-009
4.511	1.8311584E-009
4.512	2.0036297E-009
4.513	2.1701025E-009
4.514	2.3265556E-009
4.515	2.4691706E-009
4.516	2.5944207E-009
4.517	2.6991676E-009
4.518	2.7807385E-009
4.519	2.8369960E-009
4.52	2.8664022E-009
4.521	2.8680589E-009
4.522	2.8417397E-009
4.523	2.7879048E-009
4.524	2.7076932E-009
4.525	2.6029074E-009
4.526	2.4759725E-009
4.527	2.3298887E-009
4.528	2.1681588E-009
4.529	1.9947108E-009
4.53	1.8138101E-009
4.531	1.6299510E-009
4.532	1.4477523E-009
4.533	1.2718426E-009
4.534	1.1067461E-009
4.535	9.5676844E-010
4.536	8.2588786E-010
4.537	7.1765355E-010
4.538	6.3509509E-010
4.539	5.8064142E-010
4.54	5.5605542E-010
4.541	5.6238403E-010
4.542	5.9992467E-010
4.543	6.6820866E-010
4.544	7.6600704E-010
4.545	8.9135010E-010
4.546	1.0415701E-009
4.547	1.2133594E-009
4.548	1.4028458E-009
4.549	1.6056825E-009
4.55	1.8171507E-009
4.551	2.0322724E-009
4.552	2.2459310E-009
4.553	2.4529951E-009
4.554	2.6484503E-009
4.555	2.8275171E-009
4.556	2.9857765E-009
4.557	3.1192819E-009
4.558	3.2246619E-009
4.559	3.2992111E-009
4.56	3.3409604E-009
4.561	3.3487386E-009
4.562	3.3222054E-009
4.563	3.2618765E-009
4.564	3.1691065E-009
4.565	3.0460763E-009
4.566	2.8957381E-009
4.567	2.7217548E-009
4.568	2.5284101E-009
4.569	2.3205140E-009
4.57	2.1032829E-009
4.571	1.8822162E-009
4.572	1.6629638E-009
4.573	1.4511830E-009
4.574	1.2524033E-009
4.575	1.0718849E-009
4.576	9.1448715E-010
4.577	7.8454399E-010
4.578	6.8575162E-010
4.579	6.2107147E-010
4.58	5.9264804E-010
4.581	6.0174826E-010
4.582	6.4871997E-010
4.583	7.3297507E-010
4.584	8.5299379E-010
4.585	1.0063534E-009
4.586	1.1897818E-009
4.587	1.3992285E-009
4.588	1.6299605E-009
4.589	1.8766708E-009
4.59	2.1336077E-009
4.591	2.3947093E-009
4.592	2.6537559E-009
4.593	2.9045129E-009
4.594	3.1409013E-009
4.595	3.3571395E-009
4.596	3.5478915E-009
4.597	3.7084122E-009
4.598	3.8346659E-009
4.599	3.9234340E-009
4.6	3.9724082E-009
4.601	3.9802508E-009
4.602	3.9466395E-009
4.603	3.8722869E-009
4.604	3.7589296E-009
4.605	3.6092989E-009
4.606	3.4270569E-009
4.607	3.2167153E-009
4.608	2.9835336E-009
4.609	2.7333900E-009
4.61	2.4726454E-009
4.611	2.2079858E-009
4.612	1.9462634E-009
4.613	1.6943263E-009
4.614	1.4588508E-009
4.615	1.2461744E-009
4.616	1.0621340E-009
4.617	9.1191876E-010
4.618	7.9993190E-010
4.619	7.2967277E-010
4.62	7.0364115E-010
4.621	7.2326162E-010
4.622	7.8883705E-010
4.623	8.9952928E-010
4.624	1.0533664E-009
4.625	1.2472808E-009
4.626	1.4771729E-009
4.627	1.7380024E-009
4.628	2.0239048E-009
4.629	2.3283264E-009
4.63	2.6441858E-009
4.631	2.9640397E-009
4.632	3.2802747E-009
4.633	3.5852861E-009
4.634	3.8716790E-009
4.635	4.1324530E-009
4.636	4.3611741E-009
4.637	4.5521515E-009
4.638	4.7005817E-009
4.639	4.8026765E-009
4.64	4.8557669E-009
4.641	4.8583852E-009
4.642	4.8103179E-009
4.643	4.7126125E-009
4.644	4.5675850E-009
4.645	4.3787574E-009
4.646	4.1507975E-009
4.647	3.8894115E-009
4.648	3.6012051E-009
4.649	3.2935443E-009
4.65	2.9743650E-009
4.651	2.6519889E-009
4.652	2.3349156E-009
4.653	2.0316138E-009
4.654	1.7503132E-009
4.655	1.4987922E-009
4.656	1.2841794E-009
4.657	1.1127685E-009
4.658	9.8985342E-010
4.659	9.1957991E-010
4.66	9.0483149E-010
4.661	9.4714103E-010
4.662	1.0466357E-009
4.663	1.2020189E-009
4.664	1.4105871E-009
4.665	1.6682797E-009
4.666	1.9697668E-009
4.667	2.3085653E-009
4.668	2.6771869E-009
4.669	3.0673097E-009
4.67	3.4699730E-009
4.671	3.8757904E-009
4.672	4.2751749E-009
4.673	4.6585762E-009
4.674	5.0167124E-009
4.675	5.3408180E-009
4.676	5.6228595E-009
4.677	5.8557603E-009
4.678	6.0335914E-009
4.679	6.1517365E-009
4.68	6.2070349E-009
4.681	6.1978702E-009
4.682	6.1242531E-009
4.683	5.9878249E-009
4.684	5.7918372E-009
4.685	5.5411116E-009
4.686	5.2419113E-009
4.687	4.9018154E-009
4.688	4.5295430E-009
4.689	4.1347481E-009
4.69	3.7277803E-009
4.691	3.3194485E-009
4.692	2.9207530E-009
4.693	2.5426199E-009
4.694	2.1956390E-009
4.695	1.8897961E-009
4.696	1.6342265E-009
4.697	1.4369776E-009
4.698	1.3047933E-009
4.699	1.2429239E-009
4.7	1.2549668E-009
4.701	1.3427420E-009
4.702	1.5062090E-009
4.703	1.7434270E-009
4.704	2.0505668E-009
4.705	2.4219673E-009
4.706	2.8502485E-009
4.707	3.3264702E-009
4.708	3.8403378E-009
4.709	4.3804449E-009
4.71	4.9345514E-009
4.711	5.4898885E-009
4.712	6.0334702E-009
4.713	6.5524106E-009
4.714	7.0342612E-009
4.715	7.4673050E-009
4.716	7.8408675E-009
4.717	8.1455918E-009
4.718	8.3736884E-009
4.719	8.5191623E-009
4.72	8.5779757E-009
4.721	8.5482217E-009
4.722	8.4301783E-009
4.723	8.2263760E-009
4.724	7.9415603E-009
4.725	7.5826438E-009
4.726	7.1585604E-009
4.727	6.6800965E-009
4.728	6.1596697E-009
4.729	5.6110321E-009
4.73	5.0489799E-009
4.731	4.4889896E-009
4.732	3.9468513E-009
4.733	3.4382801E-009
4.734	2.9785283E-009
4.735	2.5819873E-009
4.736	2.2618196E-009
4.737	2.0296005E-009
4.738	1.8949970E-009
4.739	1.8654878E-009
4.74	1.9461255E-009
4.741	2.1393605E-009
4.742	2.4449121E-009
4.743	2.8597169E-009
4.744	3.3779401E-009
4.745	3.9910453E-009
4.746	4.6879522E-009
4.747	5.4552336E-009
4.748	6.2774097E-009
4.749	7.1372641E-009
4.75	8.0162392E-009
4.751	8.8948529E-009
4.752	9.7531645E-009
4.753	1.0571265E-008
4.754	1.1329756E-008
4.755	1.2010267E-008
4.756	1.2595935E-008
4.757	1.3071860E-008
4.758	1.3425552E-008
4.759	1.3647299E-008
4.76	1.3730497E-008
4.761	1.3671901E-008
4.762	1.3471822E-008
4.763	1.3134225E-008
4.764	1.2666730E-008
4.765	1.2080563E-008
4.766	1.1390385E-008
4.767	1.0614074E-008
4.768	9.7723429E-009
4.769	8.8884011E-009
4.77	7.9874285E-009
4.771	7.0960526E-009
4.772	6.2417373E-009
4.773	5.4521729E-009
4.774	4.7545785E-009
4.775	4.1750456E-009
4.776	3.7378531E-009
4.777	3.4648162E-009
4.778	3.3746672E-009
4.779	3.4824901E-009
4.78	3.7992227E-009
4.781	4.3312420E-009
4.782	5.0800373E-009
4.783	6.0419896E-009
4.784	7.2082518E-009
4.785	8.5647587E-009
4.786	1.0092350E-008
4.787	1.1767002E-008
4.788	1.3560220E-008
4.789	1.5439507E-008
4.79	1.7368970E-008
4.791	1.9310054E-008
4.792	2.1222327E-008
4.793	2.3064398E-008
4.794	2.4794872E-008
4.795	2.6373353E-008
4.796	2.7761510E-008
4.797	2.8924097E-008
4.798	2.9830012E-008
4.799	3.0453240E-008
4.8	3.0773890E-008
4.801	3.0778935E-008
4.802	3.0463042E-008
4.803	2.9829199E-008
4.804	2.8889234E-008
4.805	2.7664157E-008
4.806	2.6184395E-008
4.807	2.4489800E-008
4.808	2.2629518E-008
4.809	2.0661632E-008
4.81	1.8652644E-008
4.811	1.6676797E-008
4.812	1.4815141E-008
4.813	1.3154544E-008
4.814	1.1786447E-008
4.815	1.0805595E-008
4.816	1.0308558E-008
4.817	1.0392220E-008
4.818	1.1152193E-008
4.819	1.2681144E-008
4.82	1.5067169E-008
4.821	1.8392134E-008
4.822	2.2730088E-008
4.823	2.8145781E-008
4.824	3.4693212E-008
4.825	4.2414385E-008
4.826	5.1338166E-008
4.827	6.1479270E-008
4.828	7.2837402E-008
4.829	8.5396721E-008
4.83	9.9125316E-008
4.831	1.1397501E-007
4.832	1.2988134E-007
4.833	1.4676391E-007
4.834	1.6452694E-007
4.835	1.8306000E-007
4.836	2.0223912E-007
4.837	2.2192832E-007
4.838	2.4198104E-007
4.839	2.6224151E-007
4.84	2.8254757E-007
4.841	3.0273125E-007
4.842	3.2262218E-007
4.843	3.4204851E-007
4.844	3.6083969E-007
4.845	3.7882810E-007
4.846	3.9585137E-007
4.847	4.1175448E-007
4.848	4.2639098E-007
4.849	4.3962638E-007
4.85	4.5133825E-007
4.851	4.6141861E-007
4.852	4.6977550E-007
4.853	4.7633327E-007
4.854	4.8103448E-007
4.855	4.8384004E-007
4.856	4.8472924E-007
4.857	4.8370066E-007
4.858	4.8077135E-007
4.859	4.7597672E-007
4.86	4.6937026E-007
4.861	4.6102215E-007
4.862	4.5101868E-007
4.863	4.3946093E-007
4.864	4.2646343E-007
4.865	4.1215236E-007
4.866	3.9666421E-007
4.867	3.8014363E-007
4.868	3.6274164E-007
4.869	3.4461371E-007
4.87	3.2591774E-007
4.871	3.0681218E-007
4.872	2.8745438E-007
4.873	2.6799864E-007
4.874	2.4859474E-007
4.875	2.2938629E-007
4.876	2.1050887E-007
4.877	1.9208892E-007
4.878	1.7424207E-007
4.879	1.5707218E-007
4.88	1.4067052E-007
4.881	1.2511499E-007
4.882	1.1046998E-007
4.883	9.6786408E-008
4.884	8.4101885E-008
4.885	7.2441033E-008
4.886	6.1815953E-008
4.887	5.2226877E-008
4.888	4.3662592E-008
4.889	3.6101369E-008
4.89	2.9511586E-008
4.891	2.3852751E-008
4.892	1.9076479E-008
4.893	1.5127608E-008
4.894	1.1945428E-008
4.895	9.4648609E-009
4.896	7.6177447E-009
4.897	6.3340417E-009
4.898	5.5430136E-009
4.899	5.1743294E-009
4.9	5.1591003E-009
4.901	5.4307971E-009
4.902	5.9260845E-009
4.903	6.5855308E-009
4.904	7.3542079E-009
4.905	8.1821803E-009
4.906	9.0248555E-009
4.907	9.8432569E-009
4.908	1.0604138E-008
4.909	1.1280040E-008
4.91	1.1849189E-008
4.911	1.2295367E-008
4.912	1.2607640E-008
4.913	1.2780038E-008
4.914	1.2811181E-008
4.915	1.2703818E-008
4.916	1.2464342E-008
4.917	1.2102290E-008
4.918	1.1629779E-008
4.919	1.1061008E-008
4.92	1.0411696E-008
4.921	9.6985646E-009
4.922	8.9388550E-009
4.923	8.1498452E-009
4.924	7.3484334E-009
4.925	6.5507422E-009
4.926	5.7717768E-009
4.927	5.0251359E-009
4.928	4.3227764E-009
4.929	3.6748453E-009
4.93	3.0895486E-009
4.931	2.5730944E-009
4.932	2.1296855E-009
4.933	1.7615575E-009
4.934	1.4690578E-009
4.935	1.2507755E-009
4.936	1.1036956E-009
4.937	1.0233793E-009
4.938	1.0041741E-009
4.939	1.0394281E-009
4.94	1.1217187E-009
4.941	1.2430844E-009
4.942	1.3952477E-009
4.943	1.5698387E-009
4.944	1.7585986E-009
4.945	1.9535735E-009
4.946	2.1472852E-009
4.947	2.3328781E-009
4.948	2.5042475E-009
4.949	2.6561375E-009
4.95	2.7842129E-009
4.951	2.8851017E-009
4.952	2.9564142E-009
4.953	2.9967364E-009
4.954	3.0055953E-009
4.955	2.9834084E-009
4.956	2.9314113E-009
4.957	2.8515701E-009
4.958	2.7464824E-009
4.959	2.6192668E-009
4.96	2.4734528E-009
4.961	2.3128564E-009
4.962	2.1414703E-009
4.963	1.9633415E-009
4.964	1.7824734E-009
4.965	1.6027144E-009
4.966	1.4276759E-009
4.967	1.2606494E-009
4.968	1.1045422E-009
4.969	9.6182617E-010
4.97	8.3449603E-010
4.971	7.2405015E-010
4.972	6.3147887E-010
4.973	5.5727090E-010
4.974	5.0142956E-010
4.975	4.6350351E-010
4.976	4.4262488E-010
4.977	4.3755818E-010
4.978	4.4675474E-010
4.979	4.6841209E-010
4.98	5.0053633E-010
4.981	5.4100691E-010
4.982	5.8763883E-010
4.983	6.3824335E-010
4.984	6.9068690E-010
4.985	7.4294221E-010
4.986	7.9313628E-010
4.987	8.3958818E-010
4.988	8.8084301E-010
4.989	9.1569446E-010
4.99	9.4320229E-010
4.991	9.6269914E-010
4.992	9.7379105E-010
4.993	9.7634978E-010
4.994	9.7050035E-010
4.995	9.5659836E-010
4.996	9.3520869E-010
4.997	9.0707319E-010
4.998	8.7308072E-010
4.999	8.3423074E-010
5	7.9159956E-010
5.001	7.4630402E-010
5.002	6.9946737E-010
5.003	6.5218692E-010
5.004	6.0550320E-010
5.005	5.6037547E-010
5.006	5.1765747E-010
5.007	4.7808069E-010
5.008	4.4224063E-010
5.009	4.1058876E-010
5.01	3.8342854E-010
5.011	3.6091666E-010
5.012	3.4306849E-010
5.013	3.2976644E-010
5.014	3.2077327E-010
5.015	3.1574657E-010
5.016	3.1425651E-010
5.017	3.1580494E-010
5.018	3.1984515E-010
5.019	3.2580214E-010
5.02	3.3309261E-010
5.021	3.4114386E-010
5.022	3.4941125E-010
5.023	3.5739400E-010
5.024	3.6464837E-010
5.025	3.7079809E-010
5.026	3.7554262E-010
5.027	3.7866227E-010
5.028	3.8001979E-010
5.029	3.7955977E-010
5.03	3.7730533E-010
5.031	3.7335210E-010
5.032	3.6785985E-010
5.033	3.6104306E-010
5.034	3.5315909E-010
5.035	3.4449651E-010
5.036	3.3536199E-010
5.037	3.2606740E-010
5.038	3.1691735E-010
5.039	3.0819758E-010
5.04	3.0016400E-010
5.041	2.9303437E-010
5.042	2.8697947E-010
5.043	2.8211899E-010
5.044	2.7851740E-010
5.045	2.7618310E-010
5.046	2.7506861E-010
5.047	2.7507407E-010
5.048	2.7605151E-010
5.049	2.7781139E-010
5.05	2.8013020E-010
5.051	2.8275923E-010
5.052	2.8543445E-010
5.053	2.8788713E-010
5.054	2.8985286E-010
5.055	2.9108294E-010
5.056	2.9135264E-010
5.057	2.9047093E-010
5.058	2.8828753E-010
5.059	2.8469857E-010
5.06	2.7965183E-010
5.061	2.7314909E-010
5.062	2.6524707E-010
5.063	2.5605684E-010
5.064	2.4574048E-010
5.065	2.3450680E-010
5.066	2.2260525E-010
5.067	2.1031817E-010
5.068	1.9795203E-010
5.069	1.8582828E-010
5.07	1.7427276E-010
5.071	1.6360588E-010
5.072	1.5413217E-010
5.073	1.4613044E-010
5.074	1.3984461E-010
5.075	1.3547531E-010
5.076	1.3317325E-010
5.077	1.3303270E-010
5.078	1.3508819E-010
5.079	1.3931187E-010
5.08	1.4561299E-010
5.081	1.5383943E-010
5.082	1.6378074E-010
5.083	1.7517369E-010
5.084	1.8770833E-010
5.085	2.0103663E-010
5.086	2.1478160E-010
5.087	2.2854793E-010
5.088	2.4193278E-010
5.089	2.5453697E-010
5.09	2.6597718E-010
5.091	2.7589567E-010
5.092	2.8397176E-010
5.093	2.8993064E-010
5.094	2.9355179E-010
5.095	2.9467592E-010
5.096	2.9320929E-010
5.097	2.8912800E-010
5.098	2.8247893E-010
5.099	2.7337943E-010
5.1	2.6201460E-010
5.101	2.4863367E-010
5.102	2.3354338E-010
5.103	2.1710092E-010
5.104	1.9970477E-010
5.105	1.8178418E-010
5.106	1.6378833E-010
5.107	1.4617436E-010
5.108	1.2939495E-010
5.109	1.1388624E-010
5.11	1.0005555E-010
5.111	8.8270370E-011
5.112	7.8847887E-011
5.113	7.2046133E-011
5.114	6.8056623E-011
5.115	6.6998837E-011
5.116	6.8916629E-011
5.117	7.3776693E-011
5.118	8.1469068E-011
5.119	9.1809546E-011
5.12	1.0454416E-010
5.121	1.1935532E-010
5.122	1.3586977E-010
5.123	1.5366811E-010
5.124	1.7229486E-010
5.125	1.9127092E-010
5.126	2.1010517E-010
5.127	2.2830776E-010
5.128	2.4540264E-010
5.129	2.6094019E-010
5.13	2.7450894E-010
5.131	2.8574659E-010
5.132	2.9434946E-010
5.133	3.0008088E-010
5.134	3.0277708E-010
5.135	3.0235234E-010
5.136	2.9880071E-010
5.137	2.9219693E-010
5.138	2.8269526E-010
5.139	2.7052444E-010
5.14	2.5598343E-010
5.141	2.3943289E-010
5.142	2.2128664E-010
5.143	2.0200103E-010
5.144	1.8206300E-010
5.145	1.6197793E-010
5.146	1.4225660E-010
5.147	1.2340180E-010
5.148	1.0589579E-010
5.149	9.0187594E-011
5.15	7.6681425E-011
5.151	6.5726175E-011
5.152	5.7606402E-011
5.153	5.2534917E-011
5.154	5.0647195E-011
5.155	5.1997785E-011
5.156	5.6558862E-011
5.157	6.4220775E-011
5.158	7.4794913E-011
5.159	8.8018232E-011
5.16	1.0356017E-010
5.161	1.2103078E-010
5.162	1.3999089E-010
5.163	1.5996297E-010
5.164	1.8044358E-010
5.165	2.0091585E-010
5.166	2.2086299E-010
5.167	2.3978108E-010
5.168	2.5719243E-010
5.169	2.7265723E-010
5.17	2.8578490E-010
5.171	2.9624486E-010
5.172	3.0377359E-010
5.173	3.0818226E-010
5.174	3.0936168E-010
5.175	3.0728431E-010
5.176	3.0200537E-010
5.177	2.9366154E-010
5.178	2.8246694E-010
5.179	2.6870797E-010
5.18	2.5273569E-010
5.181	2.3495675E-010
5.182	2.1582326E-010
5.183	1.9582122E-010
5.184	1.7545790E-010
5.185	1.5524958E-010
5.186	1.3570818E-010
5.187	1.1732836E-010
5.188	1.0057531E-010
5.189	8.5872962E-011
5.19	7.3593208E-011
5.191	6.4046553E-011
5.192	5.7474300E-011
5.193	5.4042475E-011
5.194	5.3837709E-011
5.195	5.6865082E-011
5.196	6.3048067E-011
5.197	7.2230527E-011
5.198	8.4180760E-011
5.199	9.8597366E-011
5.2	1.1511711E-010
5.201	1.3332405E-010
5.202	1.5276043E-010
5.203	1.7293801E-010
5.204	1.9335089E-010
5.205	2.1348835E-010
5.206	2.3284757E-010
5.207	2.5094640E-010
5.208	2.6733554E-010
5.209	2.8160940E-010
5.21	2.9341676E-010
5.211	3.0246863E-010
5.212	3.0854608E-010
5.213	3.1150521E-010
5.214	3.1128072E-010
5.215	3.0788730E-010
5.216	3.0141928E-010
5.217	2.9204780E-010
5.218	2.8001712E-010
5.219	2.6563718E-010
5.22	2.4927688E-010
5.221	2.3135405E-010
5.222	2.1232491E-010
5.223	1.9267268E-010
5.224	1.7289532E-010
5.225	1.5349275E-010
5.226	1.3495433E-010
5.227	1.1774652E-010
5.228	1.0230086E-010
5.229	8.9003464E-011
5.23	7.8185194E-011
5.231	7.0113582E-011
5.232	6.4986384E-011
5.233	6.2926817E-011
5.234	6.3980772E-011
5.235	6.8116054E-011
5.236	7.5223300E-011
5.237	8.5119085E-011
5.238	9.7550641E-011
5.239	1.1220239E-010
5.24	1.2870387E-010
5.241	1.4663931E-010
5.242	1.6555798E-010
5.243	1.8498567E-010
5.244	2.0443661E-010
5.245	2.2342582E-010
5.246	2.4148128E-010
5.247	2.5815561E-010
5.248	2.7303765E-010
5.249	2.8576233E-010
5.25	2.9601957E-010
5.251	3.0356240E-010
5.252	3.0821221E-010
5.253	3.0986372E-010
5.254	3.0848663E-010
5.255	3.0412661E-010
5.256	2.9690383E-010
5.257	2.8700978E-010
5.258	2.7470179E-010
5.259	2.6029703E-010
5.26	2.4416380E-010
5.261	2.2671257E-010
5.262	2.0838553E-010
5.263	1.8964531E-010
5.264	1.7096349E-010
5.265	1.5280871E-010
5.266	1.3563504E-010
5.267	1.1987049E-010
5.268	1.0590635E-010
5.269	9.4087627E-011
5.27	8.4704244E-011
5.271	7.7984223E-011
5.272	7.4088000E-011
5.273	7.3104654E-011
5.274	7.5049987E-011
5.275	7.9866322E-011
5.276	8.7424235E-011
5.277	9.7525960E-011
5.278	1.0991073E-010
5.279	1.2426152E-010
5.28	1.4021319E-010
5.281	1.5736222E-010
5.282	1.7527646E-010
5.283	1.9350661E-010
5.284	2.1159723E-010
5.285	2.2909828E-010
5.286	2.4557609E-010
5.287	2.6062411E-010
5.288	2.7387276E-010
5.289	2.8499866E-010
5.29	2.9373234E-010
5.291	2.9986510E-010
5.292	3.0325367E-010
5.293	3.0382377E-010
5.294	3.0157205E-010
5.295	2.9656577E-010
5.296	2.8894045E-010
5.297	2.7889691E-010
5.298	2.6669497E-010
5.299	2.5264721E-010
5.3	2.3711100E-010
5.301	2.2047852E-010
5.302	2.0316807E-010
5.303	1.8561255E-010
5.304	1.6824947E-010
5.305	1.5150985E-010
5.306	1.3580775E-010
5.307	1.2153017E-010
5.308	1.0902730E-010
5.309	9.8604153E-011
5.31	9.0512861E-011
5.311	8.4946522E-011
5.312	8.2034435E-011
5.313	8.1839133E-011
5.314	8.4354794E-011
5.315	8.9507825E-011
5.316	9.7158885E-011
5.317	1.0710680E-010
5.318	1.1909386E-010
5.319	1.3281244E-010
5.32	1.4791317E-010
5.321	1.6401376E-010
5.322	1.8070838E-010
5.323	1.9757823E-010
5.324	2.1420171E-010
5.325	2.3016498E-010
5.326	2.4507216E-010
5.327	2.5855512E-010
5.328	2.7028260E-010
5.329	2.7996822E-010
5.33	2.8737748E-010
5.331	2.9233371E-010
5.332	2.9472147E-010
5.333	2.9449007E-010
5.334	2.9165423E-010
5.335	2.8629346E-010
5.336	2.7855002E-010
5.337	2.6862476E-010
5.338	2.5677241E-010
5.339	2.4329480E-010
5.34	2.2853261E-010
5.341	2.1285768E-010
5.342	1.9666258E-010
5.343	1.8035108E-010
5.344	1.6432809E-010
5.345	1.4898943E-010
5.346	1.3471188E-010
5.347	1.2184428E-010
5.348	1.1069874E-010
5.349	1.0154324E-010
5.35	9.4595089E-011
5.351	9.0015918E-011
5.352	8.7907744E-011
5.353	8.8310810E-011
5.354	9.1202712E-011
5.355	9.6499198E-011
5.356	1.0405649E-010
5.357	1.1367497E-010
5.358	1.2510450E-010
5.359	1.3805071E-010
5.36	1.5218260E-010
5.361	1.6714118E-010
5.362	1.8254825E-010
5.363	1.9801637E-010
5.364	2.1315825E-010
5.365	2.2759652E-010
5.366	2.4097310E-010
5.367	2.5295782E-010
5.368	2.6325650E-010
5.369	2.7161834E-010
5.37	2.7784139E-010
5.371	2.8177771E-010
5.372	2.8333666E-010
5.373	2.8248701E-010
5.374	2.7925712E-010
5.375	2.7373473E-010
5.376	2.6606362E-010
5.377	2.5644040E-010
5.378	2.4510918E-010
5.379	2.3235569E-010
