theta_deg	R
5.379	3.0814695E-010
5.38	3.2485323E-010
5.381	3.3919745E-010
5.382	3.5081391E-010
5.383	3.5940867E-010
5.384	3.6476558E-010
5.385	3.6675304E-010
5.386	3.6532607E-010
5.387	3.6052819E-010
5.388	3.5248890E-010
5.389	3.4142156E-010
5.39	3.2761624E-010
5.391	3.1143296E-010
5.392	2.9329170E-010
5.393	2.7366132E-010
5.394	2.5304742E-010
5.395	2.3197948E-010
5.396	2.1099671E-010
5.397	1.9063466E-010
5.398	1.7141140E-010
5.399	1.5381431E-010
5.4	1.3828791E-010
5.401	1.2522240E-010
5.402	1.1494390E-010
5.403	1.0770623E-010
5.404	1.0368442E-010
5.405	1.0297033E-010
5.406	1.0557041E-010
5.407	1.1140577E-010
5.408	1.2031420E-010
5.409	1.3205474E-010
5.41	1.4631389E-010
5.411	1.6271424E-010
5.412	1.8082411E-010
5.413	2.0016930E-010
5.414	2.2024509E-010
5.415	2.4052968E-010
5.416	2.6049751E-010
5.417	2.7963251E-010
5.418	2.9744207E-010
5.419	3.1346833E-010
5.42	3.2730071E-010
5.421	3.3858563E-010
5.422	3.4703598E-010
5.423	3.5243780E-010
5.424	3.5465569E-010
5.425	3.5363670E-010
5.426	3.4941094E-010
5.427	3.4209102E-010
5.428	3.3186878E-010
5.429	3.1901046E-010
5.43	3.0384928E-010
5.431	2.8677768E-010
5.432	2.6823574E-010
5.433	2.4870112E-010
5.434	2.2867588E-010
5.435	2.0867430E-010
5.436	1.8920894E-010
5.437	1.7077786E-010
5.438	1.5385186E-010
5.439	1.3886202E-010
5.44	1.2618914E-010
5.441	1.1615347E-010
5.442	1.0900708E-010
5.443	1.0492732E-010
5.444	1.0401232E-010
5.445	1.0627894E-010
5.446	1.1166233E-010
5.447	1.2001791E-010
5.448	1.3112496E-010
5.449	1.4469277E-010
5.45	1.6036787E-010
5.451	1.7774326E-010
5.452	1.9636863E-010
5.453	2.1576227E-010
5.454	2.3542293E-010
5.455	2.5484312E-010
5.456	2.7352193E-010
5.457	2.9097799E-010
5.458	3.0676192E-010
5.459	3.2046768E-010
5.46	3.3174338E-010
5.461	3.4029971E-010
5.462	3.4591796E-010
5.463	3.4845427E-010
5.464	3.4784436E-010
5.465	3.4410474E-010
5.466	3.3733163E-010
5.467	3.2769940E-010
5.468	3.1545569E-010
5.469	3.0091593E-010
5.47	2.8445463E-010
5.471	2.6649685E-010
5.472	2.4750682E-010
5.473	2.2797665E-010
5.474	2.0841306E-010
5.475	1.8932494E-010
5.476	1.7120995E-010
5.477	1.5454160E-010
5.478	1.3975709E-010
5.479	1.2724616E-010
5.48	1.1734090E-010
5.481	1.1030729E-010
5.482	1.0633852E-010
5.483	1.0554979E-010
5.484	1.0797545E-010
5.485	1.1356795E-010
5.486	1.2219899E-010
5.487	1.3366269E-010
5.488	1.4768040E-010
5.489	1.6390789E-010
5.49	1.8194386E-010
5.491	2.0133985E-010
5.492	2.2161137E-010
5.493	2.4225016E-010
5.494	2.6273683E-010
5.495	2.8255387E-010
5.496	3.0119848E-010
5.497	3.1819555E-010
5.498	3.3310968E-010
5.499	3.4555606E-010
5.5	3.5521067E-010
5.501	3.6181932E-010
5.502	3.6520378E-010
5.503	3.6526765E-010
5.504	3.6199929E-010
5.505	3.5547282E-010
5.506	3.4584738E-010
5.507	3.3336386E-010
5.508	3.1834027E-010
5.509	3.0116407E-010
5.51	2.8228464E-010
5.511	2.6220182E-010
5.512	2.4145519E-010
5.513	2.2061201E-010
5.514	2.0025326E-010
5.515	1.8096030E-010
5.516	1.6330200E-010
5.517	1.4782049E-010
5.518	1.3501934E-010
5.519	1.2535128E-010
5.52	1.1920780E-010
5.521	1.1690972E-010
5.522	1.1869944E-010
5.523	1.2473489E-010
5.524	1.3508532E-010
5.525	1.4972919E-010
5.526	1.6855385E-010
5.527	1.9135779E-010
5.528	2.1785414E-010
5.529	2.4767693E-010
5.53	2.8038863E-010
5.531	3.1548886E-010
5.532	3.5242489E-010
5.533	3.9060363E-010
5.534	4.2940287E-010
5.535	4.6818405E-010
5.536	5.0630616E-010
5.537	5.4313698E-010
5.538	5.7806665E-010
5.539	6.1051986E-010
5.54	6.3996664E-010
5.541	6.6593286E-010
5.542	6.8800909E-010
5.543	7.0585870E-010
5.544	7.1922257E-010
5.545	7.2792450E-010
5.546	7.3187162E-010
5.547	7.3105599E-010
5.548	7.2555234E-010
5.549	7.1551459E-010
5.55	7.0117101E-010
5.551	6.8281769E-010
5.552	6.6081091E-010
5.553	6.3555833E-010
5.554	6.0750960E-010
5.555	5.7714611E-010
5.556	5.4497085E-010
5.557	5.1149673E-010
5.558	4.7723714E-010
5.559	4.4269494E-010
5.56	4.0835207E-010
5.561	3.7466158E-010
5.562	3.4203887E-010
5.563	3.1085476E-010
5.564	2.8143049E-010
5.565	2.5403243E-010
5.566	2.2887023E-010
5.567	2.0609517E-010
5.568	1.8579988E-010
5.569	1.6801993E-010
5.57	1.5273639E-010
5.571	1.3987959E-010
5.572	1.2933402E-010
5.573	1.2094392E-010
5.574	1.1451980E-010
5.575	1.0984553E-010
5.576	1.0668558E-010
5.577	1.0479247E-010
5.578	1.0391431E-010
5.579	1.0380168E-010
5.58	1.0421444E-010
5.581	1.0492780E-010
5.582	1.0573773E-010
5.583	1.0646532E-010
5.584	1.0696048E-010
5.585	1.0710456E-010
5.586	1.0681184E-010
5.587	1.0603016E-010
5.588	1.0474046E-010
5.589	1.0295525E-010
5.59	1.0071628E-010
5.591	9.8091570E-011
5.592	9.5171218E-011
5.593	9.2063406E-011
5.594	8.8889396E-011
5.595	8.5778495E-011
5.596	8.2863050E-011
5.597	8.0273094E-011
5.598	7.8131855E-011
5.599	7.6550863E-011
5.6	7.5625943E-011
5.601	7.5433715E-011
5.602	7.6028704E-011
5.603	7.7441227E-011
5.604	7.9675974E-011
5.605	8.2711615E-011
5.606	8.6501029E-011
5.607	9.0972473E-011
5.608	9.6031592E-011
5.609	1.0156397E-010
5.61	1.0743842E-010
5.611	1.1351080E-010
5.612	1.1962820E-010
5.613	1.2563342E-010
5.614	1.3136933E-010
5.615	1.3668379E-010
5.616	1.4143373E-010
5.617	1.4548943E-010
5.618	1.4873842E-010
5.619	1.5108853E-010
5.62	1.5247098E-010
5.621	1.5284198E-010
5.622	1.5218485E-010
5.623	1.5051008E-010
5.624	1.4785569E-010
5.625	1.4428612E-010
5.626	1.3989082E-010
5.627	1.3478209E-010
5.628	1.2909160E-010
5.629	1.2296751E-010
5.63	1.1657010E-010
5.631	1.1006759E-010
5.632	1.0363157E-010
5.633	9.7432423E-011
5.634	9.1634762E-011
5.635	8.6392941E-011
5.636	8.1846981E-011
5.637	7.8118817E-011
5.638	7.5308974E-011
5.639	7.3493989E-011
5.64	7.2724049E-011
5.641	7.3021991E-011
5.642	7.4382285E-011
5.643	7.6771367E-011
5.644	8.0128362E-011
5.645	8.4366750E-011
5.646	8.9376673E-011
5.647	9.5027708E-011
5.648	1.0117236E-010
5.649	1.0764996E-010
5.65	1.1429081E-010
5.651	1.2092072E-010
5.652	1.2736541E-010
5.653	1.3345516E-010
5.654	1.3902930E-010
5.655	1.4394018E-010
5.656	1.4805743E-010
5.657	1.5127107E-010
5.658	1.5349468E-010
5.659	1.5466757E-010
5.66	1.5475650E-010
5.661	1.5375642E-010
5.662	1.5169073E-010
5.663	1.4861060E-010
5.664	1.4459345E-010
5.665	1.3974105E-010
5.666	1.3417653E-010
5.667	1.2804124E-010
5.668	1.2149100E-010
5.669	1.1469181E-010
5.67	1.0781572E-010
5.671	1.0103622E-010
5.672	9.4523812E-011
5.673	8.8441698E-011
5.674	8.2941612E-011
5.675	7.8159881E-011
5.676	7.4214100E-011
5.677	7.1199990E-011
5.678	6.9189154E-011
5.679	6.8226938E-011
5.68	6.8331653E-011
5.681	6.9493876E-011
5.682	7.1676838E-011
5.683	7.4817416E-011
5.684	7.8827882E-011
5.685	8.3598198E-011
5.686	8.8998968E-011
5.687	9.4884690E-011
5.688	1.0109784E-010
5.689	1.0747259E-010
5.69	1.1383949E-010
5.691	1.2002947E-010
5.692	1.2587847E-010
5.693	1.3123172E-010
5.694	1.3594749E-010
5.695	1.3990108E-010
5.696	1.4298779E-010
5.697	1.4512568E-010
5.698	1.4625760E-010
5.699	1.4635260E-010
5.7	1.4540666E-010
5.701	1.4344256E-010
5.702	1.4050930E-010
5.703	1.3668089E-010
5.704	1.3205373E-010
5.705	1.2674485E-010
5.706	1.2088816E-010
5.707	1.1463116E-010
5.708	1.0813100E-010
5.709	1.0155039E-010
5.71	9.5053333E-011
5.711	8.8801015E-011
5.712	8.2947565E-011
5.713	7.7636293E-011
5.714	7.2996019E-011
5.715	6.9137744E-011
5.716	6.6151945E-011
5.717	6.4106359E-011
5.718	6.3044091E-011
5.719	6.2982834E-011
5.72	6.3914367E-011
5.721	6.5804889E-011
5.722	6.8596059E-011
5.723	7.2206581E-011
5.724	7.6534487E-011
5.725	8.1459707E-011
5.726	8.6847404E-011
5.727	9.2551425E-011
5.728	9.8418114E-011
5.729	1.0429031E-010
5.73	1.1001139E-010
5.731	1.1542930E-010
5.732	1.2040040E-010
5.733	1.2479325E-010
5.734	1.2849176E-010
5.735	1.3139836E-010
5.736	1.3343612E-010
5.737	1.3455080E-010
5.738	1.3471210E-010
5.739	1.3391441E-010
5.74	1.3217670E-010
5.741	1.2954193E-010
5.742	1.2607607E-010
5.743	1.2186609E-010
5.744	1.1701774E-010
5.745	1.1165267E-010
5.746	1.0590528E-010
5.747	9.9919219E-011
5.748	9.3843447E-011
5.749	8.7828633E-011
5.75	8.2023041E-011
5.751	7.6568869E-011
5.752	7.1598533E-011
5.753	6.7231325E-011
5.754	6.3570448E-011
5.755	6.0700521E-011
5.756	5.8685230E-011
5.757	5.7566178E-011
5.758	5.7361584E-011
5.759	5.8066201E-011
5.76	5.9651388E-011
5.761	6.2066033E-011
5.762	6.5238030E-011
5.763	6.9076043E-011
5.764	7.3472201E-011
5.765	7.8304779E-011
5.766	8.3441379E-011
5.767	8.8742513E-011
5.768	9.4065131E-011
5.769	9.9266387E-011
5.77	1.0420734E-010
5.771	1.0875641E-010
5.772	1.1279293E-010
5.773	1.1621003E-010
5.774	1.1891736E-010
5.775	1.2084339E-010
5.776	1.2193679E-010
5.777	1.2216819E-010
5.778	1.2153036E-010
5.779	1.2003823E-010
5.78	1.1772883E-010
5.781	1.1465980E-010
5.782	1.1090794E-010
5.783	1.0656710E-010
5.784	1.0174589E-010
5.785	9.6564534E-011
5.786	9.1151926E-011
5.787	8.5642146E-011
5.788	8.0171134E-011
5.789	7.4873087E-011
5.79	6.9877097E-011
5.791	6.5303894E-011
5.792	6.1262564E-011
5.793	5.7848157E-011
5.794	5.5138942E-011
5.795	5.3194678E-011
5.796	5.2055162E-011
5.797	5.1739210E-011
5.798	5.2244382E-011
5.799	5.3547174E-011
5.8	5.5603709E-011
5.801	5.8351067E-011
5.802	6.1708888E-011
5.803	6.5581707E-011
5.804	6.9861374E-011
5.805	7.4429927E-011
5.806	7.9162600E-011
5.807	8.3931216E-011
5.808	8.8607253E-011
5.809	9.3065368E-011
5.81	9.7186474E-011
5.811	1.0086081E-010
5.812	1.0399063E-010
5.813	1.0649284E-010
5.814	1.0830083E-010
5.815	1.0936628E-010
5.816	1.0966020E-010
5.817	1.0917361E-010
5.818	1.0791758E-010
5.819	1.0592296E-010
5.82	1.0323935E-010
5.821	9.9933735E-011
5.822	9.6088838E-011
5.823	9.1800602E-011
5.824	8.7175989E-011
5.825	8.2329921E-011
5.826	7.7382351E-011
5.827	7.2455174E-011
5.828	6.7669072E-011
5.829	6.3140340E-011
5.83	5.8978045E-011
5.831	5.5281113E-011
5.832	5.2136018E-011
5.833	4.9614514E-011
5.834	4.7771929E-011
5.835	4.6645819E-011
5.836	4.6255146E-011
5.837	4.6599894E-011
5.838	4.7661094E-011
5.839	4.9401573E-011
5.84	5.1766855E-011
5.841	5.4686818E-011
5.842	5.8077456E-011
5.843	6.1843246E-011
5.844	6.5879635E-011
5.845	7.0075723E-011
5.846	7.4317240E-011
5.847	7.8489430E-011
5.848	8.2479988E-011
5.849	8.6181944E-011
5.85	8.9496327E-011
5.851	9.2334668E-011
5.852	9.4621269E-011
5.853	9.6294979E-011
5.854	9.7310791E-011
5.855	9.7640868E-011
5.856	9.7275257E-011
5.857	9.6221954E-011
5.858	9.4506687E-011
5.859	9.2172131E-011
5.86	8.9276614E-011
5.861	8.5892661E-011
5.862	8.2104740E-011
5.863	7.8007295E-011
5.864	7.3701940E-011
5.865	6.9294896E-011
5.866	6.4894291E-011
5.867	6.0607339E-011
5.868	5.6537674E-011
5.869	5.2782691E-011
5.87	4.9431226E-011
5.871	4.6561303E-011
5.872	4.4238248E-011
5.873	4.2513042E-011
5.874	4.1421110E-011
5.875	4.0981406E-011
5.876	4.1196050E-011
5.877	4.2050276E-011
5.878	4.3512968E-011
5.879	4.5537511E-011
5.88	4.8063078E-011
5.881	5.1016340E-011
5.882	5.4313446E-011
5.883	5.7862309E-011
5.884	6.1564844E-011
5.885	6.5319777E-011
5.886	6.9025063E-011
5.887	7.2580567E-011
5.888	7.5890641E-011
5.889	7.8866427E-011
5.89	8.1428211E-011
5.891	8.3507354E-011
5.892	8.5048066E-011
5.893	8.6008624E-011
5.894	8.6362605E-011
5.895	8.6099315E-011
5.896	8.5224043E-011
5.897	8.3757799E-011
5.898	8.1736735E-011
5.899	7.9211047E-011
5.9	7.6243671E-011
5.901	7.2908506E-011
5.902	6.9288499E-011
5.903	6.5473377E-011
5.904	6.1557467E-011
5.905	5.7636920E-011
5.906	5.3807462E-011
5.907	5.0161871E-011
5.908	4.6787615E-011
5.909	4.3764586E-011
5.91	4.1163239E-011
5.911	3.9042700E-011
5.912	3.7449432E-011
5.913	3.6416099E-011
5.914	3.5960766E-011
5.915	3.6086589E-011
5.916	3.6781755E-011
5.917	3.8019893E-011
5.918	3.9760834E-011
5.919	4.1951703E-011
5.92	4.4528353E-011
5.921	4.7417126E-011
5.922	5.0536741E-011
5.923	5.3800481E-011
5.924	5.7118463E-011
5.925	6.0399956E-011
5.926	6.3555772E-011
5.927	6.6500472E-011
5.928	6.9154758E-011
5.929	7.1447237E-011
5.93	7.3316284E-011
5.931	7.4711737E-011
5.932	7.5595794E-011
5.933	7.5944188E-011
5.934	7.5746555E-011
5.935	7.5006598E-011
5.936	7.3742012E-011
5.937	7.1983836E-011
5.938	6.9775581E-011
5.939	6.7172108E-011
5.94	6.4238025E-011
5.941	6.1046092E-011
5.942	5.7675274E-011
5.943	5.4208655E-011
5.944	5.0731253E-011
5.945	4.7327874E-011
5.946	4.4080913E-011
5.947	4.1068222E-011
5.948	3.8361155E-011
5.949	3.6022772E-011
5.95	3.4106239E-011
5.951	3.2653588E-011
5.952	3.1694619E-011
5.953	3.1246290E-011
5.954	3.1312297E-011
5.955	3.1883093E-011
5.956	3.2936227E-011
5.957	3.4436981E-011
5.958	3.6339310E-011
5.959	3.8587172E-011
5.96	4.1115913E-011
5.961	4.3854104E-011
5.962	4.6725349E-011
5.963	4.9650301E-011
5.964	5.2548691E-011
5.965	5.5341481E-011
5.966	5.7952788E-011
5.967	6.0311929E-011
5.968	6.2355149E-011
5.969	6.4027235E-011
5.97	6.5282925E-011
5.971	6.6088031E-011
5.972	6.6420147E-011
5.973	6.6269303E-011
5.974	6.5637967E-011
5.975	6.4541116E-011
5.976	6.3005469E-011
5.977	6.1069011E-011
5.978	5.8779752E-011
5.979	5.6194549E-011
5.98	5.3377424E-011
5.981	5.0398057E-011
5.982	4.7329828E-011
5.983	4.4248022E-011
5.984	4.1227771E-011
5.985	3.8342229E-011
5.986	3.5660613E-011
5.987	3.3246544E-011
5.988	3.1156321E-011
5.989	2.9437567E-011
5.99	2.8128078E-011
5.991	2.7254803E-011
5.992	2.6833305E-011
5.993	2.6867373E-011
5.994	2.7349026E-011
5.995	2.8258777E-011
5.996	2.9566256E-011
5.997	3.1230990E-011
5.998	3.3203600E-011
5.999	3.5427109E-011
6	3.7838434E-011
6.001	4.0370055E-011
6.002	4.2951781E-011
6.003	4.5512583E-011
6.004	4.7982396E-011
6.005	5.0293960E-011
6.006	5.2384465E-011
6.007	5.4197237E-011
6.008	5.5683080E-011
6.009	5.6801522E-011
6.01	5.7521859E-011
6.011	5.7823843E-011
6.012	5.7698138E-011
6.013	5.7146551E-011
6.014	5.6181858E-011
6.015	5.4827469E-011
6.016	5.3116719E-011
6.017	5.1092006E-011
6.018	4.8803534E-011
6.019	4.6308072E-011
6.02	4.3667330E-011
6.021	4.0946458E-011
6.022	3.8212194E-011
6.023	3.5531283E-011
6.024	3.2968673E-011
6.025	3.0585839E-011
6.026	2.8439310E-011
6.027	2.6579176E-011
6.028	2.5047854E-011
6.029	2.3879036E-011
6.03	2.3096846E-011
6.031	2.2715319E-011
6.032	2.2738025E-011
6.033	2.3158083E-011
6.034	2.3958384E-011
6.035	2.5112083E-011
6.036	2.6583376E-011
6.037	2.8328477E-011
6.038	3.0296782E-011
6.039	3.2432248E-011
6.04	3.4674878E-011
6.041	3.6962239E-011
6.042	3.9231205E-011
6.043	4.1419423E-011
6.044	4.3467095E-011
6.045	4.5318360E-011
6.046	4.6922820E-011
6.047	4.8236751E-011
6.048	4.9224198E-011
6.049	4.9857861E-011
6.05	5.0119783E-011
6.051	5.0001631E-011
6.052	4.9505008E-011
6.053	4.8641254E-011
6.054	4.7431115E-011
6.055	4.5904211E-011
6.056	4.4098163E-011
6.057	4.2057694E-011
6.058	3.9833324E-011
6.059	3.7480095E-011
6.06	3.5056135E-011
6.061	3.2621073E-011
6.062	3.0234534E-011
6.063	2.7954479E-011
6.064	2.5835797E-011
6.065	2.3928848E-011
6.066	2.2278164E-011
6.067	2.0921386E-011
6.068	1.9888315E-011
6.069	1.9200221E-011
6.07	1.8869342E-011
6.071	1.8898636E-011
6.072	1.9281774E-011
6.073	2.0003344E-011
6.074	2.1039313E-011
6.075	2.2357685E-011
6.076	2.3919360E-011
6.077	2.5679174E-011
6.078	2.7587103E-011
6.079	2.9589556E-011
6.08	3.1630792E-011
6.081	3.3654371E-011
6.082	3.5604557E-011
6.083	3.7427814E-011
6.084	3.9074168E-011
6.085	4.0498455E-011
6.086	4.1661553E-011
6.087	4.2531277E-011
6.088	4.3083252E-011
6.089	4.3301578E-011
6.09	4.3179037E-011
6.091	4.2717375E-011
6.092	4.1927153E-011
6.093	4.0827390E-011
6.094	3.9445121E-011
6.095	3.7814467E-011
6.096	3.5975910E-011
6.097	3.3975045E-011
6.098	3.1861413E-011
6.099	2.9687242E-011
6.1	2.7506013E-011
6.101	2.5371101E-011
6.102	2.3334395E-011
6.103	2.1444967E-011
6.104	1.9747827E-011
6.105	1.8282788E-011
6.106	1.7083491E-011
6.107	1.6176506E-011
6.108	1.5580729E-011
6.109	1.5306931E-011
6.11	1.5357455E-011
6.111	1.5726264E-011
6.112	1.6399099E-011
6.113	1.7353894E-011
6.114	1.8561406E-011
6.115	1.9985995E-011
6.116	2.1586581E-011
6.117	2.3317744E-011
6.118	2.5130904E-011
6.119	2.6975614E-011
6.12	2.8800858E-011
6.121	3.0556353E-011
6.122	3.2193907E-011
6.123	3.3668578E-011
6.124	3.4939909E-011
6.125	3.5972853E-011
6.126	3.6738765E-011
6.127	3.7216036E-011
6.128	3.7390653E-011
6.129	3.7256493E-011
6.13	3.6815492E-011
6.131	3.6077582E-011
6.132	3.5060285E-011
6.133	3.3788368E-011
6.134	3.2293085E-011
6.135	3.0611381E-011
6.136	2.8784863E-011
6.137	2.6858774E-011
6.138	2.4880700E-011
6.139	2.2899415E-011
6.14	2.0963531E-011
6.141	1.9120290E-011
6.142	1.7414325E-011
6.143	1.5886525E-011
6.144	1.4572989E-011
6.145	1.3504141E-011
6.146	1.2703946E-011
6.147	1.2189337E-011
6.148	1.1969797E-011
6.149	1.2047146E-011
6.15	1.2415517E-011
6.151	1.3061521E-011
6.152	1.3964639E-011
6.153	1.5097774E-011
6.154	1.6427954E-011
6.155	1.7917256E-011
6.156	1.9523763E-011
6.157	2.1202718E-011
6.158	2.2907677E-011
6.159	2.4591716E-011
6.16	2.6208652E-011
6.161	2.7714255E-011
6.162	2.9067325E-011
6.163	3.0230790E-011
6.164	3.1172630E-011
6.165	3.1866659E-011
6.166	3.2293210E-011
6.167	3.2439579E-011
6.168	3.2300374E-011
6.169	3.1877601E-011
6.17	3.1180607E-011
6.171	3.0225832E-011
6.172	2.9036345E-011
6.173	2.7641188E-011
6.174	2.6074688E-011
6.175	2.4375484E-011
6.176	2.2585546E-011
6.177	2.0749064E-011
6.178	1.8911315E-011
6.179	1.7117476E-011
6.18	1.5411459E-011
6.181	1.3834826E-011
6.182	1.2425665E-011
6.183	1.1217671E-011
6.184	1.0239276E-011
6.185	9.5129347E-012
6.186	9.0545705E-012
6.187	8.8731748E-012
6.188	8.9706038E-012
6.189	9.3415605E-012
6.19	9.9737154E-012
6.191	1.0848085E-011
6.192	1.1939508E-011
6.193	1.3217325E-011
6.194	1.4646185E-011
6.195	1.6186968E-011
6.196	1.7797774E-011
6.197	1.9435056E-011
6.198	2.1054691E-011
6.199	2.2613097E-011
6.2	2.4068405E-011
6.201	2.5381440E-011
6.202	2.6516770E-011
6.203	2.7443544E-011
6.204	2.8136346E-011
6.205	2.8575739E-011
6.206	2.8748864E-011
6.207	2.8649638E-011
6.208	2.8279018E-011
6.209	2.7644885E-011
6.21	2.6761879E-011
6.211	2.5651000E-011
6.212	2.4339046E-011
6.213	2.2857962E-011
6.214	2.1243955E-011
6.215	1.9536631E-011
6.216	1.7777909E-011
6.217	1.6011033E-011
6.218	1.4279417E-011
6.219	1.2625566E-011
6.22	1.1090013E-011
6.221	9.7103081E-012
6.222	8.5200657E-012
6.223	7.5481453E-012
6.224	6.8179173E-012
6.225	6.3467283E-012
6.226	6.1454344E-012
6.227	6.2181801E-012
6.228	6.5622880E-012
6.229	7.1683362E-012
6.23	8.0204168E-012
6.231	9.0965221E-012
6.232	1.0369098E-011
6.233	1.1805729E-011
6.234	1.3369950E-011
6.235	1.5022131E-011
6.236	1.6720474E-011
6.237	1.8422062E-011
6.238	2.0083896E-011
6.239	2.1663981E-011
6.24	2.3122388E-011
6.241	2.4422185E-011
6.242	2.5530390E-011
6.243	2.6418753E-011
6.244	2.7064441E-011
6.245	2.7450603E-011
6.246	2.7566746E-011
6.247	2.7409018E-011
6.248	2.6980283E-011
6.249	2.6290060E-011
6.25	2.5354323E-011
6.251	2.4195092E-011
6.252	2.2839947E-011
6.253	2.1321398E-011
6.254	1.9676068E-011
6.255	1.7943889E-011
6.256	1.6167089E-011
6.257	1.4389163E-011
6.258	1.2653763E-011
6.259	1.1003605E-011
6.26	9.4793999E-012
6.261	8.1188337E-012
6.262	6.9557541E-012
6.263	6.0195000E-012
6.264	5.3344052E-012
6.265	4.9195062E-012
6.266	4.7883572E-012
6.267	4.9489289E-012
6.268	5.4035288E-012
6.269	6.1487373E-012
6.27	7.1753502E-012
6.271	8.4683718E-012
6.272	1.0007101E-011
6.273	1.1765380E-011
6.274	1.3712011E-011
6.275	1.5811373E-011
6.276	1.8024165E-011
6.277	2.0308321E-011
6.278	2.2619982E-011
6.279	2.4914456E-011
6.28	2.7147186E-011
6.281	2.9274711E-011
6.282	3.1255502E-011
6.283	3.3050711E-011
6.284	3.4624994E-011
6.285	3.5947079E-011
6.286	3.6990393E-011
6.287	3.7733490E-011
6.288	3.8160530E-011
6.289	3.8261599E-011
6.29	3.8032924E-011
6.291	3.7477070E-011
6.292	3.6603044E-011
6.293	3.5426311E-011
6.294	3.3968751E-011
6.295	3.2258664E-011
6.296	3.0330495E-011
6.297	2.8224830E-011
6.298	2.5988075E-011
6.299	2.3672312E-011
6.3	2.1335000E-011
6.301	1.9038696E-011
6.302	1.6850766E-011
6.303	1.4843052E-011
6.304	1.3091498E-011
6.305	1.1675837E-011
6.306	1.0679160E-011
6.307	1.0187537E-011
6.308	1.0289574E-011
6.309	1.1075940E-011
6.31	1.2638849E-011
6.311	1.5071482E-011
6.312	1.8467384E-011
6.313	2.2919694E-011
6.314	2.8520408E-011
6.315	3.5359507E-011
6.316	4.3523966E-011
6.317	5.3096760E-011
6.318	6.4155757E-011
6.319	7.6772554E-011
6.32	9.1011233E-011
6.321	1.0692706E-010
6.322	1.2456529E-010
6.323	1.4395957E-010
6.324	1.6513063E-010
6.325	1.8808528E-010
6.326	2.1281443E-010
6.327	2.3929231E-010
6.328	2.6747490E-010
6.329	2.9729952E-010
6.33	3.2868328E-010
6.331	3.6152326E-010
6.332	3.9569611E-010
6.333	4.3105777E-010
6.334	4.6744397E-010
6.335	5.0467114E-010
6.336	5.4253724E-010
6.337	5.8082161E-010
6.338	6.1928856E-010
6.339	6.5768707E-010
6.34	6.9575279E-010
6.341	7.3321166E-010
6.342	7.6978052E-010
6.343	8.0517060E-010
6.344	8.3909124E-010
6.345	8.7125224E-010
6.346	9.0136820E-010
6.347	9.2916191E-010
6.348	9.5436770E-010
6.349	9.7673625E-010
6.35	9.9603725E-010
6.351	1.0120635E-009
6.352	1.0246332E-009
6.353	1.0335944E-009
6.354	1.0388257E-009
6.355	1.0402397E-009
6.356	1.0377837E-009
6.357	1.0314418E-009
6.358	1.0212355E-009
6.359	1.0072234E-009
6.36	9.8950259E-010
6.361	9.6820674E-010
6.362	9.4350494E-010
6.363	9.1560171E-010
6.364	8.8473295E-010
6.365	8.5116442E-010
6.366	8.1518803E-010
6.367	7.7711892E-010
6.368	7.3729067E-010
6.369	6.9605122E-010
6.37	6.5375882E-010
6.371	6.1077710E-010
6.372	5.6747007E-010
6.373	5.2419807E-010
6.374	4.8131282E-010
6.375	4.3915330E-010
6.376	3.9804118E-010
6.377	3.5827777E-010
6.378	3.2013922E-010
6.379	2.8387478E-010
6.38	2.4970295E-010
6.381	2.1780977E-010
6.382	1.8834731E-010
6.383	1.6143216E-010
6.384	1.3714473E-010
6.385	1.1552938E-010
6.386	9.6594718E-011
6.387	8.0314526E-011
6.388	6.6629390E-011
6.389	5.5448816E-011
6.39	4.6653539E-011
6.391	4.0098636E-011
6.392	3.5616760E-011
6.393	3.3021665E-011
6.394	3.2112049E-011
6.395	3.2675338E-011
6.396	3.4491673E-011
6.397	3.7337838E-011
6.398	4.0991065E-011
6.399	4.5232824E-011
6.4	4.9852199E-011
6.401	5.4649282E-011
6.402	5.9438052E-011
6.403	6.4048856E-011
6.404	6.8330744E-011
6.405	7.2153131E-011
6.406	7.5406952E-011
6.407	7.8005713E-011
6.408	7.9885640E-011
6.409	8.1005647E-011
6.41	8.1346749E-011
6.411	8.0911167E-011
6.412	7.9720931E-011
6.413	7.7816170E-011
6.414	7.5253248E-011
6.415	7.2102491E-011
6.416	6.8445805E-011
6.417	6.4374263E-011
6.418	5.9985336E-011
6.419	5.5380440E-011
6.42	5.0662280E-011
6.421	4.5932390E-011
6.422	4.1288719E-011
6.423	3.6823454E-011
6.424	3.2621038E-011
6.425	2.8756475E-011
6.426	2.5293892E-011
6.427	2.2285436E-011
6.428	1.9770487E-011
6.429	1.7775226E-011
6.43	1.6312524E-011
6.431	1.5382133E-011
6.432	1.4971222E-011
6.433	1.5055117E-011
6.434	1.5598349E-011
6.435	1.6555901E-011
6.436	1.7874620E-011
6.437	1.9494784E-011
6.438	2.1351757E-011
6.439	2.3377774E-011
6.44	2.5503601E-011
6.441	2.7660322E-011
6.442	2.9780962E-011
6.443	3.1802078E-011
6.444	3.3665154E-011
6.445	3.5317860E-011
6.446	3.6715152E-011
6.447	3.7820105E-011
6.448	3.8604616E-011
6.449	3.9049760E-011
6.45	3.9146006E-011
6.451	3.8893135E-011
6.452	3.8299999E-011
6.453	3.7383908E-011
6.454	3.6170095E-011
