theta_deg	R
11.949	1.0000000E-015
11.95	1.0000000E-015
11.951	1.0000000E-015
11.952	1.0000000E-015
11.953	1.0000000E-015
11.954	1.0000000E-015
11.955	1.0000000E-015
11.956	1.0000000E-015
11.957	1.0000000E-015
11.958	1.0000000E-015
11.959	1.0000000E-015
11.96	1.0000000E-015
11.961	1.0000000E-015
11.962	1.0000000E-015
11.963	1.0000000E-015
11.964	1.0000000E-015
11.965	1.0000000E-015
11.966	1.0000000E-015
11.967	1.0000000E-015
11.968	1.0000000E-015
11.969	1.0000000E-015
11.97	1.0000000E-015
11.971	1.0000000E-015
11.972	1.0000000E-015
11.973	1.0000000E-015
11.974	1.0000000E-015
11.975	1.0000000E-015
11.976	1.0000000E-015
11.977	1.0000000E-015
11.978	1.0000000E-015
11.979	1.0000000E-015
11.98	1.0000000E-015
11.981	1.0000000E-015
11.982	1.0000000E-015
11.983	1.0000000E-015
11.984	1.0000000E-015
11.985	1.0000000E-015
11.986	1.0000000E-015
11.987	1.0000000E-015
11.988	1.0000000E-015
11.989	1.0000000E-015
11.99	1.0000000E-015
11.991	1.0000000E-015
11.992	1.0000000E-015
11.993	1.0000000E-015
11.994	1.0000000E-015
11.995	1.0000000E-015
11.996	1.0000000E-015
11.997	1.0000000E-015
11.998	1.0000000E-015
11.999	1.0000000E-015
12	1.0000000E-015
12.001	1.0000000E-015
12.002	1.0000000E-015
12.003	1.0000000E-015
12.004	1.0000000E-015
12.005	1.0000000E-015
12.006	1.0000000E-015
12.007	1.0000000E-015
12.008	1.0000000E-015
12.009	1.0000000E-015
12.01	1.0000000E-015
12.011	1.0000000E-015
12.012	1.0000000E-015
12.013	1.0000000E-015
12.014	1.0000000E-015
12.015	1.0000000E-015
12.016	1.0000000E-015
12.017	1.0000000E-015
12.018	1.0000000E-015
12.019	1.0000000E-015
12.02	1.0000000E-015
12.021	1.0000000E-015
12.022	1.0000000E-015
12.023	1.0000000E-015
12.024	1.0000000E-015
12.025	1.0000000E-015
12.026	1.0000000E-015
12.027	1.0000000E-015
12.028	1.0000000E-015
12.029	1.0000000E-015
12.03	1.0000000E-015
12.031	1.0000000E-015
12.032	1.0000000E-015
12.033	1.0000000E-015
12.034	1.0000000E-015
12.035	1.0000000E-015
12.036	1.0000000E-015
12.037	1.0000000E-015
12.038	1.0000000E-015
12.039	1.0000000E-015
12.04	1.0000000E-015
12.041	1.0000000E-015
12.042	1.0000000E-015
12.043	1.0000000E-015
12.044	1.0000000E-015
12.045	1.0000000E-015
12.046	1.0000000E-015
12.047	1.0000000E-015
12.048	1.0000000E-015
12.049	1.0000000E-015
12.05	1.0000000E-015
12.051	1.0000000E-015
12.052	1.0000000E-015
12.053	1.0000000E-015
12.054	1.0000000E-015
12.055	1.0000000E-015
12.056	1.0000000E-015
12.057	1.0000000E-015
12.058	1.0000000E-015
12.059	1.0000000E-015
12.06	1.0000000E-015
12.061	1.0000000E-015
12.062	1.0000000E-015
12.063	1.0000000E-015
12.064	1.0000000E-015
12.065	1.0000000E-015
12.066	1.0000000E-015
12.067	1.0000000E-015
12.068	1.0000000E-015
12.069	1.0000000E-015
12.07	1.0000000E-015
12.071	1.0000000E-015
12.072	1.0000000E-015
12.073	1.0000000E-015
12.074	1.0000000E-015
12.075	1.0000000E-015
12.076	1.0000000E-015
12.077	1.0000000E-015
12.078	1.0000000E-015
12.079	1.0000000E-015
12.08	1.0000000E-015
12.081	1.0000000E-015
12.082	1.0000000E-015
12.083	1.0000000E-015
12.084	1.0000000E-015
12.085	1.0000000E-015
12.086	1.0000000E-015
12.087	1.0000000E-015
12.088	1.0000000E-015
12.089	1.0000000E-015
12.09	1.0000000E-015
12.091	1.0000000E-015
12.092	1.0000000E-015
12.093	1.0000000E-015
12.094	1.0000000E-015
12.095	1.0000000E-015
12.096	1.0000000E-015
12.097	1.0000000E-015
12.098	1.0000000E-015
12.099	1.0000000E-015
12.1	1.0000000E-015
12.101	1.0000000E-015
12.102	1.0000000E-015
12.103	1.0000000E-015
12.104	1.0000000E-015
12.105	1.0000000E-015
12.106	1.0000000E-015
12.107	1.0000000E-015
12.108	1.0000000E-015
12.109	1.0000000E-015
12.11	1.0000000E-015
12.111	1.0000000E-015
12.112	1.0000000E-015
12.113	1.0000000E-015
12.114	1.0000000E-015
12.115	1.0000000E-015
12.116	1.0000000E-015
12.117	1.0000000E-015
12.118	1.0000000E-015
12.119	1.0000000E-015
12.12	1.0000000E-015
12.121	1.0000000E-015
12.122	1.0000000E-015
12.123	1.0000000E-015
12.124	1.0000000E-015
12.125	1.0000000E-015
12.126	1.0000000E-015
12.127	1.0000000E-015
12.128	1.0000000E-015
12.129	1.0000000E-015
12.13	1.0000000E-015
12.131	1.0000000E-015
12.132	1.0000000E-015
12.133	1.0000000E-015
12.134	1.0000000E-015
12.135	1.0000000E-015
12.136	1.0000000E-015
12.137	1.0000000E-015
12.138	1.0000000E-015
12.139	1.0000000E-015
12.14	1.0000000E-015
12.141	1.0000000E-015
12.142	1.0000000E-015
12.143	1.0000000E-015
12.144	1.0000000E-015
12.145	1.0000000E-015
12.146	1.0000000E-015
12.147	1.0000000E-015
12.148	1.0000000E-015
12.149	1.0000000E-015
12.15	1.0000000E-015
12.151	1.0000000E-015
12.152	1.0000000E-015
12.153	1.0000000E-015
12.154	1.0000000E-015
12.155	1.0000000E-015
12.156	1.0000000E-015
12.157	1.0000000E-015
12.158	1.0000000E-015
12.159	1.0000000E-015
12.16	1.0000000E-015
12.161	1.0000000E-015
12.162	1.0000000E-015
12.163	1.0000000E-015
12.164	1.0000000E-015
12.165	1.0000000E-015
12.166	1.0000000E-015
12.167	1.0000000E-015
12.168	1.0000000E-015
12.169	1.0000000E-015
12.17	1.0000000E-015
12.171	1.0000000E-015
12.172	1.0000000E-015
12.173	1.0000000E-015
12.174	1.0000000E-015
12.175	1.0000000E-015
12.176	1.0000000E-015
12.177	1.0000000E-015
12.178	1.0000000E-015
12.179	1.0000000E-015
12.18	1.0000000E-015
12.181	1.0000000E-015
12.182	1.0000000E-015
12.183	1.0000000E-015
12.184	1.0000000E-015
12.185	1.0000000E-015
12.186	1.0000000E-015
12.187	1.0000000E-015
12.188	1.0000000E-015
12.189	1.0000000E-015
12.19	1.0000000E-015
12.191	1.0000000E-015
12.192	1.0000000E-015
12.193	1.0000000E-015
12.194	1.0000000E-015
12.195	1.0000000E-015
12.196	1.0000000E-015
12.197	1.0000000E-015
12.198	1.0000000E-015
12.199	1.0000000E-015
12.2	1.0000000E-015
12.201	1.0000000E-015
12.202	1.0000000E-015
12.203	1.0000000E-015
12.204	1.0000000E-015
12.205	1.0000000E-015
12.206	1.0000000E-015
12.207	1.0000000E-015
12.208	1.0000000E-015
12.209	1.0000000E-015
12.21	1.0000000E-015
12.211	1.0000000E-015
12.212	1.0000000E-015
12.213	1.0000000E-015
12.214	1.0000000E-015
12.215	1.0000000E-015
12.216	1.0000000E-015
12.217	1.0000000E-015
12.218	1.0000000E-015
12.219	1.0000000E-015
12.22	1.0000000E-015
12.221	1.0000000E-015
12.222	1.0000000E-015
12.223	1.0000000E-015
12.224	1.0000000E-015
12.225	1.0000000E-015
12.226	1.0000000E-015
12.227	1.0000000E-015
12.228	1.0000000E-015
12.229	1.0000000E-015
12.23	1.0000000E-015
12.231	1.0000000E-015
12.232	1.0000000E-015
12.233	1.0000000E-015
12.234	1.0000000E-015
12.235	1.0000000E-015
12.236	1.0000000E-015
12.237	1.0000000E-015
12.238	1.0000000E-015
12.239	1.0000000E-015
12.24	1.0000000E-015
12.241	1.0000000E-015
12.242	1.0000000E-015
12.243	1.0000000E-015
12.244	1.0000000E-015
12.245	1.0000000E-015
12.246	1.0000000E-015
12.247	1.0000000E-015
12.248	1.0000000E-015
12.249	1.0000000E-015
12.25	1.0000000E-015
12.251	1.0000000E-015
12.252	1.0000000E-015
12.253	1.0000000E-015
12.254	1.0000000E-015
12.255	1.0000000E-015
12.256	1.0000000E-015
12.257	1.0000000E-015
12.258	1.0000000E-015
12.259	1.0000000E-015
12.26	1.0000000E-015
12.261	1.0000000E-015
12.262	1.0000000E-015
12.263	1.0000000E-015
12.264	1.0000000E-015
12.265	1.0000000E-015
12.266	1.0000000E-015
12.267	1.0000000E-015
12.268	1.0000000E-015
12.269	1.0000000E-015
12.27	1.0000000E-015
12.271	1.0000000E-015
12.272	1.0000000E-015
12.273	1.0000000E-015
12.274	1.0000000E-015
12.275	1.0000000E-015
12.276	1.0000000E-015
12.277	1.0000000E-015
12.278	1.0000000E-015
12.279	1.0000000E-015
12.28	1.0000000E-015
12.281	1.0000000E-015
12.282	1.0000000E-015
12.283	1.0000000E-015
12.284	1.0000000E-015
12.285	1.0000000E-015
12.286	1.0000000E-015
12.287	1.0000000E-015
12.288	1.0000000E-015
12.289	1.0000000E-015
12.29	1.0000000E-015
12.291	1.0000000E-015
12.292	1.0000000E-015
12.293	1.0000000E-015
12.294	1.0000000E-015
12.295	1.0000000E-015
12.296	1.0000000E-015
12.297	1.0000000E-015
12.298	1.0000000E-015
12.299	1.0000000E-015
12.3	1.0000000E-015
12.301	1.0000000E-015
12.302	1.0000000E-015
12.303	1.0000000E-015
12.304	1.0000000E-015
12.305	1.0000000E-015
12.306	1.0000000E-015
12.307	1.0000000E-015
12.308	1.0000000E-015
12.309	1.0000000E-015
12.31	1.0000000E-015
12.311	1.0000000E-015
12.312	1.0000000E-015
12.313	1.0000000E-015
12.314	1.0000000E-015
12.315	1.0000000E-015
12.316	1.0000000E-015
12.317	1.0000000E-015
12.318	1.0000000E-015
12.319	1.0000000E-015
12.32	1.0000000E-015
12.321	1.0000000E-015
12.322	1.0000000E-015
12.323	1.0000000E-015
12.324	1.0000000E-015
12.325	1.0000000E-015
12.326	1.0000000E-015
12.327	1.0000000E-015
12.328	1.0000000E-015
12.329	1.0000000E-015
12.33	1.0000000E-015
12.331	1.0000000E-015
12.332	1.0000000E-015
12.333	1.0000000E-015
12.334	1.0000000E-015
12.335	1.0000000E-015
12.336	1.0000000E-015
12.337	1.0000000E-015
12.338	1.0000000E-015
12.339	1.0000000E-015
12.34	1.0000000E-015
12.341	1.0000000E-015
12.342	1.0000000E-015
12.343	1.0000000E-015
12.344	1.0000000E-015
12.345	1.0000000E-015
12.346	1.0000000E-015
12.347	1.0000000E-015
12.348	1.0000000E-015
12.349	1.0000000E-015
12.35	1.0000000E-015
12.351	1.0000000E-015
12.352	1.0000000E-015
12.353	1.0000000E-015
12.354	1.0000000E-015
12.355	1.0000000E-015
12.356	1.0000000E-015
12.357	1.0000000E-015
12.358	1.0000000E-015
12.359	1.0000000E-015
12.36	1.0000000E-015
12.361	1.0000000E-015
12.362	1.0000000E-015
12.363	1.0000000E-015
12.364	1.0000000E-015
12.365	1.0000000E-015
12.366	1.0000000E-015
12.367	1.0000000E-015
12.368	1.0000000E-015
12.369	1.0000000E-015
12.37	1.0000000E-015
12.371	1.0000000E-015
12.372	1.0000000E-015
12.373	1.0000000E-015
12.374	1.0000000E-015
12.375	1.0000000E-015
12.376	1.0000000E-015
12.377	1.0000000E-015
12.378	1.0000000E-015
12.379	1.0000000E-015
12.38	1.0000000E-015
12.381	1.0000000E-015
12.382	1.0000000E-015
12.383	1.0000000E-015
12.384	1.0000000E-015
12.385	1.0000000E-015
12.386	1.0000000E-015
12.387	1.0000000E-015
12.388	1.0000000E-015
12.389	1.0000000E-015
12.39	1.0000000E-015
12.391	1.0000000E-015
12.392	1.0000000E-015
12.393	1.0000000E-015
12.394	1.0000000E-015
12.395	1.0000000E-015
12.396	1.0000000E-015
12.397	1.0000000E-015
12.398	1.0000000E-015
12.399	1.0000000E-015
12.4	1.0000000E-015
12.401	1.0000000E-015
12.402	1.0000000E-015
12.403	1.0000000E-015
12.404	1.0000000E-015
12.405	1.0000000E-015
12.406	1.0000000E-015
12.407	1.0000000E-015
12.408	1.0000000E-015
12.409	1.0000000E-015
12.41	1.0000000E-015
12.411	1.0000000E-015
12.412	1.0000000E-015
12.413	1.0000000E-015
12.414	1.0000000E-015
12.415	1.0000000E-015
12.416	1.0000000E-015
12.417	1.0000000E-015
12.418	1.0000000E-015
12.419	1.0000000E-015
12.42	1.0000000E-015
12.421	1.0000000E-015
12.422	1.0000000E-015
12.423	1.0000000E-015
12.424	1.0000000E-015
12.425	1.0000000E-015
12.426	1.0000000E-015
12.427	1.0000000E-015
12.428	1.0000000E-015
12.429	1.0000000E-015
12.43	1.0000000E-015
12.431	1.0000000E-015
12.432	1.0000000E-015
12.433	1.0000000E-015
12.434	1.0000000E-015
12.435	1.0000000E-015
12.436	1.0000000E-015
12.437	1.0000000E-015
12.438	1.0000000E-015
12.439	1.0000000E-015
12.44	1.0000000E-015
12.441	1.0000000E-015
12.442	1.0000000E-015
12.443	1.0000000E-015
12.444	1.0000000E-015
12.445	1.0000000E-015
12.446	1.0000000E-015
12.447	1.0000000E-015
12.448	1.0000000E-015
12.449	1.0000000E-015
12.45	1.0000000E-015
12.451	1.0000000E-015
12.452	1.0000000E-015
12.453	1.0000000E-015
12.454	1.0000000E-015
12.455	1.0000000E-015
12.456	1.0000000E-015
12.457	1.0000000E-015
12.458	1.0000000E-015
12.459	1.0000000E-015
12.46	1.0000000E-015
12.461	1.0000000E-015
12.462	1.0000000E-015
12.463	1.0000000E-015
12.464	1.0000000E-015
12.465	1.0000000E-015
12.466	1.0000000E-015
12.467	1.0000000E-015
12.468	1.0000000E-015
12.469	1.0000000E-015
12.47	1.0000000E-015
12.471	1.0000000E-015
12.472	1.0000000E-015
12.473	1.0000000E-015
12.474	1.0000000E-015
12.475	1.0000000E-015
12.476	1.0000000E-015
12.477	1.0000000E-015
12.478	1.0000000E-015
12.479	1.0000000E-015
12.48	1.0000000E-015
12.481	1.0000000E-015
12.482	1.0000000E-015
12.483	1.0000000E-015
12.484	1.0000000E-015
12.485	1.0000000E-015
12.486	1.0000000E-015
12.487	1.0000000E-015
12.488	1.0000000E-015
12.489	1.0000000E-015
12.49	1.0000000E-015
12.491	1.0000000E-015
12.492	1.0000000E-015
12.493	1.0000000E-015
12.494	1.0000000E-015
12.495	1.0000000E-015
12.496	1.0000000E-015
12.497	1.0000000E-015
12.498	1.0000000E-015
12.499	1.0000000E-015
12.5	1.0000000E-015
12.501	1.0000000E-015
12.502	1.0000000E-015
12.503	1.0000000E-015
12.504	1.0000000E-015
12.505	1.0000000E-015
12.506	1.0000000E-015
12.507	1.0000000E-015
12.508	1.0000000E-015
12.509	1.0000000E-015
12.51	1.0000000E-015
12.511	1.0000000E-015
12.512	1.0000000E-015
12.513	1.0000000E-015
12.514	1.0000000E-015
12.515	1.0000000E-015
12.516	1.0000000E-015
12.517	1.0000000E-015
12.518	1.0000000E-015
12.519	1.0000000E-015
12.52	1.0000000E-015
12.521	1.0000000E-015
12.522	1.0000000E-015
12.523	1.0000000E-015
12.524	1.0000000E-015
12.525	1.0000000E-015
12.526	1.0000000E-015
12.527	1.0000000E-015
12.528	1.0000000E-015
12.529	1.0000000E-015
12.53	1.0000000E-015
12.531	1.0000000E-015
12.532	1.0000000E-015
12.533	1.0000000E-015
12.534	1.0000000E-015
12.535	1.0000000E-015
12.536	1.0000000E-015
12.537	1.0000000E-015
12.538	1.0000000E-015
12.539	1.0000000E-015
12.54	1.0000000E-015
12.541	1.0000000E-015
12.542	1.0000000E-015
12.543	1.0000000E-015
12.544	1.0000000E-015
12.545	1.0000000E-015
12.546	1.0000000E-015
12.547	1.0000000E-015
12.548	1.0000000E-015
12.549	1.0000000E-015
12.55	1.0000000E-015
12.551	1.0000000E-015
12.552	1.0000000E-015
12.553	1.0000000E-015
12.554	1.0000000E-015
12.555	1.0000000E-015
12.556	1.0000000E-015
12.557	1.0000000E-015
12.558	1.0000000E-015
12.559	1.0000000E-015
12.56	1.0000000E-015
12.561	1.0000000E-015
12.562	1.0000000E-015
12.563	1.0000000E-015
12.564	1.0000000E-015
12.565	1.0000000E-015
12.566	1.0000000E-015
12.567	1.0000000E-015
12.568	1.0000000E-015
12.569	1.0000000E-015
12.57	1.0000000E-015
12.571	1.0000000E-015
12.572	1.0000000E-015
12.573	1.0000000E-015
12.574	1.0000000E-015
12.575	1.0000000E-015
12.576	1.0000000E-015
12.577	1.0000000E-015
12.578	1.0000000E-015
12.579	1.0000000E-015
12.58	1.0000000E-015
12.581	1.0000000E-015
12.582	1.0000000E-015
12.583	1.0000000E-015
12.584	1.0000000E-015
12.585	1.0000000E-015
12.586	1.0000000E-015
12.587	1.0000000E-015
12.588	1.0000000E-015
12.589	1.0000000E-015
12.59	1.0000000E-015
12.591	1.0000000E-015
12.592	1.0000000E-015
12.593	1.0000000E-015
12.594	1.0000000E-015
12.595	1.0000000E-015
12.596	1.0000000E-015
12.597	1.0000000E-015
12.598	1.0000000E-015
12.599	1.0000000E-015
12.6	1.0000000E-015
12.601	1.0000000E-015
12.602	1.0000000E-015
12.603	1.0000000E-015
12.604	1.0000000E-015
12.605	1.0000000E-015
12.606	1.0000000E-015
12.607	1.0000000E-015
12.608	1.0000000E-015
12.609	1.0000000E-015
12.61	1.0000000E-015
12.611	1.0000000E-015
12.612	1.0000000E-015
12.613	1.0000000E-015
12.614	1.0000000E-015
12.615	1.0000000E-015
12.616	1.0000000E-015
12.617	1.0000000E-015
12.618	1.0000000E-015
12.619	1.0000000E-015
12.62	1.0000000E-015
12.621	1.0000000E-015
12.622	1.0000000E-015
12.623	1.0000000E-015
12.624	1.0000000E-015
12.625	1.0000000E-015
12.626	1.0000000E-015
12.627	1.0000000E-015
12.628	1.0000000E-015
12.629	1.0000000E-015
12.63	1.0000000E-015
12.631	1.0000000E-015
12.632	1.0000000E-015
12.633	1.0000000E-015
12.634	1.0000000E-015
12.635	1.0000000E-015
12.636	1.0000000E-015
12.637	1.0000000E-015
12.638	1.0000000E-015
12.639	1.0000000E-015
12.64	1.0000000E-015
12.641	1.0000000E-015
12.642	1.0000000E-015
12.643	1.0000000E-015
12.644	1.0000000E-015
12.645	1.0000000E-015
12.646	1.0000000E-015
12.647	1.0000000E-015
12.648	1.0000000E-015
12.649	1.0000000E-015
12.65	1.0000000E-015
12.651	1.0000000E-015
12.652	1.0000000E-015
12.653	1.0000000E-015
12.654	1.0000000E-015
12.655	1.0000000E-015
12.656	1.0000000E-015
12.657	1.0000000E-015
12.658	1.0000000E-015
12.659	1.0000000E-015
12.66	1.0000000E-015
12.661	1.0000000E-015
12.662	1.0000000E-015
12.663	1.0000000E-015
12.664	1.0000000E-015
12.665	1.0000000E-015
12.666	1.0000000E-015
12.667	1.0000000E-015
12.668	1.0000000E-015
12.669	1.0000000E-015
12.67	1.0000000E-015
12.671	1.0000000E-015
12.672	1.0000000E-015
12.673	1.0000000E-015
12.674	1.0000000E-015
12.675	1.0000000E-015
12.676	1.0000000E-015
12.677	1.0000000E-015
12.678	1.0000000E-015
12.679	1.0000000E-015
12.68	1.0000000E-015
12.681	1.0000000E-015
12.682	1.0000000E-015
12.683	1.0000000E-015
12.684	1.0000000E-015
12.685	1.0000000E-015
12.686	1.0000000E-015
12.687	1.0000000E-015
12.688	1.0000000E-015
12.689	1.0000000E-015
12.69	1.0000000E-015
12.691	1.0000000E-015
12.692	1.0000000E-015
12.693	1.0000000E-015
12.694	1.0000000E-015
12.695	1.0000000E-015
12.696	1.0000000E-015
12.697	1.0000000E-015
12.698	1.0000000E-015
12.699	1.0000000E-015
12.7	1.0000000E-015
12.701	1.0000000E-015
12.702	1.0000000E-015
12.703	1.0000000E-015
12.704	1.0000000E-015
12.705	1.0000000E-015
12.706	1.0000000E-015
12.707	1.0000000E-015
12.708	1.0000000E-015
12.709	1.0000000E-015
12.71	1.0000000E-015
12.711	1.0000000E-015
12.712	1.0000000E-015
12.713	1.0000000E-015
12.714	1.0000000E-015
12.715	1.0000000E-015
12.716	1.0000000E-015
12.717	1.0000000E-015
12.718	1.0000000E-015
12.719	1.0000000E-015
12.72	1.0000000E-015
12.721	1.0000000E-015
12.722	1.0000000E-015
12.723	1.0000000E-015
12.724	1.0000000E-015
12.725	1.0000000E-015
12.726	1.0000000E-015
12.727	1.0000000E-015
12.728	1.0000000E-015
12.729	1.0000000E-015
12.73	1.0000000E-015
12.731	1.0000000E-015
12.732	1.0000000E-015
12.733	1.0000000E-015
12.734	1.0000000E-015
12.735	1.0000000E-015
12.736	1.0000000E-015
12.737	1.0000000E-015
12.738	1.0000000E-015
12.739	1.0000000E-015
12.74	1.0000000E-015
12.741	1.0000000E-015
12.742	1.0000000E-015
12.743	1.0000000E-015
12.744	1.0000000E-015
12.745	1.0000000E-015
12.746	1.0000000E-015
12.747	1.0000000E-015
12.748	1.0000000E-015
12.749	1.0000000E-015
12.75	1.0000000E-015
12.751	1.0000000E-015
12.752	1.0000000E-015
12.753	1.0000000E-015
12.754	1.0000000E-015
12.755	1.0000000E-015
12.756	1.0000000E-015
12.757	1.0000000E-015
12.758	1.0000000E-015
12.759	1.0000000E-015
12.76	1.0000000E-015
12.761	1.0000000E-015
12.762	1.0000000E-015
12.763	1.0000000E-015
12.764	1.0000000E-015
12.765	1.0000000E-015
12.766	1.0000000E-015
12.767	1.0000000E-015
12.768	1.0000000E-015
12.769	1.0000000E-015
12.77	1.0000000E-015
12.771	1.0000000E-015
12.772	1.0000000E-015
12.773	1.0000000E-015
12.774	1.0000000E-015
12.775	1.0000000E-015
12.776	1.0000000E-015
12.777	1.0000000E-015
12.778	1.0000000E-015
12.779	1.0000000E-015
12.78	1.0000000E-015
12.781	1.0000000E-015
12.782	1.0000000E-015
12.783	1.0000000E-015
12.784	1.0000000E-015
12.785	1.0000000E-015
12.786	1.0000000E-015
12.787	1.0000000E-015
12.788	1.0000000E-015
12.789	1.0000000E-015
12.79	1.0000000E-015
12.791	1.0000000E-015
12.792	1.0000000E-015
12.793	1.0000000E-015
12.794	1.0000000E-015
12.795	1.0000000E-015
12.796	1.0000000E-015
12.797	1.0000000E-015
12.798	1.0000000E-015
12.799	1.0000000E-015
12.8	1.0000000E-015
12.801	1.0000000E-015
12.802	1.0000000E-015
12.803	1.0000000E-015
12.804	1.0000000E-015
12.805	1.0000000E-015
12.806	1.0000000E-015
12.807	1.0000000E-015
12.808	1.0000000E-015
12.809	1.0000000E-015
12.81	1.0000000E-015
12.811	1.0000000E-015
12.812	1.0000000E-015
12.813	1.0000000E-015
12.814	1.0000000E-015
12.815	1.0000000E-015
12.816	1.0000000E-015
12.817	1.0000000E-015
12.818	1.0000000E-015
12.819	1.0000000E-015
12.82	1.0000000E-015
12.821	1.0000000E-015
12.822	1.0000000E-015
12.823	1.0000000E-015
12.824	1.0000000E-015
12.825	1.0000000E-015
12.826	1.0000000E-015
12.827	1.0000000E-015
12.828	1.0000000E-015
12.829	1.0000000E-015
12.83	1.0000000E-015
12.831	1.0000000E-015
12.832	1.0000000E-015
12.833	1.0000000E-015
12.834	1.0000000E-015
12.835	1.0000000E-015
12.836	1.0000000E-015
12.837	1.0000000E-015
12.838	1.0000000E-015
12.839	1.0000000E-015
12.84	1.0000000E-015
12.841	1.0000000E-015
12.842	1.0000000E-015
12.843	1.0000000E-015
12.844	1.0000000E-015
12.845	1.0000000E-015
12.846	1.0000000E-015
12.847	1.0000000E-015
12.848	1.0000000E-015
12.849	1.0000000E-015
12.85	1.0000000E-015
12.851	1.0000000E-015
12.852	1.0000000E-015
12.853	1.0000000E-015
12.854	1.0000000E-015
12.855	1.0000000E-015
12.856	1.0000000E-015
12.857	1.0000000E-015
12.858	1.0000000E-015
12.859	1.0000000E-015
12.86	1.0000000E-015
12.861	1.0000000E-015
12.862	1.0000000E-015
12.863	1.0000000E-015
12.864	1.0000000E-015
12.865	1.0000000E-015
12.866	1.0000000E-015
12.867	1.0000000E-015
12.868	1.0000000E-015
12.869	1.0000000E-015
12.87	1.0000000E-015
12.871	1.0000000E-015
12.872	1.0000000E-015
12.873	1.0000000E-015
12.874	1.0000000E-015
12.875	1.0000000E-015
12.876	1.0000000E-015
12.877	1.0000000E-015
12.878	1.0000000E-015
12.879	1.0000000E-015
12.88	1.0000000E-015
12.881	1.0000000E-015
12.882	1.0000000E-015
12.883	1.0000000E-015
12.884	1.0000000E-015
12.885	1.0000000E-015
12.886	1.0000000E-015
12.887	1.0000000E-015
12.888	1.0000000E-015
12.889	1.0000000E-015
12.89	1.0000000E-015
12.891	1.0000000E-015
12.892	1.0000000E-015
12.893	1.0000000E-015
12.894	1.0000000E-015
12.895	1.0000000E-015
12.896	1.0000000E-015
12.897	1.0000000E-015
12.898	1.0000000E-015
12.899	1.0000000E-015
12.9	1.0000000E-015
12.901	1.0000000E-015
12.902	1.0000000E-015
12.903	1.0000000E-015
12.904	1.0000000E-015
12.905	1.0000000E-015
12.906	1.0000000E-015
12.907	1.0000000E-015
12.908	1.0000000E-015
12.909	1.0000000E-015
12.91	1.0000000E-015
12.911	1.0000000E-015
12.912	1.0000000E-015
12.913	1.0000000E-015
12.914	1.0000000E-015
12.915	1.0000000E-015
12.916	1.0000000E-015
12.917	1.0000000E-015
12.918	1.0000000E-015
12.919	1.0000000E-015
12.92	1.0000000E-015
12.921	1.0000000E-015
12.922	1.0000000E-015
12.923	1.0000000E-015
12.924	1.0000000E-015
12.925	1.0000000E-015
12.926	1.0000000E-015
12.927	1.0000000E-015
12.928	1.0000000E-015
