theta_deg	R
16.832	1.0000000E-015
16.833	1.0000000E-015
16.834	1.0000000E-015
16.835	1.0000000E-015
16.836	1.0000000E-015
16.837	1.0000000E-015
16.838	1.0000000E-015
16.839	1.0000000E-015
16.84	1.0000000E-015
16.841	1.0000000E-015
16.842	1.0000000E-015
16.843	1.0000000E-015
16.844	1.0000000E-015
16.845	1.0000000E-015
16.846	1.0000000E-015
16.847	1.0000000E-015
16.848	1.0000000E-015
16.849	1.0000000E-015
16.85	1.0000000E-015
16.851	1.0000000E-015
16.852	1.0000000E-015
16.853	1.0000000E-015
16.854	1.0000000E-015
16.855	1.0000000E-015
16.856	1.0000000E-015
16.857	1.0000000E-015
16.858	1.0000000E-015
16.859	1.0000000E-015
16.86	1.0000000E-015
16.861	1.0000000E-015
16.862	1.0000000E-015
16.863	1.0000000E-015
16.864	1.0000000E-015
16.865	1.0000000E-015
16.866	1.0000000E-015
16.867	1.0000000E-015
16.868	1.0000000E-015
16.869	1.0000000E-015
16.87	1.0000000E-015
16.871	1.0000000E-015
16.872	1.0000000E-015
16.873	1.0000000E-015
16.874	1.0000000E-015
16.875	1.0000000E-015
16.876	1.0000000E-015
16.877	1.0000000E-015
16.878	1.0000000E-015
16.879	1.0000000E-015
16.88	1.0000000E-015
16.881	1.0000000E-015
16.882	1.0000000E-015
16.883	1.0000000E-015
16.884	1.0000000E-015
16.885	1.0000000E-015
16.886	1.0000000E-015
16.887	1.0000000E-015
16.888	1.0000000E-015
16.889	1.0000000E-015
16.89	1.0000000E-015
16.891	1.0000000E-015
16.892	1.0000000E-015
16.893	1.0000000E-015
16.894	1.0000000E-015
16.895	1.0000000E-015
16.896	1.0000000E-015
16.897	1.0000000E-015
16.898	1.0000000E-015
16.899	1.0000000E-015
16.9	1.0000000E-015
16.901	1.0000000E-015
16.902	1.0000000E-015
16.903	1.0000000E-015
16.904	1.0000000E-015
16.905	1.0000000E-015
16.906	1.0000000E-015
16.907	1.0000000E-015
16.908	1.0000000E-015
16.909	1.0000000E-015
16.91	1.0000000E-015
16.911	1.0000000E-015
16.912	1.0000000E-015
16.913	1.0000000E-015
16.914	1.0000000E-015
16.915	1.0000000E-015
16.916	1.0000000E-015
16.917	1.0000000E-015
16.918	1.0000000E-015
16.919	1.0000000E-015
16.92	1.0000000E-015
16.921	1.0000000E-015
16.922	1.0000000E-015
16.923	1.0000000E-015
16.924	1.0000000E-015
16.925	1.0000000E-015
16.926	1.0000000E-015
16.927	1.0000000E-015
16.928	1.0000000E-015
16.929	1.0000000E-015
16.93	1.0000000E-015
16.931	1.0000000E-015
16.932	1.0000000E-015
16.933	1.0000000E-015
16.934	1.0000000E-015
16.935	1.0000000E-015
16.936	1.0000000E-015
16.937	1.0000000E-015
16.938	1.0000000E-015
16.939	1.0000000E-015
16.94	1.0000000E-015
16.941	1.0000000E-015
16.942	1.0000000E-015
16.943	1.0000000E-015
16.944	1.0000000E-015
16.945	1.0000000E-015
16.946	1.0000000E-015
16.947	1.0000000E-015
16.948	1.0000000E-015
16.949	1.0000000E-015
16.95	1.0000000E-015
16.951	1.0000000E-015
16.952	1.0000000E-015
16.953	1.0000000E-015
16.954	1.0000000E-015
16.955	1.0000000E-015
16.956	1.0000000E-015
16.957	1.0000000E-015
16.958	1.0000000E-015
16.959	1.0000000E-015
16.96	1.0000000E-015
16.961	1.0000000E-015
16.962	1.0000000E-015
16.963	1.0000000E-015
16.964	1.0000000E-015
16.965	1.0000000E-015
16.966	1.0000000E-015
16.967	1.0000000E-015
16.968	1.0000000E-015
16.969	1.0000000E-015
16.97	1.0000000E-015
16.971	1.0000000E-015
16.972	1.0000000E-015
16.973	1.0000000E-015
16.974	1.0000000E-015
16.975	1.0000000E-015
16.976	1.0000000E-015
16.977	1.0000000E-015
16.978	1.0000000E-015
16.979	1.0000000E-015
16.98	1.0000000E-015
16.981	1.0000000E-015
16.982	1.0000000E-015
16.983	1.0000000E-015
16.984	1.0000000E-015
16.985	1.0000000E-015
16.986	1.0000000E-015
16.987	1.0000000E-015
16.988	1.0000000E-015
16.989	1.0000000E-015
16.99	1.0000000E-015
16.991	1.0000000E-015
16.992	1.0000000E-015
16.993	1.0000000E-015
16.994	1.0000000E-015
16.995	1.0000000E-015
16.996	1.0000000E-015
16.997	1.0000000E-015
16.998	1.0000000E-015
16.999	1.0000000E-015
17	1.0000000E-015
17.001	1.0000000E-015
17.002	1.0000000E-015
17.003	1.0000000E-015
17.004	1.0000000E-015
17.005	1.0000000E-015
17.006	1.0000000E-015
17.007	1.0000000E-015
17.008	1.0000000E-015
17.009	1.0000000E-015
17.01	1.0000000E-015
17.011	1.0000000E-015
17.012	1.0000000E-015
17.013	1.0000000E-015
17.014	1.0000000E-015
17.015	1.0000000E-015
17.016	1.0000000E-015
17.017	1.0000000E-015
17.018	1.0000000E-015
17.019	1.0000000E-015
17.02	1.0000000E-015
17.021	1.0000000E-015
17.022	1.0000000E-015
17.023	1.0000000E-015
17.024	1.0000000E-015
17.025	1.0000000E-015
17.026	1.0000000E-015
17.027	1.0000000E-015
17.028	1.0000000E-015
17.029	1.0000000E-015
17.03	1.0000000E-015
17.031	1.0000000E-015
17.032	1.0000000E-015
17.033	1.0000000E-015
17.034	1.0000000E-015
17.035	1.0000000E-015
17.036	1.0000000E-015
17.037	1.0000000E-015
17.038	1.0000000E-015
17.039	1.0000000E-015
17.04	1.0000000E-015
17.041	1.0000000E-015
17.042	1.0000000E-015
17.043	1.0000000E-015
17.044	1.0000000E-015
17.045	1.0000000E-015
17.046	1.0000000E-015
17.047	1.0000000E-015
17.048	1.0000000E-015
17.049	1.0000000E-015
17.05	1.0000000E-015
17.051	1.0000000E-015
17.052	1.0000000E-015
17.053	1.0000000E-015
17.054	1.0000000E-015
17.055	1.0000000E-015
17.056	1.0000000E-015
17.057	1.0000000E-015
17.058	1.0000000E-015
17.059	1.0000000E-015
17.06	1.0000000E-015
17.061	1.0000000E-015
17.062	1.0000000E-015
17.063	1.0000000E-015
17.064	1.0000000E-015
17.065	1.0000000E-015
17.066	1.0000000E-015
17.067	1.0000000E-015
17.068	1.0000000E-015
17.069	1.0000000E-015
17.07	1.0000000E-015
17.071	1.0000000E-015
17.072	1.0000000E-015
17.073	1.0000000E-015
17.074	1.0000000E-015
17.075	1.0000000E-015
17.076	1.0000000E-015
17.077	1.0000000E-015
17.078	1.0000000E-015
17.079	1.0000000E-015
17.08	1.0000000E-015
17.081	1.0000000E-015
17.082	1.0000000E-015
17.083	1.0000000E-015
17.084	1.0000000E-015
17.085	1.0000000E-015
17.086	1.0000000E-015
17.087	1.0000000E-015
17.088	1.0000000E-015
17.089	1.0000000E-015
17.09	1.0000000E-015
17.091	1.0000000E-015
17.092	1.0000000E-015
17.093	1.0000000E-015
17.094	1.0000000E-015
17.095	1.0000000E-015
17.096	1.0000000E-015
17.097	1.0000000E-015
17.098	1.0000000E-015
17.099	1.0000000E-015
17.1	1.0000000E-015
17.101	1.0000000E-015
17.102	1.0000000E-015
17.103	1.0000000E-015
17.104	1.0000000E-015
17.105	1.0000000E-015
17.106	1.0000000E-015
17.107	1.0000000E-015
17.108	1.0000000E-015
17.109	1.0000000E-015
17.11	1.0000000E-015
17.111	1.0000000E-015
17.112	1.0000000E-015
17.113	1.0000000E-015
17.114	1.0000000E-015
17.115	1.0000000E-015
17.116	1.0000000E-015
17.117	1.0000000E-015
17.118	1.0000000E-015
17.119	1.0000000E-015
17.12	1.0000000E-015
17.121	1.0000000E-015
17.122	1.0000000E-015
17.123	1.0000000E-015
17.124	1.0000000E-015
17.125	1.0000000E-015
17.126	1.0000000E-015
17.127	1.0000000E-015
17.128	1.0000000E-015
17.129	1.0000000E-015
17.13	1.0000000E-015
17.131	1.0000000E-015
17.132	1.0000000E-015
17.133	1.0000000E-015
17.134	1.0000000E-015
17.135	1.0000000E-015
17.136	1.0000000E-015
17.137	1.0000000E-015
17.138	1.0000000E-015
17.139	1.0000000E-015
17.14	1.0000000E-015
17.141	1.0000000E-015
17.142	1.0000000E-015
17.143	1.0000000E-015
17.144	1.0000000E-015
17.145	1.0000000E-015
17.146	1.0000000E-015
17.147	1.0000000E-015
17.148	1.0000000E-015
17.149	1.0000000E-015
17.15	1.0000000E-015
17.151	1.0000000E-015
17.152	1.0000000E-015
17.153	1.0000000E-015
17.154	1.0000000E-015
17.155	1.0000000E-015
17.156	1.0000000E-015
17.157	1.0000000E-015
17.158	1.0000000E-015
17.159	1.0000000E-015
17.16	1.0000000E-015
17.161	1.0000000E-015
17.162	1.0000000E-015
17.163	1.0000000E-015
17.164	1.0000000E-015
17.165	1.0000000E-015
17.166	1.0000000E-015
17.167	1.0000000E-015
17.168	1.0000000E-015
17.169	1.0000000E-015
17.17	1.0000000E-015
17.171	1.0000000E-015
17.172	1.0000000E-015
17.173	1.0000000E-015
17.174	1.0000000E-015
17.175	1.0000000E-015
17.176	1.0000000E-015
17.177	1.0000000E-015
17.178	1.0000000E-015
17.179	1.0000000E-015
17.18	1.0000000E-015
17.181	1.0000000E-015
17.182	1.0000000E-015
17.183	1.0000000E-015
17.184	1.0000000E-015
17.185	1.0000000E-015
17.186	1.0000000E-015
17.187	1.0000000E-015
17.188	1.0000000E-015
17.189	1.0000000E-015
17.19	1.0000000E-015
17.191	1.0000000E-015
17.192	1.0000000E-015
17.193	1.0000000E-015
17.194	1.0000000E-015
17.195	1.0000000E-015
17.196	1.0000000E-015
17.197	1.0000000E-015
17.198	1.0000000E-015
17.199	1.0000000E-015
17.2	1.0000000E-015
17.201	1.0000000E-015
17.202	1.0000000E-015
17.203	1.0000000E-015
17.204	1.0000000E-015
17.205	1.0000000E-015
17.206	1.0000000E-015
17.207	1.0000000E-015
17.208	1.0000000E-015
17.209	1.0000000E-015
17.21	1.0000000E-015
17.211	1.0000000E-015
17.212	1.0000000E-015
17.213	1.0000000E-015
17.214	1.0000000E-015
17.215	1.0000000E-015
17.216	1.0000000E-015
17.217	1.0000000E-015
17.218	1.0000000E-015
17.219	1.0000000E-015
17.22	1.0000000E-015
17.221	1.0000000E-015
17.222	1.0000000E-015
17.223	1.0000000E-015
17.224	1.0000000E-015
17.225	1.0000000E-015
17.226	1.0000000E-015
17.227	1.0000000E-015
17.228	1.0000000E-015
17.229	1.0000000E-015
17.23	1.0000000E-015
17.231	1.0000000E-015
17.232	1.0000000E-015
17.233	1.0000000E-015
17.234	1.0000000E-015
17.235	1.0000000E-015
17.236	1.0000000E-015
17.237	1.0000000E-015
17.238	1.0000000E-015
17.239	1.0000000E-015
17.24	1.0000000E-015
17.241	1.0000000E-015
17.242	1.0000000E-015
17.243	1.0000000E-015
17.244	1.0000000E-015
17.245	1.0000000E-015
17.246	1.0000000E-015
17.247	1.0000000E-015
17.248	1.0000000E-015
17.249	1.0000000E-015
17.25	1.0000000E-015
17.251	1.0000000E-015
17.252	1.0000000E-015
17.253	1.0000000E-015
17.254	1.0000000E-015
17.255	1.0000000E-015
17.256	1.0000000E-015
17.257	1.0000000E-015
17.258	1.0000000E-015
17.259	1.0000000E-015
17.26	1.0000000E-015
17.261	1.0000000E-015
17.262	1.0000000E-015
17.263	1.0000000E-015
17.264	1.0000000E-015
17.265	1.0000000E-015
17.266	1.0000000E-015
17.267	1.0000000E-015
17.268	1.0000000E-015
17.269	1.0000000E-015
17.27	1.0000000E-015
17.271	1.0000000E-015
17.272	1.0000000E-015
17.273	1.0000000E-015
17.274	1.0000000E-015
17.275	1.0000000E-015
17.276	1.0000000E-015
17.277	1.0000000E-015
17.278	1.0000000E-015
17.279	1.0000000E-015
17.28	1.0000000E-015
17.281	1.0000000E-015
17.282	1.0000000E-015
17.283	1.0000000E-015
17.284	1.0000000E-015
17.285	1.0000000E-015
17.286	1.0000000E-015
17.287	1.0000000E-015
17.288	1.0000000E-015
17.289	1.0000000E-015
17.29	1.0000000E-015
17.291	1.0000000E-015
17.292	1.0000000E-015
17.293	1.0000000E-015
17.294	1.0000000E-015
17.295	1.0000000E-015
17.296	1.0000000E-015
17.297	1.0000000E-015
17.298	1.0000000E-015
17.299	1.0000000E-015
17.3	1.0000000E-015
17.301	1.0000000E-015
17.302	1.0000000E-015
17.303	1.0000000E-015
17.304	1.0000000E-015
17.305	1.0000000E-015
17.306	1.0000000E-015
17.307	1.0000000E-015
17.308	1.0000000E-015
17.309	1.0000000E-015
17.31	1.0000000E-015
17.311	1.0000000E-015
17.312	1.0000000E-015
17.313	1.0000000E-015
17.314	1.0000000E-015
17.315	1.0000000E-015
17.316	1.0000000E-015
17.317	1.0000000E-015
17.318	1.0000000E-015
17.319	1.0000000E-015
17.32	1.0000000E-015
17.321	1.0000000E-015
17.322	1.0000000E-015
17.323	1.0000000E-015
17.324	1.0000000E-015
17.325	1.0000000E-015
17.326	1.0000000E-015
17.327	1.0000000E-015
17.328	1.0000000E-015
17.329	1.0000000E-015
17.33	1.0000000E-015
17.331	1.0000000E-015
17.332	1.0000000E-015
17.333	1.0000000E-015
17.334	1.0000000E-015
17.335	1.0000000E-015
17.336	1.0000000E-015
17.337	1.0000000E-015
17.338	1.0000000E-015
17.339	1.0000000E-015
17.34	1.0000000E-015
17.341	1.0000000E-015
17.342	1.0000000E-015
17.343	1.0000000E-015
17.344	1.0000000E-015
17.345	1.0000000E-015
17.346	1.0000000E-015
17.347	1.0000000E-015
17.348	1.0000000E-015
17.349	1.0000000E-015
17.35	1.0000000E-015
17.351	1.0000000E-015
17.352	1.0000000E-015
17.353	1.0000000E-015
17.354	1.0000000E-015
17.355	1.0000000E-015
17.356	1.0000000E-015
17.357	1.0000000E-015
17.358	1.0000000E-015
17.359	1.0000000E-015
17.36	1.0000000E-015
17.361	1.0000000E-015
17.362	1.0000000E-015
17.363	1.0000000E-015
17.364	1.0000000E-015
17.365	1.0000000E-015
17.366	1.0000000E-015
17.367	1.0000000E-015
17.368	1.0000000E-015
17.369	1.0000000E-015
17.37	1.0000000E-015
17.371	1.0000000E-015
17.372	1.0000000E-015
17.373	1.0000000E-015
17.374	1.0000000E-015
17.375	1.0000000E-015
17.376	1.0000000E-015
17.377	1.0000000E-015
17.378	1.0000000E-015
17.379	1.0000000E-015
17.38	1.0000000E-015
17.381	1.0000000E-015
17.382	1.0000000E-015
17.383	1.0000000E-015
17.384	1.0000000E-015
17.385	1.0000000E-015
17.386	1.0000000E-015
17.387	1.0000000E-015
17.388	1.0000000E-015
17.389	1.0000000E-015
17.39	1.0000000E-015
17.391	1.0000000E-015
17.392	1.0000000E-015
17.393	1.0000000E-015
17.394	1.0000000E-015
17.395	1.0000000E-015
17.396	1.0000000E-015
17.397	1.0000000E-015
17.398	1.0000000E-015
17.399	1.0000000E-015
17.4	1.0000000E-015
17.401	1.0000000E-015
17.402	1.0000000E-015
17.403	1.0000000E-015
17.404	1.0000000E-015
17.405	1.0000000E-015
17.406	1.0000000E-015
17.407	1.0000000E-015
17.408	1.0000000E-015
17.409	1.0000000E-015
17.41	1.0000000E-015
17.411	1.0000000E-015
17.412	1.0000000E-015
17.413	1.0000000E-015
17.414	1.0000000E-015
17.415	1.0000000E-015
17.416	1.0000000E-015
17.417	1.0000000E-015
17.418	1.0000000E-015
17.419	1.0000000E-015
17.42	1.0000000E-015
17.421	1.0000000E-015
17.422	1.0000000E-015
17.423	1.0000000E-015
17.424	1.0000000E-015
17.425	1.0000000E-015
17.426	1.0000000E-015
17.427	1.0000000E-015
17.428	1.0000000E-015
17.429	1.0000000E-015
17.43	1.0000000E-015
17.431	1.0000000E-015
17.432	1.0000000E-015
17.433	1.0000000E-015
17.434	1.0000000E-015
17.435	1.0000000E-015
17.436	1.0000000E-015
17.437	1.0000000E-015
17.438	1.0000000E-015
17.439	1.0000000E-015
17.44	1.0000000E-015
17.441	1.0000000E-015
17.442	1.0000000E-015
17.443	1.0000000E-015
17.444	1.0000000E-015
17.445	1.0000000E-015
17.446	1.0000000E-015
17.447	1.0000000E-015
17.448	1.0000000E-015
17.449	1.0000000E-015
17.45	1.0000000E-015
17.451	1.0000000E-015
17.452	1.0000000E-015
17.453	1.0000000E-015
17.454	1.0000000E-015
17.455	1.0000000E-015
17.456	1.0000000E-015
17.457	1.0000000E-015
17.458	1.0000000E-015
17.459	1.0000000E-015
17.46	1.0000000E-015
17.461	1.0000000E-015
17.462	1.0000000E-015
17.463	1.0000000E-015
17.464	1.0000000E-015
17.465	1.0000000E-015
17.466	1.0000000E-015
17.467	1.0000000E-015
17.468	1.0000000E-015
17.469	1.0000000E-015
17.47	1.0000000E-015
17.471	1.0000000E-015
17.472	1.0000000E-015
17.473	1.0000000E-015
17.474	1.0000000E-015
17.475	1.0000000E-015
17.476	1.0000000E-015
17.477	1.0000000E-015
17.478	1.0000000E-015
17.479	1.0000000E-015
17.48	1.0000000E-015
17.481	1.0000000E-015
17.482	1.0000000E-015
17.483	1.0000000E-015
17.484	1.0000000E-015
17.485	1.0000000E-015
17.486	1.0000000E-015
17.487	1.0000000E-015
17.488	1.0000000E-015
17.489	1.0000000E-015
17.49	1.0000000E-015
17.491	1.0000000E-015
17.492	1.0000000E-015
17.493	1.0000000E-015
17.494	1.0000000E-015
17.495	1.0000000E-015
17.496	1.0000000E-015
17.497	1.0000000E-015
17.498	1.0000000E-015
17.499	1.0000000E-015
17.5	1.0000000E-015
17.501	1.0000000E-015
17.502	1.0000000E-015
17.503	1.0000000E-015
17.504	1.0000000E-015
17.505	1.0000000E-015
17.506	1.0000000E-015
17.507	1.0000000E-015
17.508	1.0000000E-015
17.509	1.0000000E-015
17.51	1.0000000E-015
17.511	1.0000000E-015
17.512	1.0000000E-015
17.513	1.0000000E-015
17.514	1.0000000E-015
17.515	1.0000000E-015
17.516	1.0000000E-015
17.517	1.0000000E-015
17.518	1.0000000E-015
17.519	1.0000000E-015
17.52	1.0000000E-015
17.521	1.0000000E-015
17.522	1.0000000E-015
17.523	1.0000000E-015
17.524	1.0000000E-015
17.525	1.0000000E-015
17.526	1.0000000E-015
17.527	1.0000000E-015
17.528	1.0000000E-015
17.529	1.0000000E-015
17.53	1.0000000E-015
17.531	1.0000000E-015
17.532	1.0000000E-015
17.533	1.0000000E-015
17.534	1.0000000E-015
17.535	1.0000000E-015
17.536	1.0000000E-015
17.537	1.0000000E-015
17.538	1.0000000E-015
17.539	1.0000000E-015
17.54	1.0000000E-015
17.541	1.0000000E-015
17.542	1.0000000E-015
17.543	1.0000000E-015
17.544	1.0000000E-015
17.545	1.0000000E-015
17.546	1.0000000E-015
17.547	1.0000000E-015
17.548	1.0000000E-015
17.549	1.0000000E-015
17.55	1.0000000E-015
17.551	1.0000000E-015
17.552	1.0000000E-015
17.553	1.0000000E-015
17.554	1.0000000E-015
17.555	1.0000000E-015
17.556	1.0000000E-015
17.557	1.0000000E-015
17.558	1.0000000E-015
17.559	1.0000000E-015
17.56	1.0000000E-015
17.561	1.0000000E-015
17.562	1.0000000E-015
17.563	1.0000000E-015
17.564	1.0000000E-015
17.565	1.0000000E-015
17.566	1.0000000E-015
17.567	1.0000000E-015
17.568	1.0000000E-015
17.569	1.0000000E-015
17.57	1.0000000E-015
17.571	1.0000000E-015
17.572	1.0000000E-015
17.573	1.0000000E-015
17.574	1.0000000E-015
17.575	1.0000000E-015
17.576	1.0000000E-015
17.577	1.0000000E-015
17.578	1.0000000E-015
17.579	1.0000000E-015
17.58	1.0000000E-015
17.581	1.0000000E-015
17.582	1.0000000E-015
17.583	1.0000000E-015
17.584	1.0000000E-015
17.585	1.0000000E-015
17.586	1.0000000E-015
17.587	1.0000000E-015
17.588	1.0000000E-015
17.589	1.0000000E-015
17.59	1.0000000E-015
17.591	1.0000000E-015
17.592	1.0000000E-015
17.593	1.0000000E-015
17.594	1.0000000E-015
17.595	1.0000000E-015
17.596	1.0000000E-015
17.597	1.0000000E-015
17.598	1.0000000E-015
17.599	1.0000000E-015
17.6	1.0000000E-015
17.601	1.0000000E-015
17.602	1.0000000E-015
17.603	1.0000000E-015
17.604	1.0000000E-015
17.605	1.0000000E-015
17.606	1.0000000E-015
17.607	1.0000000E-015
17.608	1.0000000E-015
17.609	1.0000000E-015
17.61	1.0000000E-015
17.611	1.0000000E-015
17.612	1.0000000E-015
17.613	1.0000000E-015
17.614	1.0000000E-015
17.615	1.0000000E-015
17.616	1.0000000E-015
17.617	1.0000000E-015
17.618	1.0000000E-015
17.619	1.0000000E-015
17.62	1.0000000E-015
17.621	1.0000000E-015
17.622	1.0000000E-015
17.623	1.0000000E-015
17.624	1.0000000E-015
17.625	1.0000000E-015
17.626	1.0000000E-015
17.627	1.0000000E-015
17.628	1.0000000E-015
17.629	1.0000000E-015
17.63	1.0000000E-015
17.631	1.0000000E-015
17.632	1.0000000E-015
17.633	1.0000000E-015
17.634	1.0000000E-015
17.635	1.0000000E-015
17.636	1.0000000E-015
17.637	1.0000000E-015
17.638	1.0000000E-015
17.639	1.0000000E-015
17.64	1.0000000E-015
17.641	1.0000000E-015
17.642	1.0000000E-015
17.643	1.0000000E-015
17.644	1.0000000E-015
17.645	1.0000000E-015
17.646	1.0000000E-015
17.647	1.0000000E-015
17.648	1.0000000E-015
17.649	1.0000000E-015
17.65	1.0000000E-015
17.651	1.0000000E-015
17.652	1.0000000E-015
17.653	1.0000000E-015
17.654	1.0000000E-015
17.655	1.0000000E-015
17.656	1.0000000E-015
17.657	1.0000000E-015
17.658	1.0000000E-015
17.659	1.0000000E-015
17.66	1.0000000E-015
17.661	1.0000000E-015
17.662	1.0000000E-015
17.663	1.0000000E-015
17.664	1.0000000E-015
17.665	1.0000000E-015
17.666	1.0000000E-015
17.667	1.0000000E-015
17.668	1.0000000E-015
17.669	1.0000000E-015
17.67	1.0000000E-015
17.671	1.0000000E-015
17.672	1.0000000E-015
17.673	1.0000000E-015
17.674	1.0000000E-015
17.675	1.0000000E-015
17.676	1.0000000E-015
17.677	1.0000000E-015
17.678	1.0000000E-015
17.679	1.0000000E-015
17.68	1.0000000E-015
17.681	1.0000000E-015
17.682	1.0000000E-015
17.683	1.0000000E-015
17.684	1.0000000E-015
17.685	1.0000000E-015
17.686	1.0000000E-015
17.687	1.0000000E-015
17.688	1.0000000E-015
17.689	1.0000000E-015
17.69	1.0000000E-015
17.691	1.0000000E-015
17.692	1.0000000E-015
17.693	1.0000000E-015
17.694	1.0000000E-015
17.695	1.0000000E-015
17.696	1.0000000E-015
17.697	1.0000000E-015
17.698	1.0000000E-015
17.699	1.0000000E-015
17.7	1.0000000E-015
17.701	1.0000000E-015
17.702	1.0000000E-015
17.703	1.0000000E-015
17.704	1.0000000E-015
17.705	1.0000000E-015
17.706	1.0000000E-015
17.707	1.0000000E-015
17.708	1.0000000E-015
17.709	1.0000000E-015
17.71	1.0000000E-015
17.711	1.0000000E-015
17.712	1.0000000E-015
17.713	1.0000000E-015
17.714	1.0000000E-015
17.715	1.0000000E-015
17.716	1.0000000E-015
17.717	1.0000000E-015
17.718	1.0000000E-015
17.719	1.0000000E-015
17.72	1.0000000E-015
17.721	1.0000000E-015
17.722	1.0000000E-015
17.723	1.0000000E-015
17.724	1.0000000E-015
17.725	1.0000000E-015
17.726	1.0000000E-015
17.727	1.0000000E-015
17.728	1.0000000E-015
17.729	1.0000000E-015
17.73	1.0000000E-015
17.731	1.0000000E-015
17.732	1.0000000E-015
17.733	1.0000000E-015
17.734	1.0000000E-015
17.735	1.0000000E-015
17.736	1.0000000E-015
17.737	1.0000000E-015
17.738	1.0000000E-015
17.739	1.0000000E-015
17.74	1.0000000E-015
17.741	1.0000000E-015
17.742	1.0000000E-015
17.743	1.0000000E-015
17.744	1.0000000E-015
17.745	1.0000000E-015
17.746	1.0000000E-015
17.747	1.0000000E-015
17.748	1.0000000E-015
17.749	1.0000000E-015
17.75	1.0000000E-015
17.751	1.0000000E-015
17.752	1.0000000E-015
17.753	1.0000000E-015
17.754	1.0000000E-015
17.755	1.0000000E-015
17.756	1.0000000E-015
17.757	1.0000000E-015
17.758	1.0000000E-015
17.759	1.0000000E-015
17.76	1.0000000E-015
17.761	1.0000000E-015
17.762	1.0000000E-015
17.763	1.0000000E-015
17.764	1.0000000E-015
17.765	1.0000000E-015
17.766	1.0000000E-015
17.767	1.0000000E-015
17.768	1.0000000E-015
17.769	1.0000000E-015
17.77	1.0000000E-015
17.771	1.0000000E-015
17.772	1.0000000E-015
17.773	1.0000000E-015
17.774	1.0000000E-015
17.775	1.0000000E-015
17.776	1.0000000E-015
17.777	1.0000000E-015
17.778	1.0000000E-015
17.779	1.0000000E-015
17.78	1.0000000E-015
17.781	1.0000000E-015
17.782	1.0000000E-015
17.783	1.0000000E-015
17.784	1.0000000E-015
17.785	1.0000000E-015
17.786	1.0000000E-015
17.787	1.0000000E-015
17.788	1.0000000E-015
17.789	1.0000000E-015
17.79	1.0000000E-015
17.791	1.0000000E-015
17.792	1.0000000E-015
17.793	1.0000000E-015
17.794	1.0000000E-015
17.795	1.0000000E-015
17.796	1.0000000E-015
17.797	1.0000000E-015
17.798	1.0000000E-015
17.799	1.0000000E-015
17.8	1.0000000E-015
17.801	1.0000000E-015
17.802	1.0000000E-015
17.803	1.0000000E-015
17.804	1.0000000E-015
17.805	1.0000000E-015
17.806	1.0000000E-015
17.807	1.0000000E-015
17.808	1.0000000E-015
17.809	1.0000000E-015
17.81	1.0000000E-015
17.811	1.0000000E-015
