theta_deg	R
1.43267	3.3282634E-004
1.43342	3.0827438E-004
1.43417	2.7914613E-004
1.43492	2.5540908E-004
1.43567	2.2790959E-004
1.43642	2.0607366E-004
1.43717	1.8148847E-004
1.43792	1.6256016E-004
1.43867	1.4199999E-004
1.43942	1.2682268E-004
1.44017	1.1119527E-004
1.44092	1.0045160E-004
1.44167	9.0431218E-005
1.44242	8.4564628E-005
1.44317	8.0576399E-005
1.44392	7.9787416E-005
1.44467	8.1928192E-005
1.44542	8.6223423E-005
1.44617	9.4309486E-005
1.44692	1.0340866E-004
1.44767	1.1701354E-004
1.44842	1.3333296E-004
1.44917	1.4884125E-004
1.449919	1.6948963E-004
1.450669	1.8818966E-004
1.451419	2.1214604E-004
1.452169	2.3312491E-004
1.452919	2.5922805E-004
1.453669	2.8148227E-004
1.454419	3.0847397E-004
1.455169	3.3542799E-004
1.455919	3.5753977E-004
1.456669	3.8341866E-004
1.457419	4.0416137E-004
1.458169	4.2774377E-004
1.458919	4.4961332E-004
1.459669	4.6630824E-004
1.460419	4.8427470E-004
1.461169	4.9735047E-004
1.461919	5.1063468E-004
1.462669	5.2104896E-004
1.463419	5.2744866E-004
1.464169	5.3237128E-004
1.464919	5.3405087E-004
1.465669	5.3320045E-004
1.466419	5.2926998E-004
1.467169	5.2358425E-004
1.467919	5.1408279E-004
1.468668	5.0400966E-004
1.469418	4.8940512E-004
1.470168	4.7234891E-004
1.470918	4.5636529E-004
1.471668	4.3533291E-004
1.472418	4.1256254E-004
1.473168	3.9242237E-004
1.473918	3.6721746E-004
1.474668	3.4118813E-004
1.475418	3.1908159E-004
1.476168	2.9240260E-004
1.476918	2.6589021E-004
1.477668	2.4415232E-004
1.478418	2.1882144E-004
1.479168	1.9462347E-004
1.479918	1.7553681E-004
1.480668	1.5420927E-004
1.481418	1.3484161E-004
1.482168	1.2039398E-004
1.482918	1.0525303E-004
1.483668	9.2714297E-005
1.484418	8.4350620E-005
1.485168	7.6928634E-005
1.485917	7.2454306E-005
1.486667	7.1010872E-005
1.487417	7.2001596E-005
1.488167	7.5973599E-005
1.488917	8.2851926E-005
1.489667	9.0712376E-005
1.490417	1.0263741E-004
1.491167	1.1706675E-004
1.491917	1.3088538E-004
1.492667	1.4941160E-004
1.493417	1.6981964E-004
1.494167	1.9184034E-004
1.494917	2.1120138E-004
1.495667	2.3539897E-004
1.496417	2.6033176E-004
1.497167	2.8141533E-004
1.497917	3.0682882E-004
1.498667	3.3203946E-004
1.499417	3.5672565E-004
1.500167	3.7663704E-004
1.500917	3.9950197E-004
1.501667	4.2094776E-004
1.502417	4.4070801E-004
1.503167	4.5568642E-004
1.503917	4.7170706E-004
1.504666	4.8538062E-004
1.505416	4.9657858E-004
1.506166	5.0384406E-004
1.506916	5.1005819E-004
1.507666	5.1347370E-004
1.508416	5.1399571E-004
1.509166	5.1165861E-004
1.509916	5.0750165E-004
1.510666	5.0004805E-004
1.511416	4.8990140E-004
1.512166	4.7716402E-004
1.512916	4.6207171E-004
1.513666	4.4781022E-004
1.514416	4.2887128E-004
1.515166	4.0818346E-004
1.515916	3.8599051E-004
1.516666	3.6260215E-004
1.517416	3.4235985E-004
1.518166	3.1750608E-004
1.518916	2.9231873E-004
1.519666	2.6707319E-004
1.520416	2.4214253E-004
1.521165	2.1780994E-004
1.521915	1.9820630E-004
1.522666	1.7576684E-004
1.523415	1.5476445E-004
1.524165	1.3545180E-004
1.524915	1.1807716E-004
1.525665	1.0285771E-004
1.526415	9.1951304E-005
1.527165	8.1147569E-005
1.527915	7.2955205E-005
1.528665	6.7472654E-005
1.529415	6.4764477E-005
1.530165	6.4865439E-005
1.530915	6.7769550E-005
1.531665	7.2301154E-005
1.532415	8.0224934E-005
1.533165	9.0758243E-005
1.533915	1.0376989E-004
1.534665	1.1909619E-004
1.535415	1.3654747E-004
1.536165	1.5590909E-004
1.536915	1.7693757E-004
1.537665	1.9554590E-004
1.538415	2.1894833E-004
1.539165	2.4324765E-004
1.539914	2.6813292E-004
1.540664	2.9332511E-004
1.541414	3.1849038E-004
1.542164	3.4330849E-004
1.542914	3.6753234E-004
1.543664	3.9080117E-004
1.544414	4.1290102E-004
1.545164	4.3350316E-004
1.545914	4.4933386E-004
1.546664	4.6662314E-004
1.547414	4.8173557E-004
1.548164	4.9460150E-004
1.548914	5.0493836E-004
1.549664	5.1271939E-004
1.550414	5.1785441E-004
1.551164	5.2018615E-004
1.551914	5.1981054E-004
1.552664	5.1660894E-004
1.553414	5.1072106E-004
1.554164	5.0216872E-004
1.554914	4.9107778E-004
1.555664	4.7756400E-004
1.556414	4.6179572E-004
1.557163	4.4396974E-004
1.557914	4.2429450E-004
1.558663	4.0300033E-004
1.559413	3.8036311E-004
1.560163	3.5662387E-004
1.560913	3.3210265E-004
1.561663	3.0707289E-004
1.562413	2.8603870E-004
1.563163	2.6086296E-004
1.563913	2.3604652E-004
1.564663	2.1186779E-004
1.565413	1.8863009E-004
1.566163	1.6661928E-004
1.566913	1.4609452E-004
1.567663	1.2729259E-004
1.568413	1.0786431E-004
1.569163	9.3577080E-005
1.569913	8.1662874E-005
1.570663	7.2271374E-005
1.571413	6.5533692E-005
1.572163	6.1511360E-005
1.572913	6.0272669E-005
1.573663	6.1840561E-005
1.574413	6.6208238E-005
1.575163	7.3344374E-005
1.575912	8.3137733E-005
1.576662	9.5517404E-005
1.577412	1.1034221E-004
1.578162	1.2744400E-004
1.578912	1.4663534E-004
1.579662	1.6769899E-004
1.580412	1.9039841E-004
1.581162	2.1448094E-004
1.581912	2.3967464E-004
1.582662	2.6569195E-004
1.583412	2.9223185E-004
1.584162	3.1900895E-004
1.584912	3.4570025E-004
1.585662	3.7204288E-004
1.586412	4.0189445E-004
1.587162	4.2638954E-004
1.587912	4.4959300E-004
1.588662	4.7121086E-004
1.589412	4.9105170E-004
1.590162	5.0882751E-004
1.590912	5.2443112E-004
1.591662	5.3755444E-004
1.592412	5.4739381E-004
1.593162	5.5549323E-004
1.593912	5.6147738E-004
1.594661	5.6352885E-004
1.595411	5.6266610E-004
1.596161	5.5899075E-004
1.596911	5.5247440E-004
1.597661	5.4321467E-004
1.598411	5.3127098E-004
1.599161	5.1687198E-004
1.599911	5.0005846E-004
1.600661	4.7778635E-004
1.601411	4.5654766E-004
1.602161	4.3366040E-004
1.602911	4.0934540E-004
1.603661	3.8389873E-004
1.604411	3.5757624E-004
1.605161	3.3072729E-004
1.605911	2.9910746E-004
1.606661	2.7210973E-004
1.607411	2.4554422E-004
1.608161	2.1971193E-004
1.608911	1.9492293E-004
1.609661	1.7146175E-004
1.610411	1.4613142E-004
1.611161	1.2647388E-004
1.61191	1.0895186E-004
1.61266	9.3783849E-005
1.61341	8.1164588E-005
1.61416	6.9880225E-005
1.61491	6.3293846E-005
1.61566	5.9678609E-005
1.61641	5.9070710E-005
1.61716	6.1515631E-005
1.61791	6.7028341E-005
1.61866	7.7262375E-005
1.61941	8.9213696E-005
1.62016	1.0399982E-004
1.62091	1.2148463E-004
1.62166	1.4505882E-004
1.62241	1.6777251E-004
1.62316	1.9255521E-004
1.62391	2.1916014E-004
1.62466	2.4732659E-004
1.62541	2.8177118E-004
1.62616	3.1231300E-004
1.62691	3.4343213E-004
1.62766	3.7483763E-004
1.62841	4.1140083E-004
1.62916	4.4226347E-004
1.62991	4.7235965E-004
1.630659	5.0142856E-004
1.631409	5.3351885E-004
1.632159	5.5918761E-004
1.632909	5.8284035E-004
1.633659	6.0424610E-004
1.634409	6.2601996E-004
1.635159	6.4175460E-004
1.635909	6.5459294E-004
1.636659	6.6433509E-004
1.637409	6.7177514E-004
1.638159	6.7462132E-004
1.638909	6.7417324E-004
1.639659	6.7038462E-004
1.640409	6.6192402E-004
1.641159	6.5119902E-004
1.641909	6.3740596E-004
1.642659	6.1761338E-004
1.643409	5.9767673E-004
1.644159	5.7517132E-004
1.644909	5.4610142E-004
1.645659	5.1897217E-004
1.646409	4.9018027E-004
1.647159	4.5996843E-004
1.647908	4.2347089E-004
1.648658	3.9138814E-004
1.649408	3.5903513E-004
1.650158	3.2136659E-004
1.650908	2.8955916E-004
1.651658	2.5856888E-004
1.652408	2.2393939E-004
1.653158	1.9593661E-004
1.653908	1.6985051E-004
1.654658	1.4225933E-004
1.655408	1.2134955E-004
1.656158	1.0326213E-004
1.656908	8.6051659E-005
1.657658	7.4883072E-005
1.658408	6.7180998E-005
1.659158	6.2799474E-005
1.659908	6.3044063E-005
1.660658	6.8173722E-005
1.661408	7.6678953E-005
1.662158	8.8991612E-005
1.662908	1.0805633E-004
1.663658	1.2831183E-004
1.664408	1.5202416E-004
1.665158	1.8382486E-004
1.665908	2.1437355E-004
1.666657	2.5350030E-004
1.667407	2.8969449E-004
1.668157	3.2798862E-004
1.668907	3.7492759E-004
1.669657	4.1661938E-004
1.670407	4.6648827E-004
1.671157	5.0976657E-004
1.671907	5.5317127E-004
1.672657	6.0336594E-004
1.673407	6.4557086E-004
1.674157	6.9327926E-004
1.674907	7.3236309E-004
1.675657	7.6935679E-004
1.676407	8.0948864E-004
1.677157	8.4082782E-004
1.677907	8.7333593E-004
1.678657	8.9747150E-004
1.679407	9.2081656E-004
1.680157	9.3652547E-004
1.680907	9.4807573E-004
1.681657	9.5609145E-004
1.682407	9.5807406E-004
1.683156	9.5483114E-004
1.683906	9.4710517E-004
1.684657	9.3261723E-004
1.685406	9.1542199E-004
1.686156	8.9022075E-004
1.686906	8.6425466E-004
1.687656	8.3464920E-004
1.688406	7.9577556E-004
1.689156	7.5917243E-004
1.689906	7.1309728E-004
1.690656	6.7117659E-004
1.691406	6.2002736E-004
1.692156	5.7478505E-004
1.692906	5.2102195E-004
1.693656	4.7470702E-004
1.694406	4.2106770E-004
1.695156	3.7603782E-004
1.695906	3.2532052E-004
1.696656	2.8398985E-004
1.697406	2.3899197E-004
1.698156	2.0370929E-004
1.698906	1.6706527E-004
1.699656	1.4002786E-004
1.700406	1.1413778E-004
1.701156	9.7233162E-005
1.701905	8.4119005E-005
1.702655	7.8886696E-005
1.703405	8.0089143E-005
1.704155	8.7616827E-005
1.704905	1.0411731E-004
1.705655	1.2906565E-004
1.706405	1.5713478E-004
1.707155	1.9762796E-004
1.707905	2.3885301E-004
1.708655	2.9424499E-004
1.709405	3.4770890E-004
1.710155	4.1665477E-004
1.710905	4.8094979E-004
1.711655	5.6146289E-004
1.712405	6.4713409E-004
1.713155	7.2409591E-004
1.713905	8.1714429E-004
1.714655	8.9905981E-004
1.715405	9.9619362E-004
1.716155	1.0800965E-003
1.716905	1.1776862E-003
1.717655	1.2603843E-003
1.718405	1.3546282E-003
1.719154	1.4456135E-003
1.719905	1.5200669E-003
1.720654	1.6018670E-003
1.721404	1.6667704E-003
1.722154	1.7359009E-003
1.722904	1.7966946E-003
1.723654	1.8415600E-003
1.724404	1.8850642E-003
1.725154	1.9139264E-003
1.725904	1.9376908E-003
1.726654	1.9499602E-003
1.727404	1.9513074E-003
1.728154	1.9419068E-003
1.728904	1.9204310E-003
1.729654	1.8927098E-003
1.730404	1.8495256E-003
1.731154	1.8033960E-003
1.731904	1.7444980E-003
1.732654	1.6712797E-003
1.733404	1.6007046E-003
1.734154	1.5106815E-003
1.734904	1.4130273E-003
1.735654	1.3243008E-003
1.736404	1.2160874E-003
1.737154	1.1041941E-003
1.737903	1.0066450E-003
1.738653	8.9240749E-004
1.739403	7.7952596E-004
1.740153	6.8524084E-004
1.740903	5.7997525E-004
1.741653	4.8171496E-004
1.742403	4.0464377E-004
1.743153	3.2504174E-004
1.743903	2.5853390E-004
1.744653	2.1357156E-004
1.745403	1.7712245E-004
1.746153	1.5995583E-004
1.746903	1.6208316E-004
1.747653	1.8594746E-004
1.748403	2.3468703E-004
1.749153	3.1010903E-004
1.749903	3.9729860E-004
1.750653	5.2658428E-004
1.751403	6.8701559E-004
1.752153	8.5008371E-004
1.752903	1.0712213E-003
1.753653	1.3263458E-003
1.754403	1.5725680E-003
1.755153	1.8924347E-003
1.755903	2.2474607E-003
1.756652	2.6378743E-003
1.757402	3.0002946E-003
1.758152	3.4552396E-003
1.758902	3.9441562E-003
1.759652	4.4661914E-003
1.760402	4.9381964E-003
1.761152	5.5179829E-003
1.761902	6.1262622E-003
1.762652	6.7625712E-003
1.763402	7.3270504E-003
1.764152	8.0070915E-003
1.764902	8.7084733E-003
1.765652	9.4271721E-003
1.766402	1.0056091E-002
1.767152	1.0800956E-002
1.767902	1.1556050E-002
1.768652	1.2318615E-002
1.769402	1.3084600E-002
1.770152	1.3741106E-002
1.770902	1.4504304E-002
1.771652	1.5263378E-002
1.772402	1.6011940E-002
1.773152	1.6645581E-002
1.773901	1.7369067E-002
1.774651	1.8074505E-002
1.775401	1.8760605E-002
1.776151	1.9420817E-002
1.776901	1.9966183E-002
1.777651	2.0573445E-002
1.778401	2.1151088E-002
1.779151	2.1691786E-002
1.779901	2.2198042E-002
1.780651	2.2663351E-002
1.781401	2.3029083E-002
1.782151	2.3420541E-002
1.782901	2.3762306E-002
1.783651	2.4063332E-002
1.784401	2.4315385E-002
1.785151	2.4522539E-002
1.785901	2.4659809E-002
1.786651	2.4774974E-002
1.787401	2.4846368E-002
1.788151	2.4862980E-002
1.788901	2.4835434E-002
1.789651	2.4757072E-002
1.790401	2.4633994E-002
1.791151	2.4489302E-002
1.791901	2.4278468E-002
1.79265	2.4026925E-002
1.7934	2.3726719E-002
1.79415	2.3389062E-002
1.7949	2.3009039E-002
1.79565	2.2593210E-002
1.7964	2.2206550E-002
1.79715	2.1723550E-002
1.7979	2.1210862E-002
1.79865	2.0667017E-002
1.7994	2.0097168E-002
1.80015	1.9502766E-002
1.8009	1.8884793E-002
1.80165	1.8247796E-002
1.8024	1.7593056E-002
1.80315	1.6926652E-002
1.8039	1.6344219E-002
1.80465	1.5656792E-002
1.8054	1.4964243E-002
1.80615	1.4267859E-002
1.8069	1.3568776E-002
1.80765	1.2870843E-002
1.8084	1.2178214E-002
1.80915	1.1489958E-002
1.809899	1.0810335E-002
1.810649	1.0142046E-002
1.811399	9.4851591E-003
1.812149	8.8437051E-003
1.812899	8.2178293E-003
1.813649	7.6096705E-003
1.814399	7.0216437E-003
1.815149	6.5335380E-003
1.815899	5.9844726E-003
1.816649	5.4590595E-003
1.817399	4.9568499E-003
1.818149	4.4796574E-003
1.818899	4.0274407E-003
1.819649	3.6012908E-003
1.820399	3.2008751E-003
1.821149	2.8267649E-003
1.821899	2.4790529E-003
1.822649	2.1572660E-003
1.823399	1.8614503E-003
1.824149	1.5908082E-003
1.824899	1.3454490E-003
1.825649	1.1243778E-003
1.826399	9.2683593E-004
1.827149	7.5209612E-004
1.827899	5.9928506E-004
1.828648	4.6741893E-004
1.829398	3.5536609E-004
1.830148	2.6207670E-004
1.830898	1.8640576E-004
1.831648	1.2715416E-004
1.832398	8.3100618E-005
1.833148	5.3027179E-005
1.833898	3.5671372E-005
1.834648	2.9825227E-005
1.835398	3.4237808E-005
1.836148	4.7692014E-005
1.836898	6.8979389E-005
1.837648	9.6980584E-005
1.838398	1.3054386E-004
1.839148	1.7436770E-004
1.839898	2.1632298E-004
1.840648	2.6064267E-004
1.841398	3.0641965E-004
1.842148	3.5280242E-004
1.842898	3.9904806E-004
1.843648	4.4440778E-004
1.844398	4.8516004E-004
1.845147	5.2703905E-004
1.845897	5.6632143E-004
1.846647	6.0264854E-004
1.847397	6.3558068E-004
1.848147	6.6473155E-004
1.848897	6.8995234E-004
1.849647	7.1100204E-004
1.850397	7.2991999E-004
1.851147	7.4176199E-004
1.851897	7.4933539E-004
1.852647	7.5256475E-004
1.853397	7.5155846E-004
1.854147	7.4653793E-004
1.854897	7.3755934E-004
1.855647	7.2488608E-004
1.856397	7.0875220E-004
1.857147	6.8649452E-004
1.857897	6.6384498E-004
1.858647	6.3863030E-004
1.859397	6.1115512E-004
1.860147	5.8179529E-004
1.860897	5.5077107E-004
1.861647	5.1853363E-004
1.862397	4.8530710E-004
1.863147	4.4659869E-004
1.863896	4.1241877E-004
1.864646	3.7832523E-004
1.865396	3.4453356E-004
1.866146	3.1134399E-004
1.866896	2.7902072E-004
1.867646	2.4782313E-004
1.868396	2.1377980E-004
1.869146	1.8559117E-004
1.869896	1.5911480E-004
1.870646	1.3449629E-004
1.871396	1.1183953E-004
1.872146	9.1236267E-005
1.872896	7.0298047E-005
1.873646	5.4308486E-005
1.874396	4.0519877E-005
1.875146	2.8930865E-005
1.875896	1.9515230E-005
1.876646	1.1370887E-005
1.877396	6.4538340E-006
1.878146	3.5249457E-006
1.878896	2.4810117E-006
1.879646	3.2213029E-006
1.880396	6.0842899E-006
1.881145	1.0208510E-005
1.881896	1.5698963E-005
1.882645	2.2407374E-005
1.883395	3.0170704E-005
1.884145	4.0148505E-005
1.884895	4.9658174E-005
1.885645	5.9736085E-005
1.886395	7.0219990E-005
1.887145	8.0960592E-005
1.887895	9.3362287E-005
1.888645	1.0415524E-004
1.889395	1.1475264E-004
1.890145	1.2503659E-004
1.890895	1.3625961E-004
1.891645	1.4547333E-004
1.892395	1.5403227E-004
1.893145	1.6186954E-004
1.893895	1.6981259E-004
1.894645	1.7581487E-004
1.895395	1.8088738E-004
1.896145	1.8500631E-004
1.896895	1.8848253E-004
1.897645	1.9043416E-004
1.898395	1.9140675E-004
1.899145	1.9126668E-004
1.899894	1.9009077E-004
1.900644	1.8797045E-004
1.901394	1.8496627E-004
1.902144	1.8045763E-004
1.902894	1.7565118E-004
1.903644	1.7010623E-004
1.904394	1.6297649E-004
1.905144	1.5608479E-004
1.905894	1.4867896E-004
1.906644	1.4084183E-004
1.907394	1.3146912E-004
1.908144	1.2295861E-004
1.908894	1.1429159E-004
1.909644	1.0425709E-004
1.910394	9.5459080E-005
1.911144	8.6737229E-005
1.911894	7.6934120E-005
1.912644	6.8585228E-005
1.913394	6.0518436E-005
1.914144	5.1732000E-005
1.914894	4.4466313E-005
1.915644	3.7655773E-005
1.916394	3.0479490E-005
1.917144	2.4776011E-005
1.917894	1.9639278E-005
1.918643	1.4491768E-005
1.919393	1.0636905E-005
1.920143	7.3996680E-006
1.920893	4.4608546E-006
1.921643	2.5513166E-006
1.922393	1.1142836E-006
1.923143	4.9098270E-007
1.923893	4.3827967E-007
1.924643	1.0456293E-006
1.925393	2.1269411E-006
1.926143	3.6863030E-006
1.926893	6.0046959E-006
1.927643	8.4587091E-006
1.928393	1.1689573E-005
1.929143	1.4840188E-005
1.929893	1.8243842E-005
1.930643	2.2381548E-005
1.931393	2.6166026E-005
1.932143	3.0612038E-005
1.932893	3.4556288E-005
1.933643	3.8504826E-005
1.934393	4.2968393E-005
1.935143	4.6769877E-005
1.935892	5.0957275E-005
1.936642	5.4433709E-005
1.937392	5.7703845E-005
1.938142	6.1150749E-005
1.938892	6.3873231E-005
1.939642	6.6460765E-005
1.940392	6.8546273E-005
1.941142	7.0526607E-005
1.941892	7.1875671E-005
1.942642	7.2880415E-005
1.943392	7.3578922E-005
1.944142	7.3801064E-005
1.944892	7.3617433E-005
1.945642	7.3084557E-005
1.946392	7.2048802E-005
1.947142	7.0789691E-005
1.947892	6.8971698E-005
1.948642	6.7079563E-005
1.949392	6.4582258E-005
1.950142	6.2141153E-005
1.950892	5.9088576E-005
1.951642	5.6219211E-005
1.952392	5.2749878E-005
1.953142	4.9594018E-005
1.953892	4.6331505E-005
1.954641	4.2529246E-005
1.955391	3.9167957E-005
1.956141	3.5326972E-005
1.956891	3.1998061E-005
1.957641	2.8270782E-005
1.958391	2.5100440E-005
1.959141	2.1616881E-005
1.959891	1.8716877E-005
1.960641	1.5599848E-005
1.961391	1.3066107E-005
1.962141	1.0413613E-005
1.962891	8.0389673E-006
1.963641	6.2043709E-006
1.964391	4.3969499E-006
1.965141	3.0759177E-006
1.965891	1.8685496E-006
1.966641	1.0787729E-006
1.967391	4.7952994E-007
1.968141	2.1668244E-007
1.968891	2.0750612E-007
1.969641	4.4542753E-007
1.970391	9.8472731E-007
1.971141	1.6780689E-006
1.97189	2.7052820E-006
1.97264	3.9607003E-006
1.97339	5.2279320E-006
1.97414	6.8453337E-006
1.97489	8.3875466E-006
1.97564	1.0269293E-005
1.97639	1.1999973E-005
1.97714	1.4045288E-005
1.97789	1.6135758E-005
1.97864	1.7977842E-005
1.97939	2.0073858E-005
1.98014	2.1876347E-005
1.98089	2.3877585E-005
1.98164	2.5558676E-005
1.98239	2.7378355E-005
1.98314	2.9068264E-005
1.98389	3.0422423E-005
1.98464	3.1822387E-005
1.98539	3.2891010E-005
1.98614	3.3941022E-005
1.98689	3.4785007E-005
1.98764	3.5349702E-005
1.98839	3.5795241E-005
1.98914	3.6023135E-005
1.98989	3.6043562E-005
1.990639	3.5869489E-005
1.991389	3.5539131E-005
1.992139	3.4971668E-005
1.992889	3.4207696E-005
1.993639	3.3387558E-005
1.994389	3.2288932E-005
1.995139	3.1032283E-005
1.995889	2.9815212E-005
1.996639	2.8306680E-005
1.997389	2.6693997E-005
1.998139	2.5205227E-005
1.998889	2.3439567E-005
1.999639	2.1623264E-005
2.000389	2.0010475E-005
2.001139	1.8154582E-005
2.001889	1.6307020E-005
2.002639	1.4712457E-005
2.003389	1.2933539E-005
2.004139	1.1217356E-005
2.004889	9.7802376E-006
2.005639	8.2269034E-006
2.006389	6.7830379E-006
2.007138	5.6178533E-006
2.007889	4.4112303E-006
2.008638	3.3456456E-006
2.009388	2.5354711E-006
2.010138	1.7550457E-006
2.010888	1.1340056E-006
2.011638	6.7470705E-007
2.012388	4.0602268E-007
2.013138	2.5047746E-007
2.013888	2.5333492E-007
2.014638	3.8229717E-007
2.015388	6.6857558E-007
2.016138	1.0961404E-006
2.016888	1.6550358E-006
2.017638	2.2441968E-006
2.018388	3.0214685E-006
2.019138	3.8970857E-006
2.019888	4.8583429E-006
2.020638	5.7585235E-006
2.021388	6.8413678E-006
2.022138	7.8957646E-006
2.022888	8.9037740E-006
2.023638	1.0070429E-005
2.024388	1.1239458E-005
2.025137	1.2394294E-005
2.025887	1.3381743E-005
2.026638	1.4472996E-005
2.027387	1.5510999E-005
2.028137	1.6484248E-005
2.028887	1.7381817E-005
2.029637	1.8095960E-005
2.030387	1.8827155E-005
2.031137	1.9453337E-005
2.031887	1.9969741E-005
2.032637	2.0330392E-005
2.033387	2.0634063E-005
2.034137	2.0820476E-005
2.034887	2.0886162E-005
2.035637	2.0830921E-005
2.036387	2.0686171E-005
2.037137	2.0413925E-005
2.037887	2.0030026E-005
2.038637	1.9540870E-005
2.039387	1.8952664E-005
2.040137	1.8273626E-005
2.040887	1.7612530E-005
2.041637	1.6785185E-005
2.042387	1.5893220E-005
2.043137	1.4946047E-005
2.043886	1.3955951E-005
2.044636	1.3062017E-005
2.045386	1.2020095E-005
2.046136	1.0967761E-005
2.046886	9.9149756E-006
2.047636	8.8741162E-006
2.048386	7.8555304E-006
2.049136	6.8704076E-006
2.049886	6.0426041E-006
2.050636	5.1444431E-006
2.051386	4.3062828E-006
2.052136	3.5353548E-006
2.052886	2.8386339E-006
2.053636	2.2220011E-006
2.054386	1.6908524E-006
2.055136	1.2989981E-006
2.055886	9.3739516E-007
2.056636	6.6944170E-007
2.057386	4.9618757E-007
2.058136	4.1715944E-007
2.058886	4.3123748E-007
2.059636	5.3609301E-007
2.060385	7.2851668E-007
2.061136	1.0041839E-006
2.061886	1.3099886E-006
2.062635	1.7278151E-006
2.063385	2.2123309E-006
2.064135	2.7565322E-006
2.064885	3.3529789E-006
2.065635	3.9932802E-006
2.066385	4.6690243E-006
2.067135	5.3714371E-006
2.067885	6.0919515E-006
2.068635	6.8211325E-006
2.069385	7.5503940E-006
2.070135	8.2711504E-006
2.070885	8.8877223E-006
2.071635	9.5695159E-006
2.072385	1.0218888E-005
2.073135	1.0828903E-005
2.073885	1.1393072E-005
2.074635	1.1904603E-005
2.075385	1.2359154E-005
2.076135	1.2749308E-005
2.076885	1.3075346E-005
2.077635	1.3331839E-005
2.078385	1.3515301E-005
2.079134	1.3624920E-005
2.079885	1.3661042E-005
2.080634	1.3623191E-005
2.081384	1.3512660E-005
2.082134	1.3330871E-005
2.082884	1.3081157E-005
2.083634	1.2766640E-005
2.084384	1.2390822E-005
2.085134	1.1958787E-005
2.085884	1.1475474E-005
2.086634	1.0946777E-005
2.087384	1.0378756E-005
2.088134	9.7777374E-006
2.088884	9.1503398E-006
2.089634	8.5037573E-006
2.090384	7.8444937E-006
2.091134	7.1804357E-006
2.091884	6.5181098E-006
2.092634	5.8646306E-006
2.093384	5.2262035E-006
2.094134	4.6098253E-006
2.094884	4.0214113E-006
2.095634	3.5004177E-006
2.096384	2.9822791E-006
2.097134	2.5076833E-006
2.097883	2.0807199E-006
2.098634	1.7051676E-006
2.099383	1.3841526E-006
2.100133	1.1199922E-006
2.100883	9.1458264E-007
2.101633	7.6895998E-007
2.102383	6.8333594E-007
2.103133	6.5810974E-007
2.103883	6.9154748E-007
2.104633	7.8290060E-007
2.105383	9.5178740E-007
2.106133	1.1574722E-006
2.106883	1.4124558E-006
2.107633	1.7127304E-006
2.108383	2.0540322E-006
2.109133	2.4318917E-006
2.109883	2.8413222E-006
2.110633	3.2767421E-006
2.111383	3.7335960E-006
2.112133	4.2051993E-006
2.112883	4.6867481E-006
2.113633	5.1723491E-006
2.114383	5.7166872E-006
2.115133	6.1926135E-006
2.115882	6.6542930E-006
2.116632	7.0988631E-006
2.117382	7.5187550E-006
2.118132	7.9117563E-006
2.118882	8.2735087E-006
2.119632	8.5987303E-006
2.120382	8.8848028E-006
2.121132	9.1567408E-006
2.121882	9.3501785E-006
2.122632	9.4990237E-006
2.123382	9.5985242E-006
2.124132	9.6515723E-006
2.124882	9.6544309E-006
2.125632	9.6101576E-006
2.126382	9.5046789E-006
2.127132	9.3609342E-006
2.127882	9.1746597E-006
2.128632	8.9455571E-006
2.129382	8.6787395E-006
2.130132	8.3762725E-006
2.130882	8.0415721E-006
2.131632	7.6319093E-006
2.132382	7.2424014E-006
2.133132	6.8331560E-006
2.133882	6.4092951E-006
2.134631	5.9747777E-006
2.135381	5.4794882E-006
2.136131	5.0377266E-006
2.136881	4.6003406E-006
2.137631	4.1707808E-006
2.138381	3.7538218E-006
2.139131	3.3535582E-006
2.139881	2.9277533E-006
2.140631	2.5752581E-006
2.141381	2.2503853E-006
2.142131	1.9560875E-006
2.142881	1.6649832E-006
2.143631	1.4436515E-006
2.144381	1.2596024E-006
2.145131	1.1141760E-006
2.145881	1.0079591E-006
2.146631	9.3604206E-007
2.147381	9.1433685E-007
2.148131	9.3197167E-007
2.148881	9.8796340E-007
2.149631	1.0950905E-006
2.150381	1.2278708E-006
2.15113	1.3936872E-006
2.151881	1.5902372E-006
2.15263	1.8147801E-006
2.15338	2.0975344E-006
2.15413	2.3717714E-006
2.15488	2.6640787E-006
2.15563	3.0106323E-006
2.15638	3.3300528E-006
2.15713	3.6560625E-006
2.15788	3.9857800E-006
2.15863	4.3552313E-006
2.15938	4.6792820E-006
2.16013	4.9948867E-006
2.16088	5.2991704E-006
2.16163	5.6238350E-006
2.16238	5.8766800E-006
2.16313	6.1264022E-006
2.16388	6.3796524E-006
2.16463	6.5773338E-006
2.16538	6.7470573E-006
2.16613	6.8876466E-006
2.16688	7.0088681E-006
2.16763	7.0835772E-006
2.16838	7.1261375E-006
2.16913	7.1361801E-006
2.169879	7.1102031E-006
2.17063	7.0521810E-006
2.171379	6.9517773E-006
2.172129	6.8301210E-006
2.172879	6.6810157E-006
2.173629	6.4824630E-006
2.174379	6.2804452E-006
2.175129	6.0567836E-006
2.175879	5.7827779E-006
2.176629	5.5218402E-006
2.177379	5.2474284E-006
2.178129	4.9268519E-006
2.178879	4.6338937E-006
2.179629	4.3369068E-006
2.180379	4.0014706E-006
2.181129	3.7056716E-006
