theta_deg	R
4.303	2.8359113E-009
4.304	3.3025487E-009
4.305	3.7841268E-009
4.306	4.2715147E-009
4.307	4.7553699E-009
4.308	5.2263078E-009
4.309	5.6750773E-009
4.31	6.0927579E-009
4.311	6.4709531E-009
4.312	6.8019848E-009
4.313	7.0790667E-009
4.314	7.2964519E-009
4.315	7.4495725E-009
4.316	7.5351148E-009
4.317	7.5511108E-009
4.318	7.4969515E-009
4.319	7.3734303E-009
4.32	7.1827060E-009
4.321	6.9282962E-009
4.322	6.6150094E-009
4.323	6.2488859E-009
4.324	5.8371010E-009
4.325	5.3878542E-009
4.326	4.9102420E-009
4.327	4.4141029E-009
4.328	3.9098511E-009
4.329	3.4082761E-009
4.33	2.9203251E-009
4.331	2.4568876E-009
4.332	2.0285564E-009
4.333	1.6454209E-009
4.334	1.3168617E-009
4.335	1.0513800E-009
4.336	8.5643082E-010
4.337	7.3828194E-010
4.338	7.0187395E-010
4.339	7.5070339E-010
4.34	8.8672214E-010
4.341	1.1102665E-009
4.342	1.4200140E-009
4.343	1.8129735E-009
4.344	2.2845041E-009
4.345	2.8283573E-009
4.346	3.4367595E-009
4.347	4.1005213E-009
4.348	4.8091899E-009
4.349	5.5512315E-009
4.35	6.3142376E-009
4.351	7.0851400E-009
4.352	7.8504261E-009
4.353	8.5963618E-009
4.354	9.3092165E-009
4.355	9.9755120E-009
4.356	1.0582277E-008
4.357	1.1117340E-008
4.358	1.1569564E-008
4.359	1.1929140E-008
4.36	1.2187799E-008
4.361	1.2338998E-008
4.362	1.2378118E-008
4.363	1.2302584E-008
4.364	1.2111999E-008
4.365	1.1808235E-008
4.366	1.1395516E-008
4.367	1.0880456E-008
4.368	1.0272105E-008
4.369	9.5819024E-009
4.37	8.8236201E-009
4.371	8.0132354E-009
4.372	7.1687607E-009
4.373	6.3100338E-009
4.374	5.4584848E-009
4.375	4.6368971E-009
4.376	3.8691521E-009
4.377	3.1799641E-009
4.378	2.5946023E-009
4.379	2.1385704E-009
4.38	1.8372805E-009
4.381	1.7156950E-009
4.382	1.7979661E-009
4.383	2.1070814E-009
4.384	2.6645302E-009
4.385	3.4899947E-009
4.386	4.6010888E-009
4.387	6.0131096E-009
4.388	7.7388416E-009
4.389	9.7883284E-009
4.39	1.2168655E-008
4.391	1.4883716E-008
4.392	1.7933985E-008
4.393	2.1316318E-008
4.394	2.5023894E-008
4.395	2.9046177E-008
4.396	3.3369044E-008
4.397	3.7974875E-008
4.398	4.2842739E-008
4.399	4.7948504E-008
4.4	5.3265062E-008
4.401	5.8762630E-008
4.402	6.4409093E-008
4.403	7.0170437E-008
4.404	7.6011140E-008
4.405	8.1894427E-008
4.406	8.7782361E-008
4.407	9.3635968E-008
4.408	9.9415395E-008
4.409	1.0508020E-007
4.41	1.1058997E-007
4.411	1.1590495E-007
4.412	1.2098675E-007
4.413	1.2579872E-007
4.414	1.3030649E-007
4.415	1.3447792E-007
4.416	1.3828331E-007
4.417	1.4169545E-007
4.418	1.4469011E-007
4.419	1.4724569E-007
4.42	1.4934409E-007
4.421	1.5097083E-007
4.422	1.5211499E-007
4.423	1.5276967E-007
4.424	1.5293168E-007
4.425	1.5260181E-007
4.426	1.5178455E-007
4.427	1.5048821E-007
4.428	1.4872447E-007
4.429	1.4650863E-007
4.43	1.4385917E-007
4.431	1.4079758E-007
4.432	1.3734822E-007
4.433	1.3353780E-007
4.434	1.2939520E-007
4.435	1.2495161E-007
4.436	1.2023965E-007
4.437	1.1529349E-007
4.438	1.1014846E-007
4.439	1.0484050E-007
4.44	9.9405760E-008
4.441	9.3880281E-008
4.442	8.8299664E-008
4.443	8.2698890E-008
4.444	7.7112162E-008
4.445	7.1572799E-008
4.446	6.6112925E-008
4.447	6.0763014E-008
4.448	5.5551631E-008
4.449	5.0504898E-008
4.45	4.5646271E-008
4.451	4.0996458E-008
4.452	3.6573468E-008
4.453	3.2392691E-008
4.454	2.8466882E-008
4.455	2.4806223E-008
4.456	2.1418206E-008
4.457	1.8307611E-008
4.458	1.5476543E-008
4.459	1.2924518E-008
4.46	1.0648596E-008
4.461	8.6435561E-009
4.462	6.9020438E-009
4.463	5.4147100E-009
4.464	4.1703632E-009
4.465	3.1561502E-009
4.466	2.3577655E-009
4.467	1.7596944E-009
4.468	1.3454549E-009
4.469	1.0978374E-009
4.47	9.9912434E-010
4.471	1.0312968E-009
4.472	1.1762359E-009
4.473	1.4159279E-009
4.474	1.7326756E-009
4.475	2.1093061E-009
4.476	2.5293638E-009
4.477	2.9772789E-009
4.478	3.4384977E-009
4.479	3.8995873E-009
4.48	4.3483137E-009
4.481	4.7737196E-009
4.482	5.1661884E-009
4.483	5.5175033E-009
4.484	5.8208913E-009
4.485	6.0710335E-009
4.486	6.2640533E-009
4.487	6.3974639E-009
4.488	6.4701027E-009
4.489	6.4820540E-009
4.49	6.4345622E-009
4.491	6.3299459E-009
4.492	6.1714998E-009
4.493	5.9633938E-009
4.494	5.7105645E-009
4.495	5.4185847E-009
4.496	5.0935327E-009
4.497	4.7418540E-009
4.498	4.3702171E-009
4.499	3.9853751E-009
4.5	3.5940477E-009
4.501	3.2027967E-009
4.502	2.8179270E-009
4.503	2.4453872E-009
4.504	2.0906805E-009
4.505	1.7587800E-009
4.506	1.4540597E-009
4.507	1.1802376E-009
4.508	9.4033625E-010
4.509	7.3665829E-010
4.51	5.7078120E-010
4.511	4.4355605E-010
4.512	3.5512154E-010
4.513	3.0492595E-010
4.514	2.9175964E-010
4.515	3.1379918E-010
4.516	3.6866199E-010
4.517	4.5346954E-010
4.518	5.6491645E-010
4.519	6.9934158E-010
4.52	8.5279911E-010
4.521	1.0211295E-009
4.522	1.2000327E-009
4.523	1.3851464E-009
4.524	1.5721299E-009
4.525	1.7567522E-009
4.526	1.9349786E-009
4.527	2.1030497E-009
4.528	2.2575437E-009
4.529	2.3954234E-009
4.53	2.5140743E-009
4.531	2.6113216E-009
4.532	2.6854623E-009
4.533	2.7352749E-009
4.534	2.7600362E-009
4.535	2.7595297E-009
4.536	2.7340392E-009
4.537	2.6843370E-009
4.538	2.6116465E-009
4.539	2.5176146E-009
4.54	2.4042599E-009
4.541	2.2739273E-009
4.542	2.1292341E-009
4.543	1.9730158E-009
4.544	1.8082712E-009
4.545	1.6381002E-009
4.546	1.4656416E-009
4.547	1.2940139E-009
4.548	1.1262504E-009
4.549	9.6525032E-010
4.55	8.1372376E-010
4.551	6.7414824E-010
4.552	5.4872695E-010
4.553	4.3935211E-010
4.554	3.4757366E-010
4.555	2.7457492E-010
4.556	2.2115626E-010
4.557	1.8772806E-010
4.558	1.7431218E-010
4.559	1.8055046E-010
4.56	2.0572009E-010
4.561	2.4875355E-010
4.562	3.0826436E-010
4.563	3.8257611E-010
4.564	4.6975851E-010
4.565	5.6766786E-010
4.566	6.7399325E-010
4.567	7.8630519E-010
4.568	9.0210706E-010
4.569	1.0188848E-009
4.57	1.1341555E-009
4.571	1.2455122E-009
4.572	1.3506691E-009
4.573	1.4475019E-009
4.574	1.5340871E-009
4.575	1.6087354E-009
4.576	1.6700243E-009
4.577	1.7168147E-009
4.578	1.7482727E-009
4.579	1.7638748E-009
4.58	1.7634144E-009
4.581	1.7470024E-009
4.582	1.7150616E-009
4.583	1.6683160E-009
4.584	1.6077734E-009
4.585	1.5347028E-009
4.586	1.4506015E-009
4.587	1.3571587E-009
4.588	1.2562191E-009
4.589	1.1497432E-009
4.59	1.0397684E-009
4.591	9.2837527E-010
4.592	8.1764723E-010
4.593	7.0963230E-010
4.594	6.0630267E-010
4.595	5.0951582E-010
4.596	4.2097489E-010
4.597	3.4219752E-010
4.598	2.7448732E-010
4.599	2.1891287E-010
4.6	1.7629043E-010
4.601	1.4717290E-010
4.602	1.3184220E-010
4.603	1.3030725E-010
4.604	1.4230672E-010
4.605	1.6731751E-010
4.606	2.0456879E-010
4.607	2.5306077E-010
4.608	3.1158850E-010
4.609	3.7876902E-010
4.61	4.5307116E-010
4.611	5.3284738E-010
4.612	6.1636729E-010
4.613	7.0185102E-010
4.614	7.8750384E-010
4.615	8.7154883E-010
4.616	9.5226027E-010
4.617	1.0279957E-009
4.618	1.0972268E-009
4.619	1.1585709E-009
4.62	1.2108174E-009
4.621	1.2529516E-009
4.622	1.2841731E-009
4.623	1.3039099E-009
4.624	1.3118238E-009
4.625	1.3078147E-009
4.626	1.2920195E-009
4.627	1.2648045E-009
4.628	1.2267590E-009
4.629	1.1786817E-009
4.63	1.1215621E-009
4.631	1.0565613E-009
4.632	9.8498354E-010
4.633	9.0825042E-010
4.634	8.2786672E-010
4.635	7.4539241E-010
4.636	6.6241007E-010
4.637	5.8049493E-010
4.638	5.0118276E-010
4.639	4.2594292E-010
4.64	3.5614789E-010
4.641	2.9304881E-010
4.642	2.3775171E-010
4.643	1.9119857E-010
4.644	1.5415098E-010
4.645	1.2717714E-010
4.646	1.1064239E-010
4.647	1.0470275E-010
4.648	1.0930312E-010
4.649	1.2417996E-010
4.65	1.4886860E-010
4.651	1.8271562E-010
4.652	2.2489434E-010
4.653	2.7442323E-010
4.654	3.3018652E-010
4.655	3.9095605E-010
4.656	4.5541573E-010
4.657	5.2218779E-010
4.658	5.8986077E-010
4.659	6.5701955E-010
4.66	7.2227518E-010
4.661	7.8429363E-010
4.662	8.4182072E-010
4.663	8.9370683E-010
4.664	9.3892583E-010
4.665	9.7659458E-010
4.666	1.0059871E-009
4.667	1.0265480E-009
4.668	1.0378998E-009
4.669	1.0398500E-009
4.67	1.0323915E-009
4.671	1.0157045E-009
4.672	9.9014974E-010
4.673	9.5626584E-010
4.674	9.1475599E-010
4.675	8.6647328E-010
4.676	8.1240087E-010
4.677	7.5362599E-010
4.678	6.9131556E-010
4.679	6.2668798E-010
4.68	5.6099042E-010
4.681	4.9547610E-010
4.682	4.3138412E-010
4.683	3.6991818E-010
4.684	3.1222527E-010
4.685	2.5937152E-010
4.686	2.1232045E-010
4.687	1.7191146E-010
4.688	1.3884241E-010
4.689	1.1365634E-010
4.69	9.6732823E-011
4.691	8.8282805E-011
4.692	8.8347489E-011
4.693	9.6800012E-011
4.694	1.1335025E-010
4.695	1.3755203E-010
4.696	1.6881334E-010
4.697	2.0640850E-010
4.698	2.4949326E-010
4.699	2.9712213E-010
4.7	3.4826794E-010
4.701	4.0184331E-010
4.702	4.5672252E-010
4.703	5.1176424E-010
4.704	5.6583349E-010
4.705	6.1782168E-010
4.706	6.6666811E-010
4.707	7.1137979E-010
4.708	7.5105211E-010
4.709	7.8488882E-010
4.71	8.1222012E-010
4.711	8.3251728E-010
4.712	8.4540142E-010
4.713	8.5064933E-010
4.714	8.4819296E-010
4.715	8.3811735E-010
4.716	8.2065510E-010
4.717	7.9617885E-010
4.718	7.6519446E-010
4.719	7.2833167E-010
4.72	6.8633088E-010
4.721	6.4003292E-010
4.722	5.9035843E-010
4.723	5.3829025E-010
4.724	4.8485260E-010
4.725	4.3108700E-010
4.726	3.7803097E-010
4.727	3.2669722E-010
4.728	2.7805433E-010
4.729	2.3300920E-010
4.73	1.9239084E-010
4.731	1.5693455E-010
4.732	1.2726788E-010
4.733	1.0389813E-010
4.734	8.7202370E-011
4.735	7.7421056E-011
4.736	7.4654533E-011
4.737	7.8862569E-011
4.738	8.9866961E-011
4.739	1.0735639E-010
4.74	1.3089393E-010
4.741	1.5992663E-010
4.742	1.9379763E-010
4.743	2.3175958E-010
4.744	2.7299071E-010
4.745	3.1661096E-010
4.746	3.6170042E-010
4.747	4.0731718E-010
4.748	4.5251675E-010
4.749	4.9636972E-010
4.75	5.3798127E-010
4.751	5.7650901E-010
4.752	6.1117855E-010
4.753	6.4129979E-010
4.754	6.6627892E-010
4.755	6.8562861E-010
4.756	6.9897876E-010
4.757	7.0608031E-010
4.758	7.0681061E-010
4.759	7.0117578E-010
4.76	6.8930922E-010
4.761	6.7146771E-010
4.762	6.4802608E-010
4.763	6.1946714E-010
4.764	5.8637212E-010
4.765	5.4940763E-010
4.766	5.0931137E-010
4.767	4.6687720E-010
4.768	4.2293935E-010
4.769	3.7835446E-010
4.77	3.3398528E-010
4.771	2.9068387E-010
4.772	2.4927468E-010
4.773	2.1053941E-010
4.774	1.7520109E-010
4.775	1.4391020E-010
4.776	1.1723110E-010
4.777	9.5631184E-011
4.778	7.9471603E-011
4.779	6.9001638E-011
4.78	6.4354820E-011
4.781	6.5547755E-011
4.782	7.2481320E-011
4.783	8.4943490E-011
4.784	1.0261475E-010
4.785	1.2507523E-010
4.786	1.5181378E-010
4.787	1.8223903E-010
4.788	2.1569097E-010
4.789	2.5145463E-010
4.79	2.8877395E-010
4.791	3.2686726E-010
4.792	3.6494296E-010
4.793	4.0221521E-010
4.794	4.3792042E-010
4.795	4.7133220E-010
4.796	5.0177534E-010
4.797	5.2864002E-010
4.798	5.5139304E-010
4.799	5.6958765E-010
4.8	5.8287292E-010
4.801	5.9099897E-010
4.802	5.9382077E-010
4.803	5.9129968E-010
4.804	5.8350330E-010
4.805	5.7060273E-010
4.806	5.5286969E-010
4.807	5.3066995E-010
4.808	5.0445664E-010
4.809	4.7476123E-010
4.81	4.4218099E-010
4.811	4.0736606E-010
4.812	3.7100545E-010
4.813	3.3381201E-010
4.814	2.9650798E-010
4.815	2.5981062E-010
4.816	2.2441897E-010
4.817	1.9100097E-010
4.818	1.6018122E-010
4.819	1.3252921E-010
4.82	1.0854884E-010
4.821	8.8667997E-011
4.822	7.3230325E-011
4.823	6.2488063E-011
4.824	5.6597439E-011
4.825	5.5616411E-011
4.826	5.9504450E-011
4.827	6.8124652E-011
4.828	8.1247412E-011
4.829	9.8555837E-011
4.83	1.1965234E-010
4.831	1.4406706E-010
4.832	1.7126732E-010
4.833	2.0066862E-010
4.834	2.3164656E-010
4.835	2.6354935E-010
4.836	2.9571087E-010
4.837	3.2746494E-010
4.838	3.5815823E-010
4.839	3.8716425E-010
4.84	4.1389611E-010
4.841	4.3781795E-010
4.842	4.5845513E-010
4.843	4.7540255E-010
4.844	4.8833143E-010
4.845	4.9699522E-010
4.846	5.0123411E-010
4.847	5.0097687E-010
4.848	4.9624271E-010
4.849	4.8713983E-010
4.85	4.7386206E-010
4.851	4.5668516E-010
4.852	4.3596013E-010
4.853	4.1210568E-010
4.854	3.8560002E-010
4.855	3.5697056E-010
4.856	3.2678416E-010
4.857	2.9563454E-010
4.858	2.6413077E-010
4.859	2.3288441E-010
4.86	2.0249738E-010
4.861	1.7354965E-010
4.862	1.4658758E-010
4.863	1.2211356E-010
4.864	1.0057602E-010
4.865	8.2361916E-011
4.866	6.7789552E-011
4.867	5.7103346E-011
4.868	5.0469739E-011
4.869	4.7974253E-011
4.87	4.9620034E-011
4.871	5.5327711E-011
4.872	6.4936959E-011
4.873	7.8209494E-011
4.874	9.4833877E-011
4.875	1.1443228E-010
4.876	1.3656881E-010
4.877	1.6076025E-010
4.878	1.8648723E-010
4.879	2.1320645E-010
4.88	2.4036220E-010
4.881	2.6739724E-010
4.882	2.9376254E-010
4.883	3.1892586E-010
4.884	3.4238168E-010
4.885	3.6365916E-010
4.886	3.8233222E-010
4.887	3.9802775E-010
4.888	4.1043385E-010
4.889	4.1930684E-010
4.89	4.2447598E-010
4.891	4.2584697E-010
4.892	4.2340337E-010
4.893	4.1720583E-010
4.894	4.0738973E-010
4.895	3.9416248E-010
4.896	3.7779749E-010
4.897	3.5862890E-010
4.898	3.3704456E-010
4.899	3.1347674E-010
4.9	2.8839453E-010
4.901	2.6229269E-010
4.902	2.3568203E-010
4.903	2.0907923E-010
4.904	1.8299624E-010
4.905	1.5793077E-010
4.906	1.3435661E-010
4.907	1.1271470E-010
4.908	9.3404888E-011
4.909	7.6778341E-011
4.91	6.3131035E-011
4.911	5.2697818E-011
4.912	4.5648083E-011
4.913	4.2082435E-011
4.914	4.2031226E-011
4.915	4.5454442E-011
4.916	5.2243571E-011
4.917	6.2224580E-011
4.918	7.5162224E-011
4.919	9.0764986E-011
4.92	1.0869083E-010
4.921	1.2855361E-010
4.922	1.4993062E-010
4.923	1.7237030E-010
4.924	1.9540222E-010
4.925	2.1854683E-010
4.926	2.4132546E-010
4.927	2.6327099E-010
4.928	2.8393699E-010
4.929	3.0290642E-010
4.93	3.1979935E-010
4.931	3.3428008E-010
4.932	3.4606373E-010
4.933	3.5492093E-010
4.934	3.6068271E-010
4.935	3.6324285E-010
4.936	3.6256001E-010
4.937	3.5865752E-010
4.938	3.5162248E-010
4.939	3.4160369E-010
4.94	3.2880734E-010
4.941	3.1349368E-010
4.942	2.9597039E-010
4.943	2.7658720E-010
4.944	2.5572863E-010
4.945	2.3380667E-010
4.946	2.1125234E-010
4.947	1.8850671E-010
4.948	1.6601191E-010
4.949	1.4420168E-010
4.95	1.2349229E-010
4.951	1.0427495E-010
4.952	8.6907918E-011
4.953	7.1710173E-011
4.954	5.8955597E-011
4.955	4.8867618E-011
4.956	4.1615211E-011
4.957	3.7309798E-011
4.958	3.6003419E-011
4.959	3.7688169E-011
4.96	4.2297003E-011
4.961	4.9705403E-011
4.962	5.9734460E-011
4.963	7.2154650E-011
4.964	8.6690675E-011
4.965	1.0302702E-010
4.966	1.2081428E-010
4.967	1.3967613E-010
4.968	1.5921701E-010
4.969	1.7903033E-010
4.97	1.9870686E-010
4.971	2.1784351E-010
4.972	2.3605132E-010
4.973	2.5296323E-010
4.974	2.6824098E-010
4.975	2.8158126E-010
4.976	2.9272093E-010
4.977	3.0144220E-010
4.978	3.0757633E-010
4.979	3.1100642E-010
4.98	3.1167052E-010
4.981	3.0956232E-010
4.982	3.0473141E-010
4.983	2.9728162E-010
4.984	2.8736877E-010
4.985	2.7519656E-010
4.986	2.6101188E-010
4.987	2.4509889E-010
4.988	2.2777330E-010
4.989	2.0937625E-010
4.99	1.9026720E-010
4.991	1.7081801E-010
4.992	1.5140521E-010
4.993	1.3240278E-010
4.994	1.1417525E-010
4.995	9.7069790E-011
4.996	8.1409574E-011
4.997	6.7487065E-011
4.998	5.5558315E-011
4.999	4.5837657E-011
5	3.8493736E-011
5.001	3.3646315E-011
5.002	3.1364290E-011
5.003	3.1664817E-011
5.004	3.4513704E-011
5.005	3.9826649E-011
5.006	4.7471461E-011
5.007	5.7271007E-011
5.008	6.9006814E-011
5.009	8.2423526E-011
5.01	9.7233714E-011
5.011	1.1312402E-010
5.012	1.2976131E-010
5.013	1.4679981E-010
5.014	1.6388801E-010
5.015	1.8067607E-010
5.016	1.9682246E-010
5.017	2.1200107E-010
5.018	2.2590717E-010
5.019	2.3826346E-010
5.02	2.4882521E-010
5.021	2.5738464E-010
5.022	2.6377528E-010
5.023	2.6787431E-010
5.024	2.6960537E-010
5.025	2.6893926E-010
5.026	2.6589503E-010
5.027	2.6053845E-010
5.028	2.5298080E-010
5.029	2.4337665E-010
5.03	2.3191991E-010
5.031	2.1884004E-010
5.032	2.0439704E-010
5.033	1.8887651E-010
5.034	1.7258367E-010
5.035	1.5583766E-010
5.036	1.3896502E-010
5.037	1.2229316E-010
5.038	1.0614395E-010
5.039	9.0826957E-011
5.04	7.6633332E-011
5.041	6.3830004E-011
5.042	5.2654343E-011
5.043	4.3309741E-011
5.044	3.5961834E-011
5.045	3.0735577E-011
5.046	2.7713123E-011
5.047	2.6932644E-011
5.048	2.8387841E-011
5.049	3.2028376E-011
5.05	3.7761079E-011
5.051	4.5451976E-011
5.052	5.4929200E-011
5.053	6.5986501E-011
5.054	7.8387595E-011
5.055	9.1870900E-011
5.056	1.0615491E-010
5.057	1.2094363E-010
5.058	1.3593257E-010
5.059	1.5081493E-010
5.06	1.6528791E-010
5.061	1.7905866E-010
5.062	1.9185054E-010
5.063	2.0340796E-010
5.064	2.1350136E-010
5.065	2.2193153E-010
5.066	2.2853285E-010
5.067	2.3317664E-010
5.068	2.3577404E-010
5.069	2.3627728E-010
5.07	2.3468111E-010
5.071	2.3102247E-010
5.072	2.2537919E-010
5.073	2.1786797E-010
5.074	2.0864147E-010
5.075	1.9788461E-010
5.076	1.8581044E-010
5.077	1.7265611E-010
5.078	1.5867849E-010
5.079	1.4414972E-010
5.08	1.2935217E-010
5.081	1.1457338E-010
5.082	1.0010028E-010
5.083	8.6213162E-011
5.084	7.3179650E-011
5.085	6.1249152E-011
5.086	5.0647559E-011
5.087	4.1572884E-011
5.088	3.4191358E-011
5.089	2.8634480E-011
5.09	2.4996699E-011
5.091	2.3333892E-011
5.092	2.3662534E-011
5.093	2.5959733E-011
5.094	3.0163875E-011
5.095	3.6176107E-011
5.096	4.3862476E-011
5.097	5.3056785E-011
5.098	6.3564015E-011
5.099	7.5164396E-011
5.1	8.7617920E-011
5.101	1.0066920E-010
5.102	1.1405257E-010
5.103	1.2749728E-010
5.104	1.4073266E-010
5.105	1.5349316E-010
5.106	1.6552308E-010
5.107	1.7658174E-010
5.108	1.8644770E-010
5.109	1.9492361E-010
5.11	2.0184034E-010
5.111	2.0706029E-010
5.112	2.1048074E-010
5.113	2.1203561E-010
5.114	2.1169662E-010
5.115	2.0947362E-010
5.116	2.0541369E-010
5.117	1.9960045E-010
5.118	1.9215146E-010
5.119	1.8321636E-010
5.12	1.7297286E-010
5.121	1.6162359E-010
5.122	1.4939192E-010
5.123	1.3651756E-010
5.124	1.2325263E-010
5.125	1.0985606E-010
5.126	9.6589368E-011
5.127	8.3710781E-011
5.128	7.1470253E-011
5.129	6.0104151E-011
5.13	4.9830799E-011
5.131	4.0846132E-011
5.132	3.3320288E-011
5.133	2.7394321E-011
5.134	2.3177658E-011
5.135	2.0745945E-011
5.136	2.0139600E-011
5.137	2.1363005E-011
5.138	2.4384498E-011
5.139	2.9137043E-011
5.14	3.5519667E-011
5.141	4.3399472E-011
5.142	5.2614451E-011
5.143	6.2976749E-011
5.144	7.4276488E-011
5.145	8.6286048E-011
5.146	9.8764455E-011
5.147	1.1146196E-010
5.148	1.2412496E-010
5.149	1.3650073E-010
5.15	1.4834223E-010
5.151	1.5941315E-010
5.152	1.6949245E-010
5.153	1.7837894E-010
5.154	1.8589552E-010
5.155	1.9189243E-010
5.156	1.9625061E-010
5.157	1.9888355E-010
5.158	1.9973907E-010
5.159	1.9880012E-010
5.16	1.9608491E-010
5.161	1.9164652E-010
5.162	1.8557172E-010
5.163	1.7797951E-010
5.164	1.6901891E-010
5.165	1.5886602E-010
5.166	1.4772093E-010
5.167	1.3580363E-010
5.168	1.2334972E-010
5.169	1.1060552E-010
5.17	9.7823208E-011
5.171	8.5255823E-011
5.172	7.3152422E-011
5.173	6.1753221E-011
5.174	5.1285150E-011
5.175	4.1957323E-011
5.176	3.3957039E-011
5.177	2.7446117E-011
5.178	2.2557668E-011
5.179	1.9393525E-011
5.18	1.8022240E-011
5.181	1.8477730E-011
5.182	2.0758546E-011
5.183	2.4827751E-011
5.184	3.0613446E-011
5.185	3.8009946E-011
5.186	4.6879615E-011
5.187	5.7055322E-011
5.188	6.8343595E-011
5.189	8.0528355E-011
5.19	9.3375217E-011
5.191	1.0663605E-010
5.192	1.2005399E-010
5.193	1.3336848E-010
5.194	1.4632008E-010
5.195	1.5865563E-010
5.196	1.7013284E-010
5.197	1.8052497E-010
5.198	1.8962512E-010
5.199	1.9725056E-010
5.2	2.0324606E-010
5.201	2.0748737E-010
5.202	2.0988387E-010
5.203	2.1038071E-010
5.204	2.0895993E-010
5.205	2.0564152E-010
5.206	2.0048305E-010
5.207	1.9357915E-010
5.208	1.8505979E-010
5.209	1.7508843E-010
5.21	1.6385886E-010
5.211	1.5159203E-010
5.212	1.3853219E-010
5.213	1.2494206E-010
5.214	1.1109873E-010
5.215	9.7287831E-011
5.216	8.3798531E-011
5.217	7.0917779E-011
5.218	5.8924775E-011
5.219	4.8085636E-011
5.22	3.8648151E-011
5.221	3.0837125E-011
5.222	2.4849917E-011
5.223	2.0852403E-011
5.224	1.8975415E-011
5.225	1.9311608E-011
5.226	2.1913039E-011
5.227	2.6789468E-011
5.228	3.3907478E-011
5.229	4.3190462E-011
5.23	5.4519417E-011
5.231	6.7734512E-011
5.232	8.2637376E-011
5.233	9.8994000E-011
5.234	1.1653831E-010
5.235	1.3497657E-010
5.236	1.5399208E-010
5.237	1.7325109E-010
5.238	1.9240830E-010
5.239	2.1111324E-010
5.24	2.2901661E-010
5.241	2.4577632E-010
5.242	2.6106420E-010
5.243	2.7457206E-010
5.244	2.8601821E-010
5.245	2.9515373E-010
5.246	3.0176833E-010
5.247	3.0569564E-010
5.248	3.0681785E-010
5.249	3.0506961E-010
5.25	3.0044084E-010
5.251	2.9297956E-010
5.252	2.8279293E-010
5.253	2.7004779E-010
5.254	2.5497032E-010
5.255	2.3784522E-010
5.256	2.1901256E-010
5.257	1.9886641E-010
5.258	1.7785023E-010
5.259	1.5645253E-010
5.26	1.3520110E-010
5.261	1.1465676E-010
5.262	9.5405912E-011
5.263	7.8053342E-011
5.264	6.3214295E-011
5.265	5.1506979E-011
5.266	4.3544814E-011
5.267	3.9928724E-011
5.268	4.1239401E-011
5.269	4.8029310E-011
5.27	6.0814541E-011
5.271	8.0066391E-011
5.272	1.0620305E-010
5.273	1.3958149E-010
5.274	1.8049036E-010
5.275	2.2914357E-010
5.276	2.8567534E-010
5.277	3.5013648E-010
5.278	4.2249207E-010
5.279	5.0262017E-010
5.28	5.9031247E-010
5.281	6.8527661E-010
5.282	7.8713941E-010
5.283	8.9545182E-010
5.284	1.0096931E-009
5.285	1.1292751E-009
5.286	1.2535470E-009
5.287	1.3817973E-009
5.288	1.5132551E-009
5.289	1.6470943E-009
5.29	1.7824378E-009
5.291	1.9183621E-009
5.292	2.0539099E-009
5.293	2.1880999E-009
5.294	2.3199418E-009
5.295	2.4484521E-009
5.296	2.5726663E-009
5.297	2.6916509E-009
5.298	2.8045173E-009
5.299	2.9104250E-009
5.3	3.0085858E-009
5.301	3.0982741E-009
5.302	3.1788296E-009
5.303	3.2496592E-009
5.304	3.3102456E-009
5.305	3.3601490E-009
5.306	3.3990115E-009
5.307	3.4265635E-009
5.308	3.4426246E-009
5.309	3.4471028E-009
5.31	3.4399992E-009
5.311	3.4214085E-009
5.312	3.3915126E-009
5.313	3.3505840E-009
5.314	3.2989791E-009
5.315	3.2371426E-009
5.316	3.1655916E-009
5.317	3.0849190E-009
5.318	2.9957785E-009
5.319	2.8988822E-009
5.32	2.7949847E-009
5.321	2.6848797E-009
5.322	2.5693898E-009
5.323	2.4493667E-009
5.324	2.3256728E-009
5.325	2.1991888E-009
5.326	2.0707946E-009
5.327	1.9413633E-009
5.328	1.8117513E-009
5.329	1.6827910E-009
5.33	1.5552806E-009
5.331	1.4299746E-009
5.332	1.3075823E-009
5.333	1.1887590E-009
5.334	1.0741041E-009
5.335	9.6415997E-010
5.336	8.5940799E-010
5.337	7.6026851E-010
5.338	6.6709921E-010
5.339	5.8019162E-010
5.34	4.9977006E-010
5.341	4.2598980E-010
5.342	3.5893621E-010
5.343	2.9862499E-010
5.344	2.4500491E-010
5.345	1.9796156E-010
5.346	1.5732256E-010
5.347	1.2286282E-010
5.348	9.4310636E-011
5.349	7.1352639E-011
5.35	5.3639343E-011
5.351	4.0790139E-011
5.352	3.2398993E-011
5.353	2.8039952E-011
5.354	2.7273022E-011
5.355	2.9649814E-011
5.356	3.4719023E-011
5.357	4.2031618E-011
5.358	5.1145768E-011
5.359	6.1631762E-011
5.36	7.3076586E-011
5.361	8.5088513E-011
5.362	9.7301271E-011
5.363	1.0937760E-010
5.364	1.2101209E-010
5.365	1.3193328E-010
5.366	1.4190518E-010
5.367	1.5072792E-010
5.368	1.5823828E-010
5.369	1.6430990E-010
5.37	1.6885267E-010
5.371	1.7181212E-010
5.372	1.7316830E-010
5.373	1.7293382E-010
5.374	1.7115163E-010
5.375	1.6789259E-010
5.376	1.6325227E-010
5.377	1.5734808E-010
5.378	1.5031625E-010
