theta_deg	R
4.303	1.5806131E-007
4.304	1.6950619E-007
4.305	1.7967243E-007
4.306	1.8830954E-007
4.307	1.9520729E-007
4.308	2.0019996E-007
4.309	2.0317020E-007
4.31	2.0405109E-007
4.311	2.0282771E-007
4.312	1.9953673E-007
4.313	1.9426513E-007
4.314	1.8714778E-007
4.315	1.7836318E-007
4.316	1.6812901E-007
4.317	1.5669593E-007
4.318	1.4434143E-007
4.319	1.3136233E-007
4.32	1.1806804E-007
4.321	1.0477230E-007
4.322	9.1786013E-008
4.323	7.9409880E-008
4.324	6.7926997E-008
4.325	5.7596615E-008
4.326	4.8647784E-008
4.327	4.1274184E-008
4.328	3.5629746E-008
4.329	3.1825110E-008
4.33	2.9925307E-008
4.331	2.9948485E-008
4.332	3.1865856E-008
4.333	3.5602699E-008
4.334	4.1040526E-008
4.335	4.8020411E-008
4.336	5.6347055E-008
4.337	6.5794012E-008
4.338	7.6109394E-008
4.339	8.7022336E-008
4.34	9.8249750E-008
4.341	1.0950337E-007
4.342	1.2049691E-007
4.343	1.3095301E-007
4.344	1.4060983E-007
4.345	1.4922733E-007
4.346	1.5659313E-007
4.347	1.6252696E-007
4.348	1.6688536E-007
4.349	1.6956429E-007
4.35	1.7050179E-007
4.351	1.6967898E-007
4.352	1.6712008E-007
4.353	1.6289177E-007
4.354	1.5710106E-007
4.355	1.4989232E-007
4.356	1.4144364E-007
4.357	1.3196208E-007
4.358	1.2167874E-007
4.359	1.1084247E-007
4.36	9.9714249E-008
4.361	8.8560377E-008
4.362	7.7646106E-008
4.363	6.7229131E-008
4.364	5.7553287E-008
4.365	4.8842615E-008
4.366	4.1296030E-008
4.367	3.5082632E-008
4.368	3.0337784E-008
4.369	2.7160057E-008
4.37	2.5609179E-008
4.371	2.5704844E-008
4.372	2.7426562E-008
4.373	3.0714411E-008
4.374	3.5470777E-008
4.375	4.1562949E-008
4.376	4.8826482E-008
4.377	5.7069474E-008
4.378	6.6077362E-008
4.379	7.5618217E-008
4.38	8.5448612E-008
4.381	9.5319564E-008
4.382	1.0498261E-007
4.383	1.1419589E-007
4.384	1.2272997E-007
4.385	1.3037344E-007
4.386	1.3693769E-007
4.387	1.4226178E-007
4.388	1.4621580E-007
4.389	1.4870432E-007
4.39	1.4966811E-007
4.391	1.4908578E-007
4.392	1.4697380E-007
4.393	1.4338640E-007
4.394	1.3841364E-007
4.395	1.3217910E-007
4.396	1.2483690E-007
4.397	1.1656754E-007
4.398	1.0757351E-007
4.399	9.8074082E-008
4.4	8.8299934E-008
4.401	7.8487275E-008
4.402	6.8872183E-008
4.403	5.9684680E-008
4.404	5.1143161E-008
4.405	4.3449226E-008
4.406	3.6782751E-008
4.407	3.1297777E-008
4.408	2.7118842E-008
4.409	2.4338188E-008
4.41	2.3013639E-008
4.411	2.3167384E-008
4.412	2.4785507E-008
4.413	2.7818457E-008
4.414	3.2182392E-008
4.415	3.7761254E-008
4.416	4.4409745E-008
4.417	5.1956970E-008
4.418	6.0210702E-008
4.419	6.8962244E-008
4.42	7.7991459E-008
4.421	8.7072308E-008
4.422	9.5978407E-008
4.423	1.0448846E-007
4.424	1.1239177E-007
4.425	1.1949311E-007
4.426	1.2561772E-007
4.427	1.3061531E-007
4.428	1.3436355E-007
4.429	1.3677152E-007
4.43	1.3778099E-007
4.431	1.3736854E-007
4.432	1.3554552E-007
4.433	1.3235798E-007
4.434	1.2788514E-007
4.435	1.2223781E-007
4.436	1.1555513E-007
4.437	1.0800125E-007
4.438	9.9761330E-008
4.439	9.1036874E-008
4.44	8.2040799E-008
4.441	7.2992037E-008
4.442	6.4110502E-008
4.443	5.5611480E-008
4.444	4.7700489E-008
4.445	4.0568349E-008
4.446	3.4386538E-008
4.447	2.9302958E-008
4.448	2.5438464E-008
4.449	2.2883803E-008
4.45	2.1697533E-008
4.451	2.1904595E-008
4.452	2.3495765E-008
4.453	2.6427998E-008
4.454	3.0625532E-008
4.455	3.5981842E-008
4.456	4.2362288E-008
4.457	4.9607408E-008
4.458	5.7536926E-008
4.459	6.5954055E-008
4.46	7.4650302E-008
4.461	8.3410711E-008
4.462	9.2018922E-008
4.463	1.0026259E-007
4.464	1.0793853E-007
4.465	1.1485776E-007
4.466	1.2085002E-007
4.467	1.2576794E-007
4.468	1.2949077E-007
4.469	1.3192715E-007
4.47	1.3301745E-007
4.471	1.3273512E-007
4.472	1.3108742E-007
4.473	1.2811516E-007
4.474	1.2389157E-007
4.475	1.1852075E-007
4.476	1.1213479E-007
4.477	1.0489075E-007
4.478	9.6966779E-008
4.479	8.8557719E-008
4.48	7.9870425E-008
4.481	7.1118627E-008
4.482	6.2517820E-008
4.483	5.4279727E-008
4.484	4.6607315E-008
4.485	3.9689770E-008
4.486	3.3697837E-008
4.487	2.8779780E-008
4.488	2.5057663E-008
4.489	2.2624462E-008
4.49	2.1541762E-008
4.491	2.1838190E-008
4.492	2.3508624E-008
4.493	2.6514252E-008
4.494	3.0783426E-008
4.495	3.6213365E-008
4.496	4.2672628E-008
4.497	5.0004349E-008
4.498	5.8030047E-008
4.499	6.6554087E-008
4.5	7.5368476E-008
4.501	8.4257877E-008
4.502	9.3005077E-008
4.503	1.0139617E-007
4.504	1.0922589E-007
4.505	1.1630252E-007
4.506	1.2245279E-007
4.507	1.2752601E-007
4.508	1.3139766E-007
4.509	1.3397266E-007
4.51	1.3518745E-007
4.511	1.3501187E-007
4.512	1.3344946E-007
4.513	1.3053791E-007
4.514	1.2634780E-007
4.515	1.2098116E-007
4.516	1.1456891E-007
4.517	1.0726804E-007
4.518	9.9257683E-008
4.519	9.0734964E-008
4.52	8.1910279E-008
4.521	7.3002461E-008
4.522	6.4233049E-008
4.523	5.5821435E-008
4.524	4.7979004E-008
4.525	4.0903981E-008
4.526	3.4776480E-008
4.527	2.9753942E-008
4.528	2.5967072E-008
4.529	2.3516614E-008
4.53	2.2470854E-008
4.531	2.2863819E-008
4.532	2.4694479E-008
4.533	2.7926683E-008
4.534	3.2489947E-008
4.535	3.8281016E-008
4.536	4.5166299E-008
4.537	5.2984859E-008
4.538	6.1552278E-008
4.539	7.0665102E-008
4.54	8.0105529E-008
4.541	8.9646925E-008
4.542	9.9059214E-008
4.543	1.0811456E-007
4.544	1.1659296E-007
4.545	1.2428768E-007
4.546	1.3101048E-007
4.547	1.3659592E-007
4.548	1.4090607E-007
4.549	1.4383359E-007
4.55	1.4530444E-007
4.551	1.4528037E-007
4.552	1.4375952E-007
4.553	1.4077683E-007
4.554	1.3640367E-007
4.555	1.3074582E-007
4.556	1.2394152E-007
4.557	1.1615812E-007
4.558	1.0758799E-007
4.559	9.8444147E-008
4.56	8.8954977E-008
4.561	7.9358792E-008
4.562	6.9897958E-008
4.563	6.0813107E-008
4.564	5.2337235E-008
4.565	4.4689962E-008
4.566	3.8072084E-008
4.567	3.2660576E-008
4.568	2.8604134E-008
4.569	2.6019274E-008
4.57	2.4987324E-008
4.571	2.5552154E-008
4.572	2.7718881E-008
4.573	3.1453499E-008
4.574	3.6683375E-008
4.575	4.3298844E-008
4.576	5.1155592E-008
4.577	6.0077831E-008
4.578	6.9862487E-008
4.579	8.0283776E-008
4.58	9.1098705E-008
4.581	1.0205267E-007
4.582	1.1288574E-007
4.583	1.2333886E-007
4.584	1.3316043E-007
4.585	1.4211206E-007
4.586	1.4997516E-007
4.587	1.5655596E-007
4.588	1.6169093E-007
4.589	1.6525092E-007
4.59	1.6714444E-007
4.591	1.6732064E-007
4.592	1.6577070E-007
4.593	1.6252849E-007
4.594	1.5766979E-007
4.595	1.5131138E-007
4.596	1.4360808E-007
4.597	1.3474924E-007
4.598	1.2495478E-007
4.599	1.1446964E-007
4.6	1.0355822E-007
4.601	9.2498141E-008
4.602	8.1573447E-008
4.603	7.1067923E-008
4.604	6.1258149E-008
4.605	5.2406694E-008
4.606	4.4755751E-008
4.607	3.8520909E-008
4.608	3.3885712E-008
4.609	3.0996787E-008
4.61	2.9959818E-008
4.611	3.0836510E-008
4.612	3.3642529E-008
4.613	3.8346506E-008
4.614	4.4870326E-008
4.615	5.3090332E-008
4.616	6.2839860E-008
4.617	7.3912865E-008
4.618	8.6068326E-008
4.619	9.9036022E-008
4.62	1.1252260E-007
4.621	1.2621869E-007
4.622	1.3980612E-007
4.623	1.5296573E-007
4.624	1.6538534E-007
4.625	1.7676705E-007
4.626	1.8683495E-007
4.627	1.9534215E-007
4.628	2.0207710E-007
4.629	2.0686943E-007
4.63	2.0959425E-007
4.631	2.1017632E-007
4.632	2.0859255E-007
4.633	2.0487282E-007
4.634	1.9910060E-007
4.635	1.9141140E-007
4.636	1.8199017E-007
4.637	1.7106743E-007
4.638	1.5891450E-007
4.639	1.4583756E-007
4.64	1.3217033E-007
4.641	1.1826670E-007
4.642	1.0449257E-007
4.643	9.1216812E-008
4.644	7.8802621E-008
4.645	6.7598542E-008
4.646	5.7929540E-008
4.647	5.0088918E-008
4.648	4.4330392E-008
4.649	4.0861295E-008
4.65	3.9836710E-008
4.651	4.1354724E-008
4.652	4.5453103E-008
4.653	5.2107321E-008
4.654	6.1229997E-008
4.655	7.2671924E-008
4.656	8.6224830E-008
4.657	1.0162509E-007
4.658	1.1855951E-007
4.659	1.3667194E-007
4.66	1.5557144E-007
4.661	1.7484091E-007
4.662	1.9404710E-007
4.663	2.1275073E-007
4.664	2.3051717E-007
4.665	2.4692676E-007
4.666	2.6158585E-007
4.667	2.7413637E-007
4.668	2.8426558E-007
4.669	2.9171471E-007
4.67	2.9628623E-007
4.671	2.9784997E-007
4.672	2.9634842E-007
4.673	2.9179901E-007
4.674	2.8429585E-007
4.675	2.7400873E-007
4.676	2.6118093E-007
4.677	2.4612456E-007
4.678	2.2921452E-007
4.679	2.1088086E-007
4.68	1.9159971E-007
4.681	1.7188300E-007
4.682	1.5226674E-007
4.683	1.3329911E-007
4.684	1.1552729E-007
4.685	9.9484396E-008
4.686	8.5675964E-008
4.687	7.4567119E-008
4.688	6.6570209E-008
4.689	6.2033443E-008
4.69	6.1230757E-008
4.691	6.4353614E-008
4.692	7.1504111E-008
4.693	8.2690114E-008
4.694	9.7823019E-008
4.695	1.1671678E-007
4.696	1.3909003E-007
4.697	1.6457030E-007
4.698	1.9269984E-007
4.699	2.2294479E-007
4.7	2.5470553E-007
4.701	2.8732913E-007
4.702	3.2012389E-007
4.703	3.5237440E-007
4.704	3.8335881E-007
4.705	4.1236547E-007
4.706	4.3871154E-007
4.707	4.6175990E-007
4.708	4.8093733E-007
4.709	4.9575027E-007
4.71	5.0579945E-007
4.711	5.1079337E-007
4.712	5.1055900E-007
4.713	5.0504997E-007
4.714	4.9435124E-007
4.715	4.7868224E-007
4.716	4.5839658E-007
4.717	4.3397824E-007
4.718	4.0603464E-007
4.719	3.7528835E-007
4.72	3.4256334E-007
4.721	3.0877018E-007
4.722	2.7488812E-007
4.723	2.4194412E-007
4.724	2.1099061E-007
4.725	1.8308126E-007
4.726	1.5924627E-007
4.727	1.4046680E-007
4.728	1.2764984E-007
4.729	1.2160407E-007
4.73	1.2301658E-007
4.731	1.3243178E-007
4.732	1.5023251E-007
4.733	1.7662420E-007
4.734	2.1162181E-007
4.735	2.5504161E-007
4.736	3.0649568E-007
4.737	3.6539294E-007
4.738	4.3094249E-007
4.739	5.0216357E-007
4.74	5.7789981E-007
4.741	6.5683764E-007
4.742	7.3752926E-007
4.743	8.1842131E-007
4.744	8.9788341E-007
4.745	9.7424629E-007
4.746	1.0458350E-006
4.747	1.1110133E-006
4.748	1.1682208E-006
4.749	1.2160167E-006
4.75	1.2531233E-006
4.751	1.2784650E-006
4.752	1.2912093E-006
4.753	1.2908040E-006
4.754	1.2770100E-006
4.755	1.2499301E-006
4.756	1.2100348E-006
4.757	1.1581799E-006
4.758	1.0956196E-006
4.759	1.0240130E-006
4.76	9.4542236E-007
4.761	8.6230665E-007
4.762	7.7750406E-007
4.763	6.9421048E-007
4.764	6.1594739E-007
4.765	5.4652571E-007
4.766	4.8999755E-007
4.767	4.5060742E-007
4.768	4.3273300E-007
4.769	4.4082375E-007
4.77	4.7933298E-007
4.771	5.5264877E-007
4.772	6.6502213E-007
4.773	8.2049291E-007
4.774	1.0228187E-006
4.775	1.2754015E-006
4.776	1.5812223E-006
4.777	1.9427757E-006
4.778	2.3620064E-006
4.779	2.8402681E-006
4.78	3.3782637E-006
4.781	3.9760143E-006
4.782	4.6328369E-006
4.783	5.3473073E-006
4.784	6.1172623E-006
4.785	6.9397879E-006
4.786	7.8112316E-006
4.787	8.7272219E-006
4.788	9.6826834E-006
4.789	1.0671884E-005
4.79	1.1688492E-005
4.791	1.2725606E-005
4.792	1.3775864E-005
4.793	1.4831481E-005
4.794	1.5884372E-005
4.795	1.6926218E-005
4.796	1.7948572E-005
4.797	1.8942968E-005
4.798	1.9901006E-005
4.799	2.0814479E-005
4.8	2.1675414E-005
4.801	2.2476272E-005
4.802	2.3209921E-005
4.803	2.3869790E-005
4.804	2.4449957E-005
4.805	2.4945168E-005
4.806	2.5350946E-005
4.807	2.5663634E-005
4.808	2.5880405E-005
4.809	2.5999381E-005
4.81	2.6019550E-005
4.811	2.5940843E-005
4.812	2.5764117E-005
4.813	2.5491125E-005
4.814	2.5124515E-005
4.815	2.4667786E-005
4.816	2.4125236E-005
4.817	2.3501931E-005
4.818	2.2803613E-005
4.819	2.2036669E-005
4.82	2.1208019E-005
4.821	2.0325057E-005
4.822	1.9395531E-005
4.823	1.8427454E-005
4.824	1.7429013E-005
4.825	1.6408470E-005
4.826	1.5374022E-005
4.827	1.4333747E-005
4.828	1.3295509E-005
4.829	1.2266854E-005
4.83	1.1254961E-005
4.831	1.0266566E-005
4.832	9.3078943E-006
4.833	8.3846198E-006
4.834	7.5018233E-006
4.835	6.6639373E-006
4.836	5.8747269E-006
4.837	5.1372599E-006
4.838	4.4539001E-006
4.839	3.8262961E-006
4.84	3.2553967E-006
4.841	2.7414651E-006
4.842	2.2841109E-006
4.843	1.8823263E-006
4.844	1.5345325E-006
4.845	1.2386345E-006
4.846	9.9207250E-007
4.847	7.9188709E-007
4.848	6.3478200E-007
4.849	5.1718496E-007
4.85	4.3531560E-007
4.851	3.8524891E-007
4.852	3.6297897E-007
4.853	3.6448083E-007
4.854	3.8576925E-007
4.855	4.2295471E-007
4.856	4.7229395E-007
4.857	5.3023666E-007
4.858	5.9346672E-007
4.859	6.5893590E-007
4.86	7.2389332E-007
4.861	7.8590830E-007
4.862	8.4288382E-007
4.863	8.9306752E-007
4.864	9.3505429E-007
4.865	9.6778149E-007
4.866	9.9052181E-007
4.867	1.0028670E-006
4.868	1.0047100E-006
4.869	9.9622309E-007
4.87	9.7782993E-007
4.871	9.5017725E-007
4.872	9.1410402E-007
4.873	8.7060835E-007
4.874	8.2081317E-007
4.875	7.6593250E-007
4.876	7.0723621E-007
4.877	6.4601795E-007
4.878	5.8356164E-007
4.879	5.2111341E-007
4.88	4.5985439E-007
4.881	4.0087801E-007
4.882	3.4517052E-007
4.883	2.9359512E-007
4.884	2.4688006E-007
4.885	2.0560985E-007
4.886	1.7022009E-007
4.887	1.4099614E-007
4.888	1.1807353E-007
4.889	1.0144267E-007
4.89	9.0956057E-008
4.891	8.6338041E-008
4.892	8.7197286E-008
4.893	9.3041265E-008
4.894	1.0329229E-007
4.895	1.1730485E-007
4.896	1.3438364E-007
4.897	1.5380191E-007
4.898	1.7481941E-007
4.899	1.9670007E-007
4.9	2.1872837E-007
4.901	2.4022475E-007
4.902	2.6055940E-007
4.903	2.7916377E-007
4.904	2.9554121E-007
4.905	3.0927438E-007
4.906	3.2003143E-007
4.907	3.2756932E-007
4.908	3.3173581E-007
4.909	3.3246883E-007
4.91	3.2979361E-007
4.911	3.2381902E-007
4.912	3.1473067E-007
4.913	3.0278369E-007
4.914	2.8829345E-007
4.915	2.7162568E-007
4.916	2.5318505E-007
4.917	2.3340478E-007
4.918	2.1273448E-007
4.919	1.9162925E-007
4.92	1.7053888E-007
4.921	1.4989747E-007
4.922	1.3011429E-007
4.923	1.1156484E-007
4.924	9.4583385E-008
4.925	7.9456662E-008
4.926	6.6418643E-008
4.927	5.5646730E-008
4.928	4.7259537E-008
4.929	4.1315914E-008
4.93	3.7815685E-008
4.931	3.6701604E-008
4.932	3.7862602E-008
4.933	4.1138343E-008
4.934	4.6324566E-008
4.935	5.3179466E-008
4.936	6.1430576E-008
4.937	7.0782363E-008
4.938	8.0923861E-008
4.939	9.1536670E-008
4.94	1.0230271E-007
4.941	1.1291178E-007
4.942	1.2306862E-007
4.943	1.3249945E-007
4.944	1.4095747E-007
4.945	1.4822827E-007
4.946	1.5413333E-007
4.947	1.5853341E-007
4.948	1.6133058E-007
4.949	1.6246912E-007
4.95	1.6193577E-007
4.951	1.5975860E-007
4.952	1.5600523E-007
4.953	1.5077981E-007
4.954	1.4421971E-007
4.955	1.3649104E-007
4.956	1.2778388E-007
4.957	1.1830709E-007
4.958	1.0828261E-007
4.959	9.7940038E-008
4.96	8.7510699E-008
4.961	7.7222190E-008
4.962	6.7293001E-008
4.963	5.7927615E-008
4.964	4.9311815E-008
4.965	4.1608931E-008
4.966	3.4956489E-008
4.967	2.9463491E-008
4.968	2.5208731E-008
4.969	2.2239567E-008
4.97	2.0571655E-008
4.971	2.0189365E-008
4.972	2.1046931E-008
4.973	2.3070267E-008
4.974	2.6159453E-008
4.975	3.0191718E-008
4.976	3.5024961E-008
4.977	4.0501604E-008
4.978	4.6452815E-008
4.979	5.2702795E-008
4.98	5.9073184E-008
4.981	6.5387468E-008
4.982	7.1475164E-008
4.983	7.7175663E-008
4.984	8.2341984E-008
4.985	8.6843791E-008
4.986	9.0570239E-008
4.987	9.3432021E-008
4.988	9.5363070E-008
4.989	9.6321607E-008
4.99	9.6290407E-008
4.991	9.5276938E-008
4.992	9.3312401E-008
4.993	9.0450548E-008
4.994	8.6765894E-008
4.995	8.2351519E-008
4.996	7.7316308E-008
4.997	7.1782139E-008
4.998	6.5880570E-008
4.999	5.9749482E-008
5	5.3529561E-008
5.001	4.7360967E-008
5.002	4.1379817E-008
5.003	3.5715050E-008
5.004	3.0485477E-008
5.005	2.5797068E-008
5.006	2.1740721E-008
5.007	1.8390358E-008
5.008	1.5801469E-008
5.009	1.4010175E-008
5.01	1.3032761E-008
5.011	1.2865666E-008
5.012	1.3485989E-008
5.013	1.4852414E-008
5.014	1.6906579E-008
5.015	1.9574813E-008
5.016	2.2770168E-008
5.017	2.6394835E-008
5.018	3.0342616E-008
5.019	3.4501667E-008
5.02	3.8757289E-008
5.021	4.2994710E-008
5.022	4.7101906E-008
5.023	5.0972108E-008
5.024	5.4506422E-008
5.025	5.7616017E-008
5.026	6.0224060E-008
5.027	6.2267389E-008
5.028	6.3697797E-008
5.029	6.4482883E-008
5.03	6.4606560E-008
5.031	6.4069290E-008
5.032	6.2887587E-008
5.033	6.1093431E-008
5.034	5.8733242E-008
5.035	5.5866483E-008
5.036	5.2564033E-008
5.037	4.8906301E-008
5.038	4.4981014E-008
5.039	4.0881108E-008
5.04	3.6702247E-008
5.041	3.2540576E-008
5.042	2.8490314E-008
5.043	2.4641471E-008
5.044	2.1077836E-008
5.045	1.7874969E-008
5.046	1.5098532E-008
5.047	1.2802883E-008
5.048	1.1029956E-008
5.049	9.8084065E-009
5.05	9.1531831E-009
5.051	9.0653591E-009
5.052	9.5323065E-009
5.053	1.0528247E-008
5.054	1.2015032E-008
5.055	1.3943265E-008
5.056	1.6253674E-008
5.057	1.8878655E-008
5.058	2.1744055E-008
5.059	2.4771067E-008
5.06	2.7878196E-008
5.061	3.0983276E-008
5.062	3.4005435E-008
5.063	3.6867085E-008
5.064	3.9495735E-008
5.065	4.1825619E-008
5.066	4.3799254E-008
5.067	4.5368694E-008
5.068	4.6496563E-008
5.069	4.7156821E-008
5.07	4.7335178E-008
5.071	4.7029360E-008
5.072	4.6248907E-008
5.073	4.5014787E-008
5.074	4.3358678E-008
5.075	4.1322128E-008
5.076	3.8955324E-008
5.077	3.6315857E-008
5.078	3.3467185E-008
5.079	3.0477096E-008
5.08	2.7416043E-008
5.081	2.4355414E-008
5.082	2.1365787E-008
5.083	1.8515221E-008
5.084	1.5867627E-008
5.085	1.3481267E-008
5.086	1.1407351E-008
5.087	9.6888852E-009
5.088	8.3597076E-009
5.089	7.4437767E-009
5.09	6.9547177E-009
5.091	6.8956219E-009
5.092	7.2591080E-009
5.093	8.0276523E-009
5.094	9.1741317E-009
5.095	1.0662628E-008
5.096	1.2449399E-008
5.097	1.4484031E-008
5.098	1.6710741E-008
5.099	1.9069812E-008
5.1	2.1499028E-008
5.101	2.3935270E-008
5.102	2.6315986E-008
5.103	2.8580718E-008
5.104	3.0672535E-008
5.105	3.2539333E-008
5.106	3.4135102E-008
5.107	3.5420918E-008
5.108	3.6365822E-008
5.109	3.6947494E-008
5.11	3.7152738E-008
5.111	3.6977635E-008
5.112	3.6427625E-008
5.113	3.5517242E-008
5.114	3.4269650E-008
5.115	3.2716063E-008
5.116	3.0894824E-008
5.117	2.8850481E-008
5.118	2.6632575E-008
5.119	2.4294412E-008
5.12	2.1891724E-008
5.121	1.9481263E-008
5.122	1.7119469E-008
5.123	1.4861032E-008
5.124	1.2757646E-008
5.125	1.0856754E-008
5.126	9.2004608E-009
5.127	7.8245543E-009
5.128	6.7576953E-009
5.129	6.0207785E-009
5.13	5.6265055E-009
5.131	5.5791340E-009
5.132	5.8744671E-009
5.133	6.5000210E-009
5.134	7.4354181E-009
5.135	8.6529566E-009
5.136	1.0118361E-008
5.137	1.1791665E-008
5.138	1.3628241E-008
5.139	1.5579911E-008
5.14	1.7596154E-008
5.141	1.9625297E-008
5.142	2.1615836E-008
5.143	2.3517638E-008
5.144	2.5283141E-008
5.145	2.6868515E-008
5.146	2.8234663E-008
5.147	2.9348161E-008
5.148	3.0182051E-008
5.149	3.0716357E-008
5.15	3.0938651E-008
5.151	3.0844188E-008
5.152	3.0435977E-008
5.153	2.9724733E-008
5.154	2.8728442E-008
5.155	2.7471952E-008
5.156	2.5986260E-008
5.157	2.4307733E-008
5.158	2.2477185E-008
5.159	2.0538849E-008
5.16	1.8539263E-008
5.161	1.6526146E-008
5.162	1.4547211E-008
5.163	1.2649027E-008
5.164	1.0875893E-008
5.165	9.2687715E-009
5.166	7.8643279E-009
5.167	6.6940613E-009
5.168	5.7835878E-009
5.169	5.1520437E-009
5.17	4.8116591E-009
5.171	4.7675206E-009
5.172	5.0174727E-009
5.173	5.5522249E-009
5.174	6.3556267E-009
5.175	7.4050885E-009
5.176	8.6721865E-009
5.177	1.0123383E-008
5.178	1.1720886E-008
5.179	1.3423588E-008
5.18	1.5188096E-008
5.181	1.6969819E-008
5.182	1.8724016E-008
5.183	2.0406929E-008
5.184	2.1976797E-008
5.185	2.3394881E-008
5.186	2.4626365E-008
5.187	2.5641159E-008
5.188	2.6414627E-008
5.189	2.6928149E-008
5.19	2.7169516E-008
5.191	2.7133225E-008
5.192	2.6820553E-008
5.193	2.6239524E-008
5.194	2.5404653E-008
5.195	2.4336574E-008
5.196	2.3061519E-008
5.197	2.1610656E-008
5.198	2.0019312E-008
5.199	1.8326102E-008
5.2	1.6571962E-008
5.201	1.4799169E-008
5.202	1.3050268E-008
5.203	1.1367064E-008
5.204	9.7895718E-009
5.205	8.3550677E-009
5.206	7.0971731E-009
5.207	6.0450609E-009
5.208	5.2227604E-009
5.209	4.6486086E-009
5.21	4.3348192E-009
5.211	4.2872310E-009
5.212	4.5051829E-009
5.213	4.9815689E-009
5.214	5.7030283E-009
5.215	6.6503114E-009
5.216	7.7987545E-009
5.217	9.1189145E-009
5.218	1.0577292E-008
5.219	1.2137163E-008
5.22	1.3759483E-008
5.221	1.5403817E-008
5.222	1.7029338E-008
5.223	1.8595818E-008
5.224	2.0064586E-008
5.225	2.1399476E-008
5.226	2.2567717E-008
5.227	2.3540677E-008
5.228	2.4294611E-008
5.229	2.4811202E-008
5.23	2.5077972E-008
5.231	2.5088623E-008
5.232	2.4843111E-008
5.233	2.4347663E-008
5.234	2.3614598E-008
5.235	2.2661990E-008
5.236	2.1513214E-008
5.237	2.0196381E-008
5.238	1.8743640E-008
5.239	1.7190347E-008
5.24	1.5574283E-008
5.241	1.3934663E-008
5.242	1.2311220E-008
5.243	1.0743225E-008
5.244	9.2685548E-009
5.245	7.9227318E-009
5.246	6.7381047E-009
5.247	5.7430309E-009
5.248	4.9612123E-009
5.249	4.4111022E-009
5.25	4.1054942E-009
5.251	4.0512003E-009
5.252	4.2489097E-009
5.253	4.6931783E-009
5.254	5.3725757E-009
5.255	6.2699734E-009
5.256	7.3629636E-009
5.257	8.6244150E-009
5.258	1.0023133E-008
5.259	1.1524633E-008
5.26	1.3091963E-008
5.261	1.4686618E-008
5.262	1.6269460E-008
5.263	1.7801694E-008
5.264	1.9245771E-008
5.265	2.0566334E-008
5.266	2.1731033E-008
5.267	2.2711349E-008
5.268	2.3483285E-008
5.269	2.4027926E-008
5.27	2.4331904E-008
5.271	2.4387777E-008
5.272	2.4194165E-008
5.273	2.3755774E-008
5.274	2.3083349E-008
5.275	2.2193330E-008
5.276	2.1107539E-008
5.277	1.9852550E-008
5.278	1.8459140E-008
5.279	1.6961442E-008
5.28	1.5396171E-008
5.281	1.3801688E-008
5.282	1.2217086E-008
5.283	1.0681223E-008
5.284	9.2317789E-009
5.285	7.9043581E-009
5.286	6.7316086E-009
5.287	5.7424510E-009
5.288	4.9613704E-009
5.289	4.4078097E-009
5.29	4.0957082E-009
5.291	4.0331409E-009
5.292	4.2221124E-009
5.293	4.6584985E-009
5.294	5.3321378E-009
5.295	6.2270678E-009
5.296	7.3219231E-009
5.297	8.5904466E-009
5.298	1.0002139E-008
5.299	1.1522990E-008
5.3	1.3116315E-008
5.301	1.4743646E-008
5.302	1.6365645E-008
5.303	1.7943051E-008
5.304	1.9437643E-008
5.305	2.0813131E-008
5.306	2.2036046E-008
5.307	2.3076549E-008
5.308	2.3909172E-008
5.309	2.4513428E-008
5.31	2.4874351E-008
5.311	2.4982857E-008
5.312	2.4836034E-008
5.313	2.4437183E-008
5.314	2.3795835E-008
5.315	2.2927445E-008
5.316	2.1853127E-008
5.317	2.0599101E-008
5.318	1.9196051E-008
5.319	1.7678422E-008
5.32	1.6083570E-008
5.321	1.4450852E-008
5.322	1.2820672E-008
5.323	1.1233535E-008
5.324	9.7290336E-009
5.325	8.3449123E-009
5.326	7.1161175E-009
5.327	6.0739720E-009
5.328	5.2453810E-009
5.329	4.6521662E-009
5.33	4.3105208E-009
5.331	4.2305763E-009
5.332	4.4161461E-009
5.333	4.8645945E-009
5.334	5.5668647E-009
5.335	6.5076802E-009
5.336	7.6658662E-009
5.337	9.0148458E-009
5.338	1.0523272E-008
5.339	1.2155743E-008
5.34	1.3873687E-008
5.341	1.5636278E-008
5.342	1.7401423E-008
5.343	1.9126812E-008
5.344	2.0770914E-008
5.345	2.2294028E-008
5.346	2.3659231E-008
5.347	2.4833289E-008
5.348	2.5787481E-008
5.349	2.6498299E-008
5.35	2.6948067E-008
5.351	2.7125356E-008
5.352	2.7025360E-008
5.353	2.6650007E-008
5.354	2.6007987E-008
5.355	2.5114556E-008
5.356	2.3991243E-008
5.357	2.2665358E-008
5.358	2.1169361E-008
5.359	1.9540110E-008
5.36	1.7817971E-008
5.361	1.6045874E-008
5.362	1.4268245E-008
5.363	1.2529943E-008
5.364	1.0875170E-008
5.365	9.3464019E-009
5.366	7.9833242E-009
5.367	6.8218617E-009
5.368	5.8933045E-009
5.369	5.2234852E-009
5.37	4.8321573E-009
5.371	4.7324362E-009
5.372	4.9304605E-009
5.373	5.4251745E-009
5.374	6.2083232E-009
5.375	7.2645765E-009
5.376	8.5718561E-009
5.377	1.0101830E-008
5.378	1.1820516E-008
