theta_deg	R
3.226	3.1348137E-004
3.227	3.3567901E-004
3.228	3.5763456E-004
3.229	3.7917154E-004
3.23	4.0011361E-004
3.231	4.2028620E-004
3.232	4.3951938E-004
3.233	4.5764883E-004
3.234	4.7451854E-004
3.235	4.8998126E-004
3.236	5.0390180E-004
3.237	5.1615678E-004
3.238	5.2663696E-004
3.239	5.3524959E-004
3.24	5.4191728E-004
3.241	5.4658181E-004
3.242	5.4920337E-004
3.243	5.4976135E-004
3.244	5.4825470E-004
3.245	5.4470205E-004
3.246	5.3914095E-004
3.247	5.3162698E-004
3.248	5.2223308E-004
3.249	5.1104859E-004
3.25	4.9817754E-004
3.251	4.8373782E-004
3.252	4.6785947E-004
3.253	4.5068344E-004
3.254	4.3236019E-004
3.255	4.1304802E-004
3.256	3.9291070E-004
3.257	3.7211666E-004
3.258	3.5083611E-004
3.259	3.2923926E-004
3.26	3.0749457E-004
3.261	2.8576617E-004
3.262	2.6421240E-004
3.263	2.4298366E-004
3.264	2.2222084E-004
3.265	2.0205409E-004
3.266	1.8260133E-004
3.267	1.6396755E-004
3.268	1.4624401E-004
3.269	1.2950781E-004
3.27	1.1382184E-004
3.271	9.9234960E-005
3.272	8.5781838E-005
3.273	7.3483767E-005
3.274	6.2348910E-005
3.275	5.2372674E-005
3.276	4.3538690E-005
3.277	3.5819172E-005
3.278	2.9175879E-005
3.279	2.3560991E-005
3.28	1.8918141E-005
3.281	1.5183620E-005
3.282	1.2287573E-005
3.283	1.0155373E-005
3.284	8.7089556E-006
3.285	7.8681460E-006
3.286	7.5519711E-006
3.287	7.6798924E-006
3.288	8.1729322E-006
3.289	8.9547275E-006
3.29	9.9524650E-006
3.291	1.1097690E-005
3.292	1.2327003E-005
3.293	1.3582649E-005
3.294	1.4812991E-005
3.295	1.5972828E-005
3.296	1.7023654E-005
3.297	1.7933735E-005
3.298	1.8678131E-005
3.299	1.9238576E-005
3.3	1.9603238E-005
3.301	1.9766399E-005
3.302	1.9728061E-005
3.303	1.9493409E-005
3.304	1.9072273E-005
3.305	1.8478517E-005
3.306	1.7729368E-005
3.307	1.6844790E-005
3.308	1.5846814E-005
3.309	1.4758871E-005
3.31	1.3605217E-005
3.311	1.2410312E-005
3.312	1.1198295E-005
3.313	9.9924628E-006
3.314	8.8147926E-006
3.315	7.6855604E-006
3.316	6.6229468E-006
3.317	5.6427443E-006
3.318	4.7581293E-006
3.319	3.9794904E-006
3.32	3.3143406E-006
3.321	2.7672988E-006
3.322	2.3401412E-006
3.323	2.0319180E-006
3.324	1.8391298E-006
3.325	1.7559396E-006
3.326	1.7744406E-006
3.327	1.8849421E-006
3.328	2.0762834E-006
3.329	2.3361579E-006
3.33	2.6514506E-006
3.331	3.0085671E-006
3.332	3.3937645E-006
3.333	3.7934617E-006
3.334	4.1945368E-006
3.335	4.5845954E-006
3.336	4.9522114E-006
3.337	5.2871369E-006
3.338	5.5804703E-006
3.339	5.8247879E-006
3.34	6.0142470E-006
3.341	6.1446367E-006
3.342	6.2133854E-006
3.343	6.2195631E-006
3.344	6.1638057E-006
3.345	6.0482389E-006
3.346	5.8763580E-006
3.347	5.6528934E-006
3.348	5.3836325E-006
3.349	5.0752533E-006
3.35	4.7351277E-006
3.351	4.3711134E-006
3.352	3.9913548E-006
3.353	3.6040774E-006
3.354	3.2173862E-006
3.355	2.8390807E-006
3.356	2.4764793E-006
3.357	2.1362700E-006
3.358	1.8243774E-006
3.359	1.5458560E-006
3.36	1.3048103E-006
3.361	1.1043396E-006
3.362	9.4650409E-007
3.363	8.3231714E-007
3.364	7.6175911E-007
3.365	7.3381182E-007
3.366	7.4651757E-007
3.367	7.9705393E-007
3.368	8.8183037E-007
3.369	9.9659769E-007
3.37	1.1365723E-006
3.371	1.2965664E-006
3.372	1.4711266E-006
3.373	1.6546717E-006
3.374	1.8416268E-006
3.375	2.0265536E-006
3.376	2.2042718E-006
3.377	2.3699708E-006
3.378	2.5193083E-006
3.379	2.6484893E-006
3.38	2.7543431E-006
3.381	2.8343727E-006
3.382	2.8867896E-006
3.383	2.9105379E-006
3.384	2.9052910E-006
3.385	2.8714392E-006
3.386	2.8100549E-006
3.387	2.7228477E-006
3.388	2.6120986E-006
3.389	2.4805893E-006
3.39	2.3315226E-006
3.391	2.1684268E-006
3.392	1.9950699E-006
3.393	1.8153582E-006
3.394	1.6332456E-006
3.395	1.4526378E-006
3.396	1.2773049E-006
3.397	1.1107942E-006
3.398	9.5635403E-007
3.399	8.1686585E-007
3.4	6.9478278E-007
3.401	5.9208315E-007
3.402	5.1023704E-007
3.403	4.5018311E-007
3.404	4.1232175E-007
3.405	3.9652042E-007
3.406	4.0213209E-007
3.407	4.2802523E-007
3.408	4.7262469E-007
3.409	5.3396093E-007
3.41	6.0972735E-007
3.411	6.9734301E-007
3.412	7.9402059E-007
3.413	8.9683653E-007
3.414	1.0028033E-006
3.415	1.1089414E-006
3.416	1.2123487E-006
3.417	1.3102687E-006
3.418	1.4001506E-006
3.419	1.4797087E-006
3.42	1.5469668E-006
3.421	1.6003009E-006
3.422	1.6384663E-006
3.423	1.6606206E-006
3.424	1.6663301E-006
3.425	1.6555719E-006
3.426	1.6287225E-006
3.427	1.5865384E-006
3.428	1.5301280E-006
3.429	1.4609201E-006
3.43	1.3806163E-006
3.431	1.2911495E-006
3.432	1.1946296E-006
3.433	1.0932896E-006
3.434	9.8943337E-007
3.435	8.8537286E-007
3.436	7.8337945E-007
3.437	6.8562599E-007
3.438	5.9413901E-007
3.439	5.1075455E-007
3.44	4.3707686E-007
3.441	3.7444633E-007
3.442	3.2391330E-007
3.443	2.8621957E-007
3.444	2.6178745E-007
3.445	2.5071654E-007
3.446	2.5278854E-007
3.447	2.6747844E-007
3.448	2.9397407E-007
3.449	3.3120091E-007
3.45	3.7785347E-007
3.451	4.3243111E-007
3.452	4.9327809E-007
3.453	5.5862608E-007
3.454	6.2663861E-007
3.455	6.9545609E-007
3.456	7.6324045E-007
3.457	8.2821731E-007
3.458	8.8871707E-007
3.459	9.4321211E-007
3.46	9.9035094E-007
3.461	1.0289848E-006
3.462	1.0581941E-006
3.463	1.0773032E-006
3.464	1.0858952E-006
3.465	1.0838129E-006
3.466	1.0711623E-006
3.467	1.0483022E-006
3.468	1.0158303E-006
3.469	9.7456632E-007
3.47	9.2552619E-007
3.471	8.6989581E-007
3.472	8.0899946E-007
3.473	7.4426504E-007
3.474	6.7719003E-007
3.475	6.0930398E-007
3.476	5.4213109E-007
3.477	4.7715440E-007
3.478	4.1578144E-007
3.479	3.5931052E-007
3.48	3.0890280E-007
3.481	2.6555509E-007
3.482	2.3007979E-007
3.483	2.0308843E-007
3.484	1.8498004E-007
3.485	1.7593530E-007
3.486	1.7591604E-007
3.487	1.8466935E-007
3.488	2.0173715E-007
3.489	2.2647036E-007
3.49	2.5804707E-007
3.491	2.9549554E-007
3.492	3.3771909E-007
3.493	3.8352511E-007
3.494	4.3165565E-007
3.495	4.8081813E-007
3.496	5.2971774E-007
3.497	5.7708814E-007
3.498	6.2172103E-007
3.499	6.6249453E-007
3.5	6.9839780E-007
3.501	7.2855272E-007
3.502	7.5223397E-007
3.503	7.6888244E-007
3.504	7.7811774E-007
3.505	7.7974317E-007
3.506	7.7374972E-007
3.507	7.6031307E-007
3.508	7.3978754E-007
3.509	7.1269449E-007
3.51	6.7970797E-007
3.511	6.4163555E-007
3.512	5.9939612E-007
3.513	5.5399522E-007
3.514	5.0649965E-007
3.515	4.5800988E-007
3.516	4.0963332E-007
3.517	3.6245868E-007
3.518	3.1753120E-007
3.519	2.7582931E-007
3.52	2.3824282E-007
3.521	2.0555485E-007
3.522	1.7842373E-007
3.523	1.5736923E-007
3.524	1.4276083E-007
3.525	1.3481034E-007
3.526	1.3356743E-007
3.527	1.3892004E-007
3.528	1.5059855E-007
3.529	1.6818420E-007
3.53	1.9112130E-007
3.531	2.1873264E-007
3.532	2.5023760E-007
3.533	2.8477260E-007
3.534	3.2141307E-007
3.535	3.5919615E-007
3.536	3.9714422E-007
3.537	4.3428858E-007
3.538	4.6969180E-007
3.539	5.0246950E-007
3.54	5.3181117E-007
3.541	5.5699752E-007
3.542	5.7741795E-007
3.543	5.9258252E-007
3.544	6.0213409E-007
3.545	6.0585313E-007
3.546	6.0366477E-007
3.547	5.9563706E-007
3.548	5.8197867E-007
3.549	5.6303344E-007
3.55	5.3926942E-007
3.551	5.1126693E-007
3.552	4.7970326E-007
3.553	4.4533454E-007
3.554	4.0897669E-007
3.555	3.7148504E-007
3.556	3.3373317E-007
3.557	2.9659196E-007
3.558	2.6090865E-007
3.559	2.2748725E-007
3.56	1.9707002E-007
3.561	1.7032073E-007
3.562	1.4780937E-007
3.563	1.2999978E-007
3.564	1.1723949E-007
3.565	1.0975219E-007
3.566	1.0763358E-007
3.567	1.1084998E-007
3.568	1.1924013E-007
3.569	1.3252024E-007
3.57	1.5029180E-007
3.571	1.7205217E-007
3.572	1.9720775E-007
3.573	2.2508885E-007
3.574	2.5496672E-007
3.575	2.8607113E-007
3.576	3.1760968E-007
3.577	3.4878644E-007
3.578	3.7882108E-007
3.579	4.0696784E-007
3.58	4.3253243E-007
3.581	4.5488883E-007
3.582	4.7349349E-007
3.583	4.8789735E-007
3.584	4.9775673E-007
3.585	5.0283995E-007
3.586	5.0303220E-007
3.587	4.9833722E-007
3.588	4.8887722E-007
3.589	4.7488828E-007
3.59	4.5671413E-007
3.591	4.3479790E-007
3.592	4.0966995E-007
3.593	3.8193528E-007
3.594	3.5225787E-007
3.595	3.2134403E-007
3.596	2.8992511E-007
3.597	2.5873962E-007
3.598	2.2851501E-007
3.599	1.9995041E-007
3.6	1.7369975E-007
3.601	1.5035710E-007
3.602	1.3044259E-007
3.603	1.1439074E-007
3.604	1.0254077E-007
3.605	9.5129174E-008
3.606	9.2284694E-008
3.607	9.4025985E-008
3.608	1.0026183E-007
3.609	1.1079404E-007
3.61	1.2532276E-007
3.611	1.4345447E-007
3.612	1.6471189E-007
3.613	1.8854590E-007
3.614	2.1434906E-007
3.615	2.4147042E-007
3.616	2.6923109E-007
3.617	2.9694075E-007
3.618	3.2391381E-007
3.619	3.4948616E-007
3.62	3.7303022E-007
3.621	3.9397108E-007
3.622	4.1179862E-007
3.623	4.2608076E-007
3.624	4.3647290E-007
3.625	4.4272616E-007
3.626	4.4469263E-007
3.627	4.4232888E-007
3.628	4.3569617E-007
3.629	4.2495884E-007
3.63	4.1037964E-007
3.631	3.9231352E-007
3.632	3.7119753E-007
3.633	3.4754149E-007
3.634	3.2191440E-007
3.635	2.9493040E-007
3.636	2.6723461E-007
3.637	2.3948601E-007
3.638	2.1234308E-007
3.639	1.8644631E-007
3.64	1.6240438E-007
3.641	1.4077843E-007
3.642	1.2206935E-007
3.643	1.0670650E-007
3.644	9.5037002E-008
3.645	8.7318313E-008
3.646	8.3712116E-008
3.647	8.4281048E-008
3.648	8.8987235E-008
3.649	9.7693622E-008
3.65	1.1016758E-007
3.651	1.2608695E-007
3.652	1.4504791E-007
3.653	1.6657522E-007
3.654	1.9013372E-007
3.655	2.1514136E-007
3.656	2.4098321E-007
3.657	2.6702585E-007
3.658	2.9263305E-007
3.659	3.1718000E-007
3.66	3.4006888E-007
3.661	3.6074289E-007
3.662	3.7869995E-007
3.663	3.9350431E-007
3.664	4.0479742E-007
3.665	4.1230632E-007
3.666	4.1585008E-007
3.667	4.1534429E-007
3.668	4.1080227E-007
3.669	4.0233502E-007
3.67	3.9014802E-007
3.671	3.7453611E-007
3.672	3.5587675E-007
3.673	3.3462018E-007
3.674	3.1127905E-007
3.675	2.8641549E-007
3.676	2.6062827E-007
3.677	2.3453740E-007
3.678	2.0876969E-007
3.679	1.8394361E-007
3.68	1.6065437E-007
3.681	1.3945954E-007
3.682	1.2086599E-007
3.683	1.0531772E-007
3.684	9.3185520E-008
3.685	8.4757801E-008
3.686	8.0234031E-008
3.687	7.9719804E-008
3.688	8.3224187E-008
3.689	9.0659533E-008
3.69	1.0184351E-007
3.691	1.1650375E-007
3.692	1.3428446E-007
3.693	1.5475511E-007
3.694	1.7742126E-007
3.695	2.0173616E-007
3.696	2.2711404E-007
3.697	2.5294386E-007
3.698	2.7860386E-007
3.699	3.0347556E-007
3.7	3.2695939E-007
3.701	3.4848787E-007
3.702	3.6754042E-007
3.703	3.8365502E-007
3.704	3.9644019E-007
3.705	4.0558461E-007
3.706	4.1086477E-007
3.707	4.1215054E-007
3.708	4.0940816E-007
3.709	4.0270203E-007
3.71	3.9219208E-007
3.711	3.7813061E-007
3.712	3.6085652E-007
3.713	3.4078673E-007
3.714	3.1840671E-007
3.715	2.9425820E-007
3.716	2.6892653E-007
3.717	2.4302636E-007
3.718	2.1718691E-007
3.719	1.9203678E-007
3.72	1.6818919E-007
3.721	1.4622728E-007
3.722	1.2669011E-007
3.723	1.1006016E-007
3.724	9.6751414E-008
3.725	8.7099508E-008
3.726	8.1353285E-008
3.727	7.9668297E-008
3.728	8.2102851E-008
3.729	8.8615948E-008
3.73	9.9068018E-008
3.731	1.1322398E-007
3.732	1.3075872E-007
3.733	1.5126494E-007
3.734	1.7426277E-007
3.735	1.9921154E-007
3.736	2.2552234E-007
3.737	2.5257251E-007
3.738	2.7971976E-007
3.739	3.0631793E-007
3.74	3.3173208E-007
3.741	3.5535345E-007
3.742	3.7661454E-007
3.743	3.9500273E-007
3.744	4.1007283E-007
3.745	4.2145845E-007
3.746	4.2888107E-007
3.747	4.3215726E-007
3.748	4.3120335E-007
3.749	4.2603770E-007
3.75	4.1678061E-007
3.751	4.0365143E-007
3.752	3.8696353E-007
3.753	3.6711720E-007
3.754	3.4459001E-007
3.755	3.1992624E-007
3.756	2.9372424E-007
3.757	2.6662195E-007
3.758	2.3928297E-007
3.759	2.1238031E-007
3.76	1.8658075E-007
3.761	1.6252881E-007
3.762	1.4083103E-007
3.763	1.2204130E-007
3.764	1.0664671E-007
3.765	9.5055654E-008
3.766	8.7587338E-008
3.767	8.4463316E-008
3.768	8.5801553E-008
3.769	9.1613046E-008
3.77	1.0180069E-007
3.771	1.1616111E-007
3.772	1.3438890E-007
3.773	1.5608337E-007
3.774	1.8075811E-007
3.775	2.0785178E-007
3.776	2.3674200E-007
3.777	2.6676003E-007
3.778	2.9720647E-007
3.779	3.2736847E-007
3.78	3.5653613E-007
3.781	3.8401959E-007
3.782	4.0916555E-007
3.783	4.3137302E-007
3.784	4.5010771E-007
3.785	4.6491496E-007
3.786	4.7543205E-007
3.787	4.8139702E-007
3.788	4.8265537E-007
3.789	4.7916541E-007
3.79	4.7100008E-007
3.791	4.5834494E-007
3.792	4.4149607E-007
3.793	4.2085327E-007
3.794	3.9691113E-007
3.795	3.7024904E-007
3.796	3.4151728E-007
3.797	3.1142241E-007
3.798	2.8071111E-007
3.799	2.5015194E-007
3.8	2.2051687E-007
3.801	1.9256250E-007
3.802	1.6701144E-007
3.803	1.4453398E-007
3.804	1.2573194E-007
3.805	1.1112301E-007
3.806	1.0112817E-007
3.807	9.6060781E-008
3.808	9.6118612E-008
3.809	1.0137802E-007
3.81	1.1179192E-007
3.811	1.2718974E-007
3.812	1.4728076E-007
3.813	1.7166013E-007
3.814	1.9981726E-007
3.815	2.3114691E-007
3.816	2.6496198E-007
3.817	3.0050910E-007
3.818	3.3698490E-007
3.819	3.7355477E-007
3.82	4.0937260E-007
3.821	4.4360033E-007
3.822	4.7542926E-007
3.823	5.0410023E-007
3.824	5.2892256E-007
3.825	5.4929274E-007
3.826	5.6470918E-007
3.827	5.7478638E-007
3.828	5.7926474E-007
3.829	5.7801867E-007
3.83	5.7106070E-007
3.831	5.5854156E-007
3.832	5.4075014E-007
3.833	5.1810463E-007
3.834	4.9114732E-007
3.835	4.6052955E-007
3.836	4.2700017E-007
3.837	3.9138627E-007
3.838	3.5457609E-007
3.839	3.1749769E-007
3.84	2.8109793E-007
3.841	2.4631970E-007
3.842	2.1408060E-007
3.843	1.8524980E-007
3.844	1.6062727E-007
3.845	1.4092342E-007
3.846	1.2674087E-007
3.847	1.1855826E-007
3.848	1.1671688E-007
3.849	1.2141039E-007
3.85	1.3267805E-007
3.851	1.5040136E-007
3.852	1.7430484E-007
3.853	2.0396021E-007
3.854	2.3879500E-007
3.855	2.7810393E-007
3.856	3.2106459E-007
3.857	3.6675584E-007
3.858	4.1417874E-007
3.859	4.6227939E-007
3.86	5.0997409E-007
3.861	5.5617420E-007
3.862	5.9981306E-007
3.863	6.3987017E-007
3.864	6.7539702E-007
3.865	7.0554034E-007
3.866	7.2956357E-007
3.867	7.4686710E-007
3.868	7.5700416E-007
3.869	7.5969501E-007
3.87	7.5483615E-007
3.871	7.4250693E-007
3.872	7.2297030E-007
3.873	6.9666925E-007
3.874	6.6422189E-007
3.875	6.2640612E-007
3.876	5.8414599E-007
3.877	5.3848993E-007
3.878	4.9058963E-007
3.879	4.4167152E-007
3.88	3.9300954E-007
3.881	3.4589564E-007
3.882	3.0160865E-007
3.883	2.6138406E-007
3.884	2.2638405E-007
3.885	1.9766865E-007
3.886	1.7616860E-007
3.887	1.6266135E-007
3.888	1.5774867E-007
3.889	1.6183940E-007
3.89	1.7513561E-007
3.891	1.9762342E-007
3.892	2.2906954E-007
3.893	2.6902237E-007
3.894	3.1681893E-007
3.895	3.7159623E-007
3.896	4.3230847E-007
3.897	4.9774746E-007
3.898	5.6656796E-007
3.899	6.3731704E-007
3.9	7.0846482E-007
3.901	7.7844089E-007
3.902	8.4566966E-007
3.903	9.0860948E-007
3.904	9.6578947E-007
3.905	1.0158483E-006
3.906	1.0575699E-006
3.907	1.0899166E-006
3.908	1.1120563E-006
3.909	1.1233906E-006
3.91	1.1235727E-006
3.911	1.1125207E-006
3.912	1.0904284E-006
3.913	1.0577628E-006
3.914	1.0152633E-006
3.915	9.6392853E-007
3.916	9.0499930E-007
3.917	8.3993507E-007
3.918	7.7038692E-007
3.919	6.9816008E-007
3.92	6.2517773E-007
3.921	5.5343759E-007
3.922	4.8496651E-007
3.923	4.2177220E-007
3.924	3.6579587E-007
3.925	3.1886296E-007
3.926	2.8263736E-007
3.927	2.5857628E-007
3.928	2.4789014E-007
3.929	2.5150732E-007
3.93	2.7004376E-007
3.931	3.0378047E-007
3.932	3.5264850E-007
3.933	4.1622135E-007
3.934	4.9371545E-007
3.935	5.8399985E-007
3.936	6.8561206E-007
3.937	7.9678182E-007
3.938	9.1546349E-007
3.939	1.0393729E-006
3.94	1.1660342E-006
3.941	1.2928286E-006
3.942	1.4170562E-006
3.943	1.5359938E-006
3.944	1.6469635E-006
3.945	1.7473983E-006
3.946	1.8349110E-006
3.947	1.9073559E-006
3.948	1.9628912E-006
3.949	2.0000334E-006
3.95	2.0177051E-006
3.951	2.0152734E-006
3.952	1.9925849E-006
3.953	1.9499844E-006
3.954	1.8883238E-006
3.955	1.8089653E-006
3.956	1.7137677E-006
3.957	1.6050617E-006
3.958	1.4856167E-006
3.959	1.3585939E-006
3.96	1.2274891E-006
3.961	1.0960655E-006
3.962	9.6828057E-007
3.963	8.4819908E-007
3.964	7.3990645E-007
3.965	6.4741289E-007
3.966	5.7455759E-007
3.967	5.2491197E-007
3.968	5.0168279E-007
3.969	5.0762503E-007
3.97	5.4495518E-007
3.971	6.1527851E-007
3.972	7.1952371E-007
3.973	8.5789219E-007
3.974	1.0298211E-006
3.975	1.2339609E-006
3.976	1.4681699E-006
3.977	1.7295254E-006
3.978	2.0143539E-006
3.979	2.3182761E-006
3.98	2.6362713E-006
3.981	2.9627613E-006
3.982	3.2917080E-006
3.983	3.6167282E-006
3.984	3.9312272E-006
3.985	4.2285360E-006
3.986	4.5020747E-006
3.987	4.7455087E-006
3.988	4.9529076E-006
3.989	5.1189336E-006
3.99	5.2389814E-006
3.991	5.3093554E-006
3.992	5.3274175E-006
3.993	5.2917189E-006
3.994	5.2021260E-006
3.995	5.0599333E-006
3.996	4.8679367E-006
3.997	4.6305108E-006
3.998	4.3536352E-006
3.999	4.0449181E-006
4	3.7135812E-006
4.001	3.3704159E-006
4.002	3.0277138E-006
4.003	2.6991684E-006
4.004	2.3997345E-006
4.005	2.1454725E-006
4.006	1.9533591E-006
4.007	1.8410661E-006
4.008	1.8267276E-006
4.009	1.9286813E-006
4.01	2.1651958E-006
4.011	2.5541920E-006
4.012	3.1129503E-006
4.013	3.8578214E-006
4.014	4.8039369E-006
4.015	5.9649324E-006
4.016	7.3526721E-006
4.017	8.9769901E-006
4.018	1.0845440E-005
4.019	1.2963093E-005
4.02	1.5332336E-005
4.021	1.7952727E-005
4.022	2.0820840E-005
4.023	2.3930226E-005
4.024	2.7271344E-005
4.025	3.0831550E-005
4.026	3.4595174E-005
4.027	3.8543581E-005
4.028	4.2655261E-005
4.029	4.6906007E-005
4.03	5.1269148E-005
4.031	5.5715693E-005
4.032	6.0214708E-005
4.033	6.4733591E-005
4.034	6.9238486E-005
4.035	7.3694580E-005
4.036	7.8066681E-005
4.037	8.2319399E-005
4.038	8.6417807E-005
4.039	9.0327660E-005
4.04	9.4015777E-005
4.041	9.7450538E-005
4.042	1.0060210E-004
4.043	1.0344270E-004
4.044	1.0594714E-004
4.045	1.0809294E-004
4.046	1.0986067E-004
4.047	1.1123432E-004
4.048	1.1220139E-004
4.049	1.1275311E-004
4.05	1.1288461E-004
4.051	1.1259494E-004
4.052	1.1188704E-004
4.053	1.1076779E-004
4.054	1.0924776E-004
4.055	1.0734117E-004
4.056	1.0506561E-004
4.057	1.0244186E-004
4.058	9.9493598E-005
4.059	9.6247270E-005
4.06	9.2731389E-005
4.061	8.8976631E-005
4.062	8.5015272E-005
4.063	8.0880833E-005
4.064	7.6607605E-005
4.065	7.2230461E-005
4.066	6.7784196E-005
4.067	6.3303341E-005
4.068	5.8821635E-005
4.069	5.4371718E-005
4.07	4.9984781E-005
4.071	4.5690264E-005
4.072	4.1515530E-005
4.073	3.7485665E-005
4.074	3.3623179E-005
4.075	2.9947916E-005
4.076	2.6476828E-005
4.077	2.3223922E-005
4.078	2.0200243E-005
4.079	1.7413828E-005
4.08	1.4869757E-005
4.081	1.2570253E-005
4.082	1.0514756E-005
4.083	8.7000763E-006
4.084	7.1205523E-006
4.085	5.7682237E-006
4.086	4.6330551E-006
4.087	3.7031687E-006
4.088	2.9650869E-006
4.089	2.4040071E-006
4.09	2.0040627E-006
4.091	1.7486186E-006
4.092	1.6205378E-006
4.093	1.6024618E-006
4.094	1.6770711E-006
4.095	1.8273379E-006
4.096	2.0367565E-006
4.097	2.2895570E-006
4.098	2.5708921E-006
4.099	2.8669999E-006
4.1	3.1653419E-006
4.101	3.4547047E-006
4.102	3.7252851E-006
4.103	3.9687370E-006
4.104	4.1781987E-006
4.105	4.3482933E-006
4.106	4.4751037E-006
4.107	4.5561237E-006
4.108	4.5902007E-006
4.109	4.5774418E-006
4.11	4.5191159E-006
4.111	4.4175345E-006
4.112	4.2759284E-006
4.113	4.0983018E-006
4.114	3.8892949E-006
4.115	3.6540343E-006
4.116	3.3979934E-006
4.117	3.1268403E-006
4.118	2.8463087E-006
4.119	2.5620641E-006
4.12	2.2795841E-006
4.121	2.0040459E-006
4.122	1.7402291E-006
4.123	1.4924274E-006
4.124	1.2643791E-006
4.125	1.0592098E-006
4.126	8.7939367E-007
4.127	7.2673151E-007
4.128	6.0234248E-007
4.129	5.0667359E-007
4.13	4.3952622E-007
4.131	4.0009081E-007
4.132	3.8699667E-007
4.133	3.9836985E-007
4.134	4.3190050E-007
4.135	4.8491353E-007
4.136	5.5444707E-007
4.137	6.3733017E-007
4.138	7.3026354E-007
4.139	8.2989851E-007
4.14	9.3291249E-007
4.141	1.0360826E-006
4.142	1.1363506E-006
4.143	1.2308853E-006
4.144	1.3171336E-006
4.145	1.3928659E-006
4.146	1.4562104E-006
4.147	1.5056800E-006
4.148	1.5401899E-006
4.149	1.5590624E-006
4.15	1.5620285E-006
4.151	1.5492120E-006
4.152	1.5211148E-006
4.153	1.4785865E-006
4.154	1.4227911E-006
4.155	1.3551692E-006
4.156	1.2773888E-006
4.157	1.1913042E-006
4.158	1.0989008E-006
4.159	1.0022469E-006
4.16	9.0344247E-007
4.161	8.0456959E-007
4.162	7.0764565E-007
4.163	6.1457848E-007
4.164	5.2712647E-007
4.165	4.4686138E-007
4.166	3.7513888E-007
4.167	3.1307394E-007
4.168	2.6152242E-007
4.169	2.2107001E-007
4.17	1.9202862E-007
4.171	1.7443801E-007
4.172	1.6807458E-007
4.173	1.7246610E-007
4.174	1.8691068E-007
4.175	2.1050093E-007
4.176	2.4215137E-007
4.177	2.8062900E-007
4.178	3.2458627E-007
4.179	3.7259545E-007
4.18	4.2318348E-007
4.181	4.7486770E-007
4.182	5.2618964E-007
4.183	5.7574852E-007
4.184	6.2223177E-007
4.185	6.6444295E-007
4.186	7.0132597E-007
4.187	7.3198561E-007
4.188	7.5570352E-007
4.189	7.7194943E-007
4.19	7.8038823E-007
4.191	7.8088237E-007
4.192	7.7348824E-007
4.193	7.5845060E-007
4.194	7.3619111E-007
4.195	7.0729408E-007
4.196	6.7248754E-007
4.197	6.3262286E-007
4.198	5.8865049E-007
4.199	5.4159540E-007
4.2	4.9252918E-007
4.201	4.4254506E-007
4.202	3.9272962E-007
4.203	3.4413867E-007
4.204	2.9777343E-007
4.205	2.5455833E-007
4.206	2.1532243E-007
4.207	1.8078249E-007
4.208	1.5152933E-007
4.209	1.2801692E-007
4.21	1.1055494E-007
4.211	9.9304678E-008
4.212	9.4278356E-008
4.213	9.5342237E-008
4.214	1.0222283E-007
4.215	1.1451701E-007
4.216	1.3170445E-007
4.217	1.5316320E-007
4.218	1.7818678E-007
4.219	2.0600334E-007
4.22	2.3579516E-007
4.221	2.6671884E-007
4.222	2.9792596E-007
4.223	3.2858219E-007
4.224	3.5788668E-007
4.225	3.8508998E-007
4.226	4.0951014E-007
4.227	4.3054769E-007
4.228	4.4769769E-007
4.229	4.6055973E-007
4.23	4.6884574E-007
4.231	4.7238390E-007
4.232	4.7112002E-007
4.233	4.6511676E-007
4.234	4.5454931E-007
4.235	4.3969820E-007
4.236	4.2094169E-007
4.237	3.9874274E-007
4.238	3.7363802E-007
4.239	3.4622269E-007
4.24	3.1713518E-007
4.241	2.8704164E-007
4.242	2.5661888E-007
4.243	2.2653892E-007
4.244	1.9745292E-007
4.245	1.6997629E-007
4.246	1.4467525E-007
4.247	1.2205425E-007
4.248	1.0254541E-007
4.249	8.6499973E-008
4.25	7.4181180E-008
4.251	6.5759778E-008
4.252	6.1311560E-008
4.253	6.0817271E-008
4.254	6.4164595E-008
4.255	7.1152627E-008
4.256	8.1498136E-008
4.257	9.4843870E-008
4.258	1.1076851E-007
4.259	1.2879779E-007
4.26	1.4841699E-007
4.261	1.6908363E-007
4.262	1.9024093E-007
4.263	2.1133130E-007
4.264	2.3180922E-007
4.265	2.5115384E-007
4.266	2.6888125E-007
4.267	2.8455423E-007
4.268	2.9779275E-007
4.269	3.0828170E-007
4.27	3.1577741E-007
4.271	3.2011189E-007
4.272	3.2119644E-007
4.273	3.1902141E-007
4.274	3.1365641E-007
4.275	3.0524575E-007
4.276	2.9400502E-007
4.277	2.8021381E-007
4.278	2.6420847E-007
4.279	2.4637259E-007
4.28	2.2712780E-007
4.281	2.0692259E-007
4.282	1.8622204E-007
4.283	1.6549582E-007
4.284	1.4520786E-007
4.285	1.2580475E-007
4.286	1.0770565E-007
4.287	9.1292534E-008
4.288	7.6901742E-008
4.289	6.4816454E-008
4.29	5.5260969E-008
4.291	4.8396149E-008
4.292	4.4316774E-008
4.293	4.3050129E-008
4.294	4.4556501E-008
4.295	4.8730961E-008
4.296	5.5406801E-008
4.297	6.4360350E-008
4.298	7.5317161E-008
4.299	8.7959222E-008
4.3	1.0193347E-007
4.301	1.1686057E-007
