theta_deg	R
3.226	4.5727684E-006
3.227	3.6791275E-006
3.228	2.9270971E-006
3.229	2.2394477E-006
3.23	1.7116673E-006
3.231	1.2902716E-006
3.232	1.0343088E-006
3.233	9.1844095E-007
3.234	9.5665257E-007
3.235	1.1563029E-006
3.236	1.4934440E-006
3.237	2.0035843E-006
3.238	2.6188814E-006
3.239	3.4042741E-006
3.24	4.3098289E-006
3.241	5.2562541E-006
3.242	6.3419488E-006
3.243	7.4204559E-006
3.244	8.6034097E-006
3.245	9.7312304E-006
3.246	1.0919771E-005
3.247	1.2075453E-005
3.248	1.3110163E-005
3.249	1.4131646E-005
3.25	1.5001378E-005
3.251	1.5809048E-005
3.252	1.6460523E-005
3.253	1.6957312E-005
3.254	1.7326118E-005
3.255	1.7518580E-005
3.256	1.7551672E-005
3.257	1.7408744E-005
3.258	1.7113643E-005
3.259	1.6637210E-005
3.26	1.6001679E-005
3.261	1.5268999E-005
3.262	1.4364256E-005
3.263	1.3346472E-005
3.264	1.2304931E-005
3.265	1.1131289E-005
3.266	9.9146891E-006
3.267	8.7502758E-006
3.268	7.5210041E-006
3.269	6.3242210E-006
3.27	5.2522187E-006
3.271	4.2232332E-006
3.272	3.2680869E-006
3.273	2.4856233E-006
3.274	1.7953272E-006
3.275	1.2679795E-006
3.276	9.1599372E-007
3.277	7.5345531E-007
3.278	7.6629800E-007
3.279	9.7206475E-007
3.28	1.3694232E-006
3.281	1.9130350E-006
3.282	2.6620762E-006
3.283	3.5749229E-006
3.284	4.6353002E-006
3.285	5.7498414E-006
3.286	7.0369697E-006
3.287	8.4057938E-006
3.288	9.8291948E-006
3.289	1.1238327E-005
3.29	1.2602528E-005
3.291	1.4025587E-005
3.292	1.5390664E-005
3.293	1.6673335E-005
3.294	1.7844375E-005
3.295	1.8825071E-005
3.296	1.9714689E-005
3.297	2.0432128E-005
3.298	2.0958441E-005
3.299	2.1285761E-005
3.3	2.1403557E-005
3.301	2.1309608E-005
3.302	2.1030028E-005
3.303	2.0530830E-005
3.304	1.9836456E-005
3.305	1.8957124E-005
3.306	1.7912280E-005
3.307	1.6757922E-005
3.308	1.5448351E-005
3.309	1.4043194E-005
3.31	1.2571869E-005
3.311	1.1151024E-005
3.312	9.6376616E-006
3.313	8.1476446E-006
3.314	6.7156525E-006
3.315	5.3710987E-006
3.316	4.1453086E-006
3.317	3.0638805E-006
3.318	2.1530254E-006
3.319	1.4346372E-006
3.32	9.2668290E-007
3.321	6.4290856E-007
3.322	5.9421342E-007
3.323	7.8509044E-007
3.324	1.2167817E-006
3.325	1.8616568E-006
3.326	2.7507683E-006
3.327	3.8539474E-006
3.328	5.1539537E-006
3.329	6.6279954E-006
3.33	8.2517990E-006
3.331	9.9949102E-006
3.332	1.1826726E-005
3.333	1.3712316E-005
3.334	1.5618556E-005
3.335	1.7506994E-005
3.336	1.9343899E-005
3.337	2.1090800E-005
3.338	2.2717959E-005
3.339	2.4186866E-005
3.34	2.5474823E-005
3.341	2.6550124E-005
3.342	2.7372511E-005
3.343	2.7971479E-005
3.344	2.8307026E-005
3.345	2.8372744E-005
3.346	2.8159060E-005
3.347	2.7639844E-005
3.348	2.6874532E-005
3.349	2.5858568E-005
3.35	2.4608635E-005
3.351	2.3151184E-005
3.352	2.1510597E-005
3.353	1.9720384E-005
3.354	1.7818231E-005
3.355	1.5720625E-005
3.356	1.3705529E-005
3.357	1.1696457E-005
3.358	9.7394759E-006
3.359	7.9273250E-006
3.36	6.1901560E-006
3.361	4.6235809E-006
3.362	3.1914481E-006
3.363	2.0868890E-006
3.364	1.2521791E-006
3.365	7.1103409E-007
3.366	4.8239491E-007
3.367	5.9445574E-007
3.368	1.0422575E-006
3.369	1.8218433E-006
3.37	2.9275848E-006
3.371	4.3466821E-006
3.372	6.1694632E-006
3.373	8.1681155E-006
3.374	1.0403978E-005
3.375	1.2842238E-005
3.376	1.5520320E-005
3.377	1.8241253E-005
3.378	2.1029915E-005
3.379	2.3839557E-005
3.38	2.6782343E-005
3.381	2.9475790E-005
3.382	3.2034292E-005
3.383	3.4413973E-005
3.384	3.6682490E-005
3.385	3.8550035E-005
3.386	4.0103801E-005
3.387	4.1320720E-005
3.388	4.2205680E-005
3.389	4.2644682E-005
3.39	4.2681044E-005
3.391	4.2281477E-005
3.392	4.1486830E-005
3.393	4.0344599E-005
3.394	3.8700346E-005
3.395	3.6790250E-005
3.396	3.4573797E-005
3.397	3.1932756E-005
3.398	2.9209512E-005
3.399	2.6317219E-005
3.4	2.3137793E-005
3.401	2.0084897E-005
3.402	1.6868082E-005
3.403	1.3915288E-005
3.404	1.1111002E-005
3.405	8.3715495E-006
3.406	6.0647667E-006
3.407	4.0894211E-006
3.408	2.4164174E-006
3.409	1.3062715E-006
3.41	6.0156128E-007
3.411	4.5310881E-007
3.412	8.6993640E-007
3.413	1.8194407E-006
3.414	3.3120889E-006
3.415	5.4779784E-006
3.416	8.0585287E-006
3.417	1.1327851E-005
3.418	1.4882151E-005
3.419	1.9090687E-005
3.42	2.3422541E-005
3.421	2.8322300E-005
3.422	3.3164575E-005
3.423	3.8442264E-005
3.424	4.3475175E-005
3.425	4.8621951E-005
3.426	5.3494252E-005
3.427	5.8435453E-005
3.428	6.2789935E-005
3.429	6.6987617E-005
3.43	7.0490889E-005
3.431	7.3619434E-005
3.432	7.5974931E-005
3.433	7.7759272E-005
3.434	7.8752550E-005
3.435	7.9016841E-005
3.436	7.8522891E-005
3.437	7.7199547E-005
3.438	7.5203847E-005
3.439	7.2344730E-005
3.44	6.8750443E-005
3.441	6.4873217E-005
3.442	6.0072431E-005
3.443	5.5087472E-005
3.444	4.9428982E-005
3.445	4.3837423E-005
3.446	3.7775655E-005
3.447	3.1708907E-005
3.448	2.6105932E-005
3.449	2.0454099E-005
3.45	1.5236781E-005
3.451	1.0843227E-005
3.452	6.8936579E-006
3.453	3.9482597E-006
3.454	1.7821156E-006
3.455	7.0573799E-007
3.456	7.7899568E-007
3.457	2.0296670E-006
3.458	4.6198247E-006
3.459	8.3107443E-006
3.46	1.3547678E-005
3.461	2.0143003E-005
3.462	2.7584165E-005
3.463	3.6683774E-005
3.464	4.6945803E-005
3.465	5.7611422E-005
3.466	6.9782902E-005
3.467	8.2720260E-005
3.468	9.5448049E-005
3.469	1.0929512E-004
3.47	1.2328074E-004
3.471	1.3719263E-004
3.472	1.4967656E-004
3.473	1.6274236E-004
3.474	1.7503304E-004
3.475	1.8625981E-004
3.476	1.9570964E-004
3.477	2.0426548E-004
3.478	2.1112345E-004
3.479	2.1613229E-004
3.48	2.1898901E-004
3.481	2.1995953E-004
3.482	2.1870175E-004
3.483	2.1516485E-004
3.484	2.0938732E-004
3.485	2.0189013E-004
3.486	1.9190245E-004
3.487	1.8027092E-004
3.488	1.6657694E-004
3.489	1.5133407E-004
3.49	1.3579190E-004
3.491	1.1848027E-004
3.492	1.0067114E-004
3.493	8.2815110E-005
3.494	6.5396453E-005
3.495	4.8961385E-005
3.496	3.4059281E-005
3.497	2.1945436E-005
3.498	1.1767457E-005
3.499	4.9473451E-006
3.5	2.1195760E-006
3.501	3.9323418E-006
3.502	1.0740006E-005
3.503	2.3547391E-005
3.504	4.1573261E-005
3.505	6.7482571E-005
3.506	1.0092060E-004
3.507	1.4237646E-004
3.508	1.9224441E-004
3.509	2.5089982E-004
3.51	3.1866127E-004
3.511	3.9563677E-004
3.512	4.8209212E-004
3.513	5.7790504E-004
3.514	6.8308751E-004
3.515	7.9760660E-004
3.516	9.2101394E-004
3.517	1.0492558E-003
3.518	1.1893262E-003
3.519	1.3287771E-003
3.52	1.4830321E-003
3.521	1.6439247E-003
3.522	1.8099829E-003
3.523	1.9809725E-003
3.524	2.1557848E-003
3.525	2.3330725E-003
3.526	2.5122524E-003
3.527	2.6917357E-003
3.528	2.8805800E-003
3.529	3.0479501E-003
3.53	3.2316635E-003
3.531	3.4013167E-003
3.532	3.5611140E-003
3.533	3.7188842E-003
3.534	3.8689515E-003
3.535	4.0102913E-003
3.536	4.1419510E-003
3.537	4.2624176E-003
3.538	4.3712249E-003
3.539	4.4677015E-003
3.54	4.5507350E-003
3.541	4.6198354E-003
3.542	4.6749804E-003
3.543	4.7147251E-003
3.544	4.7399360E-003
3.545	4.7490136E-003
3.546	4.7423933E-003
3.547	4.7214148E-003
3.548	4.6844669E-003
3.549	4.6330183E-003
3.55	4.5664664E-003
3.551	4.4865836E-003
3.552	4.3929517E-003
3.553	4.2807865E-003
3.554	4.1620787E-003
3.555	4.0324200E-003
3.556	3.8932499E-003
3.557	3.7445673E-003
3.558	3.5887836E-003
3.559	3.4255129E-003
3.56	3.2475498E-003
3.561	3.0794584E-003
3.562	2.9031737E-003
3.563	2.7249332E-003
3.564	2.5461228E-003
3.565	2.3574422E-003
3.566	2.1803356E-003
3.567	2.0057424E-003
3.568	1.8344955E-003
3.569	1.6681779E-003
3.57	1.4982235E-003
3.571	1.3435718E-003
3.572	1.1960774E-003
3.573	1.0558811E-003
3.574	9.1695384E-004
3.575	7.9735654E-004
3.576	6.8317848E-004
3.577	5.7253789E-004
3.578	4.7737654E-004
3.579	3.9161724E-004
3.58	3.1519009E-004
3.581	2.4456537E-004
3.582	1.8696726E-004
3.583	1.3810782E-004
3.584	9.5638141E-005
3.585	6.3618216E-005
3.586	3.9092181E-005
3.587	2.1539890E-005
3.588	9.9663621E-006
3.589	5.0313556E-006
3.59	5.0716490E-006
3.591	1.0045360E-005
3.592	1.8775625E-005
3.593	3.0752337E-005
3.594	4.6226887E-005
3.595	6.2939143E-005
3.596	8.2080929E-005
3.597	1.0105083E-004
3.598	1.2030041E-004
3.599	1.4040842E-004
3.6	1.5876845E-004
3.601	1.7609105E-004
3.602	1.9284961E-004
3.603	2.0662049E-004
3.604	2.1952129E-004
3.605	2.2952099E-004
3.606	2.3767930E-004
3.607	2.4297723E-004
3.608	2.4591837E-004
3.609	2.4648951E-004
3.61	2.4466822E-004
3.611	2.4034687E-004
3.612	2.3416922E-004
3.613	2.2607288E-004
3.614	2.1569713E-004
3.615	2.0436016E-004
3.616	1.9102161E-004
3.617	1.7779363E-004
3.618	1.6261541E-004
3.619	1.4775373E-004
3.62	1.3180134E-004
3.621	1.1672024E-004
3.622	1.0107330E-004
3.623	8.6741777E-005
3.624	7.2373128E-005
3.625	5.9640217E-005
3.626	4.7327183E-005
3.627	3.6860954E-005
3.628	2.7188884E-005
3.629	1.9427773E-005
3.63	1.2913785E-005
3.631	8.0352920E-006
3.632	4.4436797E-006
3.633	2.4215881E-006
3.634	1.9027337E-006
3.635	2.7509516E-006
3.636	4.7794647E-006
3.637	8.0930986E-006
3.638	1.2217379E-005
3.639	1.7454586E-005
3.64	2.3439405E-005
3.641	2.9635366E-005
3.642	3.6565201E-005
3.643	4.3138021E-005
3.644	5.0332412E-005
3.645	5.7413748E-005
3.646	6.3868523E-005
3.647	7.0275695E-005
3.648	7.5852979E-005
3.649	8.1084312E-005
3.65	8.5538217E-005
3.651	8.8999630E-005
3.652	9.1757232E-005
3.653	9.3574206E-005
3.654	9.4390634E-005
3.655	9.4310788E-005
3.656	9.3286646E-005
3.657	9.1525333E-005
3.658	8.8782093E-005
3.659	8.5248670E-005
3.66	8.1236314E-005
3.661	7.6391116E-005
3.662	7.1019902E-005
3.663	6.5246466E-005
3.664	5.9496266E-005
3.665	5.3253629E-005
3.666	4.6956808E-005
3.667	4.1035950E-005
3.668	3.4951299E-005
3.669	2.9130617E-005
3.67	2.3819883E-005
3.671	1.9071042E-005
3.672	1.4569410E-005
3.673	1.0665392E-005
3.674	7.4078180E-006
3.675	4.9546684E-006
3.676	3.0545659E-006
3.677	1.8721264E-006
3.678	1.4035098E-006
3.679	1.6011917E-006
3.68	2.4562466E-006
3.681	3.9332940E-006
3.682	5.9768186E-006
3.683	8.4514195E-006
3.684	1.1253733E-005
3.685	1.4558140E-005
3.686	1.8137915E-005
3.687	2.1906661E-005
3.688	2.5775114E-005
3.689	2.9653907E-005
3.69	3.3266369E-005
3.691	3.6924626E-005
3.692	4.0359162E-005
3.693	4.3493401E-005
3.694	4.6264795E-005
3.695	4.8622700E-005
3.696	5.0475734E-005
3.697	5.1889365E-005
3.698	5.2758005E-005
3.699	5.3155629E-005
3.7	5.3018597E-005
3.701	5.2372146E-005
3.702	5.1211715E-005
3.703	4.9580711E-005
3.704	4.7509453E-005
3.705	4.5045163E-005
3.706	4.2249398E-005
3.707	3.9166134E-005
3.708	3.6132580E-005
3.709	3.2693250E-005
3.71	2.9158189E-005
3.711	2.5604450E-005
3.712	2.2093454E-005
3.713	1.8691857E-005
3.714	1.5462650E-005
3.715	1.2460877E-005
3.716	9.7393613E-006
3.717	7.3420092E-006
3.718	5.3056137E-006
3.719	3.6614613E-006
3.72	2.4301785E-006
3.721	1.6407353E-006
3.722	1.2542440E-006
3.723	1.2945998E-006
3.724	1.7487189E-006
3.725	2.5957331E-006
3.726	3.8097428E-006
3.727	5.3543331E-006
3.728	7.1903664E-006
3.729	9.2725368E-006
3.73	1.1552258E-005
3.731	1.3976721E-005
3.732	1.6491009E-005
3.733	1.9108802E-005
3.734	2.1639427E-005
3.735	2.4094941E-005
3.736	2.6428768E-005
3.737	2.8589389E-005
3.738	3.0536532E-005
3.739	3.2230550E-005
3.74	3.3636257E-005
3.741	3.4734214E-005
3.742	3.5499423E-005
3.743	3.5920748E-005
3.744	3.5990677E-005
3.745	3.5706809E-005
3.746	3.5081812E-005
3.747	3.4138011E-005
3.748	3.2885720E-005
3.749	3.1357620E-005
3.75	2.9585750E-005
3.751	2.7497483E-005
3.752	2.5341238E-005
3.753	2.3063925E-005
3.754	2.0706811E-005
3.755	1.8315426E-005
3.756	1.5937672E-005
3.757	1.3615643E-005
3.758	1.1337595E-005
3.759	9.2601958E-006
3.76	7.3598876E-006
3.761	5.6707063E-006
3.762	4.2205943E-006
3.763	2.9771329E-006
3.764	2.0844884E-006
3.765	1.4835927E-006
3.766	1.1813698E-006
3.767	1.1855799E-006
3.768	1.4894841E-006
3.769	2.0736072E-006
3.77	2.8956690E-006
3.771	4.0416194E-006
3.772	5.3505473E-006
3.773	6.8441773E-006
3.774	8.4873236E-006
3.775	1.0340827E-005
3.776	1.2179155E-005
3.777	1.4052915E-005
3.778	1.6023347E-005
3.779	1.7851171E-005
3.78	1.9601392E-005
3.781	2.1234793E-005
3.782	2.2757018E-005
3.783	2.4064910E-005
3.784	2.5170393E-005
3.785	2.6092574E-005
3.786	2.6726357E-005
3.787	2.7110680E-005
3.788	2.7234259E-005
3.789	2.7093884E-005
3.79	2.6670088E-005
3.791	2.6020338E-005
3.792	2.5140182E-005
3.793	2.3988459E-005
3.794	2.2740393E-005
3.795	2.1296173E-005
3.796	1.9634577E-005
3.797	1.7953138E-005
3.798	1.6202008E-005
3.799	1.4323897E-005
3.8	1.2539662E-005
3.801	1.0700197E-005
3.802	9.0218382E-006
3.803	7.3633546E-006
3.804	5.9197469E-006
3.805	4.6622913E-006
3.806	3.4912207E-006
3.807	2.5792472E-006
3.808	1.8472582E-006
3.809	1.3778616E-006
3.81	1.1291206E-006
3.811	1.1269647E-006
3.812	1.3666423E-006
3.813	1.8171559E-006
3.814	2.5118422E-006
3.815	3.3655174E-006
3.816	4.3876130E-006
3.817	5.5882992E-006
3.818	6.8810518E-006
3.819	8.3420155E-006
3.82	9.7961374E-006
3.821	1.1363089E-005
3.822	1.2854016E-005
3.823	1.4394039E-005
3.824	1.5869015E-005
3.825	1.7182872E-005
3.826	1.8446013E-005
3.827	1.9505789E-005
3.828	2.0429707E-005
3.829	2.1158401E-005
3.83	2.1720873E-005
3.831	2.2056569E-005
3.832	2.2189812E-005
3.833	2.2107561E-005
3.834	2.1803962E-005
3.835	2.1285861E-005
3.836	2.0605095E-005
3.837	1.9706762E-005
3.838	1.8697137E-005
3.839	1.7490669E-005
3.84	1.6200062E-005
3.841	1.4857219E-005
3.842	1.3380533E-005
3.843	1.1948254E-005
3.844	1.0435566E-005
3.845	8.9500627E-006
3.846	7.5933767E-006
3.847	6.2471318E-006
3.848	5.0129720E-006
3.849	3.9663601E-006
3.85	3.0174242E-006
3.851	2.2603058E-006
3.852	1.6938553E-006
3.853	1.2908880E-006
3.854	1.0917950E-006
3.855	1.0928829E-006
3.856	1.2926489E-006
3.857	1.6891358E-006
3.858	2.2384559E-006
3.859	2.9850471E-006
3.86	3.8861281E-006
3.861	4.9216069E-006
3.862	5.9784365E-006
3.863	7.2043299E-006
3.864	8.4905560E-006
3.865	9.7429202E-006
3.866	1.1064568E-005
3.867	1.2363823E-005
3.868	1.3610866E-005
3.869	1.4726198E-005
3.87	1.5799480E-005
3.871	1.6751348E-005
3.872	1.7560691E-005
3.873	1.8195538E-005
3.874	1.8657129E-005
3.875	1.8967483E-005
3.876	1.9090541E-005
3.877	1.9024270E-005
3.878	1.8773557E-005
3.879	1.8366221E-005
3.88	1.7771181E-005
3.881	1.7017823E-005
3.882	1.6121114E-005
3.883	1.5101356E-005
3.884	1.4066838E-005
3.885	1.2870956E-005
3.886	1.1620019E-005
3.887	1.0339307E-005
3.888	9.0542362E-006
3.889	7.7914146E-006
3.89	6.5776849E-006
3.891	5.4902494E-006
3.892	4.4371131E-006
3.893	3.4989412E-006
3.894	2.6931775E-006
3.895	2.0499060E-006
3.896	1.5478568E-006
3.897	1.2150823E-006
3.898	1.0567477E-006
3.899	1.0689298E-006
3.9	1.2520360E-006
3.901	1.6041857E-006
3.902	2.1166327E-006
3.903	2.7779156E-006
3.904	3.5726916E-006
3.905	4.4837229E-006
3.906	5.4650086E-006
3.907	6.5457475E-006
3.908	7.6784982E-006
3.909	8.8393490E-006
3.91	1.0003947E-005
3.911	1.1149236E-005
3.912	1.2248772E-005
3.913	1.3282964E-005
3.914	1.4228664E-005
3.915	1.5067097E-005
3.916	1.5781075E-005
3.917	1.6344487E-005
3.918	1.6773476E-005
3.919	1.7044369E-005
3.92	1.7152410E-005
3.921	1.7094870E-005
3.922	1.6874357E-005
3.923	1.6495633E-005
3.924	1.5965803E-005
3.925	1.5297381E-005
3.926	1.4504235E-005
3.927	1.3600835E-005
3.928	1.2632707E-005
3.929	1.1571545E-005
3.93	1.0460414E-005
3.931	9.3233703E-006
3.932	8.1826774E-006
3.933	7.0610909E-006
3.934	5.9287786E-006
3.935	4.9151990E-006
3.936	3.9854399E-006
3.937	3.1584516E-006
3.938	2.4655335E-006
3.939	1.8848330E-006
3.94	1.4463914E-006
3.941	1.1582390E-006
3.942	1.0253605E-006
3.943	1.0497480E-006
3.944	1.2424366E-006
3.945	1.5809258E-006
3.946	2.0626035E-006
3.947	2.6764549E-006
3.948	3.4101417E-006
3.949	4.2255915E-006
3.95	5.1957882E-006
3.951	6.1889791E-006
3.952	7.2285484E-006
3.953	8.2932165E-006
3.954	9.3604776E-006
3.955	1.0409442E-005
3.956	1.1468369E-005
3.957	1.2415588E-005
3.958	1.3280889E-005
3.959	1.4033726E-005
3.96	1.4722981E-005
3.961	1.5250613E-005
3.962	1.5642074E-005
3.963	1.5891757E-005
3.964	1.5989825E-005
3.965	1.5932033E-005
3.966	1.5727774E-005
3.967	1.5375921E-005
3.968	1.4859935E-005
3.969	1.4257103E-005
3.97	1.3524013E-005
3.971	1.2692140E-005
3.972	1.1730540E-005
3.973	1.0748306E-005
3.974	9.7216489E-006
3.975	8.6722521E-006
3.976	7.5672378E-006
3.977	6.5341906E-006
3.978	5.5400301E-006
3.979	4.5594043E-006
3.98	3.7252885E-006
3.981	2.9629609E-006
3.982	2.2798720E-006
3.983	1.7541259E-006
3.984	1.3594679E-006
3.985	1.0957581E-006
3.986	9.9171484E-007
3.987	1.0332806E-006
3.988	1.2315203E-006
3.989	1.5641209E-006
3.99	2.0424825E-006
3.991	2.6336384E-006
3.992	3.3360377E-006
3.993	4.1767476E-006
3.994	5.0595413E-006
3.995	6.0043708E-006
3.996	7.0422234E-006
3.997	8.0550062E-006
3.998	9.1191378E-006
3.999	1.0115045E-005
4	1.1096140E-005
4.001	1.1994386E-005
4.002	1.2817421E-005
4.003	1.3585053E-005
4.004	1.4205471E-005
4.005	1.4729202E-005
4.006	1.5098846E-005
4.007	1.5339616E-005
4.008	1.5424530E-005
4.009	1.5367939E-005
4.01	1.5165135E-005
4.011	1.4828666E-005
4.012	1.4336547E-005
4.013	1.3745810E-005
4.014	1.3008679E-005
4.015	1.2209649E-005
4.016	1.1288487E-005
4.017	1.0299741E-005
4.018	9.3164017E-006
4.019	8.3116611E-006
4.02	7.2798393E-006
4.021	6.2426120E-006
4.022	5.2940181E-006
4.023	4.3584660E-006
4.024	3.5438832E-006
4.025	2.7859210E-006
4.026	2.1710675E-006
4.027	1.6516655E-006
4.028	1.2866655E-006
4.029	1.0469051E-006
4.03	9.5981193E-007
4.031	1.0160659E-006
4.032	1.2244020E-006
4.033	1.5599563E-006
4.034	2.0499822E-006
4.035	2.6704424E-006
4.036	3.3704512E-006
4.037	4.2038541E-006
4.038	5.0770427E-006
4.039	6.0571388E-006
4.04	7.0571386E-006
4.041	8.0545815E-006
4.042	9.1043166E-006
4.043	1.0085179E-005
4.044	1.1075356E-005
4.045	1.2004752E-005
4.046	1.2813108E-005
4.047	1.3565741E-005
4.048	1.4204962E-005
4.049	1.4705127E-005
4.05	1.5067588E-005
4.051	1.5304420E-005
4.052	1.5389387E-005
4.053	1.5329801E-005
4.054	1.5119191E-005
4.055	1.4761941E-005
4.056	1.4291057E-005
4.057	1.3673225E-005
4.058	1.2936799E-005
4.059	1.2120979E-005
4.06	1.1247876E-005
4.061	1.0269835E-005
4.062	9.2448445E-006
4.063	8.2482184E-006
4.064	7.1999984E-006
4.065	6.1719143E-006
4.066	5.1858733E-006
4.067	4.3045866E-006
4.068	3.4591437E-006
4.069	2.7288022E-006
4.07	2.0943091E-006
4.071	1.5873587E-006
4.072	1.2339987E-006
4.073	1.0060259E-006
4.074	9.2901467E-007
4.075	1.0058197E-006
4.076	1.2346158E-006
4.077	1.5893336E-006
4.078	2.0853404E-006
4.079	2.7223527E-006
4.08	3.4765585E-006
4.081	4.3323430E-006
4.082	5.2728633E-006
4.083	6.2293075E-006
4.084	7.2779276E-006
4.085	8.3497544E-006
4.086	9.4232237E-006
4.087	1.0477114E-005
4.088	1.1464635E-005
4.089	1.2414916E-005
4.09	1.3282399E-005
4.091	1.4016298E-005
4.092	1.4674885E-005
4.093	1.5204500E-005
4.094	1.5591897E-005
4.095	1.5833577E-005
4.096	1.5920552E-005
4.097	1.5857382E-005
4.098	1.5640673E-005
4.099	1.5273663E-005
4.1	1.4766534E-005
4.101	1.4125577E-005
4.102	1.3405906E-005
4.103	1.2550351E-005
4.104	1.1606804E-005
4.105	1.0597507E-005
4.106	9.5672913E-006
4.107	8.4892499E-006
4.108	7.4081045E-006
4.109	6.3479656E-006
4.11	5.3302892E-006
4.111	4.3755608E-006
4.112	3.5044015E-006
4.113	2.7356671E-006
4.114	2.0847174E-006
4.115	1.5660479E-006
4.116	1.1978962E-006
4.117	9.7044301E-007
4.118	8.9992869E-007
4.119	9.8871442E-007
4.12	1.2353333E-006
4.121	1.6357302E-006
4.122	2.1827500E-006
4.123	2.8654342E-006
4.124	3.6711795E-006
4.125	4.6066493E-006
4.126	5.6105337E-006
4.127	6.6832449E-006
4.128	7.8035928E-006
4.129	8.9486975E-006
4.13	1.0098073E-005
4.131	1.1225382E-005
4.132	1.2309476E-005
4.133	1.3329182E-005
4.134	1.4243122E-005
4.135	1.5075561E-005
4.136	1.5817352E-005
4.137	1.6389175E-005
4.138	1.6811009E-005
4.139	1.7075576E-005
4.14	1.7180264E-005
4.141	1.7119110E-005
4.142	1.6894590E-005
4.143	1.6501874E-005
4.144	1.5962329E-005
4.145	1.5283145E-005
4.146	1.4475937E-005
4.147	1.3559462E-005
4.148	1.2546945E-005
4.149	1.1411291E-005
4.15	1.0275033E-005
4.151	9.1122711E-006
4.152	7.9744905E-006
4.153	6.8291220E-006
4.154	5.6774006E-006
4.155	4.6465293E-006
4.156	3.7051793E-006
4.157	2.8727884E-006
4.158	2.1669950E-006
4.159	1.5803885E-006
4.16	1.1786075E-006
4.161	9.4531885E-007
4.162	8.7461348E-007
4.163	9.8583018E-007
4.164	1.2691919E-006
4.165	1.7205845E-006
4.166	2.3662635E-006
4.167	3.1350153E-006
4.168	4.0395335E-006
4.169	5.0629351E-006
4.17	6.2140712E-006
4.171	7.4171194E-006
4.172	8.6753616E-006
4.173	9.9643694E-006
4.174	1.1321809E-005
4.175	1.2596421E-005
4.176	1.3827404E-005
4.177	1.5040497E-005
4.178	1.6106407E-005
4.179	1.7035165E-005
4.18	1.7891571E-005
4.181	1.8558809E-005
4.182	1.9059689E-005
4.183	1.9399040E-005
4.184	1.9539579E-005
4.185	1.9496234E-005
4.186	1.9252726E-005
4.187	1.8849669E-005
4.188	1.8233801E-005
4.189	1.7483226E-005
4.19	1.6584234E-005
4.191	1.5508460E-005
4.192	1.4369385E-005
4.193	1.3084274E-005
4.194	1.1797080E-005
4.195	1.0475578E-005
4.196	9.1153670E-006
4.197	7.8058874E-006
4.198	6.4842739E-006
4.199	5.2989385E-006
4.2	4.1609492E-006
4.201	3.2006967E-006
4.202	2.3481548E-006
4.203	1.6993718E-006
4.204	1.2275183E-006
4.205	9.3896830E-007
4.206	8.5603216E-007
4.207	9.8423232E-007
4.208	1.3119172E-006
4.209	1.8665556E-006
4.21	2.5898630E-006
4.211	3.5379276E-006
4.212	4.6085520E-006
4.213	5.8530077E-006
4.214	7.1924551E-006
4.215	8.6996588E-006
4.216	1.0209597E-005
4.217	1.1838067E-005
4.218	1.3480115E-005
4.219	1.5030053E-005
4.22	1.6603391E-005
4.221	1.8026307E-005
4.222	1.9374700E-005
4.223	2.0562678E-005
4.224	2.1640773E-005
4.225	2.2491857E-005
4.226	2.3178087E-005
4.227	2.3639901E-005
4.228	2.3858847E-005
4.229	2.3853101E-005
4.23	2.3623503E-005
4.231	2.3158073E-005
4.232	2.2456225E-005
4.233	2.1583392E-005
4.234	2.0474148E-005
4.235	1.9249030E-005
4.236	1.7818378E-005
4.237	1.6268637E-005
4.238	1.4704988E-005
4.239	1.3052031E-005
4.24	1.1341998E-005
4.241	9.7257580E-006
4.242	8.0858226E-006
4.243	6.5372965E-006
4.244	5.1763172E-006
4.245	3.9054007E-006
4.246	2.8679885E-006
4.247	2.0083462E-006
4.248	1.3637845E-006
4.249	9.7501777E-007
4.25	8.5446760E-007
4.251	9.9967269E-007
4.252	1.4249201E-006
4.253	2.0893613E-006
4.254	3.0480421E-006
4.255	4.2615147E-006
4.256	5.6739773E-006
4.257	7.2489884E-006
4.258	9.0788826E-006
4.259	1.1057659E-005
4.26	1.3151024E-005
4.261	1.5217484E-005
4.262	1.7418148E-005
4.263	1.9608144E-005
4.264	2.1699934E-005
4.265	2.3658164E-005
4.266	2.5578775E-005
4.267	2.7325941E-005
4.268	2.8862936E-005
4.269	3.0165123E-005
4.27	3.1152289E-005
4.271	3.1904143E-005
4.272	3.2338783E-005
4.273	3.2471529E-005
4.274	3.2274347E-005
4.275	3.1784260E-005
4.276	3.0967229E-005
4.277	2.9841496E-005
4.278	2.8440229E-005
4.279	2.6783495E-005
4.28	2.4905446E-005
4.281	2.2894252E-005
4.282	2.0795518E-005
4.283	1.8506165E-005
4.284	1.6166039E-005
4.285	1.3827274E-005
4.286	1.1542138E-005
4.287	9.3615472E-006
4.288	7.3376314E-006
4.289	5.5556061E-006
4.29	4.0436807E-006
4.291	2.7413955E-006
4.292	1.7640020E-006
4.293	1.1422896E-006
4.294	9.0001123E-007
4.295	1.0554429E-006
4.296	1.6179480E-006
4.297	2.5624759E-006
4.298	3.9280126E-006
4.299	5.6824806E-006
4.3	7.8043086E-006
4.301	1.0264340E-005
